cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  9.859886169E-01  5.000000000E-01  4.226371530E-04 -3.050642263E-04 -2.925029839E-04 -3.381210334E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  4.460411728E-04 -3.441962181E-04 -2.836929343E-04 -1.962594887E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  4.641982669E-04 -3.778526443E-04 -2.696431184E-04 -5.323846697E-09  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  4.737385316E-04 -4.029085976E-04 -2.491844061E-04  8.875531421E-09  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  4.712574882E-04 -4.152367474E-04 -2.228498779E-04  2.134411758E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  4.557560605E-04 -4.140170931E-04 -1.905345853E-04  3.129240156E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  4.241561401E-04 -3.952349361E-04 -1.539407676E-04  3.837686791E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  3.758831590E-04 -3.578432370E-04 -1.150493845E-04  4.203102932E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  3.114543215E-04 -3.017513081E-04 -7.713586092E-05  4.194143344E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  2.331103606E-04 -2.290573466E-04 -4.328014256E-05  3.887336675E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  1.445665257E-04 -1.433868601E-04 -1.843063001E-05  3.261472514E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  4.945030014E-05 -4.938389975E-05 -2.561749398E-06  2.931478171E-08  5.136680007E-01  1.286339164E+00 
