nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      3915 -7.457725402E-02 -5.043577228E-02 -2.401893011E-01 -2.333292991E-02 -2.100103718E-03 -1.568261566E-02  2.820370127E-02 -4.383438661E-02 -2.401893011E-01 -5.043577228E-02 -7.457725402E-02 
      3916 -2.250823354E-01  3.931330483E-03 -2.400602539E-01  1.436238881E-03  1.467503636E-03  9.230068693E-04  2.255221223E-03 -3.950302939E-02 -2.400602539E-01  3.931330483E-03 -2.250823354E-01 
      3917  1.316314816E-01  7.475724334E-02 -2.400513639E-01 -1.444953204E-02  4.406786342E-04  1.564679471E-02  2.131641956E-02 -9.787947021E-02 -2.400513639E-01  7.475724334E-02  1.316314816E-01 
      3918  2.237279270E-01  1.374047125E-02 -2.400469627E-01  4.901301363E-04 -1.241583672E-03 -1.206505961E-05  2.074934451E-03 -4.728278272E-02 -2.400469627E-01  1.374047125E-02  2.237279270E-01 
      3919 -5.196188672E-02 -2.264786102E-03 -2.399322222E-01 -2.364164880E-02  3.677529417E-04 -1.370022706E-02  2.733465511E-02  6.763102899E-03 -2.399322222E-01 -2.264786102E-03 -5.196188672E-02 
      3920  2.248620366E-01  5.410951002E-03 -2.398633599E-01  2.500090554E-03 -1.113029656E-03 -1.349652968E-03  3.056492974E-03 -4.915175366E-02 -2.398633599E-01  5.410951002E-03  2.248620366E-01 
      3921 -2.142922748E-01 -3.615224182E-02 -2.397418918E-01 -6.931307246E-03  3.327769332E-03 -6.117813556E-03  9.832268757E-03 -5.439635667E-02 -2.397418918E-01 -3.615224182E-02 -2.142922748E-01 
      3922 -1.032263820E-01 -6.855766007E-02 -2.396159409E-01 -1.897165618E-02 -1.970990147E-03 -1.636688572E-02  2.516757412E-02 -2.743968098E-02 -2.396159409E-01 -6.855766007E-02 -1.032263820E-01 
      3923  1.915997934E-01 -5.913902878E-02 -2.396092837E-01 -9.009871476E-03  3.673154913E-03  1.058952966E-02  1.439047488E-02 -8.161927620E-02 -2.396092837E-01 -5.913902878E-02  1.915997934E-01 
      3924  1.973905411E-01  5.484768413E-02 -2.395824494E-01 -7.573917008E-03 -3.296269887E-03  8.447759882E-03  1.182069691E-02 -8.203089701E-02 -2.395824494E-01  5.484768413E-02  1.973905411E-01 
      3925  2.082531768E-01 -4.423757688E-02 -2.395764442E-01 -7.599914349E-03  3.691265123E-03  7.566397356E-03  1.134850840E-02 -7.139176826E-02 -2.395764442E-01 -4.423757688E-02  2.082531768E-01 
      3926 -7.639134032E-02  5.244536656E-02 -2.395421029E-01 -2.254718891E-02  1.545611635E-03 -1.482979842E-02  2.704448931E-02 -2.445092354E-02 -2.395421029E-01  5.244536656E-02 -7.639134032E-02 
      3927  5.990585641E-02  3.188578768E-02 -2.395288574E-01 -2.225793880E-02  6.165601314E-04  1.317160241E-02  2.587502168E-02  1.803904382E-02 -2.395288574E-01  3.188578768E-02  5.990585641E-02 
      3928  5.162217149E-02  1.466494018E-03 -2.393835463E-01 -2.434830147E-02  1.612575216E-04  1.400208145E-02  2.809157229E-02  3.671381812E-02 -2.393835463E-01  1.466494018E-03  5.162217149E-02 
      3929  1.054763674E-01 -6.945507762E-02 -2.392940382E-01 -2.073824369E-02 -1.831273050E-03  1.738622321E-02  2.713338674E-02 -5.153565535E-02 -2.392940382E-01 -6.945507762E-02  1.054763674E-01 
      3930  5.715888061E-02 -2.658419502E-02 -2.392629933E-01 -2.420545196E-02 -2.821324277E-04  1.418021503E-02  2.806289142E-02  8.907708042E-03 -2.392629933E-01 -2.658419502E-02  5.715888061E-02 
      3931 -6.407931227E-02  3.892435193E-02 -2.392055474E-01 -2.821640295E-02  8.318093983E-04 -1.682391205E-02  3.287069469E-02  1.946290543E-03 -2.392055474E-01  3.892435193E-02 -6.407931227E-02 
      3932 -1.316907015E-01  7.479453090E-02 -2.391905971E-01 -1.513505171E-02  4.595096327E-04 -1.619296233E-02  2.217637465E-02 -1.111736195E-01 -2.391905971E-01  7.479453090E-02 -1.316907015E-01 
      3933 -6.867302770E-02 -4.489837515E-02 -2.390973417E-01 -2.250994476E-02 -1.317774315E-03 -1.415643746E-02  2.663098298E-02 -2.896029156E-02 -2.390973417E-01 -4.489837515E-02 -6.867302770E-02 
      3934  2.233631517E-01 -1.285754551E-02 -2.390969847E-01  1.078151812E-03  3.692471192E-04 -5.254888102E-04  1.774094600E-03 -5.651029765E-02 -2.390969847E-01 -1.285754551E-02  2.233631517E-01 
      3935  1.395091904E-01 -7.498913439E-02 -2.390837940E-01 -1.707368430E-02  8.590358538E-05  1.842555826E-02  2.513013871E-02 -8.421668123E-02 -2.390837940E-01 -7.498913439E-02  1.395091904E-01 
      3936  2.244999050E-01 -4.070880816E-03 -2.390663656E-01  2.383488438E-03 -6.854327495E-04 -1.392524162E-03  2.870495496E-03 -5.252707675E-02 -2.390663656E-01 -4.070880816E-03  2.244999050E-01 
      3937 -1.243812869E-01 -7.406359224E-02 -2.390638687E-01 -1.658374210E-02 -1.190707563E-03 -1.788989374E-02  2.443548235E-02 -7.779031413E-02 -2.390638687E-01 -7.406359224E-02 -1.243812869E-01 
      3938  7.791496147E-02 -5.401349340E-02 -2.390207752E-01 -2.432114421E-02 -2.022255734E-03  1.646981184E-02  2.945084629E-02 -2.178498672E-02 -2.390207752E-01 -5.401349340E-02  7.791496147E-02 
      3939  7.702045751E-02  5.326527048E-02 -2.390027956E-01 -2.148752531E-02  1.498045484E-03  1.409242136E-02  2.575016500E-02 -4.321171616E-02 -2.390027956E-01  5.326527048E-02  7.702045751E-02 
      3940 -2.223825251E-01 -1.660717666E-02 -2.389013585E-01 -2.999812529E-04  1.500093566E-03 -5.773119223E-04  1.840404869E-03 -4.422310245E-02 -2.389013585E-01 -1.660717666E-02 -2.223825251E-01 
      3941 -5.431090619E-02  1.954889205E-02 -2.388841766E-01 -2.256032907E-02  1.214967605E-04 -1.311826328E-02  2.610083112E-02  7.352183992E-03 -2.388841766E-01  1.954889205E-02 -5.431090619E-02 
      3942 -5.733635935E-02  2.750112239E-02 -2.388614602E-01 -2.154975251E-02  7.783950497E-04 -1.281280242E-02  2.509052913E-02  5.382149654E-04 -2.388614602E-01  2.750112239E-02 -5.733635935E-02 
      3943 -2.094922774E-01  4.220368106E-02 -2.388536989E-01 -6.663351477E-03 -2.850030515E-03 -6.122712864E-03  9.494516256E-03 -5.699336436E-02 -2.388536989E-01  4.220368106E-02 -2.094922774E-01 
      3944 -5.673433927E-02 -2.618140780E-02 -2.388303934E-01 -2.224852332E-02 -2.883698491E-04 -1.301517011E-02  2.578209712E-02 -2.521676475E-03 -2.388303934E-01 -2.618140780E-02 -5.673433927E-02 
      3945 -1.108036829E-01 -7.123937259E-02 -2.388197105E-01 -1.812468693E-02 -2.323124641E-03 -1.844681768E-02  2.598158970E-02 -3.602668649E-02 -2.388197105E-01 -7.123937259E-02 -1.108036829E-01 
      3946 -9.054212503E-02 -6.285024207E-02 -2.386733518E-01 -1.933689157E-02 -1.402426596E-03 -1.364772849E-02  2.372353476E-02 -3.055015432E-02 -2.386733518E-01 -6.285024207E-02 -9.054212503E-02 
      3947 -1.558572182E-01  7.334808628E-02 -2.386439484E-01 -1.238415878E-02 -1.576091148E-03 -1.532188755E-02  1.979071243E-02 -8.449448233E-02 -2.386439484E-01  7.334808628E-02 -1.558572182E-01 
      3948  2.113403643E-01  3.954463673E-02 -2.385968179E-01 -5.816290219E-03 -3.054877592E-03  5.579363424E-03  8.629901210E-03 -6.701537431E-02 -2.385968179E-01  3.954463673E-02  2.113403643E-01 
      3949  1.383916653E-01  7.499755928E-02 -2.384912692E-01 -1.303779896E-02 -1.319265443E-04  1.447274377E-02  1.948807935E-02 -9.314178316E-02 -2.384912692E-01  7.499755928E-02  1.383916653E-01 
      3950  1.198765466E-01  7.340114426E-02 -2.384395427E-01 -1.688451107E-02  1.513059131E-03  1.811791817E-02  2.487732409E-02 -5.814069026E-02 -2.384395427E-01  7.340114426E-02  1.198765466E-01 
      3951  6.362922522E-02  3.891359003E-02 -2.384390398E-01 -2.248934529E-02  5.903841778E-04  1.343333084E-02  2.620650621E-02  9.626958534E-03 -2.384390398E-01  3.891359003E-02  6.362922522E-02 
      3952 -2.092067786E-01 -4.220954077E-02 -2.383671788E-01 -7.569505059E-03  3.559621408E-03 -7.177444164E-03  1.103020462E-02 -6.776081556E-02 -2.383671788E-01 -4.220954077E-02 -2.092067786E-01 
      3953  1.064292683E-01  6.996658085E-02 -2.383659892E-01 -2.115357345E-02  2.399559454E-03  1.960277256E-02  2.896342712E-02 -5.844110033E-02 -2.383659892E-01  6.996658085E-02  1.064292683E-01 
      3954  1.843782878E-01 -6.312017924E-02 -2.383379224E-01 -1.033005103E-02  3.195951411E-03  1.171604132E-02  1.596246487E-02 -8.432229820E-02 -2.383379224E-01 -6.312017924E-02  1.843782878E-01 
      3955  1.860101252E-01  6.218470286E-02 -2.383204703E-01 -1.087216919E-02 -3.772919753E-03  1.272076835E-02  1.716127693E-02 -7.979867648E-02 -2.383204703E-01  6.218470286E-02  1.860101252E-01 
      3956 -1.183915976E-01  7.313654158E-02 -2.382895436E-01 -1.510514630E-02  1.096805365E-03 -1.464014230E-02  2.107849177E-02 -5.289840150E-02 -2.382895436E-01  7.313654158E-02 -1.183915976E-01 
      3957  6.783110675E-02 -4.448065813E-02 -2.382589573E-01 -2.626686349E-02 -1.752207517E-03  1.668165769E-02  3.117926204E-02 -1.055600400E-03 -2.382589573E-01 -4.448065813E-02  6.783110675E-02 
      3958 -1.555011495E-01 -7.336348281E-02 -2.381718487E-01 -1.248220759E-02  1.422526280E-03 -1.499414306E-02  1.958847093E-02 -8.607186162E-02 -2.381718487E-01 -7.336348281E-02 -1.555011495E-01 
      3959 -1.761320774E-01  6.712415278E-02 -2.381563865E-01 -9.499026177E-03 -2.922333893E-03 -1.228811005E-02  1.582607445E-02 -7.837490584E-02 -2.381563865E-01  6.712415278E-02 -1.761320774E-01 
      3960  5.114707716E-02 -6.406093616E-03 -2.380411608E-01 -2.286099773E-02  1.673664269E-04  1.317933625E-02  2.639357835E-02  1.459558648E-02 -2.380411608E-01 -6.406093616E-03  5.114707716E-02 
      3961 -1.396542844E-01 -7.497466326E-02 -2.379896654E-01 -1.381487593E-02  1.218447476E-04 -1.577358413E-02  2.098402361E-02 -7.533161271E-02 -2.379896654E-01 -7.497466326E-02 -1.396542844E-01 
      3962  9.115786904E-02 -6.341951677E-02 -2.379641487E-01 -2.104051851E-02 -2.681229878E-03  1.694638875E-02  2.717306174E-02 -4.717210189E-02 -2.379641487E-01 -6.341951677E-02  9.115786904E-02 
      3963 -1.980771243E-01 -5.349304038E-02 -2.379417408E-01 -7.823713546E-03  3.558234282E-03 -8.765175535E-03  1.228354589E-02 -8.622849823E-02 -2.379417408E-01 -5.349304038E-02 -1.980771243E-01 
      3964  2.120859710E-01 -3.792427007E-02 -2.379334808E-01 -5.925705576E-03  3.106553931E-03  5.535598586E-03  8.691423501E-03 -6.997764116E-02 -2.379334808E-01 -3.792427007E-02  2.120859710E-01 
      3965  9.362316175E-02  6.474013021E-02 -2.378889456E-01 -1.995332388E-02  2.283855244E-03  1.611470958E-02  2.576470917E-02 -2.366280092E-02 -2.378889456E-01  6.474013021E-02  9.362316175E-02 
      3966 -1.940823044E-01  5.665028952E-02 -2.378599604E-01 -7.393167515E-03 -3.383001536E-03 -8.821677012E-03  1.200499443E-02 -7.636466130E-02 -2.378599604E-01  5.665028952E-02 -1.940823044E-01 
      3967 -5.181528497E-02  1.242478032E-02 -2.376740510E-01 -2.208258286E-02  6.775926097E-04 -1.289527842E-02  2.558975246E-02 -2.732994016E-03 -2.376740510E-01  1.242478032E-02 -5.181528497E-02 
      3968  1.732763006E-01  6.819074879E-02 -2.376726790E-01 -1.042198436E-02 -2.780779948E-03  1.291259588E-02  1.683344405E-02 -8.430296358E-02 -2.376726790E-01  6.819074879E-02  1.732763006E-01 
      3969 -9.270155772E-02  6.435642630E-02 -2.375897878E-01 -1.980813857E-02  2.097523291E-03 -1.571279832E-02  2.539593728E-02 -3.717933534E-02 -2.375897878E-01  6.435642630E-02 -9.270155772E-02 
      3970  1.604718072E-01 -7.222655696E-02 -2.375312430E-01 -1.344846888E-02  2.207616114E-03  1.691498250E-02  2.173101290E-02 -8.609891475E-02 -2.375312430E-01 -7.222655696E-02  1.604718072E-01 
      3971  1.725858864E-01 -6.840803347E-02 -2.374347289E-01 -1.052147470E-02  2.502662065E-03  1.261070245E-02  1.661922119E-02 -9.720174815E-02 -2.374347289E-01 -6.840803347E-02  1.725858864E-01 
      3972 -1.483681782E-01 -7.435812812E-02 -2.373987018E-01 -1.217615551E-02  7.000579828E-04 -1.406217110E-02  1.862095897E-02 -7.763809982E-02 -2.373987018E-01 -7.435812812E-02 -1.483681782E-01 
      3973  1.187111046E-01 -7.329824036E-02 -2.373858512E-01 -1.576830381E-02 -1.148776250E-03  1.543063834E-02  2.209685893E-02 -9.216444920E-02 -2.373858512E-01 -7.329824036E-02  1.187111046E-01 
      3974 -2.134142194E-01  3.536731793E-02 -2.373695143E-01 -5.183440461E-03 -2.097182036E-03 -4.317147409E-03  7.072874041E-03 -4.274770083E-02 -2.373695143E-01  3.536731793E-02 -2.134142194E-01 
      3975 -7.859387129E-02 -5.539257688E-02 -2.372554773E-01 -2.383905402E-02 -2.347048327E-03 -1.669174685E-02  2.920388811E-02 -4.946909183E-02 -2.372554773E-01 -5.539257688E-02 -7.859387129E-02 
      3976 -1.055340234E-01  6.988944959E-02 -2.372132576E-01 -1.873358702E-02  2.157125409E-03 -1.701263785E-02  2.541122663E-02 -4.015281697E-02 -2.372132576E-01  6.988944959E-02 -1.055340234E-01 
      3977 -5.933932933E-02 -3.329604621E-02 -2.371866692E-01 -2.403526381E-02 -1.664129940E-04 -1.399938929E-02  2.782034568E-02 -1.075331961E-02 -2.371866692E-01 -3.329604621E-02 -5.933932933E-02 
      3978 -2.234137162E-01 -3.124334037E-03 -2.370941168E-01  1.299598529E-03  1.372340032E-03  6.823151087E-04  2.022821034E-03 -4.224074451E-02 -2.370941168E-01 -3.124334037E-03 -2.234137162E-01 
      3979 -6.731806276E-02  4.466812329E-02 -2.370932636E-01 -2.014825327E-02  1.090951048E-03 -1.255337298E-02  2.376793300E-02 -2.313011180E-03 -2.370932636E-01  4.466812329E-02 -6.731806276E-02 
      3980 -1.702478758E-01 -6.917934215E-02 -2.369394302E-01 -1.351381751E-02  3.235616537E-03 -1.662944677E-02  2.169575365E-02 -7.624405061E-02 -2.369394302E-01 -6.917934215E-02 -1.702478758E-01 
      3981  5.925255350E-02 -3.340932049E-02 -2.369238881E-01 -2.769793895E-02 -7.205683118E-04  1.641958948E-02  3.221316647E-02 -1.059750557E-02 -2.369238881E-01 -3.340932049E-02  5.925255350E-02 
      3982  9.914601271E-02 -6.755349623E-02 -2.368880414E-01 -1.891771833E-02 -2.084576700E-03  1.591947925E-02  2.483094158E-02 -6.841486467E-02 -2.368880414E-01 -6.755349623E-02  9.914601271E-02 
      3983  5.171408474E-02 -1.415631605E-02 -2.368751726E-01 -2.683224282E-02 -2.315424569E-04  1.556804447E-02  3.102628496E-02  2.864634503E-02 -2.368751726E-01 -1.415631605E-02  5.171408474E-02 
      3984  1.977989719E-01 -5.318683945E-02 -2.368404086E-01 -8.688771004E-03  4.064180774E-03  9.776636208E-03  1.370208012E-02 -7.980764850E-02 -2.368404086E-01 -5.318683945E-02  1.977989719E-01 
      3985  6.712802907E-02  4.462745384E-02 -2.368243786E-01 -2.584389183E-02  1.098323034E-03  1.594534539E-02  3.040385701E-02 -9.628255339E-04 -2.368243786E-01  4.462745384E-02  6.712802907E-02 
      3986  8.235199493E-02  5.837933177E-02 -2.368047894E-01 -1.946420349E-02  1.955422153E-03  1.402982697E-02  2.409046574E-02 -2.479044104E-02 -2.368047894E-01  5.837933177E-02  8.235199493E-02 
      3987 -8.144319330E-02  5.774217530E-02 -2.367892143E-01 -2.287808623E-02  1.706891945E-03 -1.562707010E-02  2.778552976E-02 -3.984338645E-02 -2.367892143E-01  5.774217530E-02 -8.144319330E-02 
      3988  2.147311822E-01  3.254743528E-02 -2.367859160E-01 -4.646270990E-03 -2.376098336E-03  4.029643855E-03  6.597333141E-03 -6.128622991E-02 -2.367859160E-01  3.254743528E-02  2.147311822E-01 
      3989 -1.847216232E-01 -6.239191956E-02 -2.367066606E-01 -1.053737602E-02  3.657747749E-03 -1.236075749E-02  1.665612568E-02 -8.203807817E-02 -2.367066606E-01 -6.239191956E-02 -1.847216232E-01 
      3990 -2.031346050E-01 -4.800184913E-02 -2.365863008E-01 -7.227891032E-03  3.238696146E-03 -7.289829327E-03  1.077006082E-02 -7.868110697E-02 -2.365863008E-01 -4.800184913E-02 -2.031346050E-01 
      3991 -1.631616444E-01  7.138028427E-02 -2.365670982E-01 -1.275207196E-02 -2.603011047E-03 -1.662745491E-02  2.113020601E-02 -8.385274634E-02 -2.365670982E-01  7.138028427E-02 -1.631616444E-01 
      3992 -2.188421106E-01 -2.343808920E-02 -2.365583781E-01 -2.416358904E-03  1.778575308E-03 -2.090605622E-03  3.697970942E-03 -4.947431494E-02 -2.365583781E-01 -2.343808920E-02 -2.188421106E-01 
      3993 -1.776160530E-01 -6.604391138E-02 -2.365569281E-01 -1.200693688E-02  3.511653904E-03 -1.454239527E-02  1.919764475E-02 -8.323974914E-02 -2.365569281E-01 -6.604391138E-02 -1.776160530E-01 
      3994  2.152213103E-01 -3.133335985E-02 -2.364918822E-01 -4.699975505E-03  2.619029570E-03  4.140041457E-03  6.796019105E-03 -6.742699167E-02 -2.364918822E-01 -3.133335985E-02  2.152213103E-01 
      3995  2.019936958E-01  4.909151042E-02 -2.364609876E-01 -7.353403092E-03 -3.874371808E-03  8.087004462E-03  1.161293914E-02 -7.447329517E-02 -2.364609876E-01  4.909151042E-02  2.019936958E-01 
      3996  1.601416265E-01  7.214622295E-02 -2.363894116E-01 -1.145107989E-02 -1.890757709E-03  1.438563471E-02  1.849443071E-02 -8.706242900E-02 -2.363894116E-01  7.214622295E-02  1.601416265E-01 
      3997 -2.166707538E-01  2.814836213E-02 -2.362499425E-01 -2.567000706E-03 -5.906186673E-04 -1.793104745E-03  3.215988343E-03 -3.887120604E-02 -2.362499425E-01  2.814836213E-02 -2.166707538E-01 
      3998 -9.616117555E-02 -6.641569812E-02 -2.362397570E-01 -1.822828478E-02 -1.567776084E-03 -1.397042875E-02  2.305448945E-02 -5.361863049E-02 -2.362397570E-01 -6.641569812E-02 -9.616117555E-02 
      3999 -1.620416955E-01 -7.161173810E-02 -2.360882690E-01 -1.209947118E-02  2.272670543E-03 -1.541738678E-02  1.976462250E-02 -8.072551139E-02 -2.360882690E-01 -7.161173810E-02 -1.620416955E-01 
      4000  1.494514900E-01 -7.411430990E-02 -2.358733126E-01 -1.568642268E-02  1.450918715E-03  1.947958230E-02  2.507727693E-02 -8.992928168E-02 -2.358733126E-01 -7.411430990E-02  1.494514900E-01 
      4001 -2.216928658E-01  1.175835887E-02 -2.358382298E-01  1.090120165E-03  7.700473073E-04  7.515119998E-04  1.575246334E-03 -3.891453554E-02 -2.358382298E-01  1.175835887E-02 -2.216928658E-01 
      4002 -1.919121590E-01 -5.737487989E-02 -2.357967828E-01 -8.964789034E-03  3.597372046E-03 -1.015731392E-02  1.402257987E-02 -8.657134742E-02 -2.357967828E-01 -5.737487989E-02 -1.919121590E-01 
      4003 -1.365117017E-01  7.499890203E-02 -2.356335523E-01 -1.550309526E-02 -5.684987353E-05 -1.658431230E-02  2.271359329E-02 -1.054345349E-01 -2.356335523E-01  7.499890203E-02 -1.365117017E-01 
      4004 -1.827110900E-01  6.317411060E-02 -2.356185738E-01 -9.099045283E-03 -3.616523923E-03 -1.184561188E-02  1.537587864E-02 -8.142754672E-02 -2.356185738E-01  6.317411060E-02 -1.827110900E-01 
      4005  1.258633551E-01  7.448324545E-02 -2.355796833E-01 -1.620092174E-02  8.879324783E-04  1.836759379E-02  2.452060272E-02 -6.893437247E-02 -2.355796833E-01  7.448324545E-02  1.258633551E-01 
      4006 -1.993900831E-01  5.109181727E-02 -2.355425309E-01 -6.482567323E-03 -3.267668837E-03 -7.268666701E-03  1.028047617E-02 -6.597149557E-02 -2.355425309E-01  5.109181727E-02 -1.993900831E-01 
      4007 -2.192689226E-01  2.057584737E-02 -2.355401987E-01 -3.504472133E-04  2.573699933E-04 -1.257702941E-04  1.205943840E-03 -3.687488104E-02 -2.355401987E-01  2.057584737E-02 -2.192689226E-01 
      4008  2.174903209E-01  2.519748244E-02 -2.354231920E-01 -2.880688360E-03 -1.553967641E-03  2.320510669E-03  4.015768154E-03 -5.544185702E-02 -2.354231920E-01  2.519748244E-02  2.174903209E-01 
      4009 -5.103035111E-02 -1.496957941E-02 -2.353689515E-01 -2.623832083E-02 -1.757872120E-04 -1.520657366E-02  3.033682149E-02  2.052943349E-02 -2.353689515E-01 -1.496957941E-02 -5.103035111E-02 
      4010 -5.895452228E-02  3.451706958E-02 -2.352823733E-01 -2.748330745E-02  5.832362815E-04 -1.621508649E-02  3.192229111E-02 -4.120995370E-03 -2.352823733E-01  3.451706958E-02 -5.895452228E-02 
      4011 -4.970509239E-02 -7.790079254E-03 -2.352804134E-01 -2.443366542E-02  1.445313546E-05 -1.418937196E-02  2.826668509E-02  2.301788027E-02 -2.352804134E-01 -7.790079254E-03 -4.970509239E-02 
      4012  2.177472516E-01 -2.430361510E-02 -2.352432171E-01 -2.892692923E-03  1.590759121E-03  2.313151630E-03  4.037462718E-03 -6.610693895E-02 -2.352432171E-01 -2.430361510E-02  2.177472516E-01 
      4013 -4.937152618E-02  5.208393509E-03 -2.351518565E-01 -2.267252033E-02  3.100734266E-04 -1.316012100E-02  2.622481091E-02  1.302734071E-02 -2.351518565E-01  5.208393509E-03 -4.937152618E-02 
      4014  7.180627476E-02 -5.064225190E-02 -2.350131994E-01 -2.448639325E-02 -2.416842028E-03  1.667409963E-02  2.972979177E-02 -3.767821741E-02 -2.350131994E-01 -5.064225190E-02  7.180627476E-02 
      4015  1.458839417E-01  7.447699189E-02 -2.349947705E-01 -1.260845511E-02 -8.870694036E-04  1.515773380E-02  1.975681188E-02 -7.689950461E-02 -2.349947705E-01  7.447699189E-02  1.458839417E-01 
      4016  1.913752974E-01  5.742501903E-02 -2.349861500E-01 -8.947872926E-03 -3.965723163E-03  1.066106059E-02  1.448445643E-02 -8.412580431E-02 -2.349861500E-01  5.742501903E-02  1.913752974E-01 
      4017 -1.119681002E-01  7.214244158E-02 -2.349450772E-01 -1.606336605E-02  1.608703803E-03 -1.561115013E-02  2.246325254E-02 -7.242457723E-02 -2.349450772E-01  7.214244158E-02 -1.119681002E-01 
      4018 -1.313399450E-01 -7.490740838E-02 -2.349386779E-01 -1.471192360E-02 -2.410614630E-04 -1.611923090E-02  2.183877202E-02 -7.817729655E-02 -2.349386779E-01 -7.490740838E-02 -1.313399450E-01 
      4019 -1.248925445E-01  7.442922144E-02 -2.347908575E-01 -1.579455970E-02  8.432934754E-04 -1.691730627E-02  2.317872691E-02 -7.117062210E-02 -2.347908575E-01  7.442922144E-02 -1.248925445E-01 
      4020 -7.118353291E-02  5.020238047E-02 -2.347335422E-01 -2.152431871E-02  1.375099573E-03 -1.386127305E-02  2.564283239E-02 -2.815658028E-03 -2.347335422E-01  5.020238047E-02 -7.118353291E-02 
      4021  7.110755020E-02  5.013458112E-02 -2.347239581E-01 -2.736986601E-02  1.945668021E-03  1.788533030E-02  3.276330978E-02  5.288695631E-03 -2.347239581E-01  5.013458112E-02  7.110755020E-02 
      4022  5.263806400E-02 -2.178143741E-02 -2.347067306E-01 -2.457557126E-02 -8.803400646E-05  1.421226923E-02  2.839385438E-02  2.415749017E-02 -2.347067306E-01 -2.178143741E-02  5.263806400E-02 
      4023  8.308813731E-02 -5.971078552E-02 -2.346789944E-01 -2.334840948E-02 -2.259788321E-03  1.704724565E-02  2.902268994E-02 -3.731627742E-02 -2.346789944E-01 -5.971078552E-02  8.308813731E-02 
      4024  2.027073920E-01 -4.726945497E-02 -2.346418079E-01 -8.272089228E-03  4.204127856E-03  8.701480736E-03  1.272490518E-02 -7.693903251E-02 -2.346418079E-01 -4.726945497E-02  2.027073920E-01 
      4025 -2.147648980E-01 -3.004815965E-02 -2.345485215E-01 -4.989358576E-03  2.652901277E-03 -4.266569807E-03  7.083991697E-03 -5.514649816E-02 -2.345485215E-01 -3.004815965E-02 -2.147648980E-01 
      4026  5.240658681E-02  2.143454801E-02 -2.345145338E-01 -2.354328021E-02  2.457531093E-04  1.362539117E-02  2.721564025E-02  1.172565858E-02 -2.345145338E-01  2.143454801E-02  5.240658681E-02 
      4027 -1.428682648E-01  7.471914399E-02 -2.344859731E-01 -1.541250765E-02 -7.562311915E-04 -1.810628838E-02  2.380214594E-02 -8.363057268E-02 -2.344859731E-01  7.471914399E-02 -1.428682648E-01 
      4028 -2.212030006E-01 -1.001446484E-02 -2.344780432E-01  8.977964321E-04  1.248650343E-03  3.221281028E-04  1.603337486E-03 -4.677025557E-02 -2.344780432E-01 -1.001446484E-02 -2.212030006E-01 
      4029 -8.361353185E-02 -6.013616532E-02 -2.344586287E-01 -1.608302688E-02 -1.720926884E-03 -1.192818747E-02  2.010468192E-02 -6.962705805E-02 -2.344586287E-01 -6.013616532E-02 -8.361353185E-02 
      4030  1.113243003E-01 -7.205266434E-02 -2.344565180E-01 -1.710838255E-02 -1.407740511E-03  1.531270597E-02  2.302559915E-02 -7.417091305E-02 -2.344565180E-01 -7.205266434E-02  1.113243003E-01 
      4031  1.129604519E-01  7.244782393E-02 -2.344508092E-01 -1.901417625E-02  2.097074897E-03  2.004045815E-02  2.778577860E-02 -6.435736317E-02 -2.344508092E-01  7.244782393E-02  1.129604519E-01 
      4032  1.667340476E-01 -6.990491788E-02 -2.344483985E-01 -1.121833983E-02  2.373703776E-03  1.360788368E-02  1.780146367E-02 -9.274599796E-02 -2.344483985E-01 -6.990491788E-02  1.667340476E-01 
      4033  2.195123904E-01  1.761773897E-02 -2.344037972E-01 -1.470191329E-03 -1.510792928E-03  1.269794765E-03  2.559060079E-03 -5.231096554E-02 -2.344037972E-01  1.761773897E-02  2.195123904E-01 
      4034  5.014940064E-02  1.375755544E-02 -2.343161120E-01 -2.346167813E-02  1.593924873E-04  1.356910753E-02  2.711178769E-02  1.992907206E-02 -2.343161120E-01  1.375755544E-02  5.014940064E-02 
      4035 -6.216935200E-02 -4.021562829E-02 -2.342933231E-01 -2.446197824E-02 -7.056992276E-04 -1.473737473E-02  2.857846368E-02 -6.758204580E-03 -2.342933231E-01 -4.021562829E-02 -6.216935200E-02 
      4036  9.969314079E-02  6.838150120E-02 -2.342843079E-01 -1.890855957E-02  2.426789451E-03  1.717893987E-02  2.567609976E-02 -1.444547310E-02 -2.342843079E-01  6.838150120E-02  9.969314079E-02 
      4037 -7.175885495E-02 -5.099416892E-02 -2.342826140E-01 -2.457337014E-02 -1.987934763E-03 -1.643545769E-02  2.963945953E-02 -3.079631115E-02 -2.342826140E-01 -5.099416892E-02 -7.175885495E-02 
      4038 -1.165523947E-01 -7.323024172E-02 -2.342679833E-01 -1.704422139E-02 -1.681666834E-03 -1.882263555E-02  2.546791350E-02 -6.739398775E-02 -2.342679833E-01 -7.323024172E-02 -1.165523947E-01 
      4039  1.333445861E-01 -7.498178649E-02 -2.342651663E-01 -1.729191202E-02 -9.871297123E-05  1.888635106E-02  2.561932623E-02 -7.430375879E-02 -2.342651663E-01 -7.498178649E-02  1.333445861E-01 
