cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        34  8.782977462E-01  5.000000000E-01  2.722877543E-04 -1.190488474E-04 -2.448836167E-04 -3.769259038E-08  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  2.893464116E-04 -1.517500932E-04 -2.463599958E-04 -3.106310231E-08  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  3.076876455E-04 -1.849321998E-04 -2.459100797E-04 -2.344026839E-08  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  3.264298139E-04 -2.178558352E-04 -2.430951572E-04 -1.493243929E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  3.442316665E-04 -2.493758220E-04 -2.372912568E-04 -5.686199511E-09  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  3.596113820E-04 -2.781985677E-04 -2.278725296E-04  3.918954938E-09  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  3.705354175E-04 -3.022768651E-04 -2.143016318E-04  1.342419953E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  3.748783492E-04 -3.194275196E-04 -1.962137903E-04  2.263062804E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  3.701415553E-04 -3.268617438E-04 -1.736841368E-04  3.022422135E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  3.555811418E-04 -3.236567427E-04 -1.472557633E-04  3.639684110E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  3.294572525E-04 -3.076012363E-04 -1.179981628E-04  4.042178148E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  2.913780045E-04 -2.778689086E-04 -8.769267879E-05  4.220057903E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  2.415849449E-04 -2.343809610E-04 -5.855636118E-05  4.145313071E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  1.814348798E-04 -1.784517372E-04 -3.276573625E-05  3.880335697E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  1.132191974E-04 -1.123519614E-04 -1.398655058E-05  3.390833569E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  3.908657527E-05 -3.903876132E-05 -1.932761052E-06  3.145031968E-08  5.136680007E-01  1.286339164E+00 
