cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.503869116E-01  5.000000000E-01  3.284010745E-04  2.684310020E-04 -1.891879219E-04 -5.628019650E-08  5.112795830E-01  4.504561424E-01 
        17  4.797796607E-01  5.000000000E-01  3.327096638E-04  2.670738613E-04 -1.984118717E-04 -6.283491416E-08  5.113973022E-01  4.798548222E-01 
        18  5.091723204E-01  5.000000000E-01  3.351990308E-04  2.637303551E-04 -2.068929462E-04 -7.008405589E-08  5.115171671E-01  5.092492700E-01 
        19  5.385836959E-01  5.000000000E-01  3.358668182E-04  2.581855806E-04 -2.148178901E-04 -7.789389400E-08  5.114979744E-01  5.386537313E-01 
        20  5.680140257E-01  5.000000000E-01  3.347535385E-04  2.502208226E-04 -2.223723714E-04 -8.621697845E-08  5.113739371E-01  5.680859685E-01 
        21  5.974442959E-01  5.000000000E-01  3.318685340E-04  2.397152130E-04 -2.295067534E-04 -9.492248410E-08  5.112466216E-01  5.975034237E-01 
        22  6.268410683E-01  5.000000000E-01  3.273802868E-04  2.265115327E-04 -2.363691456E-04 -1.038682811E-07  5.111627579E-01  6.269077063E-01 
        23  6.562058330E-01  5.000000000E-01  3.215125471E-04  2.105255116E-04 -2.430006716E-04 -1.128356786E-07  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  3.146282397E-04  1.916053880E-04 -2.495562367E-04 -1.216134109E-07  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  3.070674138E-04  1.695676183E-04 -2.560023859E-04 -1.300056596E-07  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  2.995748364E-04  1.443648216E-04 -2.624954795E-04 -1.377013064E-07  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  2.930107003E-04  1.158652813E-04 -2.691291447E-04 -1.443669646E-07  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  2.886169532E-04  8.394646284E-05 -2.761389769E-04 -1.496218118E-07  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  2.876494545E-04  4.847471791E-05 -2.835355408E-04 -1.531550424E-07  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  2.915063815E-04  9.429199054E-06 -2.913538483E-04 -1.545753179E-07  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  3.013651294E-04 -3.323916462E-05 -2.995264367E-04 -1.535672425E-07  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  3.417865373E-04 -4.087655543E-05 -3.393333755E-04 -1.364536786E-07  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  3.575729206E-04 -8.699086175E-05 -3.468299110E-04 -1.319240823E-07  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  3.790327464E-04 -1.363629854E-04 -3.536537406E-04 -1.245076220E-07  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  4.057636834E-04 -1.883861405E-04 -3.593811707E-04 -1.140571513E-07  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  4.366301000E-04 -2.423564438E-04 -3.631930740E-04 -1.005041597E-07  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  4.703121376E-04 -2.974148956E-04 -3.643321106E-04 -8.418984265E-08  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  5.046706065E-04 -3.519658349E-04 -3.616800241E-04 -6.527243812E-08  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  5.367588019E-04 -4.036015598E-04 -3.538584569E-04 -4.423949562E-08  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  5.629424122E-04 -4.492482694E-04 -3.392346844E-04 -2.217923445E-08  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  5.792138982E-04 -4.849381803E-04 -3.167391405E-04 -6.050038803E-10  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  5.796936457E-04 -5.046927254E-04 -2.851841564E-04  1.993196186E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  5.638048169E-04 -5.073173088E-04 -2.459777170E-04  3.650963976E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  5.262189661E-04 -4.866691888E-04 -2.001486137E-04  4.871485615E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  4.658365506E-04 -4.409502144E-04 -1.502218365E-04  5.590005614E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  3.840450372E-04 -3.705171694E-04 -1.010328124E-04  5.751269327E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  2.843427937E-04 -2.786375408E-04 -5.667398364E-05  5.435128969E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  1.732211240E-04 -1.715958788E-04 -2.367309753E-05  4.691894873E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  5.767840776E-05 -5.756321843E-05 -3.643433956E-06  4.238220086E-08  4.863998890E-01  1.385655403E+00 
