cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  4.595058262E-01  5.000000000E-01  3.940902534E-04  3.235312179E-04 -2.250215039E-04 -5.756801968E-08  4.996335804E-01  4.595099688E-01 
        17  4.886020720E-01  5.000000000E-01  4.053332959E-04  3.293202608E-04 -2.363117528E-04 -6.669751684E-08  4.993797541E-01  4.886204302E-01 
        18  5.176980495E-01  5.000000000E-01  4.142437247E-04  3.328977618E-04 -2.465297875E-04 -7.706413641E-08  4.991370440E-01  5.177095532E-01 
        19  5.467455387E-01  5.000000000E-01  4.206518061E-04  3.339695686E-04 -2.557582047E-04 -8.888414982E-08  4.990402460E-01  5.467584133E-01 
        20  5.757436752E-01  5.000000000E-01  4.245989549E-04  3.325971484E-04 -2.639382728E-04 -1.018529474E-07  4.990923405E-01  5.757552981E-01 
        21  6.047418714E-01  5.000000000E-01  4.258749832E-04  3.283117840E-04 -2.712579444E-04 -1.158940535E-07  4.991495907E-01  6.047540307E-01 
        22  6.337721348E-01  5.000000000E-01  4.243696458E-04  3.207996197E-04 -2.778078197E-04 -1.310508537E-07  4.992321432E-01  6.337831020E-01 
        23  6.628315449E-01  5.000000000E-01  4.201894044E-04  3.099224996E-04 -2.837378415E-04 -1.469792892E-07  4.993206561E-01  6.628600955E-01 
        24  6.918913722E-01  5.000000000E-01  4.134400806E-04  2.955781238E-04 -2.890783071E-04 -1.633512881E-07  4.994529188E-01  6.919035912E-01 
        25  7.209858894E-01  5.000000000E-01  4.043278459E-04  2.776811889E-04 -2.938948164E-04 -1.800055003E-07  4.997191429E-01  7.209922075E-01 
        26  7.501124740E-01  5.000000000E-01  3.931001120E-04  2.562299196E-04 -2.981172875E-04 -1.965654519E-07  5.001370907E-01  7.500827909E-01 
        27  7.792392969E-01  5.000000000E-01  3.805794113E-04  2.311329299E-04 -3.023545432E-04 -2.126482457E-07  5.005632639E-01  7.792260051E-01 
        28  8.083726764E-01  5.000000000E-01  3.679192159E-04  2.023903944E-04 -3.072501859E-04 -2.274616691E-07  5.006293058E-01  8.083577752E-01 
        29  8.375102878E-01  5.000000000E-01  3.563676437E-04  1.698771666E-04 -3.132724960E-04 -2.405689941E-07  5.003988743E-01  8.375143409E-01 
        30  8.666510582E-01  5.000000000E-01  3.467844508E-04  1.337425347E-04 -3.199568600E-04 -2.516933364E-07  5.000492930E-01  8.666509986E-01 
        31  8.956090212E-01  4.999999702E-01  3.403002920E-04  9.425492317E-05 -3.269867157E-04 -2.604320173E-07  4.998432398E-01  8.956092596E-01 
        32  9.243779182E-01  5.000000000E-01  3.384652955E-04  5.144675015E-05 -3.345324949E-04 -2.663791747E-07  4.997088611E-01  9.243845940E-01 
        33  9.531465769E-01  5.000000000E-01  3.428450145E-04  5.009637789E-06 -3.428084019E-04 -2.690550787E-07  4.995989203E-01  9.531489611E-01 
        34  9.820886850E-01  5.000000000E-01  3.547221713E-04 -4.545636693E-05 -3.517975565E-04 -2.682292859E-07  4.996037185E-01  9.820910692E-01 
        35  1.011203885E+00  5.000000000E-01  3.748512245E-04 -1.000367556E-04 -3.612562723E-04 -2.634773182E-07  4.997384548E-01  1.011198521E+00 
        36  1.040318966E+00  5.000000000E-01  4.039277555E-04 -1.585941063E-04 -3.714909544E-04 -2.543441440E-07  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  4.417215532E-04 -2.213346888E-04 -3.822681028E-04 -2.403013468E-07  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  4.875537124E-04 -2.881870023E-04 -3.932644031E-04 -2.211696852E-07  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  5.393162137E-04 -3.582862264E-04 -4.031041753E-04 -1.970124828E-07  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  5.948765320E-04 -4.307522322E-04 -4.102810926E-04 -1.680264603E-07  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  6.512422115E-04 -5.034810165E-04 -4.130657180E-04 -1.349680900E-07  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  7.046284736E-04 -5.732973223E-04 -4.096723860E-04 -9.831198611E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  7.501387154E-04 -6.361400592E-04 -3.975347790E-04 -5.934381164E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  7.777395076E-04 -6.825696328E-04 -3.727968433E-04 -1.977462993E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  7.792254328E-04 -7.038231124E-04 -3.344029537E-04  1.481025347E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  7.517457125E-04 -6.964335334E-04 -2.830229059E-04  4.428109079E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  6.848605117E-04 -6.484554615E-04 -2.203166659E-04  6.466029134E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  5.770350690E-04 -5.565435858E-04 -1.524096733E-04  7.436047156E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  4.339384323E-04 -4.249710764E-04 -8.776194591E-05  7.441222039E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  2.668380330E-04 -2.642094332E-04 -3.736176222E-05  6.533480956E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  8.915624494E-05 -8.897299995E-05 -5.713277915E-06  5.960074034E-08  4.998716116E-01  1.485006571E+00 
