nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      2419 -2.606808878E-01 -3.044348854E-02 -3.144257960E-01 -4.882067731E-03  9.414631448E-04 -3.309813848E-03  5.982761006E-03 -4.584246371E-02 -3.144257960E-01 -3.044348854E-02 -2.606808878E-01 
      2420  9.527205714E-02 -6.783905777E-03 -3.144011649E-01 -2.294052649E-02  4.166564189E-04  1.311906214E-02  2.643460030E-02 -8.776831668E-02 -3.144011649E-01 -6.783905777E-03  9.527205714E-02 
      2421 -2.526895786E-01  4.255733740E-02 -3.141580633E-01 -9.947259716E-03 -2.947789423E-03 -8.131629665E-03  1.319122341E-02 -1.766088000E-02 -3.141580633E-01  4.255733740E-02 -2.526895786E-01 
      2422 -1.912452744E-01  7.451096807E-02 -3.141449956E-01 -1.828702578E-02 -9.313059313E-04 -1.975456447E-02  2.695849318E-02 -1.839909898E-02 -3.141449956E-01  7.451096807E-02 -1.912452744E-01 
      2423  9.610952874E-02 -1.317865019E-02 -3.141327398E-01 -2.353299193E-02  7.717589996E-05  1.356233243E-02  2.717014061E-02 -8.307386548E-02 -3.141327398E-01 -1.317865019E-02  9.610952874E-02 
      2424  2.337048099E-01  5.974311807E-02 -3.141076289E-01 -1.536164079E-02 -3.816425911E-03  1.468920077E-02  2.161346945E-02 -5.996463461E-02 -3.141076289E-01  5.974311807E-02  2.337048099E-01 
      2425  2.627853743E-01 -2.543643252E-02 -3.140479050E-01  3.733575604E-05  6.447847508E-04  2.305523541E-04  1.187396702E-03  8.033810711E-03 -3.140479050E-01 -2.543643252E-02  2.627853743E-01 
      2426 -2.318792018E-01  6.087057684E-02 -3.139961331E-01 -1.130903498E-02 -2.879179305E-03 -1.116946782E-02  1.615887464E-02 -4.290073928E-02 -3.139961331E-01  6.087057684E-02 -2.318792018E-01 
      2427 -1.780822525E-01  7.495034089E-02 -3.139051277E-01 -1.950743558E-02  2.476962367E-04 -1.873376509E-02  2.705461857E-02 -9.135107320E-02 -3.139051277E-01  7.495034089E-02 -1.780822525E-01 
      2428 -1.963047240E-01 -7.385476481E-02 -3.138966392E-01 -1.780039186E-02  1.440091716E-03 -1.973409295E-02  2.663734479E-02 -6.088421236E-02 -3.138966392E-01 -7.385476481E-02 -1.963047240E-01 
      2429 -1.648576046E-01  7.365329570E-02 -3.138395940E-01 -2.040778138E-02  9.408971824E-04 -1.769128778E-02  2.703810736E-02 -5.831077892E-02 -3.138395940E-01  7.365329570E-02 -1.648576046E-01 
      2430 -9.676391462E-02  1.678410343E-02 -3.137956918E-01 -2.392784511E-02  3.224901595E-04 -1.387380511E-02  2.766817607E-02 -1.122368481E-01 -3.137956918E-01  1.678410343E-02 -9.676391462E-02 
      2431 -9.906603648E-02 -2.390398517E-02 -3.137647554E-01 -2.513436731E-02  8.522857789E-05 -1.447011879E-02  2.901067825E-02 -3.854494673E-02 -3.137647554E-01 -2.390398517E-02 -9.906603648E-02 
      2432 -2.567926197E-01  3.651239858E-02 -3.137535193E-01 -7.441797589E-03 -2.149345443E-03 -5.708480043E-03  9.631432665E-03 -1.097594100E-02 -3.137535193E-01  3.651239858E-02 -2.567926197E-01 
      2433 -2.606444560E-01  2.952718007E-02 -3.135633188E-01 -5.926773832E-03 -1.402780096E-03 -4.128343590E-03  7.364730098E-03 -2.321104884E-03 -3.135633188E-01  2.952718007E-02 -2.606444560E-01 
      2434 -9.445004478E-02  1.886433092E-03 -3.135448204E-01 -2.363557938E-02 -1.452002012E-04 -1.368968886E-02  2.732777934E-02 -6.498236555E-02 -3.135448204E-01  1.886433092E-03 -9.445004478E-02 
      2435 -2.636038464E-01  2.252842068E-02 -3.135022629E-01 -1.871108078E-03 -8.689620535E-04 -1.413700286E-03  3.508369102E-03  1.660733876E-04 -3.135022629E-01  2.252842068E-02 -2.636038464E-01 
      2436 -1.524571504E-01  7.082500382E-02 -3.134120394E-01 -1.895015028E-02  1.408360561E-03 -1.551907906E-02  2.454196229E-02 -7.051097244E-02 -3.134120394E-01  7.082500382E-02 -1.524571504E-01 
      2437  2.491729049E-01  4.618419923E-02 -3.133935034E-01 -1.004110530E-02 -3.399444984E-03  8.899075254E-03  1.384623111E-02 -4.494843200E-02 -3.133935034E-01  4.618419923E-02  2.491729049E-01 
      2438  1.393756420E-01 -6.583915330E-02 -3.132445656E-01 -2.499002387E-02 -1.722363271E-03  1.814735748E-02  3.095526962E-02 -7.434078070E-02 -3.132445656E-01 -6.583915330E-02  1.393756420E-01 
      2439  2.638231076E-01  2.146898164E-02 -3.132319201E-01 -2.127855796E-03 -1.660861101E-03  1.817677915E-03  3.357161929E-03 -2.701841589E-02 -3.132319201E-01  2.146898164E-02  2.638231076E-01 
      2440  2.210688705E-01  6.641207445E-02 -3.132049872E-01 -1.786466826E-02 -3.183890971E-03  1.735662494E-02  2.511617262E-02 -6.472014743E-02 -3.132049872E-01  6.641207445E-02  2.210688705E-01 
      2441  2.381404425E-01 -5.621811036E-02 -3.131833995E-01 -9.283043328E-03  2.632626170E-03  8.890833848E-03  1.312972938E-02 -5.509330202E-02 -3.131833995E-01 -5.621811036E-02  2.381404425E-01 
      2442  1.850625062E-01 -7.490872566E-02 -3.131396039E-01 -1.889698290E-02  3.679365019E-04  1.858509873E-02  2.655659902E-02 -7.379980183E-02 -3.131396039E-01 -7.490872566E-02  1.850625062E-01 
      2443 -2.665608326E-01 -1.029070848E-02 -3.131155968E-01  1.011679476E-03  2.358833761E-04  5.409744984E-04  1.219671790E-03 -4.274059402E-02 -3.131155968E-01 -1.029070848E-02 -2.665608326E-01 
      2444  1.817559622E-01  7.499514960E-02 -3.131046462E-01 -1.659126351E-02 -1.192000491E-04  1.533877807E-02  2.260270498E-02 -7.534885535E-02 -3.131046462E-01  7.499514960E-02  1.817559622E-01 
      2445  9.747067177E-02 -2.055328725E-02 -3.130817363E-01 -2.084691761E-02 -1.845155565E-04  1.213998818E-02  2.413174739E-02 -1.158311306E-01 -3.130817363E-01 -2.055328725E-02  9.747067177E-02 
      2446  1.406860689E-01  6.649225372E-02 -3.130664905E-01 -2.125054303E-02  1.385695178E-03  1.544506860E-02  2.631593739E-02 -8.906735822E-02 -3.130664905E-01  6.649225372E-02  1.406860689E-01 
      2447  1.289157465E-01  6.009445411E-02 -3.130361929E-01 -2.127919130E-02  9.014036349E-04  1.358264611E-02  2.527464560E-02 -6.817142440E-02 -3.130361929E-01  6.009445411E-02  1.289157465E-01 
      2448 -9.849193664E-02  2.353284370E-02 -3.130178293E-01 -2.768711254E-02  6.308880683E-04 -1.623620411E-02  3.211004016E-02 -5.039852787E-02 -3.130178293E-01  2.353284370E-02 -9.849193664E-02 
      2449  1.526673063E-01  7.097703200E-02 -3.128944654E-01 -2.233289624E-02  1.235667404E-03  1.757670590E-02  2.849174340E-02 -7.024899520E-02 -3.128944654E-01  7.097703200E-02  1.526673063E-01 
      2450  1.957276102E-01  7.385252109E-02 -3.128716781E-01 -1.685256021E-02 -1.252001198E-03  1.784465149E-02  2.459908442E-02 -9.004940207E-02 -3.128716781E-01  7.385252109E-02  1.957276102E-01 
      2451 -2.559382573E-01 -3.703410632E-02 -3.128607245E-01 -6.664700954E-03  1.399863826E-03 -4.800561337E-03  8.342480562E-03 -4.355927919E-02 -3.128607245E-01 -3.703410632E-02 -2.559382573E-01 
      2452 -1.390907707E-01  6.583077482E-02 -3.127818605E-01 -2.079085595E-02  1.836113606E-03 -1.581466237E-02  2.619406525E-02 -5.923135647E-02 -3.127818605E-01  6.583077482E-02 -1.390907707E-01 
      2453  2.646726051E-01 -1.781309016E-02 -3.127185572E-01  6.495754561E-04  1.024293174E-03 -8.455842201E-05  1.314147242E-03 -3.492645236E-03 -3.127185572E-01 -1.781309016E-02  2.646726051E-01 
      2454 -1.629202866E-01 -7.343377419E-02 -3.126808567E-01 -1.959418756E-02 -8.822869919E-04 -1.622553552E-02  2.546779957E-02 -5.729958402E-02 -3.126808567E-01 -7.343377419E-02 -1.629202866E-01 
      2455  2.089523111E-01  7.084065148E-02 -3.126574323E-01 -1.610679845E-02 -2.356194128E-03  1.698157521E-02  2.353713101E-02 -6.339825420E-02 -3.126574323E-01  7.084065148E-02  2.089523111E-01 
      2456  1.045151048E-01  3.599104968E-02 -3.126255377E-01 -2.759215199E-02  8.599242037E-04  1.652578637E-02  3.217983549E-02 -5.855686946E-02 -3.126255377E-01  3.599104968E-02  1.045151048E-01 
      2457  1.163019606E-01 -5.036925124E-02 -3.125793505E-01 -3.158875479E-02 -1.368281223E-03  1.969098165E-02  3.725902943E-02 -9.614387104E-02 -3.125793505E-01 -5.036925124E-02  1.163019606E-01 
      2458 -2.046576397E-01  7.201391395E-02 -3.125729578E-01 -1.522303873E-02 -1.698587032E-03 -1.539544976E-02  2.172577392E-02 -4.752630515E-02 -3.125729578E-01  7.201391395E-02 -2.046576397E-01 
      2459 -1.508915370E-01 -7.050257775E-02 -3.125137681E-01 -2.238928271E-02 -1.336422006E-03 -1.730795875E-02  2.834144267E-02 -5.649044382E-02 -3.125137681E-01 -7.050257775E-02 -1.508915370E-01 
      2460 -9.401228627E-02 -5.399180280E-03 -3.124448695E-01 -2.598621368E-02 -3.331250782E-04 -1.506599570E-02  3.004422646E-02 -8.591949816E-02 -3.124448695E-01 -5.399180280E-03 -9.401228627E-02 
      2461  1.662557767E-01  7.399741393E-02 -3.124078981E-01 -2.140576419E-02  1.040439584E-03  1.977474437E-02  2.918274510E-02 -6.385767691E-02 -3.124078981E-01  7.399741393E-02  1.662557767E-01 
      2462  2.513898650E-01 -4.290880145E-02 -3.123942530E-01 -8.302452784E-03  1.668446484E-03  6.140206731E-03  1.047087028E-02 -7.251008138E-03 -3.123942530E-01 -4.290880145E-02  2.513898650E-01 
      2463  1.720586836E-01 -7.465563016E-02 -3.123722209E-01 -1.711340157E-02 -4.409129648E-04  1.547245008E-02  2.308321111E-02 -8.755031123E-02 -3.123722209E-01 -7.465563016E-02  1.720586836E-01 
      2464 -2.510142061E-01 -4.330009896E-02 -3.122932149E-01 -9.141355361E-03  2.053930793E-03 -6.981141250E-03  1.168769604E-02 -3.654696961E-02 -3.122932149E-01 -4.330009896E-02 -2.510142061E-01 
      2465  2.661373227E-01 -9.959887172E-03 -3.122919062E-01  1.256521016E-03  6.863228371E-04 -6.094615473E-04  1.617124848E-03 -1.536810466E-02 -3.122919062E-01 -9.959887172E-03  2.661373227E-01 
      2466  1.180919801E-01  5.218312132E-02 -3.122802875E-01 -2.470249417E-02  9.324264113E-04  1.530432469E-02  2.908277983E-02 -7.961771483E-02 -3.122802875E-01  5.218312132E-02  1.180919801E-01 
      2467  2.654113324E-01  1.372487328E-02 -3.122389284E-01  5.359411174E-04 -1.486400490E-03  8.658664926E-06  1.859464994E-03 -2.869272647E-02 -3.122389284E-01  1.372487328E-02  2.654113324E-01 
      2468 -1.269547869E-01  5.910345862E-02 -3.122345731E-01 -2.086476233E-02  1.859399917E-03 -1.478155069E-02  2.566628375E-02 -6.306077759E-02 -3.122345731E-01  5.910345862E-02 -1.269547869E-01 
      2469 -1.078259110E-01 -4.110637220E-02 -3.122233560E-01 -2.305885769E-02 -9.187633594E-04 -1.403381115E-02  2.702393033E-02 -3.779133701E-02 -3.122233560E-01 -4.110637220E-02 -1.078259110E-01 
      2470  1.070757974E-01 -4.012020617E-02 -3.121946009E-01 -2.972577813E-02 -1.008955251E-04  1.726755592E-02  3.438693130E-02 -7.844649897E-02 -3.121946009E-01 -4.012020617E-02  1.070757974E-01 
      2471 -1.215170352E-01 -5.512865589E-02 -3.121758185E-01 -2.272426321E-02 -1.314957569E-03 -1.473666968E-02  2.712454611E-02 -6.406151861E-02 -3.121758185E-01 -5.512865589E-02 -1.215170352E-01 
      2472 -2.044186820E-01 -7.201415319E-02 -3.121607156E-01 -1.436410537E-02  1.866272530E-03 -1.603134371E-02  2.162091630E-02 -6.874704859E-02 -3.121607156E-01 -7.201415319E-02 -2.044186820E-01 
      2473  2.170674833E-01 -6.787323054E-02 -3.121526470E-01 -1.474580475E-02  2.438024801E-03  1.450311953E-02  2.083319559E-02 -7.075704964E-02 -3.121526470E-01 -6.787323054E-02  2.170674833E-01 
      2474 -1.307755568E-01 -6.159286935E-02 -3.120977220E-01 -1.926266169E-02 -1.309878415E-03 -1.337892623E-02  2.351396959E-02 -5.891587982E-02 -3.120977220E-01 -6.159286935E-02 -1.307755568E-01 
      2475  1.269689167E-01 -5.918040151E-02 -3.120617194E-01 -2.673050166E-02 -1.394803774E-03  1.758437834E-02  3.205221522E-02 -7.633771535E-02 -3.120617194E-01 -5.918040151E-02  1.269689167E-01 
      2476 -1.009200505E-01  3.026277665E-02 -3.120453577E-01 -2.826951267E-02  9.200204496E-04 -1.683138299E-02  3.292505026E-02 -6.026620835E-02 -3.120453577E-01  3.026277665E-02 -1.009200505E-01 
      2477  1.593499944E-01 -7.280547954E-02 -3.120224002E-01 -1.984243286E-02 -1.286376886E-03  1.770894049E-02  2.668974602E-02 -7.863036836E-02 -3.120224002E-01 -7.280547954E-02  1.593499944E-01 
      2478 -1.899033925E-01 -7.451807147E-02 -3.119450425E-01 -2.266804527E-02  9.557832819E-04 -2.354588460E-02  3.273754292E-02 -4.940013382E-02 -3.119450425E-01 -7.451807147E-02 -1.899033925E-01 
      2479  2.664203185E-01  5.869619512E-03 -3.119135991E-01  1.575475173E-03 -9.092192083E-04 -8.007863435E-04  2.047085994E-03 -2.919635891E-02 -3.119135991E-01  5.869619512E-03  2.664203185E-01 
      2480  2.428522960E-01 -5.164528427E-02 -3.118618463E-01 -9.442460111E-03  2.480872324E-03  8.191436859E-03  1.274772308E-02 -3.671823941E-02 -3.118618463E-01 -5.164528427E-02  2.428522960E-01 
      2481  9.343544454E-02 -4.239442256E-04 -3.118325408E-01 -2.550287702E-02 -3.073243322E-04  1.471553980E-02  2.945702671E-02 -8.616541184E-02 -3.118325408E-01 -4.239442256E-04  9.343544454E-02 
      2482 -2.374167931E-01  5.616281424E-02 -3.118049048E-01 -1.162304295E-02 -3.087654908E-03 -1.066728511E-02  1.608315586E-02 -4.533809116E-02 -3.118049048E-01  5.616281424E-02 -2.374167931E-01 
      2483  2.665823093E-01 -2.057474047E-03 -3.117905574E-01  1.195487642E-03  1.337871458E-04 -6.680752280E-04  1.426265274E-03 -2.459089617E-02 -3.117905574E-01 -2.057474047E-03  2.665823093E-01 
      2484 -1.375138318E-01 -6.534913556E-02 -3.117877498E-01 -2.263328722E-02 -1.494644175E-03 -1.623534268E-02  2.791385196E-02 -7.372316095E-02 -3.117877498E-01 -6.534913556E-02 -1.375138318E-01 
      2485 -2.120806180E-01 -6.966331751E-02 -3.117638310E-01 -1.338843251E-02  2.240613607E-03 -1.421633905E-02  1.966338355E-02 -7.400270044E-02 -3.117638310E-01 -6.966331751E-02 -2.120806180E-01 
      2486 -2.183573686E-01  6.722250291E-02 -3.116888377E-01 -1.446502990E-02 -2.960348940E-03 -1.534069594E-02  2.130467064E-02 -5.752008649E-02 -3.116888377E-01  6.722250291E-02 -2.183573686E-01 
      2487  9.391761066E-02  8.699974406E-03 -3.116574614E-01 -2.461689334E-02 -3.712990750E-04  1.418094149E-02  2.841780232E-02 -7.630680159E-02 -3.116574614E-01  8.699974406E-03  9.391761066E-02 
      2488 -1.120022804E-01 -4.653075971E-02 -3.116352723E-01 -2.542443659E-02 -4.948762666E-04 -1.513472160E-02  2.959512775E-02 -6.039651116E-02 -3.116352723E-01 -4.653075971E-02 -1.120022804E-01 
      2489 -1.047020839E-01  3.722191741E-02 -3.115726581E-01 -2.716008510E-02  5.130127244E-04 -1.604009207E-02  3.155625349E-02 -1.060752691E-01 -3.115726581E-01  3.722191741E-02 -1.047020839E-01 
      2490 -1.764518633E-01 -7.494156071E-02 -3.115438890E-01 -1.864308695E-02 -2.935321266E-04 -1.800411987E-02  2.595059042E-02 -2.343148276E-02 -3.115438890E-01 -7.494156071E-02 -1.764518633E-01 
      2491 -2.455244945E-01 -4.889988080E-02 -3.115278490E-01 -1.103186541E-02  2.765245787E-03 -9.138121203E-03  1.459850456E-02 -3.499921541E-02 -3.115278490E-01 -4.889988080E-02 -2.455244945E-01 
      2492 -1.150707709E-01  4.985911399E-02 -3.113632075E-01 -2.301083357E-02  1.043458232E-03 -1.432360705E-02  2.712921557E-02 -3.150113897E-02 -3.113632075E-01  4.985911399E-02 -1.150707709E-01 
      2493  2.043628053E-01 -7.190359202E-02 -3.113112369E-01 -1.961146811E-02  2.161407961E-03  1.950871444E-02  2.776011715E-02 -8.485564573E-02 -3.113112369E-01 -7.190359202E-02  2.043628053E-01 
      2494 -1.090777069E-01  4.337526437E-02 -3.112978396E-01 -3.040986008E-02  9.049195126E-04 -1.831499021E-02  3.551991745E-02 -7.169516440E-02 -3.112978396E-01  4.337526437E-02 -1.090777069E-01 
      2495 -2.194099535E-01 -6.664454301E-02 -3.112249755E-01 -1.381035606E-02  2.669703284E-03 -1.394962344E-02  1.981449830E-02 -6.270983632E-02 -3.112249755E-01 -6.664454301E-02 -2.194099535E-01 
      2496 -2.398088238E-01 -5.396319559E-02 -3.111886422E-01 -1.096072473E-02  2.846287772E-03 -9.756746302E-03  1.495713794E-02 -4.246641330E-02 -3.111886422E-01 -5.396319559E-02 -2.398088238E-01 
      2497 -2.333906004E-01 -5.879770365E-02 -3.111244542E-01 -1.266048482E-02  3.351682120E-03 -1.229686114E-02  1.797076834E-02 -3.552768218E-02 -3.111244542E-01 -5.879770365E-02 -2.333906004E-01 
      2498  1.923488935E-01 -7.418365239E-02 -3.110867429E-01 -1.784099844E-02  1.395506494E-03  2.013712897E-02  2.697240582E-02 -5.908092770E-02 -3.110867429E-01 -7.418365239E-02  1.923488935E-01 
      2499 -1.007334560E-01 -3.097700124E-02 -3.110833025E-01 -2.540595635E-02 -2.752860703E-04 -1.483406375E-02  2.943025538E-02 -1.829690673E-02 -3.110833025E-01 -3.097700124E-02 -1.007334560E-01 
      2500 -2.265596988E-01 -6.301354754E-02 -3.110669117E-01 -1.512936479E-02  3.496240075E-03 -1.494848879E-02  2.156483643E-02 -4.536464498E-02 -3.110669117E-01 -6.301354754E-02 -2.265596988E-01 
      2501  2.389533773E-01  5.457343995E-02 -3.109864429E-01 -1.106504848E-02 -3.738629588E-03  1.095419273E-02  1.601972750E-02 -7.427942957E-02 -3.109864429E-01  5.457343995E-02  2.389533773E-01 
      2502  2.530673659E-01  3.959862798E-02 -3.109371739E-01 -8.493812613E-03 -2.977069972E-03  7.060380969E-03  1.144330145E-02 -3.790170913E-02 -3.109371739E-01  3.959862798E-02  2.530673659E-01 
      2503  9.943125205E-02 -2.857158381E-02 -3.109090513E-01 -2.583345903E-02 -2.968652726E-04  1.512029753E-02  2.994099724E-02 -8.479390264E-02 -3.109090513E-01 -2.857158381E-02  9.943125205E-02 
      2504 -9.409492936E-02 -1.253183613E-02 -3.108684163E-01 -2.841143718E-02  1.004407535E-04 -1.645162291E-02  3.283805161E-02 -7.028983316E-02 -3.108684163E-01 -1.253183613E-02 -9.409492936E-02 
      2505  9.503479306E-02  1.664902727E-02 -3.108625328E-01 -2.610022529E-02  1.642438834E-04  1.508230570E-02  3.015307038E-02 -8.096266584E-02 -3.108625328E-01  1.664902727E-02  9.503479306E-02 
      2506 -2.637284461E-01 -1.732569937E-02 -3.108483377E-01 -7.191543660E-04  3.397263699E-04 -5.123935766E-04  1.340491313E-03 -4.520542759E-02 -3.108483377E-01 -1.732569937E-02 -2.637284461E-01 
      2507 -1.843010059E-01  7.488057157E-02 -3.107570275E-01 -1.966507948E-02 -4.532324488E-04 -2.037315809E-02  2.833189729E-02 -5.805346961E-02 -3.107570275E-01  7.488057157E-02 -1.843010059E-01 
      2508 -2.651422524E-01  1.040151625E-02 -3.106894104E-01  1.563934864E-03 -4.155484733E-04  8.328095387E-04  1.891625899E-03 -1.500930490E-02 -3.106894104E-01  1.040151625E-02 -2.651422524E-01 
      2509  2.551951697E-01 -3.612092192E-02 -3.105533412E-01 -6.443957064E-03  1.142611446E-03  4.448194154E-03  7.931068733E-03  9.267057679E-03 -3.105533412E-01 -3.612092192E-02  2.551951697E-01 
      2510 -2.657740589E-01  3.615264230E-03 -3.105085432E-01  1.372111785E-03 -2.151403898E-04  7.839862933E-04  1.658648547E-03 -2.601107545E-02 -3.105085432E-01  3.615264230E-03 -2.657740589E-01 
      2511  1.080412481E-01  4.278440917E-02 -3.103318649E-01 -2.432895519E-02  5.072880193E-04  1.450485678E-02  2.833400097E-02 -9.057988749E-02 -3.103318649E-01  4.278440917E-02  1.080412481E-01 
      2512 -2.430770929E-01  5.059645480E-02 -3.102970132E-01 -1.257071685E-02 -3.648549513E-03 -1.112401930E-02  1.718158610E-02 -2.964945557E-02 -3.102970132E-01  5.059645480E-02 -2.430770929E-01 
      2513 -1.714070507E-01  7.470249956E-02 -3.102328640E-01 -2.205407127E-02  5.904393570E-04 -1.988639051E-02  2.971069789E-02 -7.946850146E-02 -3.102328640E-01  7.470249956E-02 -1.714070507E-01 
      2514 -1.454845446E-01  6.916845897E-02 -3.099771147E-01 -1.827139600E-02  1.306145950E-03 -1.422688721E-02  2.320463615E-02 -7.635887202E-02 -3.099771147E-01  6.916845897E-02 -1.454845446E-01 
      2515 -1.585558812E-01  7.289262841E-02 -3.099348991E-01 -1.983710116E-02  1.092358731E-03 -1.653122068E-02  2.585477834E-02 -4.425723253E-02 -3.099348991E-01  7.289262841E-02 -1.585558812E-01 
      2516  2.273747956E-01  6.213176541E-02 -3.098093730E-01 -1.469403788E-02 -3.316269760E-03  1.406069370E-02  2.061711111E-02 -6.682109025E-02 -3.098093730E-01  6.213176541E-02  2.273747956E-01 
      2517 -1.971103249E-01  7.330751576E-02 -3.097186250E-01 -1.534528772E-02 -1.529181911E-03 -1.709584009E-02  2.304521392E-02 -7.178202865E-02 -3.097186250E-01  7.330751576E-02 -1.971103249E-01 
      2518 -2.652935631E-01 -3.604418537E-03 -3.096752547E-01  1.354375441E-03 -3.487333458E-04  7.908903275E-04  1.638564043E-03 -3.501165364E-02 -3.096752547E-01 -3.604418537E-03 -2.652935631E-01 
      2519  9.693009879E-02  2.456685191E-02 -3.096125155E-01 -2.468596672E-02  2.306405630E-04  1.433345112E-02  2.855614548E-02 -7.432231350E-02 -3.096125155E-01  2.456685191E-02  9.693009879E-02 
      2520  1.453303576E-01 -6.919246829E-02 -3.095953728E-01 -2.435173946E-02 -1.642748182E-03  1.849112303E-02  3.063140217E-02 -8.640524697E-02 -3.095953728E-01 -6.919246829E-02  1.453303576E-01 
      2521 -1.261507409E-01 -5.963452260E-02 -3.094659417E-01 -2.151505317E-02 -1.401087824E-03 -1.455245620E-02  2.603289330E-02 -2.925990707E-02 -3.094659417E-01 -5.963452260E-02 -1.261507409E-01 
      2522  1.345282761E-01  6.454307767E-02 -3.094085298E-01 -2.272286502E-02  1.255745491E-03  1.566238785E-02  2.763980180E-02 -5.492410598E-02 -3.094085298E-01  6.454307767E-02  1.345282761E-01 
      2523  2.565209730E-01  3.259151969E-02 -3.092104622E-01 -6.464152248E-03 -2.325584374E-03  5.051571354E-03  8.532342593E-03 -3.441376983E-02 -3.092104622E-01  3.259151969E-02  2.565209730E-01 
      2524  9.243022756E-02 -8.228584723E-03 -3.091883223E-01 -2.626780147E-02  3.663545163E-04  1.508440985E-02  3.030521594E-02 -1.093565800E-01 -3.091883223E-01 -8.228584723E-03  9.243022756E-02 
      2525  1.230795694E-01  5.762576517E-02 -3.091857171E-01 -2.404282130E-02  8.388424223E-04  1.502197882E-02  2.837628169E-02 -1.010680096E-01 -3.091857171E-01  5.762576517E-02  1.230795694E-01 
      2526 -9.487163017E-02 -1.955033505E-02 -3.091366321E-01 -2.664124674E-02 -2.130543216E-04 -1.545707085E-02  3.080714327E-02 -9.158217722E-02 -3.091366321E-01 -1.955033505E-02 -9.487163017E-02 
      2527 -2.603641383E-01 -2.440712584E-02 -3.091289104E-01 -2.817139549E-03  3.725280985E-04 -1.781387388E-03  3.364668103E-03 -4.515237279E-02 -3.091289104E-01 -2.440712584E-02 -2.603641383E-01 
      2528  1.465033625E-01  6.971620984E-02 -3.090558815E-01 -2.227226780E-02  1.177149760E-03  1.609628518E-02  2.751836477E-02 -9.319829552E-02 -3.090558815E-01  6.971620984E-02  1.465033625E-01 
      2529 -1.564296049E-01 -7.255917891E-02 -3.089000800E-01 -2.151816387E-02 -1.079570189E-03 -1.747808248E-02  2.775802787E-02 -7.022940663E-02 -3.089000800E-01 -7.255917891E-02 -1.564296049E-01 
      2530  1.743513086E-01  7.492088485E-02 -3.088732892E-01 -1.800926631E-02  3.307625499E-04  1.758766249E-02  2.518260897E-02 -7.175632936E-02 -3.088732892E-01  7.492088485E-02  1.743513086E-01 
      2531 -2.478644031E-01  4.469449340E-02 -3.088579010E-01 -9.094209793E-03 -2.826519573E-03 -7.705399063E-03  1.225281717E-02 -3.244540024E-02 -3.088579010E-01  4.469449340E-02 -2.478644031E-01 
      2532  1.886950227E-01  7.445708809E-02 -3.088135919E-01 -1.830553552E-02 -9.207230529E-04  1.821029995E-02  2.585925578E-02 -7.351093764E-02 -3.088135919E-01  7.445708809E-02  1.886950227E-01 
      2533  1.103477532E-01 -4.650526826E-02 -3.088098598E-01 -3.254224871E-02 -7.387969941E-04  1.950215050E-02  3.795679951E-02 -7.189090116E-02 -3.088098598E-01 -4.650526826E-02  1.103477532E-01 
      2534 -1.033630296E-01 -3.766594361E-02 -3.087416481E-01 -2.430234342E-02 -9.965392954E-04 -1.464056148E-02  2.839468100E-02 -7.101140528E-02 -3.087416481E-01 -3.766594361E-02 -1.033630296E-01 
      2535  2.146768473E-01  6.802131445E-02 -3.086457407E-01 -1.857663476E-02 -3.316653613E-03  1.895427109E-02  2.675781883E-02 -7.152453009E-02 -3.086457407E-01  6.802131445E-02  2.146768473E-01 
      2536  1.204855542E-01 -5.593679085E-02 -3.086085792E-01 -2.875726749E-02 -1.706192850E-03  1.885847662E-02  3.444192940E-02 -5.792601623E-02 -3.086085792E-01 -5.593679085E-02  1.204855542E-01 
      2537 -1.324391795E-01  6.368890212E-02 -3.086056225E-01 -2.168322632E-02  1.949993760E-03 -1.611382215E-02  2.709978361E-02 -1.148907451E-01 -3.086056225E-01  6.368890212E-02 -1.324391795E-01 
      2538 -9.189257013E-02  6.474924250E-03 -3.086025596E-01 -2.168014421E-02  3.417992894E-04 -1.251301138E-02  2.504010782E-02 -7.620281357E-02 -3.086025596E-01  6.474924250E-03 -9.189257013E-02 
      2539  2.580748957E-01 -2.889435997E-02 -3.085775042E-01 -2.258690528E-03  1.107857881E-03  1.823753595E-03  3.188773399E-03  1.151234760E-02 -3.085775042E-01 -2.889435997E-02  2.580748957E-01 
      2540  2.021376933E-01  7.206672887E-02 -3.085730587E-01 -1.514082056E-02 -1.972041490E-03  1.660270727E-02  2.256582009E-02 -8.668189626E-02 -3.085730587E-01  7.206672887E-02  2.021376933E-01 
      2541  1.592911522E-01  7.320359584E-02 -3.085336988E-01 -2.320730974E-02  1.310835071E-03  2.032177781E-02  3.088392065E-02 -7.636104456E-02 -3.085336988E-01  7.320359584E-02  1.592911522E-01 
      2542  1.321193108E-01 -6.356783519E-02 -3.084396286E-01 -2.515573401E-02 -1.452595847E-03  1.729172227E-02  3.057901508E-02 -9.464017870E-02 -3.084396286E-01 -6.356783519E-02  1.321193108E-01 
      2543  2.435459549E-01  4.909082369E-02 -3.084304225E-01 -1.004099567E-02 -3.472365443E-03  9.259989341E-03  1.410718577E-02 -6.062996824E-02 -3.084304225E-01  4.909082369E-02  2.435459549E-01 
