cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        40  1.388661385E+00  5.000000000E-01  1.390034740E-04 -6.311310426E-05 -1.238495170E-04  2.780826236E-08  4.983983040E-01  1.388677955E+00 
        41  1.423560858E+00  5.000000000E-01  1.450692507E-04 -7.673757500E-05 -1.231114729E-04  3.122579173E-08  4.984104931E-01  1.423603773E+00 
        42  1.458460331E+00  5.000000000E-01  1.518535573E-04 -9.091869288E-05 -1.216276796E-04  3.490633560E-08  4.984018505E-01  1.458471775E+00 
        43  1.493358374E+00  5.000000000E-01  1.590060419E-04 -1.053190135E-04 -1.191252668E-04  3.878703225E-08  4.984136522E-01  1.493369818E+00 
        44  1.528263807E+00  5.000000000E-01  1.659017580E-04 -1.193349017E-04 -1.152500408E-04  4.282910027E-08  4.984637797E-01  1.528247595E+00 
        45  1.563169360E+00  5.000000000E-01  1.718571293E-04 -1.323175820E-04 -1.096673659E-04  4.684460109E-08  4.984573722E-01  1.563167691E+00 
        46  1.598214626E+00  5.000000000E-01  1.759817678E-04 -1.433487196E-04 -1.020819473E-04  5.070793208E-08  4.983228445E-01  1.598212957E+00 
        47  1.633399725E+00  5.000000000E-01  1.770064700E-04 -1.511252194E-04 -9.215453611E-05  5.426368688E-08  4.980112612E-01  1.633373260E+00 
        48  1.668584108E+00  5.000000000E-01  1.738078427E-04 -1.543148683E-04 -7.997557259E-05  5.714503004E-08  4.977409542E-01  1.668595910E+00 
        49  1.704002500E+00  5.000000000E-01  1.655344968E-04 -1.518882927E-04 -6.581500202E-05  5.931417846E-08  4.977492690E-01  1.704014301E+00 
        50  1.739652157E+00  5.000000000E-01  1.509325230E-04 -1.423412032E-04 -5.019570381E-05  6.056138346E-08  4.980666339E-01  1.739652514E+00 
        51  1.775301337E+00  5.000000000E-01  1.293187088E-04 -1.246412139E-04 -3.446585833E-05  6.068845693E-08  4.983643293E-01  1.775304794E+00 
        52  1.810936928E+00  5.000000000E-01  1.005328304E-04 -9.856156248E-05 -1.981083733E-05  5.984635720E-08  4.987650812E-01  1.810939550E+00 
        53  1.846562624E+00  5.000000000E-01  6.505526835E-05 -6.447026681E-05 -8.704743777E-06  5.783402557E-08  4.992659092E-01  1.846555948E+00 
        54  1.882187843E+00  5.000000000E-01  2.345545181E-05 -2.342360676E-05 -1.221856905E-06  5.689321370E-08  4.997530282E-01  1.882187963E+00 
