cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  5.500000119E-01  7.356297970E-01  1.950086335E-05  1.847915337E-05 -6.229328392E-06 -1.428641472E-08  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  2.343511187E-05  1.752893149E-05  1.555445306E-05 -1.474512779E-08  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  4.375467324E-05  1.603830424E-05  4.070926661E-05 -1.493305390E-08  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  7.081802323E-05  1.406747106E-05  6.940676394E-05 -1.484823020E-08  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  1.027210019E-04  1.171520489E-05  1.020507625E-04 -1.450764664E-08  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  1.389240933E-04  9.142723684E-06  1.386229123E-04 -1.395164428E-08  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  1.792008698E-04  6.546955774E-06  1.790812385E-04 -1.324267540E-08  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  2.235665306E-04  4.144671493E-06  2.235281136E-04 -1.244310077E-08  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  2.714092843E-04  2.149962484E-06  2.714007569E-04 -1.165311403E-08  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  3.220425860E-04  8.031399261E-07  3.220415965E-04 -1.092847057E-08  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  3.748566669E-04  9.584778127E-08  3.748566669E-04 -1.052770138E-08  9.876015186E-01  5.498338342E-01 
