cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        98  7.083333135E-01  0.000000000E+00 -0.000000000E+00  7.586706263E-11  7.586706263E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.444802694E-10  1.389832143E-02  7.083430290E-01 
        99  7.361111045E-01  0.000000000E+00 -0.000000000E+00  6.548535325E-11  6.548535325E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.536394983E-10  1.389833074E-02  7.361197472E-01 
       100  7.638888955E-01  0.000000000E+00 -0.000000000E+00  5.459187269E-11  5.459187269E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.605529126E-10  1.389833912E-02  7.638965249E-01 
       101  7.916666865E-01  0.000000000E+00 -0.000000000E+00  4.352287628E-11  4.352287628E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.651159847E-10  1.389781665E-02  7.916731238E-01 
       102  8.194444180E-01  0.000000000E+00 -0.000000000E+00  3.267654550E-11  3.267654550E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.673119504E-10  1.389676891E-02  8.194499016E-01 
       103  8.472222090E-01  0.000000000E+00 -0.000000000E+00  2.251340434E-11  2.251340434E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.672434496E-10  1.389572024E-02  8.472266197E-01 
       104  8.750000000E-01  0.000000000E+00 -0.000000000E+00  1.356256600E-11  1.356256600E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.651684428E-10  1.389467157E-02  8.750033975E-01 
       105  9.027777910E-01  0.000000000E+00 -4.878909776E-19  6.363088875E-12  6.363088875E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.615884453E-10  1.389351208E-02  9.027802348E-01 
       106  9.305555820E-01  0.000000000E+00 -0.000000000E+00  1.554080324E-12  1.554080324E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.572784208E-10  1.389215421E-02  9.305572510E-01 
       107  9.583333135E-01  0.000000000E+00 -0.000000000E+00 -8.066193113E-13  8.066192571E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.537540733E-10  1.389079727E-02  9.583342671E-01 
       108  9.861111045E-01  0.000000000E+00 -0.000000000E+00 -3.366331194E-13  3.366331194E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.512612340E-10  1.388944034E-02  9.861112833E-01 
       109  1.000000000E+00  1.388888899E-02 -3.357890138E-13 -0.000000000E+00  3.357890138E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.512612340E-10  1.388944034E-02  9.861112833E-01 
       110  1.000000000E+00  4.166666791E-02 -8.073060449E-13 -0.000000000E+00  8.073060449E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.487571538E-10  4.166857526E-02  9.861120582E-01 
       111  1.000000000E+00  6.944444776E-02  1.539822089E-12 -0.000000000E+00  1.539822089E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.451842340E-10  6.944771111E-02  9.861127734E-01 
       112  1.000000000E+00  9.722222388E-02  6.390041274E-12 -0.000000000E+00  6.390041274E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.407552491E-10  9.722684324E-02  9.861135483E-01 
       113  1.000000000E+00  1.250000000E-01  1.381537159E-11 -0.000000000E+00  1.381537159E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.369567875E-10  1.250062287E-01  9.861141443E-01 
       114  1.000000000E+00  1.527777910E-01  2.335475910E-11 -0.000000000E+00  2.335475910E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.345959260E-10  1.527857631E-01  9.861146212E-01 
       115  1.000000000E+00  1.805555522E-01  3.466873316E-11 -0.000000000E+00  3.466873316E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.342586958E-10  1.805652976E-01  9.861151576E-01 
       116  1.000000000E+00  2.083333433E-01  4.743556936E-11 -0.000000000E+00  4.743556936E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.363570450E-10  2.083448321E-01  9.861156940E-01 
       117  1.000000000E+00  2.361111045E-01  6.138659026E-11 -0.000000000E+00  6.138659026E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.412199884E-10  2.361245155E-01  9.861158729E-01 
       118  1.000000000E+00  2.638888955E-01  7.629139681E-11 -0.000000000E+00  7.629139681E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.491238604E-10  2.639041543E-01  9.861157537E-01 
       119  1.000000000E+00  2.916666865E-01  9.194796313E-11 -9.757819552E-19  9.194796313E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.603158522E-10  2.916837931E-01  9.861156344E-01 
       120  1.000000000E+00  3.194444478E-01  1.081726722E-10 -0.000000000E+00  1.081726722E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.750413786E-10  3.194634318E-01  9.861155748E-01 
       121  1.000000000E+00  3.472222090E-01  1.247823650E-10 -0.000000000E+00  1.247823650E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.935554300E-10  3.472428918E-01  9.861152768E-01 
       122  1.000000000E+00  3.750000000E-01  1.415860762E-10 -0.000000000E+00  1.415860762E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.161283180E-10  3.750220239E-01  9.861146808E-01 
       123  1.000000000E+00  4.027777910E-01  1.583755488E-10 -0.000000000E+00  1.583755488E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.430499496E-10  4.028011560E-01  9.861140847E-01 
       124  1.000000000E+00  4.305555522E-01  1.749114187E-10 -0.000000000E+00  1.749114048E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.746367105E-10  4.305802882E-01  9.861134887E-01 
       125  1.000000000E+00  4.583333135E-01  1.909253172E-10 -0.000000000E+00  1.909253172E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.112238605E-10  4.583590329E-01  9.861129522E-01 
       126  1.000000000E+00  4.861111045E-01  2.060745324E-10 -0.000000000E+00  2.060745324E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.531827413E-10  4.861373603E-01  9.861122370E-01 
       127  1.000000000E+00  5.138888955E-01  2.200040428E-10 -0.000000000E+00  2.200040428E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.008919945E-10  5.139156580E-01  9.861115217E-01 
       128  1.000000000E+00  5.416666865E-01  2.322437798E-10 -0.000000000E+00  2.322437798E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.548052573E-10  5.416939855E-01  9.861107469E-01 
       129  1.000000000E+00  5.694444180E-01  2.422625989E-10 -0.000000000E+00  2.422625989E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.152823806E-10  5.694718361E-01  9.861102104E-01 
       130  1.000000000E+00  5.972222090E-01  2.494414952E-10 -0.000000000E+00  2.494414952E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.829904975E-10  5.972493291E-01  9.861095548E-01 
       131  1.000000000E+00  6.250000000E-01  2.532752896E-10 -0.000000000E+00  2.532752896E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.582656725E-10  6.250267625E-01  9.861088991E-01 
