cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.286183774E-01  5.000000000E-01  2.663676569E-04  2.273771534E-04 -1.387492521E-04 -4.322804514E-08  4.996015131E-01  3.286144435E-01 
        14  3.554766774E-01  5.000000000E-01  2.709455730E-04  2.246951190E-04 -1.514054311E-04 -4.630498651E-08  4.995312691E-01  3.554648757E-01 
        15  3.823347688E-01  5.000000000E-01  2.742899815E-04  2.201480820E-04 -1.636148663E-04 -4.964114098E-08  4.994860888E-01  3.823329806E-01 
        16  4.093012512E-01  5.000000000E-01  2.764665114E-04  2.136725961E-04 -1.754359255E-04 -5.322335994E-08  4.994450510E-01  4.092993140E-01 
        17  4.363792241E-01  5.000000000E-01  2.775333414E-04  2.052009513E-04 -1.868617837E-04 -5.700223582E-08  4.994502068E-01  4.363528192E-01 
        18  4.634573758E-01  5.000000000E-01  2.776084875E-04  1.946221164E-04 -1.979613589E-04 -6.086975191E-08  4.993962944E-01  4.634461105E-01 
        19  4.906143546E-01  5.000000000E-01  2.768393897E-04  1.818439341E-04 -2.087410685E-04 -6.475974601E-08  4.993739724E-01  4.906026721E-01 
        20  5.178545713E-01  5.000000000E-01  2.754341403E-04  1.667090837E-04 -2.192534012E-04 -6.856426182E-08  4.993543029E-01  5.178407431E-01 
        21  5.450947285E-01  5.000000000E-01  2.737060131E-04  1.491405128E-04 -2.295040031E-04 -7.211671260E-08  4.993334115E-01  5.450820923E-01 
        22  5.724020600E-01  5.000000000E-01  2.720371413E-04  1.290051005E-04 -2.395034389E-04 -7.532115376E-08  4.993820190E-01  5.723903179E-01 
        23  5.997756720E-01  5.000000000E-01  2.708974644E-04  1.062024021E-04 -2.492117346E-04 -7.800966273E-08  4.994920492E-01  5.997600555E-01 
        24  6.271495223E-01  5.000000000E-01  2.709221735E-04  8.065764268E-05 -2.586371265E-04 -7.995711115E-08  4.996169508E-01  6.271437407E-01 
        25  6.544898152E-01  5.000000000E-01  2.727606625E-04  5.237864752E-05 -2.676842560E-04 -8.099309667E-08  4.997590482E-01  6.544861794E-01 
        26  6.817954779E-01  5.000000000E-01  2.770704741E-04  2.134945134E-05 -2.762467193E-04 -8.092014525E-08  4.999032915E-01  6.818094850E-01 
        27  7.091022134E-01  5.000000000E-01  2.844077535E-04 -1.234628326E-05 -2.841396490E-04 -7.959394566E-08  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  2.951940114E-04 -4.853502833E-05 -2.911766642E-04 -7.677768821E-08  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  3.094924905E-04 -8.694191638E-05 -2.970298228E-04 -7.240302580E-08  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  3.269690787E-04 -1.271213550E-04 -3.012456582E-04 -6.646332906E-08  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  3.467285424E-04 -1.682668808E-04 -3.031615925E-04 -5.887188692E-08  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  3.679668589E-04 -2.095668169E-04 -3.024588514E-04 -4.980946500E-08  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  3.892375389E-04 -2.500585397E-04 -2.982894366E-04 -3.952024841E-08  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  4.087676061E-04 -2.880368847E-04 -2.900442923E-04 -2.834045354E-08  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  4.244934535E-04 -3.217448830E-04 -2.769023704E-04 -1.667331873E-08  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  4.344551708E-04 -3.489613882E-04 -2.587996423E-04 -5.180298412E-09  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  4.354655393E-04 -3.667079727E-04 -2.348520648E-04  5.674432924E-09  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  4.259047855E-04 -3.728786542E-04 -2.058066748E-04  1.429095065E-08  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  4.047693510E-04 -3.661013325E-04 -1.726500923E-04  2.128387599E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  3.702854447E-04 -3.441410954E-04 -1.366682554E-04  2.551949763E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  3.229388094E-04 -3.069205850E-04 -1.004451551E-04  2.696995871E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  2.636432182E-04 -2.551933285E-04 -6.621256762E-05  2.543573885E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  1.944870746E-04 -1.910121209E-04 -3.660038783E-05  2.177311487E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  1.187570815E-04 -1.177775921E-04 -1.522114144E-05  1.580020026E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  3.988923345E-05 -3.982762792E-05 -2.216100711E-06  1.241836234E-08  5.001965761E-01  1.186968088E+00 
