cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  7.500000000E-01  1.000000000E+00 -0.000000000E+00 -4.025270073E-08  4.025269718E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.266945520E-09  9.835627079E-01  7.502307296E-01 
        30  7.166666985E-01  1.000000000E+00 -0.000000000E+00 -4.131584319E-08  4.131584319E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.434784374E-09  9.835629463E-01  7.168974876E-01 
        31  6.833333373E-01  1.000000000E+00 -0.000000000E+00 -4.252746066E-08  4.252746066E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.572066116E-09  9.835633039E-01  6.835641265E-01 
        32  6.499999762E-01  1.000000000E+00 -0.000000000E+00 -4.390290087E-08  4.390290442E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.698588686E-09  9.835634232E-01  6.502307653E-01 
        33  6.166666746E-01  1.000000000E+00 -0.000000000E+00 -4.545887577E-08  4.545887577E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.831269663E-09  9.835634828E-01  6.168974638E-01 
        34  5.833333731E-01  1.000000000E+00 -0.000000000E+00 -4.722028280E-08  4.722028280E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.986306757E-09  9.835636616E-01  5.835641026E-01 
        35  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -4.922122798E-08  4.922122798E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.181098274E-09  9.835637212E-01  5.502307415E-01 
        36  5.166666508E-01  1.000000000E+00 -0.000000000E+00 -5.150701554E-08  5.150701554E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.436132046E-09  9.835637808E-01  5.168974400E-01 
        37  4.833333492E-01  1.000000000E+00 -0.000000000E+00 -5.413693316E-08  5.413693316E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.778533486E-09  9.835639000E-01  4.835641086E-01 
        38  4.499999881E-01  1.000000000E+00 -0.000000000E+00 -5.718788998E-08  5.718788998E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -4.245921392E-09  9.835639000E-01  4.502307773E-01 
        39  4.166666865E-01  1.000000000E+00 -0.000000000E+00 -6.076351156E-08  6.076351156E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -4.893844885E-09  9.835639596E-01  4.168974459E-01 
        40  3.833333254E-01  1.000000000E+00 -0.000000000E+00 -6.500795280E-08  6.500795280E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -5.809213111E-09  9.835639596E-01  3.835641146E-01 
        41  3.500000238E-01  1.000000000E+00 -0.000000000E+00 -7.011161074E-08  7.011161074E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -7.132425761E-09  9.835639596E-01  3.502307534E-01 
        42  3.166666627E-01  1.000000000E+00 -0.000000000E+00 -7.636847954E-08  7.636847954E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -9.022179448E-09  9.835640192E-01  3.168974221E-01 
        43  2.833333611E-01  1.000000000E+00 -0.000000000E+00 -8.413098840E-08  8.413099550E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.183767306E-08  9.835334420E-01  2.835150361E-01 
        44  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -9.413733437E-08  9.413733437E-08  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.605724087E-08  9.835316539E-01  2.501432300E-01 
        45  2.166666687E-01  1.000000000E+00 -0.000000000E+00 -1.072089617E-07  1.072089617E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.261274901E-08  9.835010767E-01  2.167607695E-01 
        46  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -1.253162623E-07  1.253162623E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -3.305689589E-08  9.834814072E-01  1.833786219E-01 
        47  1.500000060E-01  1.000000000E+00 -0.000000000E+00 -1.503433680E-07  1.503433680E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -5.129713898E-08  9.834668636E-01  1.500457823E-01 
        48  1.166666746E-01  1.000000000E+00 -0.000000000E+00 -1.893477872E-07  1.893477872E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -8.024638731E-08  9.834489822E-01  1.167020425E-01 
        49  8.333333582E-02  1.000000000E+00 -0.000000000E+00 -2.423563501E-07  2.423563501E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -1.411691954E-07  9.834061265E-01  8.335176855E-02 
        50  5.000000447E-02  1.000000000E+00 -0.000000000E+00 -3.507517476E-07  3.507517476E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -2.380307649E-07  9.833838940E-01  5.001792684E-02 
        51  1.666666754E-02  1.000000000E+00 -6.661337724E-15 -4.251832877E-07  4.251832877E-07  5.024043494E-04  0.000000000E+00  5.024043494E-04 -5.421683227E-07  9.833555818E-01  1.666719466E-02 
