cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  4.760709107E-01  5.000000000E-01  1.680642163E-04  1.065422039E-04 -1.299782307E-04 -1.740632172E-08  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  1.684183953E-04  9.979528841E-05 -1.356674475E-04 -1.772017733E-08  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  1.684509771E-04  9.224887617E-05 -1.409463584E-04 -1.795753768E-08  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  1.682515722E-04  8.382284432E-05 -1.458846091E-04 -1.808528793E-08  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  1.679174893E-04  7.447427924E-05 -1.504987158E-04 -1.807570804E-08  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  1.675805106E-04  6.419167039E-05 -1.547987631E-04 -1.789453385E-08  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  1.673739025E-04  5.293056893E-05 -1.587840525E-04 -1.751000234E-08  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  1.674772648E-04  4.068604539E-05 -1.624600845E-04 -1.688543705E-08  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  1.680604182E-04  2.743177902E-05 -1.658065157E-04 -1.597820898E-08  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  1.693089434E-04  1.318157956E-05 -1.687950280E-04 -1.476693701E-08  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  1.714169921E-04 -2.122580099E-06 -1.714038517E-04 -1.318451304E-08  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  1.745643094E-04 -1.847146632E-05 -1.735842816E-04 -1.120037840E-08  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  1.646362070E-04 -1.635176159E-05 -1.638221584E-04 -1.519943105E-08  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  1.694802486E-04 -3.415837273E-05 -1.660022972E-04 -1.282275885E-08  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  1.757778809E-04 -5.279425022E-05 -1.676622487E-04 -1.001324357E-08  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  1.833626302E-04 -7.209434261E-05 -1.685949537E-04 -6.740825231E-09  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  1.920886571E-04 -9.191223216E-05 -1.686718606E-04 -3.024118289E-09  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  2.015354403E-04 -1.119763401E-04 -1.675644162E-04  1.022638640E-09  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  2.112320217E-04 -1.318835129E-04 -1.650021441E-04  5.446128437E-09  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  2.206584904E-04 -1.510809961E-04 -1.608250604E-04  1.001656980E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  2.291727578E-04 -1.690400095E-04 -1.547437423E-04  1.477074463E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  2.358324273E-04 -1.849022228E-04 -1.463834196E-04  1.950536088E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  2.396676718E-04 -1.975291816E-04 -1.357306755E-04  2.402644128E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  2.393708855E-04 -2.056230151E-04 -1.225463056E-04  2.811708200E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  2.340394130E-04 -2.081304847E-04 -1.070333965E-04  3.133570203E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  2.229960228E-04 -2.041567495E-04 -8.970643103E-05  3.380206692E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  2.056040539E-04 -1.928739803E-04 -7.122259558E-05  3.519380698E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  1.815627911E-04 -1.737979619E-04 -5.252917981E-05  3.551390648E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  1.508675050E-04 -1.467703987E-04 -3.492064934E-05  3.462138309E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  1.139885790E-04 -1.123088005E-04 -1.949688522E-05  3.281616046E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  7.182686386E-05 -7.134389307E-05 -8.315467312E-06  2.983157898E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  2.516321547E-05 -2.513680738E-05 -1.152527489E-06  2.837185953E-08  5.136680007E-01  1.286339164E+00 
