cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  6.999999285E-01  5.381630659E-01  6.576297892E-05  1.438813069E-05 -6.416970427E-05 -6.665820673E-11  5.381531119E-01  6.857497692E-01 
        18  6.999999881E-01  5.112120509E-01  7.091061707E-05  1.385005180E-05 -6.954489072E-05  5.517191148E-10  5.111469030E-01  6.856085658E-01 
        19  7.000000477E-01  4.844070971E-01  7.488947449E-05  1.319244620E-05 -7.371833635E-05  1.172707265E-09  4.842592776E-01  6.854627132E-01 
        20  7.000000477E-01  4.709471464E-01  7.482698857E-05  7.975873814E-06 -7.440069749E-05  1.970562380E-09  4.844487607E-01  7.148290873E-01 
        21  6.999999881E-01  4.575831890E-01  7.788777293E-05  7.438271950E-06 -7.753178215E-05  2.563814050E-09  4.577352405E-01  7.145901918E-01 
        22  7.000000477E-01  4.309654832E-01  7.992764586E-05  6.893937098E-06 -7.962978270E-05  3.123512116E-09  4.311043918E-01  7.143394947E-01 
        23  7.000000477E-01  4.040597677E-01  8.102950960E-05  6.298311746E-06 -8.078436076E-05  3.689593298E-09  4.041889310E-01  7.141500711E-01 
        24  6.999999881E-01  3.768661916E-01  8.124445594E-05  5.717585736E-06 -8.104302105E-05  4.213576155E-09  3.770065606E-01  7.140640020E-01 
        25  6.999999881E-01  3.496728539E-01  8.062044071E-05  5.131666967E-06 -8.045695722E-05  4.648439411E-09  3.498230577E-01  7.139692903E-01 
        26  6.999999881E-01  3.223091364E-01  7.917264156E-05  4.571296358E-06 -7.904056110E-05  5.084646482E-09  3.224438131E-01  7.138787508E-01 
        27  6.999999881E-01  2.947760522E-01  7.691018982E-05  4.028593139E-06 -7.680460840E-05  5.462564623E-09  2.948782146E-01  7.137529254E-01 
        28  6.999999881E-01  2.672422826E-01  7.387751975E-05  3.506959274E-06 -7.379423914E-05  5.781262580E-09  2.673177123E-01  7.136489749E-01 
        29  6.999999881E-01  2.394574881E-01  7.004837244E-05  3.000053766E-06 -6.998410390E-05  6.047967460E-09  2.395064086E-01  7.135608196E-01 
        30  6.999999881E-01  2.114238441E-01  6.540177856E-05  2.507370255E-06 -6.535369903E-05  6.264441410E-09  2.114701420E-01  7.135425210E-01 
        31  6.999999881E-01  1.833902001E-01  5.994841922E-05  2.036744036E-06 -5.991381113E-05  6.427416821E-09  1.834414154E-01  7.135232687E-01 
        32  6.999999881E-01  1.553432196E-01  5.364690878E-05  1.588099735E-06 -5.362339652E-05  6.541920783E-09  1.553848535E-01  7.135312557E-01 
        33  6.999999881E-01  1.272835135E-01  4.644632281E-05  1.166303264E-06 -4.643167631E-05  6.613015024E-09  1.273151338E-01  7.135721445E-01 
        34  7.000000477E-01  9.922389686E-02  3.828171975E-05  7.853760167E-07 -3.827366163E-05  6.640707095E-09  9.924851358E-02  7.136194706E-01 
        35  7.000000477E-01  7.099464536E-02  2.900602158E-05  4.474940454E-07 -2.900256914E-05  6.638066541E-09  7.100638747E-02  7.137942910E-01 
        36  6.999999285E-01  4.259663820E-02  1.849158070E-05  1.991640346E-07 -1.849050932E-05  6.602080216E-09  4.260412604E-02  7.141095996E-01 
        37  6.999999285E-01  1.419887878E-02  6.647146620E-06  2.763268903E-08 -6.647089322E-06  6.591302615E-09  1.420346461E-02  7.144275308E-01 
