cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  9.444748163E-01  5.000000000E-01  5.230181850E-04  3.819378035E-04 -3.573115682E-04 -1.208113929E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  5.232691183E-04  3.823913285E-04 -3.571938141E-04 -1.492457073E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  5.181630841E-04  3.768198367E-04 -3.556681622E-04 -1.798960767E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  5.077118985E-04  3.653289459E-04 -3.525707871E-04 -2.127915479E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  4.926472902E-04  3.480704909E-04 -3.486377245E-04 -2.470697211E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  4.732584057E-04  3.248828871E-04 -3.441287845E-04 -2.817402844E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  4.503676028E-04  2.959837439E-04 -3.394474916E-04 -3.156374930E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  4.250013735E-04  2.616339771E-04 -3.349235922E-04 -3.476569645E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  3.986408119E-04  2.221363393E-04 -3.310135216E-04 -3.767131034E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  3.730921599E-04  1.777985744E-04 -3.280021774E-04 -4.015785180E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.510985989E-04  1.289249776E-04 -3.265709383E-04 -4.215021079E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.352647764E-04  7.570988964E-05 -3.266044660E-04 -4.355210876E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.295071365E-04  1.801229519E-05 -3.290144668E-04 -4.426758551E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.368357138E-04 -4.438261385E-05 -3.338989045E-04 -4.423845041E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.594122245E-04 -1.118525106E-04 -3.415642714E-04 -4.339278519E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  3.977455781E-04 -1.848991087E-04 -3.521560284E-04 -4.168120995E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  4.512678133E-04 -2.643066982E-04 -3.657657944E-04 -3.905248036E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.188053474E-04 -3.509055241E-04 -3.821312275E-04 -3.545765992E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  5.989089841E-04 -4.453793808E-04 -4.004112561E-04 -3.085937976E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  6.893590325E-04 -5.475191865E-04 -4.188539460E-04 -2.523174203E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  7.865667576E-04 -6.555774598E-04 -4.346325877E-04 -1.865034136E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  8.824155084E-04 -7.638942916E-04 -4.417268792E-04 -1.123653277E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  9.662104421E-04 -8.617883432E-04 -4.369021044E-04 -3.436298712E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.012720284E-03 -9.275441989E-04 -4.065269895E-04  4.617959348E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.004512887E-03 -9.416113026E-04 -3.498775768E-04  1.106420839E-07  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  9.162132628E-04 -8.767116815E-04 -2.661266481E-04  1.597692005E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  7.307113847E-04 -7.116782363E-04 -1.656901732E-04  1.833973897E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  4.631460761E-04 -4.570953606E-04 -7.461982023E-05  1.796105948E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.550198358E-04 -1.546198182E-04 -1.112921200E-05  1.755363286E-07  5.000211000E-01  1.981468320E+00 
