cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        19  5.029345751E-01  5.000000000E-01  4.201811098E-04  3.193564189E-04 -2.730634296E-04 -1.280480717E-07  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  4.188755702E-04  3.068769583E-04 -2.851022291E-04 -1.411301298E-07  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  4.155988863E-04  2.909745963E-04 -2.967426553E-04 -1.545179060E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  4.106105771E-04  2.715298033E-04 -3.080139868E-04 -1.679363635E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  4.043970839E-04  2.484936849E-04 -3.190421558E-04 -1.810747250E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  3.974991560E-04  2.217856236E-04 -3.298737865E-04 -1.936198544E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  3.907540813E-04  1.913997548E-04 -3.406682808E-04 -2.051757235E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  3.850487992E-04  1.572815672E-04 -3.514613782E-04 -2.153416006E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  3.815446980E-04  1.194494907E-04 -3.623647208E-04 -2.238025303E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  3.815316886E-04  7.767025090E-05 -3.735421924E-04 -2.299774451E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  3.865350154E-04  3.179307532E-05 -3.852252848E-04 -2.333610922E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.345415462E-04  4.314686521E-05 -3.317474911E-04 -2.586392895E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.435609688E-04 -6.266904620E-06 -3.435038088E-04 -2.604819258E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.606957325E-04 -5.944770965E-05 -3.557630989E-04 -2.588428458E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  3.862829763E-04 -1.163251436E-04 -3.683517280E-04 -2.534176531E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  4.198848910E-04 -1.769209048E-04 -3.807917237E-04 -2.438643492E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  4.602895642E-04 -2.408694418E-04 -3.922351170E-04 -2.303562070E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  5.060207914E-04 -3.077412839E-04 -4.016868770E-04 -2.127813872E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  5.558158155E-04 -3.765127040E-04 -4.088635033E-04 -1.910610763E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  6.072781980E-04 -4.460870405E-04 -4.120596568E-04 -1.652280304E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  6.575312582E-04 -5.140225985E-04 -4.100342630E-04 -1.358586132E-07  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  7.023417857E-04 -5.769238342E-04 -4.005532537E-04 -1.039960011E-07  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  7.347215433E-04 -6.279808586E-04 -3.813866642E-04 -7.102753585E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  7.466647658E-04 -6.597183528E-04 -3.496854915E-04 -3.855058495E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  7.350557134E-04 -6.680844817E-04 -3.065452620E-04 -1.231346047E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  6.950652460E-04 -6.469908985E-04 -2.540048736E-04  8.789013961E-09  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  6.218110793E-04 -5.910507170E-04 -1.931529405E-04  2.188384229E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  5.164939212E-04 -4.995088093E-04 -1.313656685E-04  2.669550092E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  3.845914616E-04 -3.773143981E-04 -7.446093514E-05  2.382695996E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  2.354407770E-04 -2.333432349E-04 -3.135758016E-05  1.419225182E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  7.865298539E-05 -7.850542897E-05 -4.815596640E-06  8.272338370E-09  5.136680007E-01  1.286339164E+00 
