cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.744261742E-01  5.000000000E-01  4.182211997E-04  2.771411382E-04 -3.132119891E-04  9.123216071E-11  4.996515810E-01  5.744265914E-01 
        17  6.114295721E-01  5.000000000E-01  4.559527442E-04  3.109254467E-04 -3.334940411E-04 -2.743759664E-09  4.996601939E-01  6.114296317E-01 
        18  6.484329700E-01  5.000000000E-01  4.952066229E-04  3.473437973E-04 -3.529616224E-04 -7.215286146E-09  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  5.362438969E-04  3.858209238E-04 -3.724241105E-04 -1.474841760E-08  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  5.768287810E-04  4.249676713E-04 -3.900434822E-04 -2.687949063E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  6.158609176E-04  4.631727061E-04 -4.059010826E-04 -4.346077631E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  6.515130517E-04  4.986838903E-04 -4.192656197E-04 -6.624540561E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  6.823082804E-04  5.299377954E-04 -4.297796113E-04 -9.607243356E-08  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  7.064714446E-04  5.549426423E-04 -4.371962859E-04 -1.341773981E-07  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  7.216923404E-04  5.713452701E-04 -4.409132234E-04 -1.804369845E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  7.271251525E-04  5.776968901E-04 -4.415623262E-04 -2.352421262E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  7.248159964E-04  5.761201028E-04 -4.398224701E-04 -2.969216553E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  7.118547801E-04  5.635489943E-04 -4.349135270E-04 -3.625228828E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  6.894218386E-04  5.410659942E-04 -4.272588121E-04 -4.324620591E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  6.587404059E-04  5.090091727E-04 -4.181489639E-04 -5.040388373E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  6.207392435E-04  4.679522826E-04 -4.078453931E-04 -5.748286185E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  5.773021840E-04  4.190913751E-04 -3.970393154E-04 -6.421167313E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  5.304525257E-04  3.636344627E-04 -3.861992154E-04 -7.040121659E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  4.827344092E-04  3.026339691E-04 -3.760920081E-04 -7.585683761E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.372391559E-04  2.370628936E-04 -3.673952306E-04 -8.041279784E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.976867592E-04  1.675879612E-04 -3.606508544E-04 -8.391768347E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.688118013E-04  9.485954070E-05 -3.564039944E-04 -8.629135095E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.557250602E-04  1.898244045E-05 -3.552182461E-04 -8.749146332E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.628613485E-04 -6.058235158E-05 -3.577682655E-04 -8.740302064E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.918579023E-04 -1.443179353E-04 -3.643143573E-04 -8.600544561E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.418629396E-04 -2.330869029E-04 -3.753842611E-04 -8.330815149E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.111966748E-04 -3.285801213E-04 -3.916083951E-04 -7.925913792E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.982394214E-04 -4.330331576E-04 -4.127622233E-04 -7.379911722E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.024980732E-04 -5.485893344E-04 -4.388089583E-04 -6.685340850E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  8.232852560E-04 -6.769549800E-04 -4.685409076E-04 -5.834477292E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  9.588757530E-04 -8.186207269E-04 -4.993023467E-04 -4.820723802E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.103466609E-03 -9.700339288E-04 -5.259968457E-04 -3.651196039E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.242606901E-03 -1.119699911E-03 -5.388357094E-04 -2.354680646E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.348509104E-03 -1.242000842E-03 -5.252721603E-04 -9.765978604E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.376388245E-03 -1.292538247E-03 -4.730639630E-04  2.553907485E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.298847608E-03 -1.242954051E-03 -3.769220784E-04  1.266208614E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.057793968E-03 -1.029690029E-03 -2.422118414E-04  1.826187770E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  6.714629126E-04 -6.621732609E-04 -1.113059479E-04  1.869567114E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.197338908E-04 -2.191479289E-04 -1.603638884E-05  1.835833672E-07  5.000211000E-01  1.981468320E+00 
