nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       173 -6.357563721E-01 -1.326633572E-02 -3.988376623E-01  9.929885284E-03  0.000000000E+00 -3.988376623E-01 -1.326633572E-02 -6.357563721E-01 
       174  6.357563721E-01 -1.326633572E-02 -3.988376623E-01  9.313915865E-03 -1.603473979E-03 -3.988376623E-01 -1.326633572E-02  6.357563721E-01 
       175 -6.358630313E-01 -6.985021331E-02 -3.986529232E-01  0.000000000E+00 -3.475540500E-02 -3.986529232E-01 -6.985021331E-02 -6.358630313E-01 
       176  6.358630313E-01 -6.985021331E-02 -3.986529232E-01  0.000000000E+00 -3.005008861E-02 -3.986529232E-01 -6.985021331E-02  6.358630313E-01 
       177 -6.361687568E-01 -2.094032763E-02 -3.981233910E-01  5.597852490E-03 -1.934891816E-04 -3.981233910E-01 -2.094032763E-02 -6.361687568E-01 
       178  6.361687568E-01 -2.094032763E-02 -3.981233910E-01  5.954380643E-03 -2.515796417E-03 -3.981233910E-01 -2.094032763E-02  6.361687568E-01 
       179  6.362577827E-01  3.755471159E-02 -3.979691937E-01  2.125396927E-02  0.000000000E+00 -3.979691937E-01  3.755471159E-02  6.362577827E-01 
       180 -6.362639694E-01  3.752140279E-02 -3.979584779E-01  1.964286920E-02  0.000000000E+00 -3.979584779E-01  3.752140279E-02 -6.362639694E-01 
       181 -6.365247185E-01 -2.862537448E-02 -3.975068472E-01  7.270277385E-03 -2.083933789E-04 -3.975068472E-01 -2.862537448E-02 -6.365247185E-01 
       182  6.365247185E-01 -2.862537448E-02 -3.975068472E-01  7.285469641E-03 -1.276386236E-03 -3.975068472E-01 -2.862537448E-02  6.365247185E-01 
       183  6.368823631E-01  6.124758848E-02 -3.968873887E-01  5.790738720E-02  0.000000000E+00 -3.968873887E-01  6.124758848E-02  6.368823631E-01 
       184 -6.369990071E-01 -4.404061956E-02 -3.966853553E-01  3.964085073E-02  0.000000000E+00 -3.966853553E-01 -4.404061956E-02 -6.369990071E-01 
       185  6.369990071E-01 -4.404061956E-02 -3.966853553E-01  3.869849689E-02  0.000000000E+00 -3.966853553E-01 -4.404061956E-02  6.369990071E-01 
       186 -6.370662341E-01 -3.695580680E-02 -3.965689148E-01  1.734049322E-02  0.000000000E+00 -3.965689148E-01 -3.695580680E-02 -6.370662341E-01 
       187  6.370662341E-01 -3.695580680E-02 -3.965689148E-01  1.614956369E-02  0.000000000E+00 -3.965689148E-01 -3.695580680E-02  6.370662341E-01 
       188  6.372383156E-01  4.527947540E-02 -3.962708608E-01  4.172425684E-02  0.000000000E+00 -3.962708608E-01  4.527947540E-02  6.372383156E-01 
       189  6.372633392E-01  2.873805991E-02 -3.962275187E-01  6.343541370E-03 -2.157268374E-03 -3.962275187E-01  2.873805991E-02  6.372633392E-01 
       190 -6.372745416E-01  2.872357409E-02 -3.962081155E-01  7.381409006E-03 -2.128444426E-03 -3.962081155E-01  2.872357409E-02 -6.372745416E-01 
       191 -6.373051075E-01  4.496940240E-02 -3.961551738E-01  3.919798044E-02  0.000000000E+00 -3.961551738E-01  4.496940240E-02 -6.373051075E-01 
       192 -6.375411007E-01  6.088288989E-02 -3.957464217E-01  5.694949889E-02  0.000000000E+00 -3.957464217E-01  6.088288989E-02 -6.375411007E-01 
       193 -6.377411761E-01  7.120482064E-02 -3.953998809E-01  0.000000000E+00  1.110303831E-03 -3.953998809E-01  7.120482064E-02 -6.377411761E-01 
       194  6.377411761E-01  7.120482064E-02 -3.953998809E-01  0.000000000E+00  1.300533425E-02 -3.953998809E-01  7.120482064E-02  6.377411761E-01 
       195 -6.380032236E-01 -2.094484225E-03 -3.949460013E-01  2.055989382E-02  0.000000000E+00 -3.949460013E-01 -2.094484225E-03 -6.380032236E-01 
       196  6.380032236E-01 -2.094484225E-03 -3.949460013E-01  2.072865023E-02  0.000000000E+00 -3.949460013E-01 -2.094484225E-03  6.380032236E-01 
       197  6.387941760E-01  1.887432448E-02 -3.935760316E-01  3.768757622E-03 -2.457040674E-03 -3.935760316E-01  1.887432448E-02  6.387941760E-01 
       198 -6.388495972E-01  1.881560556E-02 -3.934800392E-01  5.264107560E-03 -5.342783973E-03 -3.934800392E-01  1.881560556E-02 -6.388495972E-01 
       199 -6.388892602E-01 -6.167194317E-02 -3.934113410E-01  5.591391745E-02  0.000000000E+00 -3.934113410E-01 -6.167194317E-02 -6.388892602E-01 
       200  6.388892602E-01 -6.167194317E-02 -3.934113410E-01  5.588904186E-02  0.000000000E+00 -3.934113410E-01 -6.167194317E-02  6.388892602E-01 
       201  6.390168721E-01  9.689366096E-03 -3.931903106E-01  1.507620498E-02  0.000000000E+00 -3.931903106E-01  9.689366096E-03  6.390168721E-01 
       202 -6.390323583E-01  9.709763134E-03 -3.931634878E-01  1.236059355E-02 -1.369218634E-03 -3.931634878E-01  9.709763134E-03 -6.390323583E-01 
       203 -6.393035534E-01 -9.776831997E-03 -3.926937641E-01  1.098772145E-02 -4.992576534E-04 -3.926937641E-01 -9.776831997E-03 -6.393035534E-01 
       204  6.393035534E-01 -9.776831997E-03 -3.926937641E-01  9.534110011E-03 -3.927044205E-03 -3.926937641E-01 -9.776831997E-03  6.393035534E-01 
       205  6.393955377E-01  5.301067191E-02 -3.925344426E-01  5.826358274E-02  0.000000000E+00 -3.925344426E-01  5.301067191E-02  6.393955377E-01 
       206 -6.394908900E-01 -5.212060222E-02 -3.923692875E-01  5.489814213E-02  0.000000000E+00 -3.923692875E-01 -5.212060222E-02 -6.394908900E-01 
       207  6.394908900E-01 -5.212060222E-02 -3.923692875E-01  5.350383509E-02  0.000000000E+00 -3.923692875E-01 -5.212060222E-02  6.394908900E-01 
       208 -6.396527067E-01 -7.235759016E-02 -3.920890128E-01  0.000000000E+00 -1.274114140E-02 -3.920890128E-01 -7.235759016E-02 -6.396527067E-01 
       209  6.396527067E-01 -7.235759016E-02 -3.920890128E-01  0.000000000E+00 -2.525466105E-02 -3.920890128E-01 -7.235759016E-02  6.396527067E-01 
       210 -6.397922943E-01 -3.202019497E-02 -3.918472401E-01  4.308526580E-03 -7.381070021E-04 -3.918472401E-01 -3.202019497E-02 -6.397922943E-01 
       211  6.397922943E-01 -3.202019497E-02 -3.918472401E-01  4.689233387E-03 -2.341592101E-03 -3.918472401E-01 -3.202019497E-02  6.397922943E-01 
       212 -6.399397350E-01 -2.483598789E-02 -3.915918652E-01  1.922709036E-03 -1.548770771E-03 -3.915918652E-01 -2.483598789E-02 -6.399397350E-01 
       213  6.399397350E-01 -2.483598789E-02 -3.915918652E-01  3.693352268E-03 -5.502762755E-03 -3.915918652E-01 -2.483598789E-02  6.399397350E-01 
       214 -6.399799702E-01 -1.754563218E-02 -3.915221757E-01  2.911711499E-03 -1.629001511E-03 -3.915221757E-01 -1.754563218E-02 -6.399799702E-01 
       215  6.399799702E-01 -1.754563218E-02 -3.915221757E-01  4.149402160E-03 -7.508787877E-03 -3.915221757E-01 -1.754563218E-02  6.399799702E-01 
       216  6.401076658E-01  4.028304649E-02 -3.913010005E-01  1.539058360E-02  0.000000000E+00 -3.913010005E-01  4.028304649E-02  6.401076658E-01 
       217 -6.401568701E-01  5.109889496E-02 -3.912157762E-01  4.869630007E-02  0.000000000E+00 -3.912157762E-01  5.109889496E-02 -6.401568701E-01 
       218 -6.403063894E-01  1.724475063E-03 -3.909568011E-01  2.112266383E-02  0.000000000E+00 -3.909568011E-01  1.724475063E-03 -6.403063894E-01 
       219  6.403063894E-01  1.724475063E-03 -3.909568011E-01  2.335221318E-02  0.000000000E+00 -3.909568011E-01  1.724475063E-03  6.403063894E-01 
       220 -6.404175229E-01  4.145926327E-02 -3.907643123E-01  1.802361879E-02  0.000000000E+00 -3.907643123E-01  4.145926327E-02 -6.404175229E-01 
       221  6.405970052E-01  3.429852176E-02 -3.904534398E-01  5.606553862E-03 -3.050773001E-03 -3.904534398E-01  3.429852176E-02  6.405970052E-01 
       222  6.407190095E-01  6.658050853E-02 -3.902421222E-01  5.115119526E-02  0.000000000E+00 -3.902421222E-01  6.658050853E-02  6.407190095E-01 
       223 -6.408371780E-01  3.363949230E-02 -3.900374483E-01  5.736104689E-03 -3.359433025E-03 -3.900374483E-01  3.363949230E-02 -6.408371780E-01 
       224 -6.408956109E-01 -4.075706787E-02 -3.899362396E-01  1.848085025E-02  0.000000000E+00 -3.899362396E-01 -4.075706787E-02 -6.408956109E-01 
       225  6.408956109E-01 -4.075706787E-02 -3.899362396E-01  1.678459769E-02  0.000000000E+00 -3.899362396E-01 -4.075706787E-02  6.408956109E-01 
       226 -6.409821096E-01  6.628265984E-02 -3.897864194E-01  5.296107315E-02  0.000000000E+00 -3.897864194E-01  6.628265984E-02 -6.409821096E-01 
       227 -6.415922045E-01  7.330525424E-02 -3.887297041E-01  0.000000000E+00 -5.600045188E-03 -3.887297041E-01  7.330525424E-02 -6.415922045E-01 
       228  6.415922045E-01  7.330525424E-02 -3.887297041E-01  0.000000000E+00  2.375186468E-03 -3.887297041E-01  7.330525424E-02  6.415922045E-01 
       229  6.416747113E-01  5.973451572E-02 -3.885867980E-01  6.436419628E-02  0.000000000E+00 -3.885867980E-01  5.973451572E-02  6.416747113E-01 
       230  6.419457066E-01  1.220073546E-02 -3.881174205E-01  1.068627273E-02 -9.208270730E-04 -3.881174205E-01  1.220073546E-02  6.419457066E-01 
       231 -6.419498279E-01  1.225677683E-02 -3.881102822E-01  6.261248337E-03 -4.744100353E-03 -3.881102822E-01  1.225677683E-02 -6.419498279E-01 
       232  6.420184267E-01  2.563666687E-02 -3.879914655E-01  2.889966480E-03 -5.841145671E-03 -3.879914655E-01  2.563666687E-02  6.420184267E-01 
       233 -6.420240335E-01  2.564177971E-02 -3.879817544E-01  4.478869389E-03 -9.882521487E-03 -3.879817544E-01  2.564177971E-02 -6.420240335E-01 
       234 -6.423111528E-01  5.962342384E-02 -3.874844491E-01  6.261950669E-02  0.000000000E+00 -3.874844491E-01  5.962342384E-02 -6.423111528E-01 
       235 -6.423494873E-01 -5.572605001E-03 -3.874180518E-01  1.701057301E-02  0.000000000E+00 -3.874180518E-01 -5.572605001E-03 -6.423494873E-01 
       236  6.423494873E-01 -5.572605001E-03 -3.874180518E-01  1.486966834E-02 -2.735121317E-03 -3.874180518E-01 -5.572605001E-03  6.423494873E-01 
       237 -6.424035830E-01 -6.590457016E-02 -3.873243552E-01  5.230752845E-02  0.000000000E+00 -3.873243552E-01 -6.590457016E-02 -6.424035830E-01 
       238  6.424035830E-01 -6.590457016E-02 -3.873243552E-01  5.373546491E-02  0.000000000E+00 -3.873243552E-01 -6.590457016E-02  6.424035830E-01 
       239  6.428308862E-01  5.953013235E-03 -3.865842444E-01  2.173701290E-02  0.000000000E+00 -3.865842444E-01  5.953013235E-03  6.428308862E-01 
       240 -6.428642608E-01  6.078073012E-03 -3.865264379E-01  1.587954899E-02  0.000000000E+00 -3.865264379E-01  6.078073012E-03 -6.428642608E-01 
       241  6.428875337E-01  4.619196759E-02 -3.864861281E-01  2.942007215E-02  0.000000000E+00 -3.864861281E-01  4.619196759E-02  6.428875337E-01 
       242 -6.428916982E-01 -3.445863570E-02 -3.864789149E-01  4.484341626E-03 -1.774889927E-03 -3.864789149E-01 -3.445863570E-02 -6.428916982E-01 
       243  6.428916982E-01 -3.445863570E-02 -3.864789149E-01  4.039973444E-03 -2.876426826E-03 -3.864789149E-01 -3.445863570E-02  6.428916982E-01 
       244 -6.429524624E-01 -2.800503429E-02 -3.863736683E-01  2.716921021E-03 -3.170306380E-03 -3.863736683E-01 -2.800503429E-02 -6.429524624E-01 
       245  6.429524624E-01 -2.800503429E-02 -3.863736683E-01  4.082045391E-03 -7.108375387E-03 -3.863736683E-01 -2.800503429E-02  6.429524624E-01 
       246 -6.429664094E-01 -2.163325109E-02 -3.863495113E-01  2.995463366E-03 -3.514383511E-03 -3.863495113E-01 -2.163325109E-02 -6.429664094E-01 
       247  6.429664094E-01 -2.163325109E-02 -3.863495113E-01  4.793087959E-03 -9.589811782E-03 -3.863495113E-01 -2.163325109E-02  6.429664094E-01 
       248 -6.434671071E-01  6.413704797E-02 -3.854822775E-01  6.192042865E-02  0.000000000E+00 -3.854822775E-01  6.413704797E-02 -6.434671071E-01 
       249  6.434671071E-01  6.413704797E-02 -3.854822775E-01  6.111432688E-02  0.000000000E+00 -3.854822775E-01  6.413704797E-02  6.434671071E-01 
       250 -6.434780001E-01  6.895933842E-02 -3.854634102E-01  4.953404930E-02  0.000000000E+00 -3.854634102E-01  6.895933842E-02 -6.434780001E-01 
       251  6.434780001E-01  6.895933842E-02 -3.854634102E-01  4.585293705E-02  0.000000000E+00 -3.854634102E-01  6.895933842E-02  6.434780001E-01 
       252 -6.435541717E-01 -7.404512660E-02 -3.853314771E-01  0.000000000E+00 -1.148038790E-02 -3.853314771E-01 -7.404512660E-02 -6.435541717E-01 
       253  6.435541717E-01 -7.404512660E-02 -3.853314771E-01  0.000000000E+00 -1.801472553E-03 -3.853314771E-01 -7.404512660E-02  6.435541717E-01 
       254  6.437589451E-01  1.752719000E-02 -3.849767992E-01  3.864393253E-03 -3.113306585E-03 -3.849767992E-01  1.752719000E-02  6.437589451E-01 
       255 -6.439926266E-01 -5.743360985E-02 -3.845720511E-01  5.882495974E-02  0.000000000E+00 -3.845720511E-01 -5.743360985E-02 -6.439926266E-01 
       256  6.439926266E-01 -5.743360985E-02 -3.845720511E-01  5.801838128E-02  0.000000000E+00 -3.845720511E-01 -5.743360985E-02  6.439926266E-01 
       257 -6.440936434E-01  1.668607897E-02 -3.843970849E-01  4.473977898E-03 -1.107913674E-02 -3.843970849E-01  1.668607897E-02 -6.440936434E-01 
       258 -6.442210622E-01  4.613630531E-02 -3.841763890E-01  2.483671837E-02  0.000000000E+00 -3.841763890E-01  4.613630531E-02 -6.442210622E-01 
       259  6.442550552E-01  3.846619631E-02 -3.841175114E-01  6.684414892E-03 -4.702483424E-03 -3.841175114E-01  3.846619631E-02  6.442550552E-01 
       260 -6.442556749E-01  3.844549059E-02 -3.841164380E-01  6.872898036E-03 -2.496107449E-03 -3.841164380E-01  3.844549059E-02 -6.442556749E-01 
       261  6.444083252E-01 -4.763674981E-02 -3.838520399E-01  3.167647459E-02  0.000000000E+00 -3.838520399E-01 -4.763674981E-02  6.444083252E-01 
       262 -6.444088567E-01 -4.763713907E-02 -3.838511193E-01  3.298035571E-02  0.000000000E+00 -3.838511193E-01 -4.763713907E-02 -6.444088567E-01 
       263  6.444675673E-01  5.423414417E-02 -3.837494296E-01  5.565504270E-02  0.000000000E+00 -3.837494296E-01  5.423414417E-02  6.444675673E-01 
       264 -6.446294050E-01 -1.446351713E-02 -3.834691185E-01  5.266500867E-03 -2.686022585E-03 -3.834691185E-01 -1.446351713E-02 -6.446294050E-01 
       265  6.446294050E-01 -1.446351713E-02 -3.834691185E-01  5.024107417E-03 -1.131795979E-02 -3.834691185E-01 -1.446351713E-02  6.446294050E-01 
       266 -6.446581470E-01 -1.228810244E-03 -3.834193358E-01  2.209317084E-02  0.000000000E+00 -3.834193358E-01 -1.228810244E-03 -6.446581470E-01 
       267  6.446581470E-01 -1.228810244E-03 -3.834193358E-01  2.181255287E-02  0.000000000E+00 -3.834193358E-01 -1.228810244E-03  6.446581470E-01 
       268 -6.448251991E-01  5.432268750E-02 -3.831299931E-01  5.071615984E-02  0.000000000E+00 -3.831299931E-01  5.432268750E-02 -6.448251991E-01 
       269 -6.450006726E-01  3.126450432E-02 -3.828260641E-01  3.998331732E-03 -7.917405840E-03 -3.828260641E-01  3.126450432E-02 -6.450006726E-01 
       270  6.450006726E-01  3.126450432E-02 -3.828260641E-01  3.599013332E-03 -7.578583946E-03 -3.828260641E-01  3.126450432E-02  6.450006726E-01 
       271  6.452287477E-01 -3.922289019E-02 -3.824310266E-01  7.239212169E-03 -1.462799335E-03 -3.824310266E-01 -3.922289019E-02  6.452287477E-01 
       272 -6.452289964E-01 -3.922288331E-02 -3.824305956E-01  7.776094342E-03 -9.417587691E-04 -3.824305956E-01 -3.922288331E-02 -6.452289964E-01 
       273 -6.453917881E-01  6.672806753E-02 -3.821486322E-01  5.865313433E-02  0.000000000E+00 -3.821486322E-01  6.672806753E-02 -6.453917881E-01 
       274  6.453917881E-01  6.672806753E-02 -3.821486322E-01  5.654627700E-02  0.000000000E+00 -3.821486322E-01  6.672806753E-02  6.453917881E-01 
       275 -6.454336762E-01  9.778141970E-03 -3.820760799E-01  8.840272985E-03 -2.713680096E-03 -3.820760799E-01  9.778141970E-03 -6.454336762E-01 
       276  6.454376936E-01  9.696983635E-03 -3.820691215E-01  1.657453232E-02  0.000000000E+00 -3.820691215E-01  9.696983635E-03  6.454376936E-01 
       277 -6.455330471E-01  7.457511002E-02 -3.819039644E-01  0.000000000E+00 -2.005216503E-03 -3.819039644E-01  7.457511002E-02 -6.455330471E-01 
       278  6.455330471E-01  7.457511002E-02 -3.819039644E-01  0.000000000E+00 -2.039057393E-03 -3.819039644E-01  7.457511002E-02  6.455330471E-01 
       279 -6.455428417E-01  6.112867086E-02 -3.818869998E-01  6.265854295E-02  0.000000000E+00 -3.818869998E-01  6.112867086E-02 -6.455428417E-01 
       280 -6.458075982E-01 -3.175567059E-02 -3.814284279E-01  2.938600614E-03 -3.976166413E-03 -3.814284279E-01 -3.175567059E-02 -6.458075982E-01 
       281  6.458075982E-01 -3.175567059E-02 -3.814284279E-01  3.575838879E-03 -5.708020802E-03 -3.814284279E-01 -3.175567059E-02  6.458075982E-01 
       282  6.458423642E-01  6.048880106E-02 -3.813682116E-01  6.419094919E-02  0.000000000E+00 -3.813682116E-01  6.048880106E-02  6.458423642E-01 
       283 -6.459316853E-01 -2.354931506E-02 -3.812135029E-01  3.606446350E-03 -5.390509038E-03 -3.812135029E-01 -2.354931506E-02 -6.459316853E-01 
       284  6.459316853E-01 -2.354931506E-02 -3.812135029E-01  4.902994903E-03 -1.079972904E-02 -3.812135029E-01 -2.354931506E-02  6.459316853E-01 
       285 -6.460710489E-01 -6.567040844E-02 -3.809721181E-01  5.521080906E-02  0.000000000E+00 -3.809721181E-01 -6.567040844E-02 -6.460710489E-01 
       286  6.460710489E-01 -6.567040844E-02 -3.809721181E-01  5.560876266E-02  0.000000000E+00 -3.809721181E-01 -6.567040844E-02  6.460710489E-01 
       287 -6.463256850E-01  2.327794146E-02 -3.805310754E-01  4.928050231E-03 -1.279202403E-02 -3.805310754E-01  2.327794146E-02 -6.463256850E-01 
       288  6.463256850E-01  2.327794146E-02 -3.805310754E-01  2.638907316E-03 -5.859790696E-03 -3.805310754E-01  2.327794146E-02  6.463256850E-01 
       289 -6.464075406E-01  2.993860566E-03 -3.803892973E-01  2.055442623E-02  0.000000000E+00 -3.803892973E-01  2.993860566E-03 -6.464075406E-01 
       290  6.464075406E-01  2.993860566E-03 -3.803892973E-01  2.425469232E-02  0.000000000E+00 -3.803892973E-01  2.993860566E-03  6.464075406E-01 
       291 -6.468317132E-01 -7.566362853E-03 -3.796546088E-01  1.578619173E-02 -3.971686631E-04 -3.796546088E-01 -7.566362853E-03 -6.468317132E-01 
       292  6.468317132E-01 -7.566362853E-03 -3.796546088E-01  9.825292678E-03 -5.245407332E-03 -3.796546088E-01 -7.566362853E-03  6.468317132E-01 
       293 -6.475232213E-01 -7.489370218E-02 -3.784568817E-01  0.000000000E+00 -9.945266988E-03 -3.784568817E-01 -7.489370218E-02 -6.475232213E-01 
       294  6.475232213E-01 -7.489370218E-02 -3.784568817E-01  0.000000000E+00 -5.511939704E-03 -3.784568817E-01 -7.489370218E-02  6.475232213E-01 
       295  6.476541988E-01  4.982057402E-02 -3.782300220E-01  3.668129905E-02  0.000000000E+00 -3.782300220E-01  4.982057402E-02  6.476541988E-01 
       296 -6.477393638E-01  3.584615827E-02 -3.780825119E-01  3.540106592E-03 -5.974047410E-03 -3.780825119E-01  3.584615827E-02 -6.477393638E-01 
       297  6.477393638E-01  3.584615827E-02 -3.780825119E-01  4.202088289E-03 -9.663978392E-03 -3.780825119E-01  3.584615827E-02  6.477393638E-01 
       298  6.477583289E-01  4.237734673E-02 -3.780496633E-01  1.085221828E-02 -5.161352656E-03 -3.780496633E-01  4.237734673E-02  6.477583289E-01 
       299 -6.477686741E-01  4.234192445E-02 -3.780317450E-01  1.059074175E-02 -1.754261953E-03 -3.780317450E-01  4.234192445E-02 -6.477686741E-01 
       300  6.480319828E-01  1.547648806E-02 -3.775756809E-01  6.457471683E-03 -2.061151682E-03 -3.775756809E-01  1.547648806E-02  6.480319828E-01 
       301 -6.480621284E-01  1.519043741E-02 -3.775234671E-01  4.391673718E-03 -8.981455848E-03 -3.775234671E-01  1.519043741E-02 -6.480621284E-01 
       302 -6.480709085E-01 -5.948634524E-02 -3.775082595E-01  6.020725924E-02  0.000000000E+00 -3.775082595E-01 -5.948634524E-02 -6.480709085E-01 
       303  6.480709085E-01 -5.948634524E-02 -3.775082595E-01  5.940207071E-02  0.000000000E+00 -3.775082595E-01 -5.948634524E-02  6.480709085E-01 
       304 -6.481300012E-01  4.955660513E-02 -3.774059080E-01  3.030934736E-02  0.000000000E+00 -3.774059080E-01  4.955660513E-02 -6.481300012E-01 
       305 -6.483777955E-01 -5.212792781E-02 -3.769767158E-01  4.534970427E-02  0.000000000E+00 -3.769767158E-01 -5.212792781E-02 -6.483777955E-01 
       306  6.483777955E-01 -5.212792781E-02 -3.769767158E-01  4.307159559E-02  0.000000000E+00 -3.769767158E-01 -5.212792781E-02  6.483777955E-01 
       307  6.484642808E-01 -4.415840092E-02 -3.768269188E-01  1.616390424E-02 -4.166210666E-04 -3.768269188E-01 -4.415840092E-02  6.484642808E-01 
       308 -6.484672210E-01 -4.416074336E-02 -3.768218262E-01  1.592235005E-02  0.000000000E+00 -3.768218262E-01 -4.416074336E-02 -6.484672210E-01 
       309 -6.484846471E-01  5.690461273E-02 -3.767916434E-01  5.342879626E-02  0.000000000E+00 -3.767916434E-01  5.690461273E-02 -6.484846471E-01 
       310  6.484846471E-01  5.690461273E-02 -3.767916434E-01  5.866520759E-02  0.000000000E+00 -3.767916434E-01  5.690461273E-02  6.484846471E-01 
       311 -6.485503122E-01  6.565141929E-02 -3.766779080E-01  5.723787356E-02  0.000000000E+00 -3.766779080E-01  6.565141929E-02 -6.485503122E-01 
       312  6.485503122E-01  6.565141929E-02 -3.766779080E-01  5.770267757E-02  0.000000000E+00 -3.766779080E-01  6.565141929E-02  6.485503122E-01 
       313 -6.486869891E-01 -2.041880334E-03 -3.764411767E-01  2.387803277E-02  0.000000000E+00 -3.764411767E-01 -2.041880334E-03 -6.486869891E-01 
       314  6.486869891E-01 -2.041880334E-03 -3.764411767E-01  1.987173340E-02  0.000000000E+00 -3.764411767E-01 -2.041880334E-03  6.486869891E-01 
       315  6.489858551E-01 -3.652028652E-02 -3.759235255E-01  3.815158108E-03 -3.198131741E-03 -3.759235255E-01 -3.652028652E-02  6.489858551E-01 
       316 -6.489873479E-01 -3.652024526E-02 -3.759209400E-01  2.721656895E-03 -1.817959207E-03 -3.759209400E-01 -3.652024526E-02 -6.489873479E-01 
       317 -6.490761176E-01  2.964641912E-02 -3.757671863E-01  4.367299305E-03 -9.443969440E-03 -3.757671863E-01  2.964641912E-02 -6.490761176E-01 
       318  6.490761176E-01  2.964641912E-02 -3.757671863E-01  4.016132600E-03 -9.109899839E-03 -3.757671863E-01  2.964641912E-02  6.490761176E-01 
       319 -6.493381230E-01 -1.692231864E-02 -3.753133797E-01  6.018622353E-03 -5.428280750E-03 -3.753133797E-01 -1.692231864E-02 -6.493381230E-01 
       320  6.493380874E-01 -1.692231963E-02 -3.753134412E-01  5.326794008E-03 -1.310047859E-02 -3.753134412E-01 -1.692231963E-02  6.493380874E-01 
       321  6.493603802E-01 -2.773015746E-02 -3.752748291E-01  4.285447172E-03 -8.702407271E-03 -3.752748291E-01 -2.773015746E-02  6.493603802E-01 
       322 -6.493606290E-01 -2.773015058E-02 -3.752743982E-01  3.804513268E-03 -6.659587399E-03 -3.752743982E-01 -2.773015058E-02 -6.493606290E-01 
       323 -6.495190528E-01  7.500000000E-02 -3.750000000E-01  0.000000000E+00  3.241109406E-03 -3.750000000E-01  7.500000000E-02 -6.495190528E-01 
       324  6.495190528E-01  7.500000000E-02 -3.750000000E-01  0.000000000E+00  6.555962311E-03 -3.750000000E-01  7.500000000E-02  6.495190528E-01 
       325 -6.498120977E-01 -6.569782854E-02 -3.744924314E-01  5.541658622E-02  0.000000000E+00 -3.744924314E-01 -6.569782854E-02 -6.498120977E-01 
       326  6.498120977E-01 -6.569782854E-02 -3.744924314E-01  5.524157130E-02  0.000000000E+00 -3.744924314E-01 -6.569782854E-02  6.498120977E-01 
       327 -6.498347919E-01  6.542757250E-03 -3.744531239E-01  1.380042639E-02 -7.991498800E-04 -3.744531239E-01  6.542757250E-03 -6.498347919E-01 
       328  6.498347919E-01  6.542757250E-03 -3.744531239E-01  2.089033169E-02  0.000000000E+00 -3.744531239E-01  6.542757250E-03  6.498347919E-01 
       329  6.506148432E-01  2.236774058E-02 -3.731020354E-01  3.271722525E-03 -6.719591765E-03 -3.731020354E-01  2.236774058E-02  6.506148432E-01 
       330 -6.506292130E-01  2.233257945E-02 -3.730771462E-01  4.484926304E-03 -1.076667531E-02 -3.730771462E-01  2.233257945E-02 -6.506292130E-01 
       331 -6.509493047E-01  5.294434319E-02 -3.725227310E-01  4.026777767E-02  0.000000000E+00 -3.725227310E-01  5.294434319E-02 -6.509493047E-01 
       332  6.509493047E-01  5.294434319E-02 -3.725227310E-01  4.734789746E-02  0.000000000E+00 -3.725227310E-01  5.294434319E-02  6.509493047E-01 
       333 -6.511360998E-01 -7.908810326E-03 -3.721991926E-01  1.856834897E-02  0.000000000E+00 -3.721991926E-01 -7.908810326E-03 -6.511360998E-01 
       334  6.511360998E-01 -7.908810326E-03 -3.721991926E-01  1.171934495E-02 -3.614992231E-03 -3.721991926E-01 -7.908810326E-03  6.511360998E-01 
       335 -6.513778109E-01  4.627102970E-02 -3.717805365E-01  1.980615803E-02  0.000000000E+00 -3.717805365E-01  4.627102970E-02 -6.513778109E-01 
       336  6.513778109E-01  4.627102970E-02 -3.717805365E-01  2.094605670E-02 -1.852404047E-03 -3.717805365E-01  4.627102970E-02  6.513778109E-01 
       337  6.514489288E-01 -4.869476348E-02 -3.716573567E-01  3.150370326E-02  0.000000000E+00 -3.716573567E-01 -4.869476348E-02  6.514489288E-01 
       338 -6.514515788E-01 -4.869711393E-02 -3.716527669E-01  3.490357311E-02  0.000000000E+00 -3.716527669E-01 -4.869711393E-02 -6.514515788E-01 
       339 -6.515148844E-01 -7.489370218E-02 -3.715431183E-01  0.000000000E+00 -4.002942963E-03 -3.715431183E-01 -7.489370218E-02 -6.515148844E-01 
       340  6.515148844E-01 -7.489370218E-02 -3.715431183E-01  0.000000000E+00 -4.347419946E-03 -3.715431183E-01 -7.489370218E-02  6.515148844E-01 
       341 -6.515476138E-01  3.794924861E-02 -3.714864294E-01  5.016240488E-03 -3.534616730E-03 -3.714864294E-01  3.794924861E-02 -6.515476138E-01 
       342  6.515476138E-01  3.794924861E-02 -3.714864294E-01  4.143629609E-03 -8.387840432E-03 -3.714864294E-01  3.794924861E-02  6.515476138E-01 
       343 -6.518104460E-01  6.764027694E-02 -3.710311906E-01  5.196197427E-02  0.000000000E+00 -3.710311906E-01  6.764027694E-02 -6.518104460E-01 
       344  6.518104460E-01  6.764027694E-02 -3.710311906E-01  5.294344075E-02  0.000000000E+00 -3.710311906E-01  6.764027694E-02  6.518104460E-01 
       345 -6.521009740E-01 -5.650195153E-02 -3.705279813E-01  5.591294334E-02  0.000000000E+00 -3.705279813E-01 -5.650195153E-02 -6.521009740E-01 
