cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  1.068304062E+00  5.000000000E-01  5.786889815E-04 -4.068712005E-04 -4.115054617E-04 -1.198575035E-07  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  6.218123599E-04 -4.704361781E-04 -4.066207039E-04 -9.227866826E-08  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  6.588799297E-04 -5.280160112E-04 -3.941089089E-04 -6.218943582E-08  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  6.846571341E-04 -5.746348761E-04 -3.722232068E-04 -3.225444445E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  6.914356491E-04 -6.027852069E-04 -3.387230099E-04 -2.679061417E-09  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  6.771789631E-04 -6.095358403E-04 -2.950209891E-04  2.099742069E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  6.363861030E-04 -5.883476697E-04 -2.425579150E-04  3.977365282E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  5.655850400E-04 -5.350058200E-04 -1.834535651E-04  5.129103897E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  4.666991590E-04 -4.499293573E-04 -1.239825506E-04  5.523100199E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  3.447248309E-04 -3.375701490E-04 -6.986848166E-05  5.233940570E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  2.088113979E-04 -2.067733003E-04 -2.910335024E-05  4.361478290E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  6.899842265E-05 -6.885170296E-05 -4.497307600E-06  3.812079896E-08  4.863998890E-01  1.385655403E+00 
