cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  6.268410683E-01  5.000000000E-01  9.576279990E-05  3.609049963E-05 -8.870168676E-05 -3.803670712E-09  5.111627579E-01  6.269077063E-01 
        23  6.562058330E-01  5.000000000E-01  9.491952369E-05  2.978758312E-05 -9.012444934E-05 -3.071629173E-09  5.111187100E-01  6.562616229E-01 
        24  6.855783463E-01  5.000000000E-01  9.424771997E-05  2.312596916E-05 -9.136641893E-05 -2.250202469E-09  5.111469030E-01  6.856085658E-01 
        25  7.149988413E-01  5.000000000E-01  9.380362462E-05  1.605611033E-05 -9.241927182E-05 -1.327873145E-09  5.113117099E-01  7.150652409E-01 
        26  7.444692850E-01  5.000000000E-01  9.368779865E-05  8.583951967E-06 -9.329372551E-05 -3.021079498E-10  5.115953088E-01  7.445105910E-01 
        27  7.739480734E-01  5.000000000E-01  9.400089766E-05  6.781783668E-07 -9.399845294E-05  8.427155085E-10  5.119518638E-01  7.739812732E-01 
        28  8.034617901E-01  5.000000000E-01  9.485381452E-05 -7.675435882E-06 -9.454276733E-05  2.120377429E-09  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  9.631930152E-05 -1.648515172E-05 -9.489808872E-05  3.536948734E-09  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  9.845077875E-05 -2.572178892E-05 -9.503128240E-05  5.096198130E-09  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  1.012577850E-04 -3.535022915E-05 -9.488677460E-05  6.797300056E-09  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  1.057354166E-04 -3.488136281E-05 -9.981617768E-05  7.709051175E-09  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  1.083280877E-04 -4.442644058E-05 -9.879911522E-05  9.475020768E-09  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  1.112758328E-04 -5.411596794E-05 -9.723051335E-05  1.134667027E-08  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  1.144397538E-04 -6.374248187E-05 -9.504394984E-05  1.327893351E-08  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  1.175980215E-04 -7.309518696E-05 -9.212159057E-05  1.526484716E-08  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  1.204847067E-04 -8.193971735E-05 -8.833145694E-05  1.725569376E-08  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  1.227725879E-04 -8.991175855E-05 -8.360014908E-05  1.919921111E-08  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  1.240819693E-04 -9.662175580E-05 -7.784966874E-05  2.103779373E-08  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  1.240549755E-04 -1.016869064E-04 -7.105920668E-05  2.269844934E-08  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  1.221571583E-04 -1.045289537E-04 -6.321447290E-05  2.411636046E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  1.181595362E-04 -1.048376507E-04 -5.450452591E-05  2.521490394E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  1.116179701E-04 -1.020925993E-04 -4.511842781E-05  2.595827375E-08  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  1.022524521E-04 -9.590655100E-05 -3.546120570E-05  2.627155915E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  8.997133409E-05 -8.614287799E-05 -2.596625382E-05  2.615678163E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  7.471613935E-05 -7.271760842E-05 -1.716539919E-05  2.556305390E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  5.652483014E-05 -5.571203656E-05 -9.551186849E-06  2.460997983E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  3.569728869E-05 -3.546684820E-05 -4.049575182E-06  2.314666858E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  1.258052089E-05 -1.256778796E-05 -5.658585565E-07  2.240873620E-08  4.863998890E-01  1.385655403E+00 
