cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  6.999999285E-01  5.652633905E-01  7.913252921E-05  2.472963934E-05 -7.516915502E-05 -4.354084204E-09  5.652315617E-01  6.858838797E-01 
        17  6.999999285E-01  5.381630659E-01  8.747308311E-05  2.405278246E-05 -8.410115697E-05 -3.320181907E-09  5.381531119E-01  6.857497692E-01 
        18  6.999999881E-01  5.112120509E-01  9.424771997E-05  2.312596916E-05 -9.136641893E-05 -2.250202469E-09  5.111469030E-01  6.856085658E-01 
        19  7.000000477E-01  4.844070971E-01  9.953384142E-05  2.200243944E-05 -9.707151185E-05 -1.171053032E-09  4.842592776E-01  6.854627132E-01 
        20  7.000000477E-01  4.709471464E-01  9.943481564E-05  1.513596544E-05 -9.827606118E-05 -2.576210356E-10  4.844487607E-01  7.148290873E-01 
        21  6.999999881E-01  4.575831890E-01  1.036117901E-04  1.413180053E-05 -1.026435348E-04  7.997584262E-10  4.577352405E-01  7.145901918E-01 
        22  7.000000477E-01  4.309654832E-01  1.064459648E-04  1.309550316E-05 -1.056373585E-04  1.814631112E-09  4.311043918E-01  7.143394947E-01 
        23  7.000000477E-01  4.040597677E-01  1.080427537E-04  1.199029975E-05 -1.073753665E-04  2.817925893E-09  4.041889310E-01  7.141500711E-01 
        24  6.999999881E-01  3.768661916E-01  1.084603573E-04  1.087573310E-05 -1.079137073E-04  3.751027045E-09  3.770065606E-01  7.140640020E-01 
        25  6.999999881E-01  3.496728539E-01  1.077087145E-04  9.779545508E-06 -1.072638188E-04  4.589416402E-09  3.498230577E-01  7.139692903E-01 
        26  6.999999881E-01  3.223091364E-01  1.058709313E-04  8.696271834E-06 -1.055131725E-04  5.347026821E-09  3.224438131E-01  7.138787508E-01 
        27  6.999999881E-01  2.947760522E-01  1.029339182E-04  7.662100870E-06 -1.026483515E-04  6.026698696E-09  2.948782146E-01  7.137529254E-01 
        28  6.999999881E-01  2.672422826E-01  9.894746472E-05  6.662051419E-06 -9.872293595E-05  6.601709401E-09  2.673177123E-01  7.136489749E-01 
        29  6.999999881E-01  2.394574881E-01  9.387858154E-05  5.691960268E-06 -9.370586486E-05  7.083425402E-09  2.395064086E-01  7.135608196E-01 
        30  6.999999881E-01  2.114238441E-01  8.769803389E-05  4.751204415E-06 -8.756923489E-05  7.473508035E-09  2.114701420E-01  7.135425210E-01 
        31  6.999999881E-01  1.833902001E-01  8.041969704E-05  3.853097951E-06 -8.032733604E-05  7.767699373E-09  1.834414154E-01  7.135232687E-01 
        32  6.999999881E-01  1.553432196E-01  7.198991079E-05  2.999162689E-06 -7.192741032E-05  7.973420146E-09  1.553848535E-01  7.135312557E-01 
        33  6.999999881E-01  1.272835135E-01  6.234183093E-05  2.198284392E-06 -6.230305735E-05  8.099386939E-09  1.273151338E-01  7.135721445E-01 
        34  7.000000477E-01  9.922389686E-02  5.139053974E-05  1.476885132E-06 -5.136931577E-05  8.145273789E-09  9.924851358E-02  7.136194706E-01 
        35  7.000000477E-01  7.099464536E-02  3.894153997E-05  8.402559502E-07 -3.893247413E-05  8.134954044E-09  7.100638747E-02  7.137942910E-01 
        36  6.999999285E-01  4.259663820E-02  2.482670970E-05  3.717028960E-07 -2.482392665E-05  8.057583933E-09  4.260412604E-02  7.141095996E-01 
        37  6.999999285E-01  1.419887878E-02  8.924515896E-06  5.214856102E-08 -8.924363101E-06  8.029312326E-09  1.420346461E-02  7.144275308E-01 
