cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        36  8.648637533E-01  5.000000000E-01  3.117838642E-04 -2.509707410E-04 -1.849942491E-04  6.439704769E-09  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  3.060087620E-04 -2.579604625E-04 -1.646139717E-04  1.105771297E-08  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  2.943901054E-04 -2.580825239E-04 -1.416296145E-04  1.464135035E-08  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  2.754089655E-04 -2.494547807E-04 -1.167150986E-04  1.701232222E-08  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  2.490769839E-04 -2.318088227E-04 -9.112636326E-05  1.793566895E-08  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  2.155523398E-04 -2.051798656E-04 -6.606084935E-05  1.743200251E-08  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  1.753264805E-04 -1.699361892E-04 -4.314008402E-05  1.545615902E-08  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  1.295827533E-04 -1.273989037E-04 -2.368986679E-05  1.242440728E-08  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  7.969066064E-05 -7.907331747E-05 -9.900096302E-06  8.098052007E-09  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  2.710648187E-05 -2.707217391E-05 -1.363351885E-06  5.829950300E-09  4.997253120E-01  1.087610602E+00 
