cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.412974477E-01  5.000000000E-01  4.073350865E-04  3.568600514E-04 -1.963995019E-04 -7.347244946E-08  4.871657193E-01  3.412835896E-01 
        14  3.682335615E-01  5.000000000E-01  4.204030265E-04  3.623792145E-04 -2.131196816E-04 -8.313320166E-08  4.872575700E-01  3.682160079E-01 
        15  3.951697946E-01  5.000000000E-01  4.309968499E-04  3.650932631E-04 -2.290528355E-04 -9.405528090E-08  4.873464704E-01  3.951639235E-01 
        16  4.221242964E-01  5.000000000E-01  4.394014832E-04  3.652253654E-04 -2.443033154E-04 -1.061023767E-07  4.872755706E-01  4.221155047E-01 
        17  4.490974545E-01  5.000000000E-01  4.451769055E-04  3.621036594E-04 -2.589660289E-04 -1.192401413E-07  4.870808423E-01  4.490744472E-01 
        18  4.760709107E-01  5.000000000E-01  4.482751247E-04  3.556620795E-04 -2.728645341E-04 -1.334190785E-07  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  4.487379629E-04  3.457615094E-04 -2.860327659E-04 -1.484374792E-07  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  4.466132959E-04  3.323096316E-04 -2.983852173E-04 -1.641154626E-07  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  4.422129423E-04  3.150815901E-04 -3.102835326E-04 -1.801583522E-07  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  4.358301812E-04  2.939821570E-04 -3.217490448E-04 -1.962431497E-07  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  4.280149296E-04  2.689884277E-04 -3.329294268E-04 -2.119949158E-07  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  4.193740897E-04  2.400498197E-04 -3.438760177E-04 -2.270505490E-07  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  4.108489084E-04  2.071923082E-04 -3.547790693E-04 -2.409495039E-07  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  4.034399462E-04  1.703912421E-04 -3.656919580E-04 -2.532330257E-07  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  3.984613868E-04  1.296972623E-04 -3.767626476E-04 -2.635414376E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  3.973680723E-04  8.488733147E-05 -3.881952143E-04 -2.712226319E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  4.018862965E-04  3.581621058E-05 -4.002871283E-04 -2.757099367E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  3.441565786E-04  4.749965228E-05 -3.408629273E-04 -3.034924418E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  3.530789982E-04 -5.074364253E-06 -3.530425311E-04 -3.061521170E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.710736055E-04 -6.153630966E-05 -3.659356444E-04 -3.048699284E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  3.984997747E-04 -1.218550678E-04 -3.794119402E-04 -2.993140811E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  4.348494695E-04 -1.861240889E-04 -3.930036619E-04 -2.890963913E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  4.787970684E-04 -2.540352871E-04 -4.058481427E-04 -2.744014580E-07  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  5.288081011E-04 -3.252999450E-04 -4.169147869E-04 -2.551115301E-07  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  5.836537457E-04 -3.988828103E-04 -4.260800488E-04 -2.311904694E-07  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  6.405792665E-04 -4.738254938E-04 -4.310813965E-04 -2.019964569E-07  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  6.969453534E-04 -5.474485806E-04 -4.313152167E-04 -1.689404314E-07  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  7.481538923E-04 -6.166365347E-04 -4.236669047E-04 -1.330936072E-07  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  7.867420209E-04 -6.739206729E-04 -4.059481435E-04 -9.513339450E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  8.032535552E-04 -7.106910925E-04 -3.743452835E-04 -5.751326881E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  7.936331676E-04 -7.218876272E-04 -3.297451476E-04 -2.697297674E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  7.534509641E-04 -7.015250158E-04 -2.748653933E-04 -1.579588016E-09  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  6.758360541E-04 -6.424072199E-04 -2.099223202E-04  1.421387186E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  5.620209849E-04 -5.434789928E-04 -1.431718556E-04  2.070924765E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  4.183870042E-04 -4.103870015E-04 -8.142605657E-05  1.823447526E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  2.555955725E-04 -2.532924991E-04 -3.423445378E-05  7.953607550E-09  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  8.512817294E-05 -8.496504597E-05 -5.267473171E-06  1.532344140E-09  5.136680007E-01  1.286339164E+00 
