cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  6.000000238E-01  5.495100021E-01  3.584780497E-04  2.496586822E-04 -2.572490193E-04 -3.639464410E-07  5.495117307E-01  6.005808115E-01 
        19  6.000000238E-01  5.244468451E-01  3.963210620E-04  2.408136934E-04 -3.147684038E-04 -3.420765040E-07  5.244474411E-01  6.001923084E-01 
        20  6.000000238E-01  4.995007515E-01  4.336575512E-04  2.298398322E-04 -3.677397326E-04 -3.169633658E-07  4.994920492E-01  5.997600555E-01 
        21  6.000000238E-01  4.745552540E-01  4.685034801E-04  2.168819192E-04 -4.152803158E-04 -2.891980841E-07  4.745515287E-01  5.993417501E-01 
        22  6.000000238E-01  4.495228231E-01  4.992801114E-04  2.020850661E-04 -4.565547570E-04 -2.594071589E-07  4.495170712E-01  5.989830494E-01 
        23  6.000000238E-01  4.244018793E-01  5.245984648E-04  1.858795440E-04 -4.905632813E-04 -2.284760967E-07  4.244084060E-01  5.986967683E-01 
        24  6.000000238E-01  3.992805481E-01  5.433560582E-04  1.688310003E-04 -5.164609174E-04 -1.972418886E-07  3.992751837E-01  5.983987451E-01 
        25  6.000000238E-01  3.741235137E-01  5.549481139E-04  1.514090254E-04 -5.338939372E-04 -1.666470268E-07  3.741172850E-01  5.981448293E-01 
        26  6.000000238E-01  3.489289582E-01  5.585052422E-04  1.340050803E-04 -5.421906826E-04 -1.374788354E-07  3.489426374E-01  5.979301929E-01 
        27  6.000000238E-01  3.237344027E-01  5.552051007E-04  1.171981276E-04 -5.426944699E-04 -1.104404674E-07  3.237275779E-01  5.977133512E-01 
        28  6.000000238E-01  2.983280420E-01  5.445319111E-04  1.009859698E-04 -5.350858555E-04 -8.584917310E-08  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  5.269840476E-04  8.583028830E-05 -5.199474399E-04 -6.412926723E-08  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  5.031443434E-04  7.213386561E-05 -4.979466903E-04 -4.552943267E-08  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  4.734268587E-04  5.989290003E-05 -4.696230753E-04 -3.006404015E-08  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  4.382486804E-04  4.904900561E-05 -4.354952544E-04 -1.767401336E-08  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  3.981862683E-04  3.933939661E-05 -3.962382034E-04 -8.304370525E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  3.532969567E-04  3.058782022E-05 -3.519703459E-04 -1.612836198E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  3.033637186E-04  2.260173096E-05 -3.025205806E-04  2.769175111E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  2.479765972E-04  1.538997822E-05 -2.474985668E-04  5.134675352E-09  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  1.866033417E-04  8.908622476E-06 -1.863905636E-04  6.030367761E-09  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  1.184886496E-04  4.036938662E-06 -1.184198627E-04  5.574281925E-09  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  4.243698277E-05  5.778868513E-07 -4.243305011E-05  5.408984372E-09  1.301258150E-02  5.996837616E-01 
