cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  5.011110902E-01  1.000000000E+00 -1.419319244E-16 -6.211905657E-08  6.211905657E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.570602042E-08  9.876056910E-01  5.009452105E-01 
        22  5.255555511E-01  1.000000000E+00 -0.000000000E+00 -6.050095180E-08  6.050095180E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.600782700E-08  9.876031876E-01  5.253899693E-01 
        23  5.500000119E-01  1.000000000E+00  7.096596219E-17 -5.929416602E-08  5.929416602E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.600413573E-08  9.876015186E-01  5.498338342E-01 
        24  5.744444132E-01  1.000000000E+00 -7.096596219E-17 -5.851825335E-08  5.851825691E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.561136547E-08  9.875997901E-01  5.742788315E-01 
        25  5.988888741E-01  1.000000000E+00 -0.000000000E+00 -5.814234783E-08  5.814234427E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.474849481E-08  9.875947237E-01  5.987238288E-01 
        26  6.233333349E-01  1.000000000E+00 -0.000000000E+00 -5.818140281E-08  5.818139925E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.335724680E-08  9.875913858E-01  6.231671572E-01 
        27  6.477777958E-01  1.000000000E+00 -0.000000000E+00 -5.864990271E-08  5.864990271E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.133302779E-08  9.875879884E-01  6.476126909E-01 
        28  6.722222567E-01  1.000000000E+00 -0.000000000E+00 -5.961771876E-08  5.961771876E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.851446818E-08  9.875778556E-01  6.720582843E-01 
        29  6.966666579E-01  1.000000000E+00 -0.000000000E+00 -6.105682360E-08  6.105682360E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.486133439E-08  9.875711203E-01  6.965004802E-01 
        30  7.211111188E-01  1.000000000E+00 -0.000000000E+00 -6.301678468E-08  6.301678468E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.022272134E-08  9.875643253E-01  7.209471464E-01 
        31  7.455555201E-01  1.000000000E+00 -0.000000000E+00 -6.558957466E-08  6.558957466E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.508197371E-09  9.875101447E-01  7.454207540E-01 
        32  7.699999809E-01  1.000000000E+00 -2.838638487E-16 -6.878707381E-08  6.878707381E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.481979733E-09  9.874753952E-01  7.698699236E-01 
        33  7.944444418E-01  1.000000000E+00 -0.000000000E+00 -7.284086223E-08  7.284086223E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.095872904E-08  9.874278903E-01  7.943457365E-01 
        34  8.188889027E-01  1.000000000E+00  2.838638487E-16 -7.779141242E-08  7.779141242E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.110955499E-08  9.873999357E-01  8.187767267E-01 
        35  8.433333635E-01  1.000000000E+00 -0.000000000E+00 -8.397296369E-08  8.397297080E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.336420562E-08  9.873943329E-01  8.432032466E-01 
        36  8.677777648E-01  1.000000000E+00  5.677276975E-16 -9.170952353E-08  9.170952353E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.818092236E-08  9.874011874E-01  8.676295280E-01 
        37  8.922222257E-01  1.000000000E+00 -0.000000000E+00 -1.014821578E-07  1.014821578E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  6.632579641E-08  9.873412251E-01  8.920733929E-01 
        38  9.166666865E-01  1.000000000E+00 -0.000000000E+00 -1.142523161E-07  1.142523232E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  8.870353696E-08  9.872875214E-01  9.165004492E-01 
        39  9.411110878E-01  1.000000000E+00 -0.000000000E+00 -1.311602205E-07  1.311602205E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.178229212E-07  9.872331619E-01  9.409621358E-01 
        40  9.655555487E-01  1.000000000E+00 -0.000000000E+00 -1.558029226E-07  1.558029226E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.554732023E-07  9.871542454E-01  9.654179811E-01 
        41  9.900000095E-01  1.000000000E+00 -0.000000000E+00 -1.895513293E-07  1.895513293E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.118517557E-07  9.871454239E-01  9.898803830E-01 
        42  1.014444351E+00  1.000000000E+00 -0.000000000E+00 -2.494929277E-07  2.494929277E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  2.883945740E-07  9.871201515E-01  1.014353514E+00 
        43  1.038888931E+00  1.000000000E+00 -0.000000000E+00 -3.255854040E-07  3.255854040E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  4.388758157E-07  9.871219993E-01  1.038828731E+00 
        44  1.063333273E+00  1.000000000E+00 -0.000000000E+00 -5.208337370E-07  5.208337370E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  6.527256460E-07  9.871453643E-01  1.063296914E+00 
        45  1.087777853E+00  1.000000000E+00 -0.000000000E+00 -6.513200219E-07  6.513200219E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04  1.175464149E-06  9.871560931E-01  1.087754130E+00 
