nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      2133 -2.291374001E-01  6.948520362E-02 -2.690574822E-01 -1.009877641E-02  1.042730406E-03 -1.368357635E-02  1.704759331E-02 -2.687469370E-02 -2.690574822E-01  6.948520362E-02 -2.291374001E-01 
      2134  2.995635694E-01 -7.178505029E-02 -2.688420280E-01 -5.998421312E-03  8.611605765E-04  9.999078579E-03  1.169495872E-02 -5.468540536E-03 -2.688420280E-01 -7.178505029E-02  2.995635694E-01 
      2135 -2.995635694E-01  7.178505029E-02 -2.688420280E-01 -6.481323862E-03 -9.068914790E-04 -1.063846804E-02  1.249436404E-02 -1.190910036E-02 -2.688420280E-01  7.178505029E-02 -2.995635694E-01 
      2136 -3.343786373E-01 -5.889785152E-02 -2.687121605E-01 -5.311061923E-03  1.413909783E-03 -7.830831583E-03  9.576431137E-03  2.351301854E-04 -2.687121605E-01 -5.889785152E-02 -3.343786373E-01 
      2137  3.343786373E-01  5.889785152E-02 -2.687121605E-01 -4.623662101E-03 -1.280883686E-03  6.962814869E-03  8.457144957E-03 -2.982364520E-03 -2.687121605E-01  5.889785152E-02  3.343786373E-01 
      2138  1.784953674E-01 -3.953576507E-02 -2.686277510E-01 -1.118483894E-02 -8.347995023E-04  1.196781032E-02  1.641921568E-02 -2.895638636E-02 -2.686277510E-01 -3.953576507E-02  1.784953674E-01 
      2139 -1.784953674E-01  3.953576507E-02 -2.686277510E-01 -1.252363195E-02  5.638282917E-04 -1.304015474E-02  1.809010659E-02 -1.213835506E-02 -2.686277510E-01  3.953576507E-02 -1.784953674E-01 
      2140 -2.593969504E-01 -7.471712190E-02 -2.686003949E-01 -7.962117739E-03 -2.410924924E-04 -1.203943466E-02  1.444124788E-02 -2.109655118E-02 -2.686003949E-01 -7.471712190E-02 -2.593969504E-01 
      2141  2.593969504E-01  7.471712190E-02 -2.686003949E-01 -8.639654351E-03  2.424351132E-04  1.275940630E-02  1.541422291E-02 -2.581574517E-02 -2.686003949E-01  7.471712190E-02  2.593969504E-01 
      2142  3.561275067E-01  4.232883375E-02 -2.685687283E-01 -3.324250723E-03 -9.404546291E-04  4.237942630E-03  5.473843370E-03  1.242073387E-02 -2.685687283E-01  4.232883375E-02  3.561275067E-01 
      2143 -1.627468963E-01 -5.266373722E-03 -2.685511051E-01 -1.339903419E-02 -1.449061175E-05 -1.342644646E-02  1.897542208E-02 -2.126138519E-02 -2.685511051E-01 -5.266373722E-03 -1.627468963E-01 
      2144  1.627468963E-01  5.266373722E-03 -2.685511051E-01 -1.264216915E-02  8.439230998E-05  1.264175662E-02  1.788298039E-02 -3.347626437E-02 -2.685511051E-01  5.266373722E-03  1.627468963E-01 
      2145  3.700813043E-01 -2.167509061E-02 -2.685412586E-01 -1.145359786E-03  6.023273535E-05  1.165961610E-03  1.643067310E-03  2.089834735E-02 -2.685412586E-01 -2.167509061E-02  3.700813043E-01 
      2146 -3.565677876E-01 -4.177296512E-02 -2.684767054E-01 -1.791143995E-03  8.461760716E-04 -2.601876442E-03  3.277900023E-03  1.100867604E-02 -2.684767054E-01 -4.177296512E-02 -3.565677876E-01 
      2147  3.269070320E-01 -6.257229872E-02 -2.684312689E-01 -4.789792635E-03  1.222553096E-03  7.426450106E-03  8.924047233E-03  7.010565958E-03 -2.684312689E-01 -6.257229872E-02  3.269070320E-01 
      2148 -3.727482176E-01 -1.356074917E-02 -2.684303756E-01 -5.814049499E-04 -1.165602429E-03 -2.817224985E-04  1.336700928E-03  2.650186792E-03 -2.684303756E-01 -1.356074917E-02 -3.727482176E-01 
      2149 -3.612024216E-01  3.625895623E-02 -2.683553636E-01 -2.237901735E-03 -1.325608240E-03 -3.294595056E-03  4.201937813E-03  3.663301830E-03 -2.683553636E-01  3.625895623E-02 -3.612024216E-01 
      2150  1.733175422E-01 -3.345940277E-02 -2.682434962E-01 -1.257303123E-02 -4.620143731E-04  1.291562696E-02  1.804091515E-02 -3.181943799E-02 -2.682434962E-01 -3.345940277E-02  1.733175422E-01 
      2151 -1.733175422E-01  3.345940277E-02 -2.682434962E-01 -1.047862057E-02  2.168898455E-04 -1.064790745E-02  1.494659946E-02 -1.740512298E-02 -2.682434962E-01  3.345940277E-02 -1.733175422E-01 
      2152  2.785647279E-01 -7.463943005E-02 -2.681767076E-01 -7.495061022E-03  3.306214894E-04  1.215046073E-02  1.428833581E-02 -6.807590152E-03 -2.681767076E-01 -7.463943005E-02  2.785647279E-01 
      2153 -2.785647279E-01  7.463943005E-02 -2.681767076E-01 -6.293971202E-03 -2.550601609E-04 -9.891850561E-03  1.173320009E-02 -1.717335855E-02 -2.681767076E-01  7.463943005E-02 -2.785647279E-01 
      2154  3.739460884E-01 -8.057518748E-04 -2.678861924E-01 -9.562189263E-04 -2.800166059E-05  9.696592163E-04  1.391427508E-03  1.806318343E-02 -2.678861924E-01 -8.057518748E-04  3.739460884E-01 
      2155 -2.309546982E-01 -7.031729244E-02 -2.678458458E-01 -8.663168333E-03 -5.837283367E-04 -1.091457725E-02  1.395249614E-02 -1.373338853E-02 -2.678458458E-01 -7.031729244E-02 -2.309546982E-01 
      2156  2.309546982E-01  7.031729244E-02 -2.678458458E-01 -1.141159963E-02  1.034027606E-03  1.551640530E-02  1.930519116E-02 -1.469965038E-02 -2.678458458E-01  7.031729244E-02  2.309546982E-01 
      2157 -3.699028176E-01 -2.025487385E-02 -2.677779912E-01 -4.134185997E-04 -3.532788144E-04 -2.992603384E-04  7.427279532E-04  5.532765125E-03 -2.677779912E-01 -2.025487385E-02 -3.699028176E-01 
      2158  3.699028176E-01  2.025487385E-02 -2.677779912E-01 -1.469908264E-03 -9.212836572E-04  1.833678935E-03  2.529827151E-03  2.081271251E-02 -2.677779912E-01  2.025487385E-02  3.699028176E-01 
      2159 -3.101136791E-01 -6.876112683E-02 -2.677602273E-01 -6.890903729E-03  1.306339847E-03 -1.125859369E-02  1.327430098E-02 -4.498881343E-03 -2.677602273E-01 -6.876112683E-02 -3.101136791E-01 
      2160  3.101136791E-01  6.876112683E-02 -2.677602273E-01 -5.317235860E-03 -1.002267631E-03  8.692805047E-03  1.025246997E-02 -1.295494634E-02 -2.677602273E-01  6.876112683E-02  3.101136791E-01 
      2161 -2.958633611E-01 -7.231550844E-02 -2.677398037E-01 -7.627596800E-03  8.140741221E-04 -1.172219015E-02  1.401732538E-02 -7.586798301E-03 -2.677398037E-01 -7.231550844E-02 -2.958633611E-01 
      2162  2.958633611E-01  7.231550844E-02 -2.677398037E-01 -6.775467793E-03 -8.461473749E-04  1.122079690E-02  1.314454285E-02 -1.003857100E-02 -2.677398037E-01  7.231550844E-02  2.958633611E-01 
      2163  2.574218675E-01 -7.465191009E-02 -2.676289552E-01 -8.644226016E-03 -2.697734267E-04  1.243389635E-02  1.514847588E-02 -1.285366480E-02 -2.676289552E-01 -7.465191009E-02  2.574218675E-01 
      2164 -2.574218675E-01  7.465191009E-02 -2.676289552E-01 -7.712622492E-03  2.670671274E-04 -1.167343051E-02  1.399569639E-02 -2.004368643E-02 -2.676289552E-01  7.465191009E-02 -2.574218675E-01 
      2165  3.612981922E-01  3.497306452E-02 -2.674697876E-01 -2.954278637E-03 -8.516716825E-04  3.586112014E-03  4.733723148E-03  1.812925255E-02 -2.674697876E-01  3.497306452E-02  3.612981922E-01 
      2166 -1.641389562E-01 -1.732349825E-02 -2.673367896E-01 -1.345473213E-02 -1.307702443E-04 -1.352431336E-02  1.908265215E-02 -1.895712350E-02 -2.673367896E-01 -1.732349825E-02 -1.641389562E-01 
      2167  1.641389562E-01  1.732349825E-02 -2.673367896E-01 -1.033210997E-02  7.458263656E-05  1.037317033E-02  1.464698067E-02 -4.358588491E-02 -2.673367896E-01  1.732349825E-02  1.641389562E-01 
      2168  1.684655196E-01 -2.716773942E-02 -2.673281913E-01 -1.095635549E-02 -4.341295351E-04  1.118730643E-02  1.566999731E-02 -3.586462341E-02 -2.673281913E-01 -2.716773942E-02  1.684655196E-01 
      2169 -1.684655196E-01  2.716773942E-02 -2.673281913E-01 -1.095411772E-02  2.925184587E-04 -1.113432762E-02  1.562678674E-02 -1.539418151E-02 -2.673281913E-01  2.716773942E-02 -1.684655196E-01 
      2170  1.617379194E-01 -7.295522547E-03 -2.673009371E-01 -1.146484646E-02  5.348028285E-04  1.135677436E-02  1.616392763E-02 -3.313726097E-02 -2.673009371E-01 -7.295522547E-03  1.617379194E-01 
      2171 -1.617379194E-01  7.295522547E-03 -2.673009371E-01 -9.796585641E-03 -1.527696538E-04 -9.777787095E-03  1.385519554E-02 -3.186101878E-02 -2.673009371E-01  7.295522547E-03 -1.617379194E-01 
      2172 -3.703893689E-01  1.763018613E-02 -2.672954647E-01 -9.558356804E-05 -4.232064495E-04 -2.569085921E-04  6.028826811E-04  1.087055749E-03 -2.672954647E-01  1.763018613E-02 -3.703893689E-01 
      2173 -3.617112239E-01 -3.401213497E-02 -2.671789578E-01 -6.795538661E-04  8.015475763E-04 -1.264492984E-03  1.672802075E-03  1.066222809E-02 -2.671789578E-01 -3.401213497E-02 -3.617112239E-01 
      2174  3.713431276E-01 -1.394329044E-02 -2.671261938E-01 -1.001064023E-03  3.586173198E-04  1.088391707E-03  1.529720165E-03  2.018806494E-02 -2.671261938E-01 -1.394329044E-02  3.713431276E-01 
      2175 -3.662051480E-01 -2.675304278E-02 -2.671165543E-01 -1.628009964E-04  4.963064445E-04 -4.477441558E-04  7.367493735E-04  8.765866868E-03 -2.671165543E-01 -2.675304278E-02 -3.662051480E-01 
      2176  3.662051480E-01  2.675304278E-02 -2.671165543E-01 -1.966409128E-03 -8.649437479E-04  2.430881553E-03  3.251211986E-03  2.002224845E-02 -2.671165543E-01  2.675304278E-02  3.662051480E-01 
      2177  3.334257420E-01 -5.848375254E-02 -2.670231715E-01 -4.288461116E-03  1.088599699E-03  6.201160329E-03  7.619586638E-03  1.279849993E-02 -2.670231715E-01 -5.848375254E-02  3.334257420E-01 
      2178 -3.400779107E-01 -5.433649228E-02 -2.669677800E-01 -4.866949098E-03  1.283476675E-03 -6.799271241E-03  8.468268671E-03  9.694049416E-03 -2.669677800E-01 -5.433649228E-02 -3.400779107E-01 
      2179  3.400810434E-01  5.433331241E-02 -2.669661864E-01 -4.243220296E-03 -1.203683453E-03  6.023151366E-03  7.467223284E-03  3.089321350E-03 -2.669661864E-01  5.433331241E-02  3.400810434E-01 
      2180  2.364667755E-01 -7.184440021E-02 -2.669095795E-01 -1.000483825E-02 -7.357199334E-04  1.353187229E-02  1.684682497E-02 -4.168759926E-03 -2.669095795E-01 -7.184440021E-02  2.364667755E-01 
      2181 -2.364667755E-01  7.184440021E-02 -2.669095795E-01 -8.034237252E-03  6.348312141E-04 -1.100158588E-02  1.364191359E-02 -2.429606738E-02 -2.669095795E-01  7.184440021E-02 -2.364667755E-01 
      2182 -2.672042492E-01 -7.499964420E-02 -2.668775379E-01 -8.097440176E-03  3.508401185E-05 -1.275424874E-02  1.511304778E-02 -5.486240004E-03 -2.668775379E-01 -7.499964420E-02 -2.672042492E-01 
      2183  2.672042492E-01  7.499964420E-02 -2.668775379E-01 -8.195546169E-03 -1.179368572E-05  1.246814263E-02  1.492291386E-02 -1.944047225E-02 -2.668775379E-01  7.499964420E-02  2.672042492E-01 
      2184  3.068901329E-01 -6.940773473E-02 -2.667014191E-01 -5.288466418E-03  1.094482454E-03  9.074587888E-03  1.056419051E-02 -1.104367402E-02 -2.667014191E-01 -6.940773473E-02  3.068901329E-01 
      2185 -3.068901329E-01  6.940773473E-02 -2.667014191E-01 -6.209929835E-03 -1.093041409E-03 -9.992092082E-03  1.181825190E-02 -7.443498932E-03 -2.667014191E-01  6.940773473E-02 -3.068901329E-01 
      2186  2.094195580E-01 -6.313920681E-02 -2.666636068E-01 -1.022452352E-02 -8.947911380E-04  1.210593862E-02  1.589140582E-02 -1.971366111E-02 -2.666636068E-01 -6.313920681E-02  2.094195580E-01 
      2187 -2.094195580E-01  6.313920681E-02 -2.666636068E-01 -9.340173707E-03  7.713982731E-04 -1.100627439E-02  1.446199118E-02 -1.953036277E-02 -2.666636068E-01  6.313920681E-02 -2.094195580E-01 
      2188  3.621145447E-01 -3.259527730E-02 -2.665891774E-01 -9.174006786E-04  3.004090853E-04  1.140361680E-03  1.518140637E-03  2.000931899E-02 -2.665891774E-01 -3.259527730E-02  3.621145447E-01 
      2189 -3.717031227E-01  1.001370322E-02 -2.665867515E-01 -1.266715879E-04  2.824457335E-04 -8.722015199E-05  5.099428344E-04  1.048308089E-03 -2.665867515E-01  1.001370322E-02 -3.717031227E-01 
      2190 -1.784350799E-01 -4.200243904E-02 -2.663076594E-01 -9.680883456E-03 -8.265075837E-04 -1.046192229E-02  1.428203455E-02 -3.590425733E-02 -2.663076594E-01 -4.200243904E-02 -1.784350799E-01 
      2191  1.784350799E-01  4.200243904E-02 -2.663076594E-01 -1.116984608E-02  8.098690756E-04  1.198412160E-02  1.641952981E-02 -2.031342587E-02 -2.663076594E-01  4.200243904E-02  1.784350799E-01 
      2192 -1.905883247E-01 -5.253078252E-02 -2.662919162E-01 -1.256943577E-02 -9.747903561E-04 -1.399176313E-02  1.884923422E-02 -2.074293223E-02 -2.662919162E-01 -5.253078252E-02 -1.905883247E-01 
      2193  1.905883247E-01  5.253078252E-02 -2.662919162E-01 -1.067101149E-02  7.935509270E-04  1.180592035E-02  1.594327162E-02 -2.052362488E-02 -2.662919162E-01  5.253078252E-02  1.905883247E-01 
      2194 -3.034969529E-01 -7.023368868E-02 -2.662886480E-01 -7.691538766E-03  1.095325762E-03 -1.187300041E-02  1.419873765E-02 -2.165299164E-03 -2.662886480E-01 -7.023368868E-02 -3.034969529E-01 
      2195  3.034969529E-01  7.023368868E-02 -2.662886480E-01 -5.941600617E-03 -9.046883997E-04  9.437335638E-03  1.119261174E-02 -1.137432264E-02 -2.662886480E-01  7.023368868E-02  3.034969529E-01 
      2196 -1.842660482E-01 -4.762746027E-02 -2.662004735E-01 -9.912047391E-03 -3.744391939E-04 -1.034246090E-02  1.433270307E-02 -2.139618302E-02 -2.662004735E-01 -4.762746027E-02 -1.842660482E-01 
      2197  1.842660482E-01  4.762746027E-02 -2.662004735E-01 -1.110906124E-02  9.042378919E-04  1.209999389E-02  1.646191909E-02 -1.667122410E-02 -2.662004735E-01  4.762746027E-02  1.842660482E-01 
      2198 -3.721475298E-01  2.010478310E-03 -2.661196281E-01 -3.798020089E-04  2.177605429E-04 -3.582444587E-04  6.601176365E-04  2.264148444E-03 -2.661196281E-01  2.010478310E-03 -3.721475298E-01 
      2199 -2.385470690E-01 -7.243917073E-02 -2.660267540E-01 -8.831737706E-03 -5.378552303E-04 -1.162733796E-02  1.461764309E-02 -1.400796163E-02 -2.660267540E-01 -7.243917073E-02 -2.385470690E-01 
      2200  2.385470690E-01  7.243917073E-02 -2.660267540E-01 -1.170250486E-02  7.830218830E-04  1.572107522E-02  1.961969543E-02 -2.013373770E-02 -2.660267540E-01  7.243917073E-02  2.385470690E-01 
      2201 -3.154070447E-01 -6.636717823E-02 -2.660026390E-01 -5.405694640E-03  1.173603803E-03 -8.600009994E-03  1.022793503E-02 -7.691615794E-04 -2.660026390E-01 -6.636717823E-02 -3.154070447E-01 
      2202  3.154070447E-01  6.636717823E-02 -2.660026390E-01 -5.376414478E-03 -1.047027568E-03  8.203694961E-03  9.868736219E-03 -9.856453868E-03 -2.660026390E-01  6.636717823E-02  3.154070447E-01 
      2203 -3.640252388E-01  2.857447387E-02 -2.659589404E-01 -1.074061701E-03 -1.027287980E-03 -1.677970983E-03  2.254241655E-03  9.648937089E-04 -2.659589404E-01  2.857447387E-02 -3.640252388E-01 
      2204  3.527478618E-01 -4.302157307E-02 -2.658669750E-01 -1.632876768E-03  9.353710408E-04  2.565080280E-03  3.185954983E-03  2.117215154E-02 -2.658669750E-01 -4.302157307E-02  3.527478618E-01 
      2205 -3.715295189E-01 -6.413578890E-03 -2.658520284E-01 -4.928342621E-04 -6.534240873E-04 -3.824143586E-04  9.929629841E-04  2.677252990E-03 -2.658520284E-01 -6.413578890E-03 -3.715295189E-01 
      2206 -3.548783363E-01  4.076726002E-02 -2.658499082E-01 -2.999653258E-03 -1.303060204E-03 -4.222568754E-03  5.342835732E-03  1.333066716E-03 -2.658499082E-01  4.076726002E-02 -3.548783363E-01 
      2207 -1.969966122E-01 -5.705161238E-02 -2.658459190E-01 -1.179296403E-02 -1.537811137E-03 -1.442681641E-02  1.873909602E-02 -2.680057501E-02 -2.658459190E-01 -5.705161238E-02 -1.969966122E-01 
      2208  1.969966122E-01  5.705161238E-02 -2.658459190E-01 -1.018033584E-02  1.024514100E-03  1.190648592E-02  1.570241472E-02 -3.455660054E-02 -2.658459190E-01  5.705161238E-02  1.969966122E-01 
      2209  3.397977658E-01 -5.375511806E-02 -2.658330812E-01 -3.589064495E-03  1.173965080E-03  5.254973766E-03  6.475453438E-03  1.883627334E-02 -2.658330812E-01 -5.375511806E-02  3.397977658E-01 
      2210  2.861546901E-01 -7.359679650E-02 -2.657335469E-01 -7.691887534E-03  6.695914512E-04  1.251644634E-02  1.471608124E-02 -8.847999244E-03 -2.657335469E-01 -7.359679650E-02  2.861546901E-01 
      2211 -2.861546901E-01  7.359679650E-02 -2.657335469E-01 -5.393361734E-03 -4.582359561E-04 -8.757429684E-03  1.029770124E-02 -2.770487026E-02 -2.657335469E-01  7.359679650E-02 -2.861546901E-01 
      2212  3.714128827E-01 -6.203779521E-03 -2.657103462E-01 -9.262384608E-04  3.533423145E-04  9.736984766E-04  1.398240526E-03  1.898773848E-02 -2.657103462E-01 -6.203779521E-03  3.714128827E-01 
      2213 -3.145898439E-01  6.655587180E-02 -2.656957557E-01 -6.009512382E-03 -1.263547224E-03 -9.403565391E-03  1.123648004E-02 -7.111305587E-03 -2.656957557E-01  6.655587180E-02 -3.145898439E-01 
      2214 -1.728821569E-01 -3.631078441E-02 -2.656886969E-01 -1.098600194E-02 -7.321384309E-04 -1.157882914E-02  1.598569888E-02 -3.881862434E-02 -2.656886969E-01 -3.631078441E-02 -1.728821569E-01 
      2215  1.728821569E-01  3.631078441E-02 -2.656886969E-01 -1.107357025E-02  4.537939092E-04  1.143879980E-02  1.593697263E-02 -1.804397299E-02 -2.656886969E-01  3.631078441E-02  1.728821569E-01 
      2216 -3.296437404E-01  5.979521419E-02 -2.656198018E-01 -5.170523251E-03 -1.513060655E-03 -7.974157335E-03  9.624831722E-03  3.178117204E-03 -2.656198018E-01  5.979521419E-02 -3.296437404E-01 
      2217  1.595487274E-01 -6.167230684E-04 -2.656111585E-01 -1.087843761E-02  3.089585490E-04  1.084575853E-02  1.537245957E-02 -3.915776188E-02 -2.656111585E-01 -6.167230684E-04  1.595487274E-01 
      2218 -1.595487274E-01  6.167230684E-04 -2.656111585E-01 -1.085796841E-02  2.164142501E-04 -1.081821795E-02  1.534495379E-02 -1.498177671E-02 -2.656111585E-01  6.167230684E-04 -1.595487274E-01 
      2219  1.637756230E-01 -2.097330555E-02 -2.656100028E-01 -1.027949287E-02 -2.543824047E-04  1.039070079E-02  1.462269626E-02 -3.383275642E-02 -2.656100028E-01 -2.097330555E-02  1.637756230E-01 
      2220 -1.637756230E-01  2.097330555E-02 -2.656100028E-01 -1.222211942E-02  2.603718657E-04 -1.231723492E-02  1.735650046E-02 -2.841400492E-02 -2.656100028E-01  2.097330555E-02 -1.637756230E-01 
      2221  3.712555084E-01  6.416164093E-03 -2.655783317E-01 -1.037001022E-03 -6.667924538E-04  1.125386958E-03  1.677197064E-03  1.936003507E-02 -2.655783317E-01  6.416164093E-03  3.712555084E-01 
      2222 -3.455422778E-01 -4.922667620E-02 -2.655206013E-01 -3.771955755E-03  1.107942752E-03 -5.125830247E-03  6.462947024E-03  9.332168808E-03 -2.655206013E-01 -4.922667620E-02 -3.455422778E-01 
      2223  3.455597605E-01  4.920575489E-02 -2.655123535E-01 -4.309620025E-03 -1.356119294E-03  5.954452109E-03  7.478339967E-03  5.903571833E-03 -2.655123535E-01  4.920575489E-02  3.455597605E-01 
      2224 -3.222753764E-01  6.335019682E-02 -2.654994561E-01 -5.764337849E-03 -1.398670871E-03 -8.885121266E-03  1.068702913E-02 -1.026525651E-03 -2.654994561E-01  6.335019682E-02 -3.222753764E-01 
      2225 -1.606531332E-01 -1.164113401E-02 -2.654337040E-01 -1.339330395E-02 -3.407285684E-04 -1.347458232E-02  1.900612136E-02 -2.690941190E-02 -2.654337040E-01 -1.164113401E-02 -1.606531332E-01 
      2226  1.606531332E-01  1.164113401E-02 -2.654337040E-01 -1.199368652E-02  8.331741537E-07  1.199749041E-02  1.696878621E-02 -4.421104874E-02 -2.654337040E-01  1.164113401E-02  1.606531332E-01 
      2227 -3.489773215E-01  4.619747460E-02 -2.654214320E-01 -3.908904818E-03 -1.447789347E-03 -5.516713715E-03  6.916070564E-03  8.644493065E-04 -2.654214320E-01  4.619747460E-02 -3.489773215E-01 
      2228 -3.427812605E-01  5.124960942E-02 -2.653412510E-01 -4.615458651E-03 -1.461788617E-03 -6.540354283E-03  8.140057476E-03  3.108459785E-03 -2.653412510E-01  5.124960942E-02 -3.427812605E-01 
      2229 -3.361382402E-01  5.580668471E-02 -2.652776172E-01 -4.752737728E-03 -1.395586156E-03 -6.967345034E-03  8.552072406E-03  1.326292680E-03 -2.652776172E-01  5.580668471E-02 -3.361382402E-01 
      2230  2.650377623E-01 -7.499990390E-02 -2.652075570E-01 -8.689975539E-03  1.987847944E-05  1.329122492E-02  1.589182642E-02 -2.021856528E-02 -2.652075570E-01 -7.499990390E-02  2.650377623E-01 
      2231 -2.650377623E-01  7.499990390E-02 -2.652075570E-01 -6.757038194E-03  1.103030493E-05 -1.059184445E-02  1.256591812E-02 -3.165197223E-02 -2.652075570E-01  7.499990390E-02 -2.650377623E-01 
      2232 -2.037680108E-01 -6.113975186E-02 -2.651997736E-01 -1.030136901E-02 -1.500358069E-03 -1.321531917E-02  1.684551188E-02 -2.128166034E-02 -2.651997736E-01 -6.113975186E-02 -2.037680108E-01 
      2233  2.037680108E-01  6.113975186E-02 -2.651997736E-01 -9.577343504E-03  1.140313607E-03  1.185761592E-02  1.528653573E-02 -3.360709846E-02 -2.651997736E-01  6.113975186E-02  2.037680108E-01 
      2234  2.164754766E-01 -6.662129737E-02 -2.651910334E-01 -1.028451305E-02 -7.390707502E-04  1.235758190E-02  1.610405704E-02 -3.390049051E-02 -2.651910334E-01 -6.662129737E-02  2.164754766E-01 
      2235 -2.164754766E-01  6.662129737E-02 -2.651910334E-01 -1.014475992E-02  9.796549043E-04 -1.288750827E-02  1.643603015E-02 -2.246498992E-02 -2.651910334E-01  6.662129737E-02 -2.164754766E-01 
      2236 -2.750050371E-01 -7.467584870E-02 -2.651543903E-01 -8.769446170E-03  2.794618222E-04 -1.330665484E-02  1.594388654E-02 -1.983107473E-03 -2.651543903E-01 -7.467584870E-02 -2.750050371E-01 
      2237  2.750050371E-01  7.467584870E-02 -2.651543903E-01 -7.715144344E-03 -2.809373003E-04  1.214289647E-02  1.439258968E-02 -1.880479187E-02 -2.651543903E-01  7.467584870E-02  2.750050371E-01 
      2238 -1.677388149E-01 -3.023908504E-02 -2.648016578E-01 -1.167016763E-02 -1.965591634E-04 -1.182379416E-02  1.662320166E-02 -3.438069144E-02 -2.648016578E-01 -3.023908504E-02 -1.677388149E-01 
      2239  1.677388149E-01  3.023908504E-02 -2.648016578E-01 -1.050889103E-02  5.456988526E-04  1.083065708E-02  1.510705963E-02 -4.429813723E-02 -2.648016578E-01  3.023908504E-02  1.677388149E-01 
      2240  3.140183671E-01 -6.640030400E-02 -2.647030626E-01 -5.603417084E-03  1.366837458E-03  9.297376306E-03  1.094566994E-02  2.891915059E-04 -2.647030626E-01 -6.640030400E-02  3.140183671E-01 
      2241  2.439494458E-01 -7.356243294E-02 -2.646167368E-01 -1.078544489E-02 -5.648459639E-04  1.469990314E-02  1.825352649E-02 -7.327846222E-03 -2.646167368E-01 -7.356243294E-02  2.439494458E-01 
      2242 -2.439494458E-01  7.356243294E-02 -2.646167368E-01 -8.331698364E-03  5.060049975E-04 -1.204522984E-02  1.466154638E-02 -1.623416038E-02 -2.646167368E-01  7.356243294E-02 -2.439494458E-01 
      2243  3.642948588E-01 -2.549438018E-02 -2.645448054E-01 -9.782841375E-04 -1.524256057E-05  9.732026214E-04  1.385776325E-03  2.094571272E-02 -2.645448054E-01 -2.549438018E-02  3.642948588E-01 
      2244 -3.217360291E-01 -6.310945470E-02 -2.644264012E-01 -4.981830129E-03  1.377302019E-03 -7.946001110E-03  9.483559340E-03 -6.692418972E-04 -2.644264012E-01 -6.310945470E-02 -3.217360291E-01 
      2245  3.217360291E-01  6.310945470E-02 -2.644264012E-01 -5.370962789E-03 -1.264059066E-03  8.089116058E-03  9.796111505E-03 -9.017843922E-03 -2.644264012E-01  6.310945470E-02  3.217360291E-01 
      2246 -2.462340638E-01 -7.389639912E-02 -2.643626157E-01 -1.059830479E-02 -4.275226688E-04 -1.431507032E-02  1.782567379E-02 -1.454434659E-02 -2.643626157E-01 -7.389639912E-02 -2.462340638E-01 
      2247  2.462340638E-01  7.389639912E-02 -2.643626157E-01 -1.093752717E-02  3.816966839E-04  1.400388930E-02  1.777461881E-02 -1.658487364E-02 -2.643626157E-01  7.389639912E-02  2.462340638E-01 
      2248 -2.108415345E-01 -6.480480693E-02 -2.642332380E-01 -1.102265316E-02 -1.269931175E-03 -1.421057070E-02  1.804210085E-02 -2.118245139E-02 -2.642332380E-01 -6.480480693E-02 -2.108415345E-01 
      2249  2.108415345E-01  6.480480693E-02 -2.642332380E-01 -9.837834747E-03  8.206501556E-04  1.180491078E-02  1.539345003E-02 -3.107280993E-02 -2.642332380E-01  6.480480693E-02  2.108415345E-01 
      2250  1.599025275E-01 -1.421594333E-02 -2.640457649E-01 -1.117500180E-02  3.013352751E-04  1.111456032E-02  1.578480449E-02 -3.827092752E-02 -2.640457649E-01 -1.421594333E-02  1.599025275E-01 
      2251 -1.599025275E-01  1.421594333E-02 -2.640457649E-01 -1.126433466E-02  2.834830162E-04 -1.134391803E-02  1.599408106E-02 -2.538774136E-02 -2.640457649E-01  1.421594333E-02 -1.599025275E-01 
      2252  1.847966087E-01 -5.000242617E-02 -2.638504812E-01 -1.136694564E-02 -1.108111204E-03  1.277430700E-02  1.714022767E-02 -2.237197332E-02 -2.638504812E-01 -5.000242617E-02  1.847966087E-01 
      2253 -1.847966087E-01  5.000242617E-02 -2.638504812E-01 -1.215106342E-02  6.014351713E-04 -1.292058212E-02  1.775511685E-02 -2.911993782E-02 -2.638504812E-01  5.000242617E-02 -1.847966087E-01 
      2254  1.786453237E-01 -4.486816122E-02 -2.636376541E-01 -1.124920549E-02 -1.470518401E-03  1.278092828E-02  1.709444317E-02 -2.674375271E-02 -2.636376541E-01 -4.486816122E-02  1.786453237E-01 
      2255 -1.786453237E-01  4.486816122E-02 -2.636376541E-01 -1.105645606E-02  4.703852858E-04 -1.151284224E-02  1.597496590E-02 -2.501048545E-02 -2.636376541E-01  4.486816122E-02 -1.786453237E-01 
      2256  2.232260129E-01 -6.934574267E-02 -2.636281904E-01 -9.581714035E-03 -6.968305239E-04  1.204286963E-02  1.540905612E-02 -1.805456690E-02 -2.636281904E-01 -6.934574267E-02  2.232260129E-01 
      2257 -2.232260129E-01  6.934574267E-02 -2.636281904E-01 -1.027447953E-02  1.068847449E-03 -1.389976187E-02  1.732193956E-02 -2.235569780E-02 -2.636281904E-01  6.934574267E-02 -2.232260129E-01 
