nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      5012 -1.839319338E-01 -7.497170430E-02 -1.085718218E-01 -1.161118497E-02 -2.409135326E-04 -4.076098822E-02  4.240161939E-02 -7.153034648E-02 -1.085718218E-01 -7.497170430E-02 -1.839319338E-01 
      5013  1.839319338E-01  7.497170430E-02 -1.085718218E-01 -1.035534488E-02  3.170914607E-04  4.413139110E-02  4.534319376E-02 -1.500738955E-01 -1.085718218E-01  7.497170430E-02  1.839319338E-01 
      5014  1.109736333E-01 -6.434272904E-02 -1.085680460E-01 -1.454706994E-02 -3.439177705E-03  3.615740657E-02  3.914104892E-02  2.220379408E-01 -1.085680460E-01 -6.434272904E-02  1.109736333E-01 
      5015 -1.109736333E-01  6.434272905E-02 -1.085680460E-01 -1.841100532E-02  3.487364511E-03 -4.335016603E-02  4.725482382E-02  2.773576922E-01 -1.085680460E-01  6.434272905E-02 -1.109736333E-01 
      5016  3.339627972E-01 -1.726135084E-02 -1.085358288E-01 -7.620009577E-03  5.793610457E-03  1.607020906E-02  1.871535433E-02 -6.951632698E-02 -1.085358288E-01 -1.726135084E-02  3.339627972E-01 
      5017  1.887197598E-01 -7.499860193E-02 -1.084286221E-01 -1.508684548E-02  1.279820439E-04  4.898058845E-02  5.126782513E-02 -1.387301670E-01 -1.084286221E-01 -7.499860193E-02  1.887197598E-01 
      5018  3.376193825E-01 -2.759339262E-03 -1.083807331E-01 -7.072059696E-03  2.636977800E-03  1.258237923E-02  1.470799887E-02 -9.672588231E-03 -1.083807331E-01 -2.759339262E-03  3.376193825E-01 
      5019 -2.672557387E-01 -6.354201769E-02 -1.082942022E-01 -8.204977077E-03  5.167060713E-03 -3.082570322E-02  3.232577601E-02 -1.493786445E-01 -1.082942022E-01 -6.354201769E-02 -2.672557387E-01 
      5020  2.672557387E-01  6.354201769E-02 -1.082942022E-01 -9.988008636E-03 -7.370711871E-03  4.077044958E-02  4.263743950E-02 -1.863065109E-01 -1.082942022E-01  6.354201769E-02  2.672557387E-01 
      5021 -3.373827495E-01  2.149501118E-03 -1.082210557E-01 -2.984274538E-03  5.082710350E-04 -5.235226331E-03  6.163745027E-03  5.972458652E-02 -1.082210557E-01  2.149501118E-03 -3.373827495E-01 
      5022 -2.121785411E-01 -7.396804987E-02 -1.081845599E-01 -1.053375117E-02  2.017474715E-03 -4.309690021E-02  4.443776475E-02 -1.128023728E-01 -1.081845599E-01 -7.396804987E-02 -2.121785411E-01 
      5023  2.121785411E-01  7.396804987E-02 -1.081845599E-01 -9.837116165E-03 -2.170424789E-03  4.370228619E-02  4.486391695E-02 -1.957016389E-01 -1.081845599E-01  7.396804987E-02  2.121785411E-01 
      5024 -3.751376340E-02 -3.320346531E-03 -1.081762120E-01 -1.758553724E-02  3.416268214E-04 -3.041325411E-02  3.515392301E-02  2.600591308E+00 -1.081762120E-01 -3.320346531E-03 -3.751376340E-02 
      5025  3.751375677E-02 -3.320405321E-03 -1.081762051E-01 -1.740391022E-02  5.590237191E-04  3.021469888E-02  3.487676753E-02  2.623165395E+00 -1.081762051E-01 -3.320405321E-03  3.751375677E-02 
      5026 -3.751375678E-02  3.320405302E-03 -1.081762051E-01 -1.517484521E-02 -5.293807257E-04 -2.635791256E-02  3.042081967E-02  2.605558103E+00 -1.081762051E-01  3.320405302E-03 -3.751375678E-02 
      5027  3.751376340E-02  3.320346512E-03 -1.081762120E-01 -1.886120478E-02  7.850861161E-04  3.279272323E-02  3.785602466E-02  2.601890940E+00 -1.081762120E-01  3.320346512E-03  3.751376340E-02 
      5028 -5.005223082E-02 -3.018668129E-02 -1.081757809E-01 -2.244162141E-02  1.304688370E-03 -3.789664619E-02  4.410952110E-02  2.054290544E+00 -1.081757809E-01 -3.018668129E-02 -5.005223082E-02 
      5029  5.005160812E-02 -3.018600423E-02 -1.081757651E-01 -2.017219202E-02  1.678678469E-04  3.493115895E-02  4.034828516E-02  2.085520990E+00 -1.081757651E-01 -3.018600423E-02  5.005160812E-02 
      5030 -5.005160815E-02  3.018600430E-02 -1.081757651E-01 -2.197884702E-02 -1.351527676E-03 -3.687136906E-02  4.295249810E-02  2.094015785E+00 -1.081757651E-01  3.018600430E-02 -5.005160815E-02 
      5031  5.005223086E-02  3.018668136E-02 -1.081757808E-01 -1.617585197E-02 -3.895762796E-04  2.770084578E-02  3.210126607E-02  2.052474394E+00 -1.081757808E-01  3.018668136E-02  5.005223086E-02 
      5032  3.292207287E-01 -2.434824053E-02 -1.081638279E-01 -8.234856276E-03  7.821251922E-03  1.984797797E-02  2.290253699E-02 -1.071051457E-01 -1.081638279E-01 -2.434824053E-02  3.292207287E-01 
      5033 -2.406372830E-01 -7.010246659E-02 -1.081500968E-01 -9.530362903E-03  4.078221567E-03 -3.779916037E-02  3.921978913E-02 -1.293198955E-01 -1.081500968E-01 -7.010246659E-02 -2.406372830E-01 
      5034  2.406372830E-01  7.010246659E-02 -1.081500968E-01 -8.754678416E-03 -4.465201644E-03  3.847238237E-02  3.972639247E-02 -1.956901221E-01 -1.081500968E-01  7.010246659E-02  2.406372830E-01 
      5035  1.445745768E-01 -7.189571398E-02 -1.081279975E-01 -1.427078051E-02 -3.289481750E-03  4.612073933E-02  4.842724087E-02 -6.379576912E-02 -1.081279975E-01 -7.189571398E-02  1.445745768E-01 
      5036  2.972880393E-01 -5.096867301E-02 -1.081077691E-01 -1.050352500E-02  8.168315044E-03  3.306330125E-02  3.567368118E-02 -1.864851716E-01 -1.081077691E-01 -5.096867301E-02  2.972880393E-01 
      5037 -2.862911422E-01 -5.628363368E-02 -1.080521388E-01 -8.158437236E-03  6.206161516E-03 -2.821533141E-02  3.003658991E-02 -1.784998713E-01 -1.080521388E-01 -5.628363368E-02 -2.862911422E-01 
      5038  2.862911422E-01  5.628363368E-02 -1.080521388E-01 -8.136871545E-03 -8.234504150E-03  3.273349466E-02  3.473882942E-02 -1.807439731E-01 -1.080521388E-01  5.628363368E-02  2.862911422E-01 
      5039 -1.655471694E-01  7.422302297E-02 -1.080121449E-01 -1.139538189E-02  1.590083406E-03 -4.346115683E-02  4.497776644E-02 -9.016533067E-02 -1.080121449E-01  7.422302297E-02 -1.655471694E-01 
      5040  1.181184573E-01 -6.662234027E-02 -1.079694795E-01 -1.293248581E-02 -3.270897617E-03  3.522970437E-02  3.768954022E-02  6.742397730E-02 -1.079694795E-01 -6.662234027E-02  1.181184573E-01 
      5041 -3.124097525E-01  4.109075869E-02 -1.079217165E-01 -9.158286538E-03 -7.571597361E-03 -2.589556318E-02  2.850192175E-02 -6.593665587E-02 -1.079217165E-01  4.109075869E-02 -3.124097525E-01 
      5042  2.402388285E-01 -7.009434405E-02 -1.078953960E-01 -8.799978565E-03  4.126165874E-03  3.723447169E-02  3.852012126E-02 -2.561522006E-01 -1.078953960E-01 -7.009434405E-02  2.402388285E-01 
      5043 -3.045421669E-01 -4.641681824E-02 -1.078032026E-01 -7.611470185E-03  8.665170027E-03 -2.692085224E-02  2.931116784E-02 -1.031037514E-01 -1.078032026E-01 -4.641681824E-02 -3.045421669E-01 
      5044  3.045421669E-01  4.641681824E-02 -1.078032026E-01 -8.385087012E-03 -7.173682330E-03  2.589608862E-02  2.816743005E-02 -1.567261216E-01 -1.078032026E-01  4.641681824E-02  3.045421669E-01 
      5045  3.139254477E-01 -3.969377973E-02 -1.077656581E-01 -9.258240711E-03  9.174213119E-03  2.724677936E-02  3.022798397E-02 -1.544332971E-01 -1.077656581E-01 -3.969377973E-02  3.139254477E-01 
      5046 -2.152138402E-01  7.362083727E-02 -1.077220891E-01 -1.131894871E-02 -2.900549023E-03 -4.911337707E-02  5.051652684E-02 -1.795763244E-01 -1.077220891E-01  7.362083727E-02 -2.152138402E-01 
      5047 -2.357661213E-01  7.085281086E-02 -1.077205915E-01 -8.699759876E-03 -4.422047950E-03 -4.012908276E-02  4.131695197E-02 -1.273924195E-01 -1.077205915E-01  7.085281086E-02 -2.357661213E-01 
      5048 -2.922288136E-01  5.314204082E-02 -1.076072996E-01 -8.685868398E-03 -7.561904793E-03 -3.026103388E-02  3.239210572E-02 -1.083244530E-01 -1.076072996E-01  5.314204082E-02 -2.922288136E-01 
      5049  3.751648011E-02 -9.903883705E-03 -1.075042962E-01 -1.811129187E-02  8.543189115E-04  3.113309201E-02  3.603306802E-02  2.618103643E+00 -1.075042962E-01 -9.903883705E-03  3.751648011E-02 
      5050 -3.751653735E-02 -9.903543580E-03 -1.075043815E-01 -1.952393540E-02  8.743701000E-04 -3.367986216E-02  3.895290093E-02  2.619735309E+00 -1.075043815E-01 -9.903543580E-03 -3.751653735E-02 
      5051  3.751653736E-02  9.903543513E-03 -1.075043816E-01 -1.865137708E-02 -6.944603063E-04  3.212605351E-02  3.716038234E-02  2.613990757E+00 -1.075043816E-01  9.903543513E-03  3.751653736E-02 
      5052 -3.751648012E-02  9.903883637E-03 -1.075042962E-01 -1.515194024E-02 -6.190663711E-04 -2.608474283E-02  3.017699761E-02  2.600100531E+00 -1.075042962E-01  9.903883637E-03 -3.751648012E-02 
      5053  7.004192078E-02 -4.749638408E-02 -1.074620362E-01 -2.081380315E-02  3.729242781E-04  3.544972550E-02  4.113085289E-02  1.260543753E+00 -1.074620362E-01 -4.749638408E-02  7.004192078E-02 
      5054 -7.004192080E-02  4.749638416E-02 -1.074620361E-01 -2.315331304E-02  6.467998209E-04 -4.130831017E-02  4.738681574E-02  1.276343689E+00 -1.074620361E-01  4.749638416E-02 -7.004192080E-02 
      5055  1.966682997E-01 -7.481428977E-02 -1.074558422E-01 -1.514970659E-02  9.580483709E-04  5.276039180E-02  5.492002837E-02 -1.720404097E-01 -1.074558422E-01 -7.481428977E-02  1.966682997E-01 
      5056 -7.003131354E-02 -4.752595730E-02 -1.074279546E-01 -2.327437886E-02 -1.631408223E-04 -4.066957499E-02  4.687772213E-02  1.326258789E+00 -1.074279546E-01 -4.752595730E-02 -7.003131354E-02 
      5057  7.003131356E-02  4.752595738E-02 -1.074279545E-01 -2.524371409E-02  6.407997773E-04  4.492168978E-02  5.154711579E-02  1.365900884E+00 -1.074279545E-01  4.752595738E-02  7.003131356E-02 
      5058  7.682256206E-02 -5.139589691E-02 -1.074245110E-01 -2.184982300E-02 -1.366146354E-03  4.077822815E-02  4.639268052E-02  1.056375545E+00 -1.074245110E-01 -5.139589691E-02  7.682256206E-02 
      5059 -7.682256207E-02  5.139589698E-02 -1.074245110E-01 -2.066023448E-02  1.407135837E-03 -3.826613319E-02  4.353941124E-02  1.055509767E+00 -1.074245110E-01  5.139589698E-02 -7.682256207E-02 
      5060 -2.849254406E-01  5.640061616E-02 -1.074173920E-01 -8.792472942E-03 -8.172119568E-03 -3.418705648E-02  3.624501552E-02 -1.125939879E-01 -1.074173920E-01  5.640061616E-02 -2.849254406E-01 
      5061 -7.679703270E-02 -5.140374202E-02 -1.074012466E-01 -2.097405317E-02 -7.670655124E-04 -3.793050209E-02  4.337533337E-02  1.039740305E+00 -1.074012466E-01 -5.140374202E-02 -7.679703270E-02 
      5062  7.679703272E-02  5.140374209E-02 -1.074012465E-01 -2.271447201E-02  1.472549152E-03  4.234367834E-02  4.815618971E-02  1.089113309E+00 -1.074012465E-01  5.140374209E-02  7.679703272E-02 
      5063 -1.200845550E-01 -6.736895119E-02 -1.073908802E-01 -1.614383168E-02 -4.315521748E-03 -4.603804353E-02  4.904021557E-02  1.431298010E-01 -1.073908802E-01 -6.736895119E-02 -1.200845550E-01 
      5064  1.200845550E-01  6.736895119E-02 -1.073908802E-01 -1.785569434E-02  2.485342996E-03  4.173898065E-02  4.557305669E-02  1.333821928E-01 -1.073908802E-01  6.736895119E-02  1.200845550E-01 
      5065 -3.055627030E-01  4.525006317E-02 -1.073521807E-01 -1.037399936E-02 -9.104778669E-03 -3.172716306E-02  3.462965317E-02 -7.796500352E-02 -1.073521807E-01  4.525006317E-02 -3.055627030E-01 
      5066 -3.321749363E-01 -1.662564361E-02 -1.073333722E-01 -7.165654750E-03  4.658957215E-03 -1.469788255E-02  1.707052890E-02  5.858113064E-04 -1.073333722E-01 -1.662564361E-02 -3.321749363E-01 
      5067  3.321749363E-01  1.662564361E-02 -1.073333722E-01 -6.137189915E-03 -2.331449527E-03  1.180534616E-02  1.352904513E-02 -5.363006210E-03 -1.073333722E-01  1.662564361E-02  3.321749363E-01 
      5068 -2.988692325E-01  4.920367425E-02 -1.071917092E-01 -9.626331698E-03 -8.700521133E-03 -3.170457303E-02  3.428639870E-02 -8.666422597E-02 -1.071917092E-01  4.920367425E-02 -2.988692325E-01 
      5069 -3.325394747E-01  1.496375382E-02 -1.071304089E-01 -4.807262158E-03 -2.059057307E-03 -9.248366886E-03  1.063353125E-02  5.981037261E-02 -1.071304089E-01  1.496375382E-02 -3.325394747E-01 
      5070  6.336324478E-02 -4.358331743E-02 -1.070620452E-01 -1.799293067E-02 -3.728064107E-04  3.166042329E-02  3.643938368E-02  1.481034726E+00 -1.070620452E-01 -4.358331743E-02  6.336324478E-02 
      5071 -6.336324480E-02  4.358331754E-02 -1.070620452E-01 -2.151923059E-02  3.559581937E-04 -3.781824172E-02  4.353571461E-02  1.524994777E+00 -1.070620452E-01  4.358331754E-02 -6.336324480E-02 
      5072 -6.337710624E-02 -4.360778836E-02 -1.070498630E-01 -2.308115988E-02 -1.342285806E-04 -4.023525539E-02  4.640012651E-02  1.595167595E+00 -1.070498630E-01 -4.360778836E-02 -6.337710624E-02 
      5073  6.337710626E-02  4.360778847E-02 -1.070498629E-01 -2.392975142E-02 -2.125348090E-04  4.115145192E-02  4.760923045E-02  1.571044989E+00 -1.070498629E-01  4.360778847E-02  6.337710626E-02 
      5074 -1.942226695E-01  7.486845096E-02 -1.070074514E-01 -9.414955109E-03 -9.593931227E-04 -4.423573369E-02  4.528176161E-02 -8.495154915E-02 -1.070074514E-01  7.486845096E-02 -1.942226695E-01 
      5075  8.367514048E-02 -5.515304671E-02 -1.069970746E-01 -2.185046870E-02 -3.302000629E-03  4.535028151E-02  5.052756216E-02  8.306936875E-01 -1.069970746E-01 -5.515304671E-02  8.367514048E-02 
      5076 -8.367514050E-02  5.515304675E-02 -1.069970746E-01 -1.682979802E-02  1.624299686E-03 -3.287790326E-02  3.701759359E-02  8.287744797E-01 -1.069970746E-01  5.515304675E-02 -8.367514050E-02 
      5077 -8.365264063E-02 -5.515004336E-02 -1.069878474E-01 -1.686730848E-02 -1.654093123E-03 -3.289535182E-02  3.702444997E-02  8.540224018E-01 -1.069878474E-01 -5.515004336E-02 -8.365264063E-02 
      5078  8.365264064E-02  5.515004341E-02 -1.069878473E-01 -1.975254663E-02  2.986564273E-03  4.053213403E-02  4.522431860E-02  8.834394152E-01 -1.069878473E-01  5.515004341E-02  8.365264064E-02 
      5079 -3.338826744E-01 -1.016474997E-02 -1.069637722E-01 -6.637307535E-03  3.370982244E-03 -1.233423297E-02  1.445376917E-02  2.026916729E-02 -1.069637722E-01 -1.016474997E-02 -3.338826744E-01 
      5080  3.338826744E-01  1.016474997E-02 -1.069637722E-01 -3.935497339E-03 -9.538859880E-04  7.140602823E-03  8.234162472E-03  1.788633341E-03 -1.069637722E-01  1.016474997E-02  3.338826744E-01 
      5081  1.524680699E-01 -7.318789486E-02 -1.069494983E-01 -1.221995283E-02 -2.196550331E-03  4.255132157E-02  4.436257423E-02 -1.000532234E-01 -1.069494983E-01 -7.318789486E-02  1.524680699E-01 
      5082  2.478772100E-01 -6.806147667E-02 -1.067318439E-01 -9.168492609E-03  4.614947274E-03  3.575040244E-02  3.722210210E-02 -2.036163701E-01 -1.067318439E-01 -6.806147667E-02  2.478772100E-01 
      5083 -3.256361193E-01  2.590124555E-02 -1.067318700E-01 -1.028732114E-02 -6.309508118E-03 -2.253591769E-02  2.557956048E-02  1.458657770E-02 -1.067318700E-01  2.590124555E-02 -3.256361193E-01 
      5084 -3.145201307E-01 -3.765281391E-02 -1.066904352E-01 -1.024342229E-02  1.015450496E-02 -2.942739369E-02  3.278149079E-02 -7.946435699E-02 -1.066904352E-01 -3.765281391E-02 -3.145201307E-01 
      5085  3.145201307E-01  3.765281391E-02 -1.066904352E-01 -9.634546691E-03 -8.051523345E-03  2.583122955E-02  2.876817536E-02 -1.314906135E-01 -1.066904352E-01  3.765281391E-02  3.145201307E-01 
      5086  2.040683394E-01 -7.437601870E-02 -1.066709457E-01 -1.348486529E-02  1.840606283E-03  5.137155394E-02  5.318300915E-02 -1.792681300E-01 -1.066709457E-01 -7.437601870E-02  2.040683394E-01 
      5087 -1.755830204E-01 -7.486151478E-02 -1.066332722E-01 -1.070124666E-02 -5.524333854E-04 -3.755594076E-02  3.909823290E-02 -1.089652421E-01 -1.066332722E-01 -7.486151478E-02 -1.755830204E-01 
      5088  1.755830204E-01  7.486151478E-02 -1.066332722E-01 -1.130817018E-02  7.990840276E-04  4.384852489E-02  4.531066327E-02 -1.564404703E-01 -1.066332722E-01  7.486151478E-02  1.755830204E-01 
      5089 -2.435158900E-01  6.896439162E-02 -1.065564816E-01 -7.669182194E-03 -4.975275491E-03 -3.672241151E-02  3.785626911E-02 -1.508534561E-01 -1.065564816E-01  6.896439162E-02 -2.435158900E-01 
      5090 -1.485621958E-01 -7.281162272E-02 -1.065399496E-01 -1.162394602E-02 -2.834143152E-03 -4.229636189E-02  4.401125698E-02 -3.742963796E-03 -1.065399496E-01 -7.281162272E-02 -1.485621958E-01 
      5091  1.485621958E-01  7.281162272E-02 -1.065399496E-01 -1.326578694E-02  2.215210623E-03  4.109956097E-02  4.326432654E-02 -9.986575216E-02 -1.065399496E-01  7.281162272E-02  1.485621958E-01 
      5092 -4.380751565E-02 -2.621648601E-02 -1.064316332E-01 -2.013269058E-02  2.080376751E-03 -3.330302491E-02  3.898982785E-02  2.333284935E+00 -1.064316332E-01 -2.621648601E-02 -4.380751565E-02 
      5093  4.380751568E-02  2.621648601E-02 -1.064316332E-01 -1.846915636E-02 -6.020421338E-04  3.165322665E-02  3.665714332E-02  2.379396249E+00 -1.064316332E-01  2.621648601E-02  4.380751568E-02 
      5094  4.380673910E-02 -2.621664095E-02 -1.064311181E-01 -1.593082356E-02  1.074332833E-03  2.689902695E-02  3.131613855E-02  2.365774777E+00 -1.064311181E-01 -2.621664095E-02  4.380673910E-02 
      5095 -4.380673913E-02  2.621664095E-02 -1.064311181E-01 -1.892699543E-02 -1.275538895E-03 -3.189108831E-02  3.713877009E-02  2.329355028E+00 -1.064311181E-01  2.621664095E-02 -4.380673913E-02 
      5096 -3.238199691E-01 -2.742761266E-02 -1.063537742E-01 -8.790006320E-03  7.884922240E-03 -2.141210283E-02  2.446908139E-02 -6.303961467E-02 -1.063537742E-01 -2.742761266E-02 -3.238199691E-01 
      5097  3.238199691E-01  2.742761266E-02 -1.063537742E-01 -9.130588553E-03 -6.308254961E-03  2.090101702E-02  2.369236453E-02 -7.229170100E-02 -1.063537742E-01  2.742761266E-02  3.238199691E-01 
      5098 -5.685337533E-02 -3.962982169E-02 -1.063496109E-01 -2.019585716E-02  8.043270055E-04 -3.407692229E-02  3.965063723E-02  1.800099407E+00 -1.063496109E-01 -3.962982169E-02 -5.685337533E-02 
      5099  5.685337536E-02  3.962982182E-02 -1.063496108E-01 -2.131681851E-02 -3.841887960E-04  3.650049120E-02  4.228113368E-02  1.816786805E+00 -1.063496108E-01  3.962982182E-02  5.685337536E-02 
      5100  5.683359747E-02 -3.962114486E-02 -1.063444269E-01 -1.602381376E-02 -8.205799305E-04  2.882043222E-02  3.300062871E-02  1.730840493E+00 -1.063444269E-01 -3.962114486E-02  5.683359747E-02 
      5101 -5.683359750E-02  3.962114499E-02 -1.063444268E-01 -2.046017545E-02 -2.464660178E-04 -3.519457474E-02  4.072162539E-02  1.810952361E+00 -1.063444268E-01  3.962114499E-02 -5.683359750E-02 
      5102  2.554747748E-01 -6.596892927E-02 -1.062981004E-01 -8.476043505E-03  5.062032054E-03  3.341511958E-02  3.485496130E-02 -2.230058600E-01 -1.062981004E-01 -6.596892927E-02  2.554747748E-01 
      5103 -3.754236291E-02 -1.626854930E-02 -1.062156895E-01 -1.918962579E-02  4.959507222E-04 -3.301019719E-02  3.819336801E-02  2.633704812E+00 -1.062156895E-01 -1.626854930E-02 -3.754236291E-02 
      5104  3.754236294E-02  1.626854918E-02 -1.062156896E-01 -2.063256645E-02 -2.295495165E-03  3.469269074E-02  4.044313160E-02  2.687099595E+00 -1.062156896E-01  1.626854918E-02  3.754236294E-02 
      5105  3.754219885E-02 -1.626903165E-02 -1.062154710E-01 -1.838493470E-02  6.166598432E-04  3.170909341E-02  3.667249688E-02  2.618051316E+00 -1.062154710E-01 -1.626903165E-02  3.754219885E-02 
      5106 -3.754219887E-02  1.626903154E-02 -1.062154711E-01 -1.949039798E-02 -7.633456896E-04 -3.351491597E-02  3.878990701E-02  2.633667643E+00 -1.062154711E-01  1.626903154E-02 -3.754219887E-02 
      5107 -1.308848019E-01  7.014862903E-02 -1.062077386E-01 -1.358248356E-02  2.114712113E-03 -3.579323270E-02  3.837196148E-02 -4.586949609E-03 -1.062077386E-01  7.014862903E-02 -1.308848019E-01 
      5108 -2.329124838E-01 -7.089293033E-02 -1.062068550E-01 -1.005429409E-02  3.433186231E-03 -3.690336598E-02  3.846893587E-02 -1.775093537E-01 -1.062068550E-01 -7.089293033E-02 -2.329124838E-01 
      5109  2.329124838E-01  7.089293033E-02 -1.062068550E-01 -9.500115114E-03 -3.776170398E-03  3.803388747E-02  3.940963724E-02 -1.901731498E-01 -1.062068550E-01  7.089293033E-02  2.329124838E-01 
      5110  9.065263053E-02 -5.873741894E-02 -1.061889241E-01 -1.819013894E-02 -5.024148631E-03  4.440614838E-02  4.832452604E-02  6.094380444E-01 -1.061889241E-01 -5.873741894E-02  9.065263053E-02 
      5111 -9.065263054E-02  5.873741897E-02 -1.061889240E-01 -1.773083557E-02  3.165508287E-03 -3.864543757E-02  4.266374884E-02  5.995805637E-01 -1.061889240E-01  5.873741897E-02 -9.065263054E-02 
      5112 -9.063119515E-02 -5.873332620E-02 -1.061825000E-01 -1.597430566E-02 -2.248676464E-03 -3.360939911E-02  3.730205778E-02  7.058439111E-01 -1.061825000E-01 -5.873332620E-02 -9.063119515E-02 
      5113  9.063119516E-02  5.873332623E-02 -1.061825000E-01 -1.883650061E-02  2.830385956E-03  4.023555469E-02  4.463243473E-02  7.082806191E-01 -1.061825000E-01  5.873332623E-02  9.063119516E-02 
      5114 -2.044527563E-01 -7.428571099E-02 -1.061170322E-01 -1.109779098E-02  1.575379383E-03 -4.350975829E-02  4.495102237E-02 -1.790729426E-01 -1.061170322E-01 -7.428571099E-02 -2.044527563E-01 
      5115  2.044527563E-01  7.428571099E-02 -1.061170322E-01 -1.007235906E-02 -1.560379220E-03  4.174190957E-02  4.298129610E-02 -1.956471389E-01 -1.061170322E-01  7.428571099E-02  2.044527563E-01 
      5116 -2.971844529E-01 -4.898732585E-02 -1.060026794E-01 -8.250135617E-03  7.207799665E-03 -2.674061983E-02  2.892408419E-02 -1.239313999E-01 -1.060026794E-01 -4.898732585E-02 -2.971844529E-01 
      5117  2.971844529E-01  4.898732585E-02 -1.060026794E-01 -7.868426053E-03 -6.762581214E-03  2.519356613E-02  2.726919274E-02 -1.955076532E-01 -1.060026794E-01  4.898732585E-02  2.971844529E-01 
      5118  1.252294243E-01 -6.909831448E-02 -1.059746326E-01 -1.414924772E-02 -3.152573221E-03  3.937219723E-02  4.196741661E-02  4.155978881E-02 -1.059746326E-01 -6.909831448E-02  1.252294243E-01 
      5119 -2.789336040E-01 -5.788113828E-02 -1.059694236E-01 -9.212829906E-03  6.644874567E-03 -3.205396654E-02  3.401463863E-02 -9.807152761E-02 -1.059694236E-01 -5.788113828E-02 -2.789336040E-01 
      5120  2.789336040E-01  5.788113828E-02 -1.059694236E-01 -9.277185073E-03 -8.286453631E-03  3.620900968E-02  3.829793500E-02 -2.044812626E-01 -1.059694236E-01  5.788113828E-02  2.789336040E-01 
      5121 -1.731638822E-01  7.483567150E-02 -1.057059343E-01 -1.141109750E-02  8.734756222E-04 -4.881946590E-02  5.018536318E-02 -6.766328326E-02 -1.057059343E-01  7.483567150E-02 -1.731638822E-01 
      5122  3.316390309E-01 -1.015163594E-02 -1.056663340E-01 -7.948510466E-03  4.701056113E-03  1.508310151E-02  1.769684008E-02 -4.353981258E-02 -1.056663340E-01 -1.015163594E-02  3.316390309E-01 
      5123 -1.180452293E-01  6.760685803E-02 -1.056467820E-01 -1.513677868E-02  2.352737519E-03 -3.573370764E-02  3.889929075E-02  1.018333727E-01 -1.056467820E-01  6.760685803E-02 -1.180452293E-01 
      5124  1.683072281E-01 -7.464041548E-02 -1.056424361E-01 -1.366847200E-02 -1.310198786E-03  4.747421103E-02  4.943032884E-02 -1.050580664E-01 -1.056424361E-01 -7.464041548E-02  1.683072281E-01 
      5125  3.175302048E-01 -3.292161633E-02 -1.055129783E-01 -8.699536363E-03  8.802889300E-03  2.367276451E-02  2.672885472E-02 -1.396516114E-01 -1.055129783E-01 -3.292161633E-02  3.175302048E-01 
      5126  2.119426542E-01 -7.356091621E-02 -1.054815625E-01 -1.009106508E-02  2.675179808E-03  4.497237359E-02  4.618806501E-02 -2.232565299E-01 -1.054815625E-01 -7.356091621E-02  2.119426542E-01 
      5127 -2.521188882E-01 -6.645896453E-02 -1.054243738E-01 -9.061487182E-03  6.612489365E-03 -4.077582763E-02  4.233430834E-02 -8.971009856E-02 -1.054243738E-01 -6.645896453E-02 -2.521188882E-01 
      5128  2.521188882E-01  6.645896453E-02 -1.054243738E-01 -9.204765157E-03 -5.536592004E-03  3.703914388E-02  3.857480672E-02 -1.973355193E-01 -1.054243738E-01  6.645896453E-02  2.521188882E-01 
      5129  2.630009652E-01 -6.331457586E-02 -1.054214925E-01 -9.167021731E-03  6.852562781E-03  3.743334101E-02  3.916527233E-02 -2.216775503E-01 -1.054214925E-01 -6.331457586E-02  2.630009652E-01 
      5130 -2.509137850E-01  6.673312848E-02 -1.053397982E-01 -8.182294189E-03 -5.704213477E-03 -3.632550916E-02  3.768064543E-02 -1.135191606E-01 -1.053397982E-01  6.673312848E-02 -2.509137850E-01 
      5131 -5.039492367E-02 -3.567806005E-02 -1.052714247E-01 -1.917257733E-02  4.749183234E-04 -3.266887003E-02  3.790878169E-02  2.035441226E+00 -1.052714247E-01 -3.567806005E-02 -5.039492367E-02 
      5132  5.039492371E-02  3.567806018E-02 -1.052714247E-01 -1.786334065E-02 -7.566604487E-04  3.012401306E-02  3.503735621E-02  2.087123903E+00 -1.052714247E-01  3.567806018E-02  5.039492371E-02 
      5133 -3.310885443E-01  9.631596635E-03 -1.052686144E-01 -2.481788472E-03 -9.817542117E-04 -4.671515864E-03  5.407539562E-03  4.933829472E-02 -1.052686144E-01  9.631596635E-03 -3.310885443E-01 
      5134 -3.320841633E-01 -4.267558932E-03 -1.052666509E-01 -5.319142794E-03  3.050338037E-03 -9.724628892E-03  1.152051863E-02  4.240087644E-02 -1.052666509E-01 -4.267558932E-03 -3.320841633E-01 
      5135  3.320841633E-01  4.267558932E-03 -1.052666509E-01 -4.899837929E-03  5.355386621E-04  8.495366483E-03  9.849313502E-03 -3.083668608E-04 -1.052666509E-01  4.267558932E-03  3.320841633E-01 
      5136  5.038368940E-02 -3.567740618E-02 -1.052653469E-01 -1.847486029E-02 -3.025384549E-04  3.235308500E-02  3.727143795E-02  2.059715605E+00 -1.052653469E-01 -3.567740618E-02  5.038368940E-02 
