cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  6.257621069E-16  4.696969986E-01  2.414302358E-08 -0.000000000E+00  2.414302180E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.643549018E-09  4.698224366E-01  1.501677558E-02 
        19  5.853902932E-16  4.393939376E-01  2.102614616E-08 -0.000000000E+00  2.102614438E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.623540050E-10  4.395203590E-01  1.501871645E-02 
        20  5.450185854E-16  4.090909362E-01  1.802011873E-08 -0.000000000E+00  1.802011695E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.704871799E-09  4.092177749E-01  1.501941681E-02 
        21  5.046468246E-16  3.787878752E-01  1.514106529E-08 -0.000000000E+00  1.514106529E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.482518940E-09  3.789148033E-01  1.501995604E-02 
        22  4.642750638E-16  3.484848738E-01  1.241994330E-08 -0.000000000E+00  1.241994330E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.706283807E-09  3.486122489E-01  1.502092555E-02 
        23  4.239033559E-16  3.181818128E-01  9.901148346E-09 -0.000000000E+00  9.901148346E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.438415496E-09  3.183094561E-01  1.502127666E-02 
        24  3.835315951E-16  2.878788114E-01  7.546907987E-09 -0.000000000E+00  7.546907987E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.716498830E-09  2.880064547E-01  1.502154581E-02 
        25  3.431598343E-16  2.575757504E-01  5.460609298E-09 -0.000000000E+00  5.460609298E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.530677694E-09  2.577036619E-01  1.502203103E-02 
        26  3.027881000E-16  2.272727340E-01  3.686160932E-09 -0.000000000E+00  3.686160932E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.020362792E-09  2.274007350E-01  1.502220612E-02 
        27  2.624163657E-16  1.969697028E-01  2.206031580E-09 -0.000000000E+00  2.206031580E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.284931521E-09  1.970977187E-01  1.502234023E-02 
        28  2.220446049E-16  1.666666716E-01  1.062617661E-09 -0.000000000E+00  1.062617661E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.379741820E-09  1.667933762E-01  1.498348732E-02 
        29  1.816728706E-16  1.363636404E-01  2.418354961E-10 -0.000000000E+00  2.418354961E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.465266213E-09  1.364589036E-01  1.493377239E-02 
        30  1.413011098E-16  1.060606092E-01 -2.388742260E-10 -0.000000000E+00  2.388742260E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.511993641E-09  1.061545238E-01  1.489474438E-02 
        31  1.009293689E-16  7.575757802E-02 -4.007503773E-10 -0.000000000E+00  4.007503496E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.662979695E-10  7.581625879E-02  1.481531188E-02 
        32  6.055762133E-17  4.545454681E-02 -3.015693528E-10 -0.000000000E+00  3.015693528E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.281510120E-10  4.548574984E-02  1.477545593E-02 
        33  2.018587378E-17  1.515151560E-02 -2.732342824E-11 -0.000000000E+00  2.732342824E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.517904084E-02  1.474573929E-02 
        34  1.470588241E-02  0.000000000E+00 -0.000000000E+00  2.315106440E-11  2.315106440E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.517904084E-02  1.474573929E-02 
        35  4.411764815E-02  0.000000000E+00 -0.000000000E+00  2.872331262E-10  2.872331262E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.155675638E-10  1.518271957E-02  4.418722168E-02 
        36  7.352941483E-02  0.000000000E+00 -0.000000000E+00  4.050807190E-10  4.050807190E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.896279658E-10  1.521024574E-02  7.363888621E-02 
        37  1.029411778E-01  0.000000000E+00 -0.000000000E+00  3.124919212E-10  3.124919212E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.408236194E-09  1.521364506E-02  1.031199545E-01 
        38  1.323529482E-01  0.000000000E+00 -0.000000000E+00 -1.978840009E-11  1.978840009E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.323447879E-09  1.518266834E-02  1.325810552E-01 
        39  1.617647111E-01  0.000000000E+00 -0.000000000E+00 -5.858726282E-10  5.858726282E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.267612403E-09  1.518239081E-02  1.620325446E-01 
        40  1.911764741E-01  0.000000000E+00 -0.000000000E+00 -1.334035105E-09  1.334035105E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.284609112E-09  1.513549685E-02  1.914883852E-01 
        41  2.205882370E-01  0.000000000E+00 -0.000000000E+00 -2.274906041E-09  2.274906041E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.300961003E-09  1.511932351E-02  2.209053636E-01 
        42  2.500000000E-01  0.000000000E+00 -0.000000000E+00 -3.374629243E-09  3.374629021E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.292707688E-09  1.510340627E-02  2.503119409E-01 
        43  2.794117928E-01  0.000000000E+00 -0.000000000E+00 -4.617916272E-09  4.617915828E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.244890465E-09  1.507927291E-02  2.797263265E-01 
        44  3.088235259E-01  0.000000000E+00 -0.000000000E+00 -5.996196428E-09  5.996196428E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.145788044E-09  1.507118717E-02  3.091407120E-01 
        45  3.382353187E-01  0.000000000E+00 -0.000000000E+00 -7.506318234E-09  7.506318234E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.987913525E-09  1.506322715E-02  3.385498822E-01 
        46  3.676470518E-01  0.000000000E+00 -0.000000000E+00 -9.149600189E-09  9.149600189E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.761203401E-09  1.505116187E-02  3.679629564E-01 
        47  3.970588446E-01  0.000000000E+00 -0.000000000E+00 -1.093048763E-08  1.093048763E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.044530862E-08  1.504711900E-02  3.973760307E-01 
        48  4.264705777E-01  0.000000000E+00 -0.000000000E+00 -1.285476259E-08  1.285476259E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.102462122E-08  1.504313853E-02  4.267865121E-01 
        49  4.558823705E-01  0.000000000E+00 -0.000000000E+00 -1.489693524E-08  1.489693524E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.148186346E-08  1.503710542E-02  4.561989307E-01 
        50  4.852941036E-01  0.000000000E+00 -0.000000000E+00 -1.713557829E-08  1.713557651E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.181435483E-08  1.503508445E-02  4.856113493E-01 
        51  5.147058964E-01  0.000000000E+00 -0.000000000E+00 -1.953936390E-08  1.953936390E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.191065557E-08  1.503309421E-02  5.150224566E-01 
        52  5.441176891E-01  0.000000000E+00 -0.000000000E+00 -2.210474470E-08  2.210474470E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.167474828E-08  1.503007766E-02  5.444345474E-01 
        53  5.735294223E-01  0.000000000E+00 -0.000000000E+00 -2.476330252E-08  2.476330252E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.115170090E-08  1.502906717E-02  5.738466382E-01 
        54  6.029411554E-01  0.000000000E+00 -0.000000000E+00 -2.755986550E-08  2.755986372E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.028845276E-08  1.502807159E-02  6.032580733E-01 
        55  6.323529482E-01  0.000000000E+00 -0.000000000E+00 -3.047565045E-08  3.047565045E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.003607637E-09  1.502656378E-02  6.326700449E-01 
        56  6.617647409E-01  0.000000000E+00 -2.359223927E-16 -3.346449162E-08  3.346449162E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.226742760E-09  1.502605900E-02  6.620819569E-01 
        57  6.911764741E-01  0.000000000E+00 -0.000000000E+00 -3.648855085E-08  3.648855085E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.891724359E-09  1.502556074E-02  6.914935708E-01 
        58  7.205882072E-01  0.000000000E+00 -0.000000000E+00 -3.949479321E-08  3.949479321E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.938991856E-09  1.502480730E-02  7.209054232E-01 
        59  7.500000000E-01  0.000000000E+00 -2.359223927E-16 -4.242206231E-08  4.242206231E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.686030426E-09  1.502455398E-02  7.503172159E-01 
        60  7.794117928E-01  0.000000000E+00 -0.000000000E+00 -4.519662156E-08  4.519662511E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.026175559E-09  1.502430532E-02  7.797289491E-01 
        61  8.088235259E-01  0.000000000E+00 -0.000000000E+00 -4.773902162E-08  4.773902162E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.110575454E-08  1.502392814E-02  8.091407418E-01 
        62  8.382352591E-01  0.000000000E+00 -0.000000000E+00 -4.995687775E-08  4.995687419E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.693228846E-08  1.502380241E-02  8.385525346E-01 
        63  8.676470518E-01  0.000000000E+00 -0.000000000E+00 -5.176259066E-08  5.176259421E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.347979411E-08  1.502367761E-02  8.679642677E-01 
        64  8.970588446E-01  0.000000000E+00 -0.000000000E+00 -5.306556616E-08  5.306556616E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.069501631E-08  1.502348948E-02  8.973760605E-01 
        65  9.264705777E-01  0.000000000E+00 -0.000000000E+00 -5.375073897E-08  5.375073897E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.850886543E-08  1.502342615E-02  9.267878532E-01 
        66  9.558823109E-01  0.000000000E+00 -0.000000000E+00 -5.370606004E-08  5.370606004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.674051723E-08  1.502336375E-02  9.561995864E-01 
        67  9.852941036E-01  0.000000000E+00 -0.000000000E+00 -5.293511762E-08  5.293511762E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.524069024E-08  1.502326969E-02  9.856113791E-01 
        68  1.014705896E+00  0.000000000E+00 -0.000000000E+00 -5.135923686E-08  5.135923686E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.379320183E-08  1.502323803E-02  1.015023112E+00 
        69  1.044117689E+00  0.000000000E+00 -0.000000000E+00 -4.895980865E-08  4.895980865E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.216466713E-08  1.502320636E-02  1.044434905E+00 
        70  1.073529482E+00  0.000000000E+00 -0.000000000E+00 -4.578900104E-08  4.578899748E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.008582597E-08  1.500612125E-02  1.073804021E+00 
        71  1.102941155E+00  0.000000000E+00 -0.000000000E+00 -4.187547020E-08  4.187547020E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.734559742E-08  1.501733158E-02  1.103175521E+00 
        72  1.132352948E+00  0.000000000E+00 -0.000000000E+00 -3.736593612E-08  3.736593612E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.368427101E-08  1.500027813E-02  1.132544756E+00 
        73  1.161764741E+00  0.000000000E+00 -0.000000000E+00 -3.237960300E-08  3.237960655E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.893354758E-08  1.501480024E-02  1.161910772E+00 
        74  1.191176414E+00  0.000000000E+00 -0.000000000E+00 -2.711802871E-08  2.711802871E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.029453358E-07  1.502306201E-02  1.191313505E+00 
        75  1.220588207E+00  0.000000000E+00 -0.000000000E+00 -2.184726711E-08  2.184726711E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.056623589E-07  1.502637472E-02  1.220719934E+00 
        76  1.250000000E+00  0.000000000E+00 -0.000000000E+00 -1.662373528E-08  1.662373528E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.071639275E-07  1.503955573E-02  1.250120997E+00 
        77  1.279411793E+00  0.000000000E+00 -0.000000000E+00 -1.187722987E-08  1.187722987E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.074227356E-07  1.504701097E-02  1.279527068E+00 
        78  1.308823586E+00  0.000000000E+00 -0.000000000E+00 -7.543685676E-09  7.543685676E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065359996E-07  1.505193114E-02  1.308937192E+00 
        79  1.338235259E+00  0.000000000E+00 -0.000000000E+00 -4.146486265E-09  4.146485821E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.049270466E-07  1.506696828E-02  1.338341951E+00 
        80  1.367647052E+00  0.000000000E+00 -0.000000000E+00 -1.558159490E-09  1.558159490E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.028813230E-07  1.507748477E-02  1.367746472E+00 
        81  1.397058845E+00  0.000000000E+00 -0.000000000E+00  5.835483485E-11  5.835483485E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.007176493E-07  1.508506667E-02  1.397156954E+00 
        82  1.426470518E+00  0.000000000E+00 -0.000000000E+00  8.203395185E-10  8.203395185E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.884254837E-08  1.510174666E-02  1.426543355E+00 
        83  1.455882311E+00  0.000000000E+00 -0.000000000E+00  7.613942810E-10  7.613942810E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.732448092E-08  1.512354892E-02  1.455927849E+00 
        84  1.485294104E+00  0.000000000E+00 -0.000000000E+00  5.049788365E-11  5.049788365E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.672492496E-08  1.512971241E-02  1.485321403E+00 
        85  1.500000000E+00  1.515151560E-02  8.883219160E-11 -0.000000000E+00  8.883219160E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.672492496E-08  1.512971241E-02  1.485321403E+00 
        86  1.500000000E+00  4.545454681E-02  7.770658561E-10 -0.000000000E+00  7.770658561E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.604385554E-08  4.542657733E-02  1.485339642E+00 
        87  1.500000000E+00  7.575757802E-02  9.004211821E-10 -0.000000000E+00  9.004211821E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.446297611E-08  7.570779324E-02  1.485366821E+00 
        88  1.500000000E+00  1.060606092E-01  3.443902941E-10 -0.000000000E+00  3.443902941E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.231533227E-08  1.059944257E-01  1.485368133E+00 
        89  1.500000000E+00  1.363636404E-01 -9.003185419E-10 -0.000000000E+00  9.003185419E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.967688814E-08  1.362714618E-01  1.485339642E+00 
        90  1.500000000E+00  1.666666716E-01 -2.791148868E-09 -0.000000000E+00  2.791148868E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.684802566E-08  1.665642411E-01  1.485322714E+00 
        91  1.500000000E+00  1.969697028E-01 -5.271917125E-09 -0.000000000E+00  5.271917125E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.378268745E-08  1.968548596E-01  1.485254288E+00 
        92  1.500000000E+00  2.272727340E-01 -8.369248405E-09 -0.000000000E+00  8.369248405E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.063304335E-08  2.271443158E-01  1.485214829E+00 
        93  1.500000000E+00  2.575757504E-01 -1.205723521E-08 -0.000000000E+00  1.205723521E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.740348451E-08  2.574608624E-01  1.485175014E+00 
        94  1.500000000E+00  2.878788114E-01 -1.642040992E-08 -0.000000000E+00  1.642040992E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.415336967E-08  2.877570987E-01  1.485115647E+00 
        95  1.500000000E+00  3.181818128E-01 -2.153063505E-08 -0.000000000E+00  2.153063505E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.092233290E-08  3.180534244E-01  1.485095859E+00 
        96  1.500000000E+00  3.484848738E-01 -2.748122618E-08 -0.000000000E+00  2.748122618E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.782809692E-08  3.483631611E-01  1.485075951E+00 
        97  1.500000000E+00  3.787878752E-01 -3.440865015E-08 -0.000000000E+00  3.440865015E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.501064576E-08  3.786628246E-01  1.485046268E+00 
        98  1.500000000E+00  4.090909362E-01 -4.228384398E-08 -0.000000000E+00  4.228384398E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.266517971E-08  4.089625180E-01  1.485036373E+00 
        99  1.500000000E+00  4.393939376E-01 -5.154783977E-08 -0.000000000E+00  5.154783977E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.093842586E-08  4.392688870E-01  1.485026360E+00 
       100  1.500000000E+00  4.696969986E-01 -6.203952552E-08 -0.000000000E+00  6.203952552E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.050251500E-08  4.695702493E-01  1.485011578E+00 
       101  1.500000000E+00  5.000000000E-01 -7.414191572E-08 -0.000000000E+00  7.414191572E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.201837977E-08  4.998716116E-01  1.485006571E+00 
       102  1.500000000E+00  5.303030014E-01 -8.738892632E-08 -0.000000000E+00  8.738891921E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.565641542E-08  5.301762819E-01  1.485001564E+00 
       103  1.500000000E+00  5.606060624E-01 -1.023640479E-07 -0.000000000E+00  1.023640479E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.221921550E-08  5.604785085E-01  1.484994173E+00 
       104  1.500000000E+00  5.909091234E-01 -1.189737091E-07 -0.000000000E+00  1.189737091E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.263927498E-08  5.907806754E-01  1.484991789E+00 
       105  1.500000000E+00  6.212121248E-01 -1.372753502E-07 -0.000000000E+00  1.372753502E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.801937040E-08  6.210845709E-01  1.484989285E+00 
       106  1.500000000E+00  6.515151262E-01 -1.573808248E-07 -0.000000000E+00  1.573808248E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.196465291E-07  6.513871551E-01  1.484985590E+00 
       107  1.500000000E+00  6.818181872E-01 -1.794307565E-07 -0.000000000E+00  1.794307565E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.491524131E-07  6.816897988E-01  1.484984279E+00 
       108  1.500000000E+00  7.121212482E-01 -2.035936717E-07 -0.000000000E+00  2.035936717E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.885410938E-07  7.119932175E-01  1.484983087E+00 
       109  1.500000000E+00  7.424242496E-01 -2.302601985E-07 -0.000000000E+00  2.302601985E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.403519943E-07  7.422960997E-01  1.484981179E+00 
       110  1.500000000E+00  7.727272511E-01 -2.605356428E-07 -0.000000000E+00  2.605356428E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.083213471E-07  7.725988626E-01  1.484980583E+00 
       111  1.500000000E+00  8.030303121E-01 -2.954673732E-07 -0.000000000E+00  2.954673732E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.979778569E-07  8.029021025E-01  1.484979987E+00 
       112  1.500000000E+00  8.333333731E-01 -3.342091759E-07 -0.000000000E+00  3.342091759E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.161251124E-07  8.332065940E-01  1.485017896E+00 
       113  1.500000000E+00  8.636363745E-01 -3.781924818E-07 -0.000000000E+00  3.781924534E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.786578979E-07  8.635409474E-01  1.485067248E+00 
       114  1.500000000E+00  8.939393759E-01 -4.285917328E-07 -0.000000000E+00  4.285917328E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.052245673E-07  8.938455582E-01  1.485105872E+00 
       115  1.500000000E+00  9.242424369E-01 -5.092891797E-07 -0.000000000E+00  5.092891797E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.207727678E-06  9.241837263E-01  1.485184908E+00 
       116  1.500000000E+00  9.545454979E-01 -5.683992867E-07 -0.000000000E+00  5.683992867E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.818449960E-06  9.545142651E-01  1.485224724E+00 
       117  1.500000000E+00  9.848484993E-01 -9.555724318E-07 -0.000000000E+00  9.555724318E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.823268005E-06  9.848209620E-01  1.485254288E+00 
