cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        18  1.221307993E+00  5.000000000E-01  9.976194997E-05 -3.240078513E-05 -9.435378161E-05  1.812894013E-08  5.135582089E-01  1.221342206E+00 
        19  1.185696840E+00  5.000000000E-01  9.713315376E-05 -2.366291301E-05 -9.420677816E-05  1.610110267E-08  5.133717060E-01  1.185751200E+00 
        20  1.150041699E+00  5.000000000E-01  9.520895401E-05 -1.566189530E-05 -9.391192725E-05  1.424040619E-08  5.133754611E-01  1.150146127E+00 
        21  1.114331961E+00  5.000000000E-01  9.390304331E-05 -8.379488463E-06 -9.352842608E-05  1.252730808E-08  5.135774612E-01  1.114451885E+00 
        22  1.078621387E+00  5.000000000E-01  9.317672084E-05 -1.791875093E-06 -9.315949137E-05  1.096537439E-08  5.137643814E-01  1.078769326E+00 
        23  1.042938948E+00  5.000000000E-01  9.289111040E-05  4.151546818E-06 -9.279829101E-05  9.531351708E-09  5.140073895E-01  1.043145895E+00 
        24  1.007274985E+00  5.000000000E-01  9.291219612E-05  9.520973435E-06 -9.242309170E-05  8.204998458E-09  5.143635869E-01  1.007508278E+00 
        25  9.716085196E-01  5.000000000E-01  9.320810204E-05  1.437860465E-05 -9.209238488E-05  6.983090550E-09  5.146968961E-01  9.718909264E-01 
        26  9.359874725E-01  5.000000000E-01  9.354882786E-05  1.881072785E-05 -9.163808863E-05  5.830872674E-09  5.153594613E-01  9.362953305E-01 
        27  9.092770219E-01  5.000000000E-01  9.390616469E-05  2.286966628E-05 -9.107879305E-05  4.739785897E-09  5.163478255E-01  9.007132053E-01 
        28  8.914874792E-01  5.000000000E-01  1.045501776E-04  2.258518907E-05 -1.020815762E-04  5.490321531E-09  4.836906493E-01  8.999986649E-01 
        29  8.648290634E-01  5.000000000E-01  1.045076206E-04  2.628387119E-05 -1.011484055E-04  4.440408485E-09  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  1.044841047E-04  2.973663140E-05 -1.001631754E-04  3.452153896E-09  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  1.044297605E-04  3.302150071E-05 -9.907146887E-05  2.513981689E-09  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  1.043304801E-04  3.617633774E-05 -9.785766451E-05  1.625696577E-09  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  1.042069853E-04  3.924911653E-05 -9.653290908E-05  7.895081255E-10  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  1.040404168E-04  4.228241232E-05 -9.506106289E-05  9.360413486E-12  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  1.037495967E-04  4.532503590E-05 -9.332533955E-05 -7.310820838E-10  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  1.033243825E-04  4.838339009E-05 -9.129608952E-05 -1.423176688E-09  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  1.027490216E-04  5.147595584E-05 -8.892462210E-05 -2.062258142E-09  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  1.019810152E-04  5.460224565E-05 -8.613200771E-05 -2.663399945E-09  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  1.010154228E-04  5.774205056E-05 -8.288529352E-05 -3.193284082E-09  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  9.981622861E-05  6.083936023E-05 -7.913186710E-05 -3.683470418E-09  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  9.832720389E-05  6.381671847E-05 -7.480418572E-05 -4.114745877E-09  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  9.650559514E-05  6.653404125E-05 -6.990387192E-05 -4.493342587E-09  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  9.430289356E-05  6.885749463E-05 -6.443353777E-05 -4.813532239E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  9.158450121E-05  7.059125346E-05 -5.834891635E-05 -5.059243247E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  9.620143828E-05  7.631441258E-05 -5.857326323E-05 -6.373422234E-09  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  9.380984557E-05  7.781337627E-05 -5.239623351E-05 -6.629374827E-09  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  9.040887380E-05  7.809662202E-05 -4.554866609E-05 -6.787614026E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  8.576093387E-05  7.680203271E-05 -3.816261597E-05 -6.833952515E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  7.951215957E-05  7.345188351E-05 -3.044675577E-05 -6.749827364E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  7.132680184E-05  6.762556586E-05 -2.267807940E-05 -6.515166184E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  6.078016668E-05  5.882365076E-05 -1.529727706E-05 -6.043655354E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  4.750751395E-05  4.670544877E-05 -8.692812116E-06 -5.387831070E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  3.125685180E-05  3.102336632E-05 -3.813329158E-06 -4.362171069E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  1.159554176E-05  1.158315536E-05 -5.358380122E-07 -3.925752168E-09  5.164336562E-01  1.720587164E-02 
