cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        59  4.766666889E-01  0.000000000E+00 -0.000000000E+00 -1.134346928E-08  1.134346928E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.588732118E-09  1.240862813E-02  4.768328369E-01 
        60  5.011110902E-01  0.000000000E+00 -0.000000000E+00 -1.176483444E-08  1.176483533E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.714819785E-09  1.240526699E-02  5.012761950E-01 
        61  5.255555511E-01  0.000000000E+00 -0.000000000E+00 -1.207597933E-08  1.207597933E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.914810781E-09  1.240019593E-02  5.257211924E-01 
        62  5.500000119E-01  0.000000000E+00 -8.870745273E-18 -1.226688529E-08  1.226688529E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.173592748E-09  1.239850093E-02  5.501661897E-01 
        63  5.744444132E-01  0.000000000E+00 -2.772107898E-19 -1.233084213E-08  1.233084213E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.473242469E-09  1.239682082E-02  5.746100545E-01 
        64  5.988888741E-01  0.000000000E+00 -0.000000000E+00 -1.225290269E-08  1.225290180E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.789340811E-09  1.239428483E-02  5.990547538E-01 
        65  6.233333349E-01  0.000000000E+00  1.774149055E-17 -1.203999833E-08  1.203999833E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010214667E-08  1.239343733E-02  6.234995127E-01 
        66  6.477777958E-01  0.000000000E+00 -0.000000000E+00 -1.168486108E-08  1.168486108E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.138510708E-08  1.239259727E-02  6.479436755E-01 
        67  6.722222567E-01  0.000000000E+00 -0.000000000E+00 -1.119150816E-08  1.119150816E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.261196658E-08  1.239132974E-02  6.723882556E-01 
        68  6.966666579E-01  0.000000000E+00 -0.000000000E+00 -1.056638688E-08  1.056638599E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.375651593E-08  1.239090599E-02  6.968328357E-01 
