cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        21  7.228150964E-01  5.000000000E-01  5.058381939E-04  3.755355719E-04 -3.388883779E-04 -5.241318135E-08  5.000698566E-01  7.228142619E-01 
        22  7.579285502E-01  5.000000000E-01  5.242492771E-04  3.930151579E-04 -3.469529620E-04 -6.891420412E-08  5.000787377E-01  7.579275370E-01 
        23  7.931216955E-01  5.000000000E-01  5.390906008E-04  4.072180891E-04 -3.532592673E-04 -8.909938742E-08  5.000026822E-01  7.931062579E-01 
        24  8.283147812E-01  5.000000000E-01  5.493985373E-04  4.169700260E-04 -3.577356401E-04 -1.131032832E-07  4.999548495E-01  8.283155560E-01 
        25  8.635586500E-01  5.000000000E-01  5.542641156E-04  4.210464540E-04 -3.604561207E-04 -1.405591519E-07  4.997490346E-01  8.635627627E-01 
        26  8.988565207E-01  5.000000000E-01  5.548701156E-04  4.205941514E-04 -3.619135532E-04 -1.722888925E-07  4.994278252E-01  8.988755941E-01 
        27  9.341558218E-01  5.000000000E-01  5.499807885E-04  4.136952921E-04 -3.624018282E-04 -2.066267228E-07  4.990496635E-01  9.341635108E-01 
        28  9.693139791E-01  5.000000000E-01  5.392614985E-04  4.005756928E-04 -3.610291751E-04 -2.428404571E-07  4.988499284E-01  9.693232179E-01 
        29  1.004332781E+00  5.000000000E-01  5.235224962E-04  3.816842800E-04 -3.583195794E-04 -2.802081553E-07  4.988012910E-01  1.004318118E+00 
        30  1.039351463E+00  5.000000000E-01  5.033114576E-04  3.569182009E-04 -3.548687091E-04 -3.179487464E-07  4.987503588E-01  1.039361238E+00 
        31  1.074412107E+00  5.000000000E-01  4.794416891E-04  3.264343832E-04 -3.511480172E-04 -3.548957466E-07  4.986990392E-01  1.074422240E+00 
        32  1.109516859E+00  4.999999702E-01  4.528411082E-04  2.904958092E-04 -3.473863471E-04 -3.899730530E-07  4.986565113E-01  1.109528422E+00 
        33  1.144621730E+00  5.000000000E-01  4.250913917E-04  2.495204972E-04 -3.441543668E-04 -4.220266874E-07  4.985933304E-01  1.144628286E+00 
        34  1.179613113E+00  5.000000000E-01  3.979186586E-04  2.040178515E-04 -3.416372056E-04 -4.498237729E-07  4.985206127E-01  1.179619908E+00 
        35  1.214490414E+00  5.000000000E-01  3.739641106E-04  1.544051920E-04 -3.405997704E-04 -4.725899885E-07  4.984172583E-01  1.214497328E+00 
        36  1.249367476E+00  5.000000000E-01  3.553281131E-04  1.007948595E-04 -3.407322220E-04 -4.895703682E-07  4.983355105E-01  1.249380589E+00 
        37  1.284208894E+00  4.999999702E-01  3.455003316E-04  4.318838546E-05 -3.427903866E-04 -4.999606631E-07  4.983072877E-01  1.284222245E+00 
        38  1.319010019E+00  5.000000000E-01  3.473360557E-04 -1.840854202E-05 -3.468478972E-04 -5.032749186E-07  4.983350337E-01  1.319014192E+00 
        39  1.353811264E+00  5.000000000E-01  3.634322202E-04 -8.443936531E-05 -3.534868883E-04 -4.987848570E-07  4.983793795E-01  1.353828073E+00 
        40  1.388661385E+00  5.000000000E-01  3.948097583E-04 -1.553817274E-04 -3.629480198E-04 -4.859534783E-07  4.983983040E-01  1.388677955E+00 
        41  1.423560858E+00  5.000000000E-01  4.413057177E-04 -2.319805935E-04 -3.754140926E-04 -4.643356419E-07  4.984104931E-01  1.423603773E+00 
        42  1.458460331E+00  5.000000000E-01  5.017816438E-04 -3.148001560E-04 -3.907501232E-04 -4.335700794E-07  4.984018505E-01  1.458471775E+00 
        43  1.493358374E+00  5.000000000E-01  5.750778946E-04 -4.048133269E-04 -4.084614629E-04 -3.932011055E-07  4.984136522E-01  1.493369818E+00 
        44  1.528263807E+00  5.000000000E-01  6.595727755E-04 -5.024069687E-04 -4.273446684E-04 -3.430438369E-07  4.984637797E-01  1.528247595E+00 
        45  1.563169360E+00  5.000000000E-01  7.533282624E-04 -6.071437965E-04 -4.459595075E-04 -2.827599985E-07  4.984573722E-01  1.563167691E+00 
        46  1.598214626E+00  5.000000000E-01  8.521051495E-04 -7.169691380E-04 -4.604762653E-04 -2.125112104E-07  4.983228445E-01  1.598212957E+00 
        47  1.633399725E+00  5.000000000E-01  9.478034335E-04 -8.251529653E-04 -4.663195286E-04 -1.348143286E-07  4.980112612E-01  1.633373260E+00 
        48  1.668584108E+00  5.000000000E-01  1.027945080E-03 -9.204975795E-04 -4.575537459E-04 -5.317140861E-08  4.977409542E-01  1.668595910E+00 
        49  1.704002500E+00  5.000000000E-01  1.064231386E-03 -9.770392207E-04 -4.218802205E-04  2.979666647E-08  4.977492690E-01  1.704014301E+00 
        50  1.739652157E+00  5.000000000E-01  1.046746504E-03 -9.832265787E-04 -3.590871347E-04  9.550830526E-08  4.980666339E-01  1.739652514E+00 
        51  1.775301337E+00  5.000000000E-01  9.436760447E-04 -9.042430902E-04 -2.699424513E-04  1.432808148E-07  4.983643293E-01  1.775304794E+00 
        52  1.810936928E+00  5.000000000E-01  7.451854763E-04 -7.264215383E-04 -1.661719580E-04  1.653672683E-07  4.987650812E-01  1.810939550E+00 
        53  1.846562624E+00  5.000000000E-01  4.693126830E-04 -4.633874632E-04 -7.434011059E-05  1.604336148E-07  4.992659092E-01  1.846555948E+00 
        54  1.882187843E+00  5.000000000E-01  1.565813727E-04 -1.561861718E-04 -1.111791335E-05  1.554609952E-07  4.997530282E-01  1.882187963E+00 
