cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  5.693724155E-01  1.000000000E+00  2.371992014E-05 -6.526089692E-06 -2.280449007E-05 -1.625679175E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  2.313159166E-05 -8.157033335E-06 -2.164563193E-05 -1.983184728E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  2.234215390E-05 -9.522828805E-06 -2.021107503E-05 -2.496733376E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  2.134614806E-05 -1.057952522E-05 -1.854000220E-05 -3.193917075E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  2.014089841E-05 -1.129252905E-05 -1.667736797E-05 -4.083070271E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  1.873012661E-05 -1.163503293E-05 -1.467799939E-05 -5.184365715E-10  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  1.713565689E-05 -1.160833563E-05 -1.260465342E-05 -6.489130899E-10  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  1.537482967E-05 -1.121377773E-05 -1.051839172E-05 -7.992542184E-10  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.347758553E-05 -1.047359092E-05 -8.482288649E-06 -9.685542368E-10  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.148243791E-05 -9.425272765E-06 -6.558248060E-06 -1.154259466E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  9.436868822E-06 -8.121757674E-06 -4.805365279E-06 -1.354366952E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  7.394354725E-06 -6.630245025E-06 -3.273580433E-06 -1.563442598E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  5.416985005E-06 -5.029933618E-06 -2.010844128E-06 -1.781475967E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.568022748E-06 -3.413107152E-06 -1.039945232E-06 -1.994819865E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.921132935E-06 -1.877902946E-06 -4.052558609E-07 -2.213065953E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  5.367492122E-07 -5.341061069E-07 -5.320134022E-08 -2.328957693E-09  9.861288667E-01  9.861052036E-01 
