cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  4.064985812E-01  5.000000000E-01  3.652489977E-04  2.768653794E-04 -2.382275998E-04 -1.117716550E-07  5.017055869E-01  4.064829350E-01 
        18  4.305702746E-01  5.000000000E-01  3.641608346E-04  2.612680255E-04 -2.536771935E-04 -1.194985373E-07  5.015412569E-01  4.305610061E-01 
        19  4.546609521E-01  5.000000000E-01  3.622004588E-04  2.426500141E-04 -2.689054527E-04 -1.272575361E-07  5.013909340E-01  4.546526074E-01 
        20  4.787665904E-01  5.000000000E-01  3.597162722E-04  2.208503720E-04 -2.839381923E-04 -1.348533090E-07  5.012442470E-01  4.787818491E-01 
        21  5.028722286E-01  5.000000000E-01  3.571986163E-04  1.958170033E-04 -2.987416228E-04 -1.420456925E-07  5.010968447E-01  5.028658509E-01 
        22  5.269053578E-01  5.000000000E-01  3.552574490E-04  1.674969826E-04 -3.132931597E-04 -1.485500718E-07  5.009173155E-01  5.269000530E-01 
        23  5.508653522E-01  5.000000000E-01  3.546215885E-04  1.358861628E-04 -3.275536874E-04 -1.541227590E-07  5.007095933E-01  5.508529544E-01 
        24  5.748255253E-01  5.000000000E-01  3.560414189E-04  1.008189211E-04 -3.414689563E-04 -1.585035676E-07  5.004933476E-01  5.748235583E-01 
        25  5.987908840E-01  5.000000000E-01  3.603200603E-04  6.236171612E-05 -3.548824461E-04 -1.614546647E-07  5.002942681E-01  5.987896323E-01 
        26  6.227605343E-01  5.000000000E-01  3.681833041E-04  2.058014252E-05 -3.676076885E-04 -1.626968071E-07  5.001202226E-01  6.227535605E-01 
        27  6.467306018E-01  5.000000000E-01  3.802477440E-04 -2.444510574E-05 -3.794611839E-04 -1.619274030E-07  4.999220669E-01  6.467304826E-01 
        28  6.707698703E-01  5.000000000E-01  3.967810771E-04 -7.255607488E-05 -3.900908050E-04 -1.589117318E-07  4.997080266E-01  6.707696319E-01 
        29  6.948762536E-01  5.000000000E-01  4.177306837E-04 -1.234189986E-04 -3.990822879E-04 -1.534851037E-07  4.994544983E-01  6.948699355E-01 
        30  7.189821005E-01  5.000000000E-01  4.425603838E-04 -1.762183238E-04 -4.059640341E-04 -1.458004846E-07  4.992240965E-01  7.189851999E-01 
        31  7.431359291E-01  5.000000000E-01  4.697503464E-04 -2.302289067E-04 -4.094631295E-04 -1.348323337E-07  4.988833368E-01  7.431404591E-01 
        32  7.673375607E-01  5.000000000E-01  4.986317945E-04 -2.844301343E-04 -4.095523909E-04 -1.215069290E-07  4.984454811E-01  7.673309445E-01 
        33  7.915393114E-01  5.000000000E-01  5.267786328E-04 -3.371190105E-04 -4.047795373E-04 -1.065311324E-07  4.980041683E-01  7.915459871E-01 
        34  8.158838749E-01  5.000000000E-01  5.518467515E-04 -3.862776211E-04 -3.941121977E-04 -8.981465527E-08  4.976533353E-01  8.158918023E-01 
        35  8.403737545E-01  5.000000000E-01  5.712584243E-04 -4.295145627E-04 -3.766343289E-04 -7.202389440E-08  4.973947704E-01  8.403621316E-01 
        36  8.648637533E-01  5.000000000E-01  5.821209052E-04 -4.634129000E-04 -3.522970655E-04 -5.459183328E-08  4.971291423E-01  8.648693562E-01 
        37  8.894879818E-01  5.000000000E-01  5.797823542E-04 -4.839773173E-04 -3.192390141E-04 -3.826056627E-08  4.970487058E-01  8.894937634E-01 
        38  9.142501354E-01  5.000000000E-01  5.635916023E-04 -4.895340535E-04 -2.792703744E-04 -2.527927023E-08  4.971528053E-01  9.142376184E-01 
        39  9.390121102E-01  5.000000000E-01  5.313852453E-04 -4.772161483E-04 -2.337414335E-04 -1.475734557E-08  4.972512424E-01  9.390138984E-01 
        40  9.637706280E-01  5.000000000E-01  4.815581487E-04 -4.448452964E-04 -1.844205108E-04 -8.543993957E-09  4.974769056E-01  9.637722373E-01 
        41  9.885282516E-01  5.000000000E-01  4.151638132E-04 -3.927226644E-04 -1.346473437E-04 -6.477154368E-09  4.978286326E-01  9.885210991E-01 
        42  1.013285875E+00  5.000000000E-01  3.342437849E-04 -3.223946842E-04 -8.820754738E-05 -8.820855157E-09  4.981769323E-01  1.013285637E+00 
        43  1.038053513E+00  5.000000000E-01  2.427709405E-04 -2.379090292E-04 -4.834281935E-05 -1.437855612E-08  4.986266196E-01  1.038053274E+00 
        44  1.062832117E+00  5.000000000E-01  1.458364713E-04 -1.444560767E-04 -2.001791836E-05 -2.302016888E-08  4.991756380E-01  1.062834144E+00 
        45  1.087610722E+00  5.000000000E-01  4.773137698E-05 -4.765158883E-05 -2.758736173E-06 -2.786732622E-08  4.997253120E-01  1.087610602E+00 
