cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  5.500000119E-01  6.839790344E-01  2.025328868E-04  2.007053699E-04 -2.714634320E-05 -2.551041689E-07  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  2.008487936E-04  1.988926524E-04  2.796336958E-05 -2.590829524E-07  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  2.114555973E-04  1.935116888E-04  8.524491568E-05 -2.600988296E-07  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  2.351405710E-04  1.843809878E-04  1.459271880E-04 -2.585028938E-07  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  2.724166261E-04  1.713408128E-04  2.117856056E-04 -2.546852897E-07  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  3.250139416E-04  1.544249535E-04  2.859842498E-04 -2.488978055E-07  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  3.970069811E-04  1.336290152E-04  3.738419909E-04 -2.413712252E-07  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  4.935943289E-04  1.095830739E-04  4.812763655E-04 -2.324293575E-07  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  6.207460538E-04  8.326479292E-05  6.151362904E-04 -2.226037452E-07  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  7.849017857E-04  5.657414295E-05  7.828602684E-04 -2.119169693E-07  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  9.877770208E-04  3.170070340E-05  9.872682858E-04 -2.017713712E-07  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  1.224449137E-03  1.315992995E-05  1.224378473E-03 -1.917189962E-07  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  1.481391373E-03  1.670146162E-06  1.481390442E-03 -1.869200048E-07  9.876015186E-01  5.498338342E-01 
