cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  5.003760457E-01  5.000000000E-01  3.620647476E-04  2.291309065E-04 -2.803388925E-04  6.061587232E-09  4.996340275E-01  5.003764033E-01 
        15  5.374082923E-01  5.000000000E-01  4.019679618E-04  2.631892276E-04 -3.038250725E-04  5.648356449E-09  4.996429980E-01  5.374087095E-01 
        16  5.744261742E-01  5.000000000E-01  4.452590365E-04  3.016779956E-04 -3.274843621E-04  4.429944411E-09  4.996515810E-01  5.744265914E-01 
        17  6.114295721E-01  5.000000000E-01  4.918397171E-04  3.443240421E-04 -3.512082912E-04  1.649593351E-09  4.996601939E-01  6.114296317E-01 
        18  6.484329700E-01  5.000000000E-01  5.411708844E-04  3.905803605E-04 -3.745836439E-04 -3.413804794E-09  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  5.928374594E-04  4.395842552E-04 -3.977711895E-04 -1.225439572E-08  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  6.450202200E-04  4.897433682E-04 -4.197648377E-04 -2.681805000E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  6.953166449E-04  5.389173748E-04 -4.393555864E-04 -4.832898526E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  7.414990687E-04  5.845381529E-04 -4.562192480E-04 -7.794997714E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  7.811821415E-04  6.244819961E-04 -4.693269439E-04 -1.175217790E-07  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  8.122266736E-04  6.562539493E-04 -4.785843194E-04 -1.686626803E-07  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  8.308358374E-04  6.761327968E-04 -4.828380770E-04 -2.311330007E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  8.370154537E-04  6.833165535E-04 -4.833977146E-04 -3.055540958E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  8.327417891E-04  6.798965624E-04 -4.808321246E-04 -3.889119853E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  8.149023051E-04  6.629520794E-04 -4.738779389E-04 -4.774943250E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  7.851206465E-04  6.333984202E-04 -4.639190447E-04 -5.712788038E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  7.449651021E-04  5.921886768E-04 -4.519796639E-04 -6.666156764E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  6.960658939E-04  5.405077245E-04 -4.385876236E-04 -7.594380236E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  6.409634370E-04  4.803322372E-04 -4.243996518E-04 -8.470146327E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  5.823551328E-04  4.132542817E-04 -4.103149986E-04 -9.266915981E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  5.233921693E-04  3.408470366E-04 -3.971934784E-04 -9.959766203E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.674845259E-04  2.641938918E-04 -3.856726107E-04 -1.052810944E-06  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  4.192130000E-04  1.842228230E-04 -3.765653819E-04 -1.095814923E-06  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.837185795E-04  1.018630937E-04 -3.699511581E-04 -1.123885795E-06  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.676655178E-04  1.707054435E-05 -3.672690073E-04 -1.137308004E-06  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.749785828E-04 -7.078875205E-05 -3.682361857E-04 -1.135119646E-06  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  4.076514160E-04 -1.621131669E-04 -3.740307584E-04 -1.116972726E-06  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.631662159E-04 -2.579301363E-04 -3.847011540E-04 -1.083602115E-06  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.394284963E-04 -3.603848163E-04 -4.013799771E-04 -1.034443130E-06  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  6.345320144E-04 -4.722666345E-04 -4.237866378E-04 -9.691386822E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.484820089E-04 -5.963298609E-04 -4.523450043E-04 -8.867198744E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  8.817155031E-04 -7.354409900E-04 -4.863628419E-04 -7.862643088E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.033907523E-03 -8.916553925E-04 -5.233694101E-04 -6.660879421E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.200982602E-03 -1.062461990E-03 -5.599409342E-04 -5.276860406E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.367879100E-03 -1.238370896E-03 -5.809740396E-04 -3.668259296E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.504830201E-03 -1.388548408E-03 -5.800407962E-04 -1.959049030E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.557133161E-03 -1.464091823E-03 -5.301874480E-04 -3.557427419E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.492050826E-03 -1.428024727E-03 -4.323897592E-04  9.299571957E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.229635789E-03 -1.196676167E-03 -2.827902790E-04  1.702397157E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  7.822039188E-04 -7.711161743E-04 -1.312358945E-04  1.815559898E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.514811640E-04 -2.508124744E-04 -1.832698945E-05  1.793254825E-07  5.000211000E-01  1.981468320E+00 
