cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  1.050302267E+00  5.000000000E-01  1.574331982E-04  3.497062835E-06 -1.573943446E-04 -6.864936619E-09  5.147255063E-01  1.050451159E+00 
        21  1.016664386E+00  5.000000000E-01  1.565780112E-04  1.731059820E-05 -1.556181669E-04 -8.524777328E-09  5.150056481E-01  1.016846657E+00 
        22  9.831016064E-01  5.000000000E-01  1.568683947E-04  2.967546243E-05 -1.540359081E-04 -9.750371177E-09  5.152462125E-01  9.832767844E-01 
        23  9.496138096E-01  5.000000000E-01  1.580050885E-04  4.067271948E-05 -1.526805136E-04 -1.059294075E-08  5.153628588E-01  9.497742057E-01 
        24  9.161263704E-01  5.000000000E-01  1.595880894E-04  5.043523925E-05 -1.514088653E-04 -1.115594994E-08  5.154989362E-01  9.162519574E-01 
        25  8.826777935E-01  5.000000000E-01  1.614860375E-04  5.902002522E-05 -1.503142703E-04 -1.146691009E-08  5.154967308E-01  8.827989101E-01 
        26  8.492696285E-01  5.000000000E-01  1.634517539E-04  6.656184996E-05 -1.492849406E-04 -1.159278629E-08  5.153787136E-01  8.493911028E-01 
        27  8.158615828E-01  5.000000000E-01  1.652969368E-04  7.317341806E-05 -1.482185180E-04 -1.160136787E-08  5.152558684E-01  8.159939051E-01 
        28  7.824208736E-01  5.000000000E-01  1.668849145E-04  7.896574971E-05 -1.470203570E-04 -1.152826634E-08  5.151531696E-01  7.825903296E-01 
        29  7.489429712E-01  5.000000000E-01  1.681290014E-04  8.404885739E-05 -1.456130121E-04 -1.141670047E-08  5.151292086E-01  7.491407990E-01 
        30  7.154653072E-01  5.000000000E-01  1.690248901E-04  8.851399616E-05 -1.439954358E-04 -1.127282712E-08  5.150805712E-01  7.156992555E-01 
        31  6.820318699E-01  5.000000000E-01  1.694687235E-04  9.248200513E-05 -1.420095941E-04 -1.114169113E-08  5.152024627E-01  6.822789311E-01 
        32  6.486411095E-01  5.000000000E-01  1.694921084E-04  9.604688239E-05 -1.396516018E-04 -1.103594816E-08  5.154519677E-01  6.488734484E-01 
        33  6.152511835E-01  5.000000000E-01  1.691216894E-04  9.929289808E-05 -1.369053207E-04 -1.093626700E-08  5.157149434E-01  6.154692173E-01 
        34  5.817571878E-01  5.000000000E-01  1.683479495E-04  1.023198711E-04 -1.336849818E-04 -1.086590462E-08  5.160513520E-01  5.819879770E-01 
        35  5.481587648E-01  5.000000000E-01  1.671786013E-04  1.051954459E-04 -1.299330615E-04 -1.082063683E-08  5.165222883E-01  5.484135151E-01 
        36  5.293809175E-01  5.000000000E-01  1.656284585E-04  1.079350477E-04 -1.256296673E-04 -1.081486456E-08  5.169775486E-01  5.148491263E-01 
        37  5.125836134E-01  5.000000000E-01  1.666277385E-04  1.027356557E-04 -1.311876113E-04 -8.958965125E-09  4.833083153E-01  5.144804120E-01 
        38  4.811666310E-01  5.000000000E-01  1.630237966E-04  1.046829057E-04 -1.249729976E-04 -8.913845662E-09  4.835961461E-01  4.810844362E-01 
        39  4.479721189E-01  5.000000000E-01  1.590311731E-04  1.064300959E-04 -1.181674525E-04 -8.858694223E-09  4.838120639E-01  4.478713870E-01 
        40  4.147766829E-01  4.999999702E-01  1.546152198E-04  1.079492868E-04 -1.106924537E-04 -8.813174190E-09  4.840113819E-01  4.146502316E-01 
        41  3.814733028E-01  4.999999702E-01  1.497939957E-04  1.091853701E-04 -1.025514357E-04 -8.770109083E-09  4.843238890E-01  3.813529313E-01 
        42  3.480622768E-01  4.999999702E-01  1.444868249E-04  1.099802612E-04 -9.370583575E-05 -8.703247012E-09  4.847044945E-01  3.479595482E-01 
        43  3.147288561E-01  5.000000000E-01  1.385821815E-04  1.100651498E-04 -8.420619270E-05 -8.597942802E-09  4.849988520E-01  3.146422505E-01 
        44  2.814470530E-01  5.000000000E-01  1.319224102E-04  1.091592567E-04 -7.407954399E-05 -8.445384836E-09  4.851303399E-01  2.813429534E-01 
        45  2.482126653E-01  5.000000000E-01  1.242403814E-04  1.068240963E-04 -6.343724817E-05 -8.227058146E-09  4.849719703E-01  2.481695712E-01 
        46  2.150539458E-01  5.000000000E-01  1.153117410E-04  1.027075923E-04 -5.242087354E-05 -7.915444300E-09  4.847495556E-01  2.150348276E-01 
        47  1.818605661E-01  5.000000000E-01  1.048569829E-04  9.638441406E-05 -4.129203080E-05 -7.489621368E-09  4.846713543E-01  1.818482578E-01 
        48  1.486312747E-01  5.000000000E-01  9.242611122E-05  8.728875400E-05 -3.038519026E-05 -6.923896123E-09  4.846851528E-01  1.486138552E-01 
        49  1.154019833E-01  5.000000000E-01  7.756002742E-05  7.486779941E-05 -2.025761387E-05 -6.110563167E-09  4.847004712E-01  1.153938919E-01 
        50  8.232305944E-02  5.000000000E-01  5.975135355E-05  5.865119965E-05 -1.141320354E-05 -5.069404008E-09  4.844883680E-01  8.231303096E-02 
        51  4.939401895E-02  5.000000000E-01  3.874575486E-05  3.842947262E-05 -4.940573035E-06 -3.568431550E-09  4.840256274E-01  4.938710481E-02 
        52  1.646467298E-02  5.000000000E-01  1.416215309E-05  1.414489452E-05 -6.989664598E-07 -2.859124049E-09  4.835653305E-01  1.646115072E-02 
