nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      1003  3.052473056E-01  2.163951753E-02 -3.850830737E-01 -6.133331806E-04  1.584745476E-04  3.042056009E-04  7.157022517E-04 -2.869749125E-04 -3.850830737E-01  2.163951753E-02  3.052473056E-01 
      1004 -1.392226687E-01  2.133900366E-02 -3.849412493E-01 -8.582550146E-03  5.799344845E-05 -4.985366143E-03  9.928821547E-03  2.983311388E-03 -3.849412493E-01  2.133900366E-02 -1.392226687E-01 
      1005  2.775620087E-01 -5.770665291E-02 -3.849403912E-01 -4.256883179E-03  1.031951124E-03  3.896294995E-03  5.863497986E-03 -1.812655190E-03 -3.849403912E-01 -5.770665291E-02  2.775620087E-01 
      1006 -2.775584519E-01 -5.770819285E-02 -3.849379406E-01 -3.531003064E-03  7.501530901E-04 -3.090201194E-03  4.753774513E-03 -5.304849295E-03 -3.849379406E-01 -5.770819285E-02 -2.775584519E-01 
      1007  1.392237555E-01  2.135333693E-02 -3.849346208E-01 -7.107565321E-03  2.202469350E-04  4.174647185E-03  8.248282493E-03 -1.204826814E-02 -3.849346208E-01  2.135333693E-02  1.392237555E-01 
      1008 -2.046324886E-01 -7.345042905E-02 -3.847676418E-01 -6.498009009E-03 -2.490580936E-04 -5.144785124E-03  8.295630815E-03 -2.155609592E-03 -3.847676418E-01 -7.345042905E-02 -2.046324886E-01 
      1009 -3.061514072E-01 -1.780409755E-02 -3.845575537E-01 -6.786031258E-04 -4.220263793E-04 -2.752675475E-04  8.463090734E-04 -2.995593472E-04 -3.845575537E-01 -1.780409755E-02 -3.061514072E-01 
      1010  3.061513614E-01 -1.780409874E-02 -3.845574749E-01 -6.047395029E-04  1.485988079E-05  3.574935774E-04  7.161717046E-04 -8.418815937E-04 -3.845574749E-01 -1.780409874E-02  3.061513614E-01 
      1011  2.120349844E-01 -7.450580232E-02 -3.844466917E-01 -7.849160590E-03 -1.373504928E-04  6.107952078E-03  9.956010316E-03 -7.738540112E-03 -3.844466917E-01 -7.450580232E-02  2.120349844E-01 
      1012 -2.393540085E-01 -7.346675345E-02 -3.843980730E-01 -5.789715342E-03  3.035695488E-04 -5.032150599E-03  7.678464710E-03 -3.562848194E-03 -3.843980730E-01 -7.346675345E-02 -2.393540085E-01 
      1013 -2.671721820E-01  6.395082225E-02 -3.843901804E-01 -4.378388615E-03 -7.903154425E-04 -4.034717090E-03  6.008245504E-03 -5.142313876E-03 -3.843901804E-01  6.395082225E-02 -2.671721820E-01 
      1014 -2.279489588E-01  7.481699325E-02 -3.843468295E-01 -6.968150769E-03 -1.245329563E-04 -5.775915819E-03  9.055175057E-03 -6.347004538E-03 -3.843468295E-01  7.481699325E-02 -2.279489588E-01 
      1015  1.983810438E-01 -7.218419797E-02 -3.843217230E-01 -7.534574570E-03 -3.031584593E-04  5.624799692E-03  9.409812329E-03 -7.243913473E-03 -3.843217230E-01 -7.218419797E-02  1.983810438E-01 
      1016 -1.668078899E-01 -5.789272276E-02 -3.842807943E-01 -8.120148477E-03 -5.067837774E-04 -5.446028025E-03  9.805207549E-03 -4.996938597E-06 -3.842807943E-01 -5.789272276E-02 -1.668078899E-01 
      1017 -2.926996662E-01 -4.313109703E-02 -3.842562528E-01 -2.409619864E-03  6.032287395E-04 -1.890962905E-03  3.125084652E-03 -2.127506400E-03 -3.842562528E-01 -4.313109703E-02 -2.926996662E-01 
      1018  2.926993633E-01 -4.313129037E-02 -3.842560000E-01 -2.083360759E-03  7.236385005E-04  1.794593887E-03  2.844254568E-03 -2.007131830E-03 -3.842560000E-01 -4.313129037E-02  2.926993633E-01 
      1019 -1.535546580E-01  4.613577417E-02 -3.842267261E-01 -7.384181123E-03  2.547643375E-04 -4.504108620E-03  8.655451534E-03 -5.564433485E-03 -3.842267261E-01  4.613577417E-02 -1.535546580E-01 
      1020  1.535613372E-01  4.614546447E-02 -3.842231710E-01 -7.813216275E-03  3.343319100E-04  4.838954777E-03  9.200032619E-03 -1.717717382E-03 -3.842231710E-01  4.614546447E-02  1.535613372E-01 
      1021  1.403387683E-01 -2.542098520E-02 -3.841947261E-01 -7.410960739E-03 -4.652662093E-04  4.477982607E-03  8.675462382E-03 -4.274878346E-03 -3.841947261E-01 -2.542098520E-02  1.403387683E-01 
      1022 -1.403505831E-01 -2.546388685E-02 -3.841842478E-01 -6.956208796E-03 -1.582890385E-04 -4.080924174E-03  8.070342609E-03 -7.688664031E-03 -3.841842478E-01 -2.546388685E-02 -1.403505831E-01 
      1023 -3.068713909E-01  1.392351060E-02 -3.841243596E-01 -1.139465430E-03 -1.278557740E-04 -6.942307618E-04  1.348265444E-03 -6.247969438E-04 -3.841243596E-01  1.392351060E-02 -3.068713909E-01 
      1024  3.068714575E-01  1.392350382E-02 -3.841244725E-01 -6.686843213E-04  2.141351892E-04  3.358485700E-04  7.861208801E-04  6.907480846E-04 -3.841244725E-01  1.392350382E-02  3.068714575E-01 
      1025 -2.535975175E-01 -6.973413469E-02 -3.840296398E-01 -5.983675169E-03  6.945337553E-04 -5.556496139E-03  8.196968214E-03 -6.543058714E-03 -3.840296398E-01 -6.973413469E-02 -2.535975175E-01 
      1026  2.071116999E-01  7.392920966E-02 -3.839844285E-01 -7.844088780E-03  2.857742684E-04  6.672357851E-03  1.030733312E-02 -1.699024872E-03 -3.839844285E-01  7.392920966E-02  2.071116999E-01 
      1027  2.655689473E-01 -6.463130981E-02 -3.838791385E-01 -4.865182759E-03  8.749190108E-04  4.513974796E-03  6.695863440E-03 -2.053662553E-03 -3.838791385E-01 -6.463130981E-02  2.655689473E-01 
      1028 -2.655674871E-01 -6.463131541E-02 -3.838766283E-01 -4.484805140E-03  7.995341426E-04 -4.162039077E-03  6.172627044E-03 -4.233379855E-03 -3.838766283E-01 -6.463131541E-02 -2.655674871E-01 
      1029 -3.074167437E-01 -9.990000609E-03 -3.837980425E-01 -8.562312225E-04 -3.657291395E-04 -4.330283502E-04  1.036780127E-03  7.910322946E-04 -3.837980425E-01 -9.990000609E-03 -3.074167437E-01 
      1030  3.074166751E-01 -9.990006092E-03 -3.837979251E-01 -3.743285626E-04 -1.340191958E-04  1.985235857E-04  4.508047028E-04 -1.920299971E-04 -3.837979251E-01 -9.990006092E-03  3.074166751E-01 
      1031  1.810118335E-01  6.627303492E-02 -3.837466123E-01 -6.236967499E-03  3.388178859E-04  4.355945220E-03  7.616429010E-03 -8.868815726E-04 -3.837466123E-01  6.627303492E-02  1.810118335E-01 
      1032  1.940405689E-01  7.111555602E-02 -3.837359022E-01 -7.032023179E-03  3.579493735E-04  5.274365129E-03  8.801206149E-03 -8.148579995E-03 -3.837359022E-01  7.111555602E-02  1.940405689E-01 
      1033 -2.801158259E-01  5.519108320E-02 -3.836082272E-01 -3.755622383E-03 -9.765213877E-04 -3.398670815E-03  5.160086491E-03 -5.189166068E-03 -3.836082272E-01  5.519108320E-02 -2.801158259E-01 
      1034  2.801157093E-01  5.519084980E-02 -3.836075178E-01 -3.972357571E-03 -1.014000287E-03  3.572830231E-03  5.440300388E-03 -2.158603660E-03 -3.836075178E-01  5.519084980E-02  2.801157093E-01 
      1035  1.856135213E-01 -6.826863445E-02 -3.836014223E-01 -6.722707398E-03 -4.048109018E-04  4.928829493E-03  8.347619859E-03 -7.861761065E-03 -3.836014223E-01 -6.826863445E-02  1.856135213E-01 
      1036  3.077778727E-01  6.004299491E-03 -3.835683738E-01 -6.984902793E-04 -3.865572141E-05  4.006576424E-04  8.214728112E-04  1.290264595E-03 -3.835683738E-01  6.004299491E-03  3.077778727E-01 
      1037 -3.077775135E-01  6.004410890E-03 -3.835677696E-01 -9.410588370E-04 -1.363382730E-05 -5.398860753E-04  1.094305938E-03  3.671771776E-04 -3.835677696E-01  6.004410890E-03 -3.077775135E-01 
      1038 -1.414844699E-01  2.888620235E-02 -3.834864279E-01 -8.123787779E-03  1.051310054E-04 -4.746608318E-03  9.412697839E-03 -5.954004325E-03 -3.834864279E-01  2.888620235E-02 -1.414844699E-01 
      1039  1.414880750E-01  2.889994513E-02 -3.834811979E-01 -7.554606370E-03  3.323282633E-04  4.532300542E-03  8.819136914E-03 -5.188102765E-03 -3.834811979E-01  2.889994513E-02  1.414880750E-01 
      1040 -3.079600227E-01 -1.998611698E-03 -3.834556748E-01 -9.546975312E-04 -1.489254928E-04 -5.451537510E-04  1.115963557E-03  1.353775793E-03 -3.834556748E-01 -1.998611698E-03 -3.079600227E-01 
      1041  3.079600016E-01 -1.998557203E-03 -3.834556354E-01 -5.160757220E-04 -2.328677736E-04  2.920182242E-04  6.450070276E-04  6.633284170E-04 -3.834556354E-01 -1.998557203E-03  3.079600016E-01 
      1042 -1.934522601E-01  7.099524010E-02 -3.834292874E-01 -7.127204164E-03  4.057964673E-04 -5.502701517E-03  9.015104106E-03 -1.056387918E-02 -3.834292874E-01  7.099524010E-02 -1.934522601E-01 
      1043 -2.533912039E-01  6.968013293E-02 -3.834002582E-01 -5.647801954E-03 -6.659299081E-04 -5.184045982E-03  7.696880507E-03 -1.959814774E-03 -3.834002582E-01  6.968013293E-02 -2.533912039E-01 
      1044  1.562293848E-01 -4.946494980E-02 -3.833486177E-01 -7.267163705E-03 -1.812585694E-04  4.380599392E-03  8.491247636E-03 -3.585778829E-03 -3.833486177E-01 -4.946494980E-02  1.562293848E-01 
      1045  2.528262658E-01 -6.985370122E-02 -3.833016955E-01 -5.414779333E-03  6.423177339E-04  5.022099614E-03  7.415335277E-03 -4.465070917E-03 -3.833016955E-01 -6.985370122E-02  2.528262658E-01 
      1046 -1.561333722E-01 -4.944835877E-02 -3.832114250E-01 -7.434817886E-03 -2.580358173E-04 -4.561450959E-03  8.728673813E-03 -6.134388389E-03 -3.832114250E-01 -4.944835877E-02 -1.561333722E-01 
      1047  2.946493369E-01  3.978792270E-02 -3.831954106E-01 -2.038618471E-03 -4.136228325E-04  1.492411512E-03  2.565502668E-03 -7.330204613E-04 -3.831954106E-01  3.978792270E-02  2.946493369E-01 
      1048 -2.946492587E-01  3.978790893E-02 -3.831952580E-01 -2.042860049E-03 -7.270044578E-04 -1.710009595E-03  2.763266126E-03 -2.119681637E-03 -3.831952580E-01  3.978790893E-02 -2.946492587E-01 
      1049  2.218562470E-01  7.499763337E-02 -3.830746725E-01 -7.328359400E-03 -3.138846337E-05  6.556865957E-03  9.837272760E-03  3.639997753E-04 -3.830746725E-01  7.499763337E-02  2.218562470E-01 
      1050  2.394117422E-01 -7.331269326E-02 -3.830347802E-01 -5.912119760E-03  2.977143390E-04  4.976945813E-03  7.736049452E-03  2.625781797E-03 -3.830347802E-01 -7.331269326E-02  2.394117422E-01 
      1051 -1.975116452E-01 -7.215702955E-02 -3.830080564E-01 -7.102540771E-03 -3.411754534E-04 -5.539461174E-03  9.018942689E-03 -4.010678516E-03 -3.830080564E-01 -7.215702955E-02 -1.975116452E-01 
      1052  2.255573214E-01 -7.490043816E-02 -3.829503278E-01 -5.600038525E-03  6.173211795E-05  4.828426076E-03  7.396355512E-03 -5.138794118E-03 -3.829503278E-01 -7.490043816E-02  2.255573214E-01 
      1053 -1.777795814E-01 -6.497228969E-02 -3.828526095E-01 -7.215162167E-03 -5.378711863E-04 -5.271379253E-03  8.956606789E-03 -4.811613105E-03 -3.828526095E-01 -6.497228969E-02 -1.777795814E-01 
      1054 -1.692500987E-01  6.012857496E-02 -3.828058792E-01 -7.465207047E-03  3.370990827E-04 -4.839361084E-03  8.905104662E-03 -6.179634349E-03 -3.828058792E-01  6.012857496E-02 -1.692500987E-01 
      1055  1.692568848E-01  6.013525782E-02 -3.827997027E-01 -7.646819640E-03  5.421202854E-04  5.275064340E-03  9.307617611E-03 -6.245394905E-03 -3.827997027E-01  6.013525782E-02  1.692568848E-01 
      1056 -2.406178779E-01  7.303599672E-02 -3.826600037E-01 -6.020715508E-03 -4.022489995E-04 -5.418882026E-03  8.115892796E-03 -1.774464802E-03 -3.826600037E-01  7.303599672E-02 -2.406178779E-01 
      1057  1.430888522E-01 -3.291158808E-02 -3.826233240E-01 -8.001680919E-03 -4.967425139E-04  4.919768063E-03  9.409195228E-03 -2.582744276E-03 -3.826233240E-01 -3.291158808E-02  1.430888522E-01 
      1058 -1.430845629E-01 -3.291745481E-02 -3.826101642E-01 -6.880903951E-03 -3.624236106E-04 -4.185342784E-03  8.065180908E-03 -9.093141663E-03 -3.826101642E-01 -3.291745481E-02 -1.430845629E-01 
      1059 -1.810350648E-01  6.663663116E-02 -3.823967872E-01 -7.980928922E-03  5.585852010E-04 -5.890432164E-03  9.939470212E-03 -9.691771308E-03 -3.823967872E-01  6.663663116E-02 -1.810350648E-01 
      1060  1.728821998E-01 -6.254882366E-02 -3.822089761E-01 -7.824640693E-03 -5.987372950E-04  5.580799224E-03  9.636536080E-03 -5.651546456E-04 -3.822089761E-01 -6.254882366E-02  1.728821998E-01 
      1061  2.685946222E-01  6.245780652E-02 -3.821768346E-01 -4.888298210E-03 -9.198892459E-04  4.411066634E-03  6.650196228E-03  2.427767424E-03 -3.821768346E-01  6.245780652E-02  2.685946222E-01 
      1062 -2.963822106E-01 -3.636014862E-02 -3.821554560E-01 -1.608933879E-03  3.639321342E-04 -1.164787028E-03  2.020920606E-03 -1.866859515E-03 -3.821554560E-01 -3.636014862E-02 -2.963822106E-01 
      1063  2.963821984E-01 -3.636007102E-02 -3.821553488E-01 -1.586823469E-03  5.520741052E-04  1.275233849E-03  2.112832227E-03 -2.714196070E-03 -3.821553488E-01 -3.636007102E-02  2.963821984E-01 
      1064  2.362657694E-01  7.376735112E-02 -3.821408968E-01 -6.114589646E-03 -3.196554277E-04  5.427372585E-03  8.184101683E-03 -1.837951946E-03 -3.821408968E-01  7.376735112E-02  2.362657694E-01 
      1065  2.826944259E-01 -5.225361067E-02 -3.820388751E-01 -3.193434437E-03  8.697835729E-04  2.832441257E-03  4.361618384E-03 -2.562836299E-03 -3.820388751E-01 -5.225361067E-02  2.826944259E-01 
      1066 -2.826896739E-01 -5.225483841E-02 -3.820330292E-01 -3.367169510E-03  8.098277436E-04 -2.850678290E-03  4.486652493E-03 -2.786793242E-03 -3.820330292E-01 -5.225483841E-02 -2.826896739E-01 
      1067 -2.071682573E-01  7.410596365E-02 -3.819176039E-01 -7.012440732E-03  1.991950200E-04 -5.431462864E-03  8.874326685E-03 -7.073618831E-03 -3.819176039E-01  7.410596365E-02 -2.071682573E-01 
      1068 -1.444827364E-01  3.610157053E-02 -3.817303603E-01 -7.457699068E-03  2.027456547E-04 -4.460532760E-03  8.701373850E-03 -4.595897625E-03 -3.817303603E-01  3.610157053E-02 -1.444827364E-01 
      1069  1.444893030E-01  3.611447409E-02 -3.817275585E-01 -7.936403895E-03  3.975076252E-04  4.839960263E-03  9.306227811E-03 -7.496647012E-03 -3.817275585E-01  3.611447409E-02  1.444893030E-01 
      1070 -1.580356443E-01  5.218039973E-02 -3.814700159E-01 -7.720642326E-03  2.560155147E-04 -4.766178818E-03  9.079109901E-03 -5.711694100E-03 -3.814700159E-01  5.218039973E-02 -1.580356443E-01 
      1071  1.580445063E-01  5.218952943E-02 -3.814676764E-01 -7.819823993E-03  5.143031850E-04  5.086609983E-03  9.346688159E-03 -4.228623900E-03 -3.814676764E-01  5.218952943E-02  1.580445063E-01 
      1072  2.561011781E-01  6.824083947E-02 -3.813488189E-01 -4.679231514E-03 -6.323895137E-04  4.287815928E-03  6.380316725E-03 -1.987652437E-03 -3.813488189E-01  6.824083947E-02  2.561011781E-01 
      1073 -2.210544393E-01  7.499596797E-02 -3.813221569E-01 -6.710369444E-03 -3.286576802E-05 -5.620378459E-03  8.760096284E-03  1.216069256E-04 -3.813221569E-01  7.499596797E-02 -2.210544393E-01 
      1074 -2.980242664E-01  3.277275390E-02 -3.812717630E-01 -1.627035520E-03 -4.589110354E-04 -1.208086374E-03  2.084849652E-03 -2.403399756E-03 -3.812717630E-01  3.277275390E-02 -2.980242664E-01 
      1075  2.980241993E-01  3.277288032E-02 -3.812717696E-01 -1.301671127E-03 -1.938718410E-04  8.684086824E-04  1.580665741E-03 -4.560207326E-04 -3.812717696E-01  3.277288032E-02  2.980241993E-01 
      1076 -1.900075008E-01 -7.039101581E-02 -3.808754137E-01 -7.013523832E-03 -3.876318418E-04 -5.290758608E-03  8.795277118E-03 -5.625077350E-03 -3.808754137E-01 -7.039101581E-02 -1.900075008E-01 
      1077 -2.264046199E-01 -7.478731177E-02 -3.808557267E-01 -6.241131527E-03  1.048963209E-04 -5.396317056E-03  8.252739446E-03 -4.233357943E-03 -3.808557267E-01 -7.478731177E-02 -2.264046199E-01 
      1078 -1.332793913E-01  1.558033275E-03 -3.808143076E-01 -9.238000275E-03 -1.995724880E-04 -5.351599971E-03  1.068764628E-02 -6.750124045E-03 -3.808143076E-01  1.558033275E-03 -1.332793913E-01 
      1079 -1.334756735E-01 -5.329718732E-03 -3.808074234E-01 -8.123645815E-03 -5.108256870E-05 -4.688565469E-03  9.385357278E-03 -7.804207243E-03 -3.808074234E-01 -5.329718732E-03 -1.334756735E-01 
      1080  2.849489238E-01  4.945150895E-02 -3.807710472E-01 -2.768300224E-03 -8.133908555E-04  2.437559106E-03  3.778290144E-03 -1.133695499E-03 -3.807710472E-01  4.945150895E-02  2.849489238E-01 
      1081  1.464848742E-01 -3.988120265E-02 -3.807545101E-01 -7.571324706E-03 -3.318251122E-04  4.606861521E-03  8.874051856E-03 -2.166952767E-03 -3.807545101E-01 -3.988120265E-02  1.464848742E-01 
      1082  1.331888533E-01  1.498267490E-03 -3.806599271E-01 -8.601467430E-03  6.050218152E-06  4.997016567E-03  9.955757504E-03 -5.540551709E-03 -3.806599271E-01  1.498267490E-03  1.331888533E-01 
      1083  1.611414048E-01 -5.521405347E-02 -3.806217649E-01 -8.743126868E-03 -2.899249434E-04  5.448137781E-03  1.030886260E-02 -3.015488493E-03 -3.806217649E-01 -5.521405347E-02  1.611414048E-01 
      1084  1.334264404E-01 -6.480851948E-03 -3.805403054E-01 -8.327678091E-03 -3.633696708E-05  4.816266502E-03  9.622059874E-03 -5.557383804E-03 -3.805403054E-01 -6.480851948E-03  1.334264404E-01 
      1085  2.713536163E-01 -6.019906399E-02 -3.805315483E-01 -4.167345609E-03  9.755527089E-04  3.922963045E-03  5.807544492E-03 -2.839231706E-03 -3.805315483E-01 -6.019906399E-02  2.713536163E-01 
      1086 -2.713542499E-01 -6.019812262E-02 -3.805301120E-01 -3.963927725E-03  8.699569813E-04 -3.637505897E-03  5.452954297E-03 -2.530720546E-03 -3.805301120E-01 -6.019812262E-02 -2.713542499E-01 
      1087 -1.459227872E-01 -3.928938081E-02 -3.805164848E-01 -6.863243237E-03 -4.212374409E-04 -4.268856722E-03  8.098271684E-03 -1.475174852E-02 -3.805164848E-01 -3.928938081E-02 -1.459227872E-01 
      1088 -2.994194201E-01 -2.916965413E-02 -3.804194711E-01 -7.519372770E-04  2.160489334E-05 -4.518030573E-04  9.026807452E-04 -1.190776114E-03 -3.804194711E-01 -2.916965413E-02 -2.994194201E-01 
      1089  2.994194212E-01 -2.916961886E-02 -3.804194432E-01 -1.268760735E-03  3.912031592E-04  9.320607976E-04  1.627355030E-03 -1.162825295E-03 -3.804194432E-01 -2.916961886E-02  2.994194212E-01 
      1090  2.051112754E-01 -7.394351346E-02 -3.803515394E-01 -8.067231752E-03 -2.271128687E-04  6.249355753E-03  1.021317725E-02 -5.718653686E-04 -3.803515394E-01 -7.394351346E-02  2.051112754E-01 
      1091  2.000672956E-01  7.307407465E-02 -3.803012447E-01 -7.615689116E-03  3.011539322E-04  6.022459271E-03  9.718236060E-03 -2.562483861E-03 -3.803012447E-01  7.307407465E-02  2.000672956E-01 
      1092 -1.336454968E-01  9.482491171E-03 -3.802770589E-01 -1.036134000E-02 -6.400364176E-07 -6.002565101E-03  1.198485169E-02 -3.904841469E-03 -3.802770589E-01  9.482491171E-03 -1.336454968E-01 
      1093 -1.343054144E-01 -1.324542475E-02 -3.802660546E-01 -7.823713839E-03 -2.823393526E-06 -4.535798916E-03  9.048874409E-03 -9.185208206E-03 -3.802660546E-01 -1.324542475E-02 -1.343054144E-01 
      1094  1.336313305E-01  9.497020674E-03 -3.802488155E-01 -7.655967275E-03  2.660909299E-04  4.481678638E-03  8.884792649E-03 -8.518672985E-03 -3.802488155E-01  9.497020674E-03  1.336313305E-01 
      1095  2.189879844E-01 -7.499870069E-02 -3.801812531E-01 -6.332356392E-03 -2.643282061E-05  5.418059690E-03  8.335994107E-03 -6.520954191E-03 -3.801812531E-01 -7.499870069E-02  2.189879844E-01 
      1096 -1.600370756E-01 -5.461215000E-02 -3.800031056E-01 -8.459759907E-03 -3.635072291E-04 -5.369600495E-03  1.002886990E-02 -3.881098968E-03 -3.800031056E-01 -5.461215000E-02 -1.600370756E-01 
      1097  1.871706629E-01  6.962269546E-02 -3.799629367E-01 -6.797731158E-03  3.556658844E-04  4.969846853E-03  8.433934792E-03  5.923909411E-04 -3.799629367E-01  6.962269546E-02  1.871706629E-01 
      1098 -2.596317420E-01  6.638676317E-02 -3.799014525E-01 -4.817953195E-03 -8.253287678E-04 -4.571851013E-03  6.697696400E-03 -1.724197476E-03 -3.799014525E-01  6.638676317E-02 -2.596317420E-01 
      1099 -1.711468649E-01 -6.232326629E-02 -3.798811075E-01 -7.456129968E-03 -5.777174293E-04 -5.289945554E-03  9.166867079E-03 -3.315572211E-03 -3.798811075E-01 -6.232326629E-02 -1.711468649E-01 
      1100  2.437587186E-01  7.194938668E-02 -3.798569658E-01 -5.438702512E-03 -4.941271451E-04  5.061938709E-03  7.449618357E-03 -4.537304062E-03 -3.798569658E-01  7.194938668E-02  2.437587186E-01 
      1101 -2.172189608E-01 -7.497820554E-02 -3.798501821E-01 -6.654777679E-03 -1.805271175E-06 -5.704096860E-03  8.767339868E-03 -2.750511842E-03 -3.798501821E-01 -7.497820554E-02 -2.172189608E-01 
      1102  1.918588644E-01 -7.113489467E-02 -3.798414695E-01 -7.578267321E-03 -3.767985759E-04  5.735612490E-03  9.513160119E-03 -5.126504868E-03 -3.798414695E-01 -7.113489467E-02  1.918588644E-01 
      1103  1.341576156E-01 -1.377996069E-02 -3.798142399E-01 -7.497486490E-03  8.361859951E-05  4.301429921E-03  8.646896967E-03 -4.431599354E-05 -3.798142399E-01 -1.377996069E-02  1.341576156E-01 
      1104  2.589995434E-01 -6.661948813E-02 -3.796991695E-01 -5.171045904E-03  7.832462614E-04  4.724926399E-03  7.051382003E-03 -2.695729163E-03 -3.796991695E-01 -6.661948813E-02  2.589995434E-01 
      1105 -2.843562238E-01  4.942513889E-02 -3.796982297E-01 -3.016460857E-03 -8.698597588E-04 -2.622782374E-03  4.092875994E-03 -3.800541260E-03 -3.796982297E-01  4.942513889E-02 -2.843562238E-01 
      1106 -2.338261810E-01  7.392374672E-02 -3.796785040E-01 -6.288070993E-03 -2.966866111E-04 -5.562148500E-03  8.403581386E-03 -6.108232135E-03 -3.796785040E-01  7.392374672E-02 -2.338261810E-01 
      1107 -3.006870964E-01  2.538579017E-02 -3.796591393E-01 -1.289120489E-03 -3.155489046E-04 -8.765811281E-04  1.593307477E-03 -8.698476502E-04 -3.796591393E-01  2.538579017E-02 -3.006870964E-01 
      1108  3.006871309E-01  2.538584405E-02 -3.796592378E-01 -6.431408701E-04  3.644189086E-05  3.610094574E-04  7.494981381E-04 -4.979022551E-04 -3.796592378E-01  2.538584405E-02  3.006871309E-01 
      1109 -2.466112176E-01  7.113307180E-02 -3.796000794E-01 -5.463396469E-03 -5.791179587E-04 -5.115514530E-03  7.510040178E-03  4.226696518E-04 -3.796000794E-01  7.113307180E-02 -2.466112176E-01 
      1110  2.873187145E-01 -4.623293151E-02 -3.795402217E-01 -2.407012487E-03  8.041934614E-04  2.127268337E-03  3.316064327E-03 -2.470073158E-03 -3.795402217E-01 -4.623293151E-02  2.873187145E-01 
      1111 -2.873175098E-01 -4.623283238E-02 -3.795379798E-01 -3.025145623E-03  7.501411499E-04 -2.437546401E-03  3.958659923E-03 -2.019511064E-03 -3.795379798E-01 -4.623283238E-02 -2.873175098E-01 
      1112 -1.479621325E-01  4.274890655E-02 -3.795261520E-01 -7.895763502E-03  2.559428233E-04 -4.765424773E-03  9.228628837E-03 -8.849344677E-03 -3.795261520E-01  4.274890655E-02 -1.479621325E-01 
      1113  1.479669901E-01  4.275625758E-02 -3.795243654E-01 -7.645996441E-03  2.462952669E-04  4.622145318E-03  8.939421361E-03 -4.781281302E-03 -3.795243654E-01  4.275625758E-02  1.479669901E-01 
      1114 -1.348415324E-01  1.735571902E-02 -3.794808472E-01 -7.736906847E-03  1.708874518E-04 -4.509775689E-03  8.962453200E-03 -1.120889476E-02 -3.794808472E-01  1.735571902E-02 -1.348415324E-01 
      1115  1.348441288E-01  1.737378484E-02 -3.794767452E-01 -7.970664337E-03  2.730583444E-04  4.675538580E-03  9.252382959E-03 -5.887679979E-03 -3.794767452E-01  1.737378484E-02  1.348441288E-01 
      1116 -1.999977383E-01  7.317001269E-02 -3.793394641E-01 -7.118447529E-03  2.689781077E-04 -5.563017226E-03  9.040876266E-03 -1.265079908E-02 -3.793394641E-01  7.317001269E-02 -1.999977383E-01 
      1117 -2.726760707E-01  5.883603154E-02 -3.792657706E-01 -4.308372463E-03 -9.869709364E-04 -3.939898931E-03  5.923263203E-03 -4.689502132E-03 -3.792657706E-01  5.883603154E-02 -2.726760707E-01 
      1118  1.748760022E-01  6.456579206E-02 -3.792160311E-01 -6.576969614E-03  4.482475335E-04  4.687902566E-03  8.091231287E-03 -1.006159022E-02 -3.792160311E-01  6.456579206E-02  1.748760022E-01 
      1119  2.134951073E-01  7.485179469E-02 -3.792096223E-01 -7.460857962E-03  1.289795312E-04  6.475658985E-03  9.883725515E-03 -3.659109864E-03 -3.792096223E-01  7.485179469E-02  2.134951073E-01 
      1120 -1.357037519E-01 -2.076425600E-02 -3.791824737E-01 -7.580570147E-03 -6.763218705E-05 -4.407980849E-03  8.771765530E-03 -1.122541826E-02 -3.791824737E-01 -2.076425600E-02 -1.357037519E-01 
      1121 -1.741473748E-01  6.421541502E-02 -3.791274035E-01 -7.803120473E-03  4.621622696E-04 -5.423274571E-03  9.516550760E-03 -6.689307558E-03 -3.791274035E-01  6.421541502E-02 -1.741473748E-01 
      1122  2.295695240E-01  7.442693577E-02 -3.791186504E-01 -6.924437540E-03 -2.385327836E-04  6.310706033E-03  9.377262434E-03 -9.962693926E-04 -3.791186504E-01  7.442693577E-02  2.295695240E-01 
      1123  2.740682934E-01  5.778017974E-02 -3.790665155E-01 -4.553104789E-03 -1.065078611E-03  4.123078203E-03  6.235795204E-03 -4.930855577E-04 -3.790665155E-01  5.778017974E-02  2.740682934E-01 
      1124 -3.017705069E-01 -2.162763295E-02 -3.790539212E-01 -4.952415232E-04 -2.678284046E-04 -2.019117343E-04  6.150050503E-04 -7.182952170E-04 -3.790539212E-01 -2.162763295E-02 -3.017705069E-01 
      1125  3.017704392E-01 -2.162762922E-02 -3.790538018E-01 -7.028171432E-04  1.001617804E-04  4.463866689E-04  8.506159879E-04 -7.319044917E-04 -3.790538018E-01 -2.162762922E-02  3.017704392E-01 
      1126 -2.347363098E-01 -7.371644380E-02 -3.789429212E-01 -6.344379719E-03  3.000023382E-04 -5.505147591E-03  8.406564221E-03 -6.581836257E-03 -3.789429212E-01 -7.371644380E-02 -2.347363098E-01 
      1127  2.459884742E-01 -7.119986831E-02 -3.789230992E-01 -5.300406881E-03  5.488867917E-04  4.937681830E-03  7.269506007E-03 -4.895973743E-03 -3.789230992E-01 -7.119986831E-02  2.459884742E-01 
