cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  7.169246674E-01  5.000000000E-01  3.040249285E-04  7.443388313E-05 -2.947723842E-04 -1.028685475E-07  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  3.066321660E-04  4.406215157E-05 -3.034498659E-04 -1.041055739E-07  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  3.122619528E-04  1.064731987E-05 -3.120803740E-04 -1.038159283E-07  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  2.812720486E-04  1.918401540E-05 -2.806170669E-04 -1.191041861E-07  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  2.898382954E-04 -1.735587284E-05 -2.893181809E-04 -1.179686322E-07  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  3.031718370E-04 -5.670846440E-05 -2.978209232E-04 -1.149198638E-07  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  3.213946184E-04 -9.869570931E-05 -3.058654256E-04 -1.098109763E-07  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  3.441880981E-04 -1.431802666E-04 -3.129933903E-04 -1.024923151E-07  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  3.706925199E-04 -1.895820751E-04 -3.185460228E-04 -9.316557481E-08  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  3.997563617E-04 -2.373926400E-04 -3.216362675E-04 -8.171319621E-08  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  4.305379407E-04 -2.855511557E-04 -3.222164814E-04 -6.825742105E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  4.613098572E-04 -3.331618209E-04 -3.190767893E-04 -5.295064653E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  4.895407474E-04 -3.779761028E-04 -3.111016413E-04 -3.612239041E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  5.119880661E-04 -4.169010208E-04 -2.971958020E-04 -1.881379141E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  5.251023686E-04 -4.465618986E-04 -2.762516087E-04 -1.737629818E-09  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  5.242268671E-04 -4.618038947E-04 -2.480947005E-04  1.380647330E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  5.088913022E-04 -4.620748514E-04 -2.132068912E-04  2.634448393E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  4.748372885E-04 -4.421743506E-04 -1.730673102E-04  3.531988568E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  4.212719796E-04 -4.008678079E-04 -1.295186958E-04  4.035864620E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  3.491514362E-04 -3.380723065E-04 -8.725731459E-05  4.086323457E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  2.609313524E-04 -2.562914451E-04 -4.898844782E-05  3.760996847E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  1.613390777E-04 -1.599877869E-04 -2.083765139E-05  3.067339094E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  5.491144111E-05 -5.483400309E-05 -2.915232699E-06  2.689292700E-08  5.136680007E-01  1.286339164E+00 
