cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  7.054781914E-01  5.000000000E-01  2.940981067E-04  1.897959592E-04 -2.246579388E-04 -5.289857796E-08  4.997739494E-01  7.054673433E-01 
        24  7.368333936E-01  5.000000000E-01  2.928070608E-04  1.823959901E-04 -2.290582343E-04 -5.832968597E-08  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  2.902817796E-04  1.729307260E-04 -2.331490541E-04 -6.393825913E-08  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  2.865896095E-04  1.612525521E-04 -2.369202994E-04 -6.959813703E-08  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  2.821121016E-04  1.471940777E-04 -2.406681306E-04 -7.509101607E-08  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  2.772316511E-04  1.306166814E-04 -2.445335849E-04 -8.021359577E-08  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  2.724603110E-04  1.113738545E-04 -2.486573649E-04 -8.473711688E-08  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  2.683588536E-04  8.937290841E-05 -2.530394413E-04 -8.845331223E-08  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  2.656332217E-04  6.458179269E-05 -2.576629631E-04 -9.111910515E-08  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  2.651319955E-04  3.690483936E-05 -2.625509514E-04 -9.248024213E-08  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  2.678750607E-04  6.241471510E-06 -2.678023302E-04 -9.228726583E-08  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  2.747973194E-04 -2.754579327E-05 -2.734132286E-04 -9.025107062E-08  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  2.866438881E-04 -6.449137436E-05 -2.792947926E-04 -8.612033753E-08  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  3.036895941E-04 -1.045048921E-04 -2.851422469E-04 -7.973518024E-08  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  3.258912766E-04 -1.474357123E-04 -2.906334994E-04 -7.094457999E-08  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  3.527717781E-04 -1.929739956E-04 -2.953116200E-04 -5.967943650E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  3.831275390E-04 -2.403927501E-04 -2.983253798E-04 -4.588905256E-08  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  4.156689101E-04 -2.886905568E-04 -2.990625508E-04 -2.998070769E-08  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  4.482799559E-04 -3.364495642E-04 -2.962374419E-04 -1.218858969E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  4.783045151E-04 -3.814322117E-04 -2.885908470E-04  7.162386240E-09  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  5.016954383E-04 -4.198669631E-04 -2.746089303E-04  2.696970647E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  5.139792920E-04 -4.476217728E-04 -2.526053577E-04  4.593672998E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  5.105902092E-04 -4.594413622E-04 -2.227465302E-04  6.212049186E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  4.894370213E-04 -4.526498087E-04 -1.861632772E-04  7.549777337E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  4.443411599E-04 -4.207266029E-04 -1.429272379E-04  8.405054075E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  3.756614460E-04 -3.625040699E-04 -9.855120879E-05  8.739100110E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  2.848494041E-04 -2.792258747E-04 -5.632134344E-05  8.598092194E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  1.776643330E-04 -1.759886509E-04 -2.434364069E-05  7.981679317E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  6.082157779E-05 -6.072587712E-05 -3.410561021E-06  7.644240441E-08  5.003316998E-01  1.584321260E+00 
