cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        43  1.573787212E+00  5.000000000E-01  6.465458428E-04 -4.852224956E-04 -4.272945807E-04 -1.051791969E-06  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.634733920E-04 -6.119560567E-04 -4.565100535E-04 -9.648625792E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  9.004856111E-04 -7.543724496E-04 -4.917281913E-04 -8.591082974E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.057667076E-03 -9.149538819E-04 -5.305837258E-04 -7.325964475E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.231649658E-03 -1.091888291E-03 -5.698603345E-04 -5.866118613E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.407680335E-03 -1.275956165E-03 -5.945586017E-04 -4.161666993E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.555486466E-03 -1.436310238E-03 -5.971190403E-04 -2.344078496E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.616778900E-03 -1.520764432E-03 -5.488618626E-04 -6.083615745E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.556838397E-03 -1.490123570E-03 -4.508629208E-04  7.838670513E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.288157306E-03 -1.253507915E-03 -2.967613982E-04  1.642667513E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  8.201524033E-04 -8.084499277E-04 -1.380534668E-04  1.782879906E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.622957109E-04 -2.615931735E-04 -1.918478119E-05  1.764955186E-07  5.000211000E-01  1.981468320E+00 
