cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  5.744261742E-01  5.000000000E-01  4.230626218E-04  2.814590698E-04 -3.158524923E-04  8.322473821E-10  4.996515810E-01  5.744265914E-01 
        17  6.114295721E-01  5.000000000E-01  4.622471461E-04  3.166789538E-04 -3.367296595E-04 -2.046330216E-09  4.996601939E-01  6.114296317E-01 
        18  6.484329700E-01  5.000000000E-01  5.030495813E-04  3.546813095E-04 -3.567352251E-04 -6.605654246E-09  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  5.458480446E-04  3.948688100E-04 -3.768669558E-04 -1.433386476E-08  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  5.882754922E-04  4.357837606E-04 -3.951716062E-04 -2.695876589E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  6.291095633E-04  4.757455026E-04 -4.116370692E-04 -4.430457778E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  6.664087996E-04  5.128578050E-04 -4.255321110E-04 -6.820582854E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  6.986092194E-04  5.454929778E-04 -4.364542256E-04 -9.957483371E-08  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  7.238458493E-04  5.715632578E-04 -4.441489582E-04 -1.397357607E-07  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  7.396133733E-04  5.885338178E-04 -4.479462805E-04 -1.885246519E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  7.451618440E-04  5.950218183E-04 -4.485702084E-04 -2.464001057E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  7.425469812E-04  5.931624910E-04 -4.466925748E-04 -3.114556648E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  7.288071210E-04  5.799005739E-04 -4.414466675E-04 -3.806428595E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  7.051921566E-04  5.562868319E-04 -4.334062396E-04 -4.543319108E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  6.729816087E-04  5.227630609E-04 -4.238195543E-04 -5.296440690E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  6.332213525E-04  4.799884628E-04 -4.130137677E-04 -6.039107348E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  5.878949305E-04  4.293044331E-04 -4.016443272E-04 -6.744148777E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  5.391066079E-04  3.719394444E-04 -3.902524768E-04 -7.391383292E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  4.895106540E-04  3.090395767E-04 -3.796250967E-04 -7.960748576E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.422910861E-04  2.416345087E-04 -3.704512783E-04 -8.434765277E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  4.012852733E-04  1.704133610E-04 -3.633031447E-04 -8.798455156E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.712936596E-04  9.609051631E-05 -3.586440871E-04 -9.043033060E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.576861636E-04  1.873177280E-05 -3.571953566E-04 -9.165628398E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.648280399E-04 -6.223328819E-05 -3.594808804E-04 -9.155159546E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.944087657E-04 -1.472410222E-04 -3.658939095E-04 -9.008970778E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.453438742E-04 -2.372005983E-04 -3.769178293E-04 -8.729231809E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.158640561E-04 -3.338738752E-04 -3.932479594E-04 -8.310647672E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  6.043193280E-04 -4.396128934E-04 -4.146592983E-04 -7.747476047E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.102904492E-04 -5.566594191E-04 -4.411834234E-04 -7.031924270E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  8.332702564E-04 -6.869165809E-04 -4.716830736E-04 -6.155939332E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  9.717733483E-04 -8.311031852E-04 -5.035979557E-04 -5.111837140E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.120136119E-03 -9.857746772E-04 -5.319335032E-04 -3.905471431E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.263910672E-03 -1.139779226E-03 -5.462358822E-04 -2.560521750E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.375124324E-03 -1.267013140E-03 -5.344572710E-04 -1.128912999E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.406928874E-03 -1.321458723E-03 -4.829033569E-04  1.658029802E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.330971136E-03 -1.273714704E-03 -3.861799196E-04  1.218650709E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.086128992E-03 -1.057213522E-03 -2.489493345E-04  1.811667545E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  6.896611885E-04 -6.800774136E-04 -1.145743008E-04  1.864988377E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.250572288E-04 -2.244582720E-04 -1.640862502E-05  1.833146968E-07  5.000211000E-01  1.981468320E+00 
