nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
       738 -3.496409350E-01  7.402807582E-02 -3.326207123E-01 -1.198638757E-04 -3.846109204E-06 -1.529319031E-04  1.943625079E-04 -1.716337804E-04 -3.326207123E-01  7.402807582E-02 -3.496409350E-01 
       739 -2.332212634E-01 -2.623181603E-02 -3.325881776E-01 -2.840696173E-04 -1.863496969E-05 -2.942211333E-04  4.095030047E-04 -4.149339030E-04 -3.325881776E-01 -2.623181603E-02 -2.332212634E-01 
       740  2.332212634E-01  2.623181603E-02 -3.325881776E-01 -2.507929921E-04  1.641403308E-05  2.596130269E-04  3.614777947E-04 -5.736368560E-04 -3.325881776E-01  2.623181603E-02  2.332212634E-01 
       741  2.268211099E-01 -6.645011147E-03 -3.324699985E-01 -2.852874293E-04  1.949885428E-06  2.843229158E-04  4.030814303E-04 -5.286833384E-04 -3.324699985E-01 -6.645011147E-03  2.268211099E-01 
       742 -2.268211099E-01  6.645011147E-03 -3.324699985E-01 -2.674405380E-04  5.722426990E-06 -2.670155940E-04  3.781315439E-04 -5.948920018E-04 -3.324699985E-01  6.645011147E-03 -2.268211099E-01 
       743  2.790697845E-01 -6.483599160E-02 -3.323857144E-01 -1.829876762E-04 -1.622256171E-05  2.226880691E-04  2.887094185E-04 -3.718248230E-04 -3.323857144E-01 -6.483599160E-02  2.790697845E-01 
       744 -2.905461502E-01 -6.896749508E-02 -3.322231132E-01 -1.711609482E-04 -1.255048692E-05 -2.126663682E-04  2.733705865E-04 -3.561450913E-04 -3.322231132E-01 -6.896749508E-02 -2.905461502E-01 
       745  2.905461502E-01  6.896749508E-02 -3.322231132E-01 -1.624809493E-04  1.491120372E-05  2.107000771E-04  2.665861170E-04 -3.897950040E-04 -3.322231132E-01  6.896749508E-02  2.905461502E-01 
       746  3.285090365E-01 -7.495586524E-02 -3.321472411E-01 -1.278670839E-04 -1.003618181E-06  1.703957844E-04  2.130496619E-04 -2.032562938E-04 -3.321472411E-01 -7.495586524E-02  3.285090365E-01 
       747 -3.285090365E-01  7.495586524E-02 -3.321472411E-01 -1.322554100E-04  9.318501519E-07 -1.748036237E-04  2.192347364E-04 -2.238781717E-04 -3.321472411E-01  7.495586524E-02 -3.285090365E-01 
       748 -3.652773825E-01 -7.120482064E-02 -3.319645165E-01 -1.066251404E-04  1.201433702E-05 -1.581684783E-04  1.914584879E-04 -1.242164969E-04 -3.319645165E-01 -7.120482064E-02 -3.652773825E-01 
       749  3.652774000E-01 -7.120482064E-02 -3.319645341E-01 -1.163641897E-04  6.441037884E-06  1.439834743E-04  1.852975542E-04 -1.151908411E-04 -3.319645341E-01 -7.120482064E-02  3.652774000E-01 
       750 -3.265945866E-01 -7.491052297E-02 -3.317740748E-01 -1.277719247E-04 -1.500569251E-06 -1.665013570E-04  2.099781290E-04 -2.083680175E-04 -3.317740748E-01 -7.491052297E-02 -3.265945866E-01 
       751  3.265945866E-01  7.491052297E-02 -3.317740748E-01 -1.291611844E-04  1.990464341E-06  1.833630114E-04  2.243485076E-04 -2.011772505E-04 -3.317740748E-01  7.491052297E-02  3.265945866E-01 
       752 -2.769105697E-01  6.422087754E-02 -3.316952188E-01 -1.990105668E-04  1.606949282E-05 -2.364457729E-04  3.095902858E-04 -3.602599173E-04 -3.316952188E-01  6.422087754E-02 -2.769105697E-01 
       753 -3.754672760E-01  6.829760796E-02 -3.316395052E-01 -8.702445397E-05 -1.319293509E-05 -1.258021354E-04  1.535915576E-04 -3.967767711E-05 -3.316395052E-01  6.829760796E-02 -3.754672760E-01 
       754  3.754672760E-01  6.829760796E-02 -3.316395052E-01 -8.122204106E-05 -1.474783586E-05  1.252959036E-04  1.501485102E-04 -3.487652945E-05 -3.316395052E-01  6.829760796E-02  3.754672760E-01 
       755  2.371248967E-01 -3.407827557E-02 -3.316095107E-01 -2.592289381E-04 -2.621620702E-05  2.768963543E-04  3.802521331E-04 -5.399500021E-04 -3.316095107E-01 -3.407827557E-02  2.371248967E-01 
       756 -2.371248967E-01  3.407827557E-02 -3.316095107E-01 -2.492294652E-04  1.410960610E-05 -2.581722016E-04  3.592333327E-04 -5.123245114E-04 -3.316095107E-01  3.407827557E-02 -2.371248967E-01 
       757  3.074423471E-01 -7.303964844E-02 -3.315342443E-01 -1.611569168E-04 -7.521458157E-06  2.073140814E-04  2.628233198E-04 -2.658050682E-04 -3.315342443E-01 -7.303964844E-02  3.074423471E-01 
       758 -3.074423471E-01  7.303964844E-02 -3.315342443E-01 -1.480504650E-04  7.724231951E-06 -1.957636553E-04  2.455829219E-04 -2.854832589E-04 -3.315342443E-01  7.303964844E-02 -3.074423471E-01 
       759  2.293463219E-01 -2.031906455E-02 -3.314456424E-01 -2.941926691E-04 -1.427804308E-05  3.006167284E-04  4.209637309E-04 -5.221912989E-04 -3.314456424E-01 -2.031906455E-02  2.293463219E-01 
       760 -2.293463219E-01  2.031906455E-02 -3.314456424E-01 -2.673732841E-04  7.067530729E-06 -2.710613365E-04  3.809150695E-04 -5.506593873E-04 -3.314456424E-01  2.031906455E-02 -2.293463219E-01 
       761 -2.877021498E-01  6.834641505E-02 -3.313774872E-01 -1.934929695E-04  1.255826877E-05 -2.359419325E-04  3.055237893E-04 -2.719757064E-04 -3.313774872E-01  6.834641505E-02 -2.877021498E-01 
       762  2.417356649E-01 -4.030980055E-02 -3.311797254E-01 -2.475799243E-04 -2.715065050E-05  2.717263575E-04  3.686251866E-04 -5.859216087E-04 -3.311797254E-01 -4.030980055E-02  2.417356649E-01 
       763 -2.417356649E-01  4.030980055E-02 -3.311797254E-01 -2.391399903E-04  1.903321088E-05 -2.563636316E-04  3.513098937E-04 -4.662453713E-04 -3.311797254E-01  4.030980055E-02 -2.417356649E-01 
       764  2.472699000E-01 -4.606913021E-02 -3.309673939E-01 -2.429725563E-04 -2.034618354E-05  2.654503854E-04  3.606009181E-04 -5.695470988E-04 -3.309673939E-01 -4.606913021E-02  2.472699000E-01 
       765 -2.472699000E-01  4.606913021E-02 -3.309673939E-01 -2.385465243E-04  2.057944036E-05 -2.622131033E-04  3.552983136E-04 -4.659183610E-04 -3.309673939E-01  4.606913021E-02 -2.472699000E-01 
       766 -2.286358453E-01 -2.005155789E-02 -3.308408846E-01 -3.170524498E-04 -2.508160880E-05 -3.275280944E-04  4.575686511E-04 -3.934048098E-04 -3.308408846E-01 -2.005155789E-02 -2.286358453E-01 
       767  2.286358453E-01  2.005155789E-02 -3.308408846E-01 -2.581724410E-04  6.350719636E-06  2.603478777E-04  3.667261282E-04 -5.803353217E-04 -3.308408846E-01  2.005155789E-02  2.286358453E-01 
       768 -2.980567272E-01 -7.134007513E-02 -3.307857260E-01 -1.548770338E-04 -1.127887264E-05 -2.044660293E-04  2.568229080E-04 -3.195910008E-04 -3.307857260E-01 -7.134007513E-02 -2.980567272E-01 
       769  2.980567272E-01  7.134007513E-02 -3.307857260E-01 -1.495729193E-04  1.097302723E-05  1.970223404E-04  2.476392674E-04 -3.666831815E-04 -3.307857260E-01  7.134007513E-02  2.980567272E-01 
       770  2.868466494E-01 -6.833393408E-02 -3.305610281E-01 -1.802512774E-04 -1.448174093E-05  2.254258759E-04  2.890441789E-04 -3.481743724E-04 -3.305610281E-01 -6.833393408E-02  2.868466494E-01 
       771 -3.344056539E-01 -7.493684491E-02 -3.300538095E-01 -1.128890909E-04  1.387086221E-06 -1.588773090E-04  1.949754293E-04 -1.679564489E-04 -3.300538095E-01 -7.493684491E-02 -3.344056539E-01 
       772  3.344056539E-01  7.493684491E-02 -3.300538095E-01 -1.151579013E-04 -1.453132017E-06  1.624155062E-04  1.991564918E-04 -2.052885771E-04 -3.300538095E-01  7.493684491E-02  3.344056539E-01 
       773  2.654803518E-01 -5.953064791E-02 -3.299954967E-01 -2.053271651E-04 -2.211519197E-05  2.444937943E-04  3.201141676E-04 -4.190729407E-04 -3.299954967E-01 -5.953064791E-02  2.654803518E-01 
       774 -2.436061687E-01 -4.360611459E-02 -3.299022493E-01 -2.576678574E-04 -2.017758941E-05 -2.782787146E-04  3.800563295E-04 -4.357549421E-04 -3.299022493E-01 -4.360611459E-02 -2.436061687E-01 
       775  2.436061687E-01  4.360611459E-02 -3.299022493E-01 -2.498503582E-04  2.509255406E-05  2.752440710E-04  3.727390616E-04 -5.346880251E-04 -3.299022493E-01  4.360611459E-02  2.436061687E-01 
       776  2.255286590E-01 -1.362210785E-02 -3.298305111E-01 -3.006099749E-04 -6.035468233E-06  3.021560990E-04  4.264384595E-04 -5.824563274E-04 -3.298305111E-01 -1.362210785E-02  2.255286590E-01 
       777 -2.255286590E-01  1.362210785E-02 -3.298305111E-01 -2.654901350E-04 -1.857358986E-06 -2.651297251E-04  3.752912852E-04 -5.723310085E-04 -3.298305111E-01  1.362210785E-02 -2.255286590E-01 
       778  2.237507259E-01 -4.998598087E-05 -3.298167195E-01 -2.697276053E-04 -1.160757002E-06  2.695317210E-04  3.813950269E-04 -5.813636500E-04 -3.298167195E-01 -4.998598087E-05  2.237507259E-01 
       779 -2.237507259E-01  4.998598087E-05 -3.298167195E-01 -2.761418699E-04  8.761174833E-06 -2.756615830E-04  3.903619505E-04 -5.876260824E-04 -3.298167195E-01  4.998598087E-05 -2.237507259E-01 
       780 -2.689671245E-01  6.143798941E-02 -3.298008891E-01 -1.928775401E-04  2.345931611E-05 -2.395029480E-04  3.087593213E-04 -4.089087828E-04 -3.298008891E-01  6.143798941E-02 -2.689671245E-01 
       781  3.361193858E-01 -7.486207168E-02 -3.296897320E-01 -1.191779642E-04  2.162081589E-06  1.667435908E-04  2.050098028E-04 -1.640328572E-04 -3.296897320E-01 -7.486207168E-02  3.361193858E-01 
       782 -3.361193858E-01  7.486207168E-02 -3.296897320E-01 -1.186715231E-04 -1.598832232E-06 -1.589941927E-04  1.984271356E-04 -2.244173498E-04 -3.296897320E-01  7.486207168E-02 -3.361193858E-01 
       783 -2.494413993E-01 -4.906369874E-02 -3.296630106E-01 -2.567717483E-04 -2.546706363E-05 -2.879411514E-04  3.868664936E-04 -3.906577049E-04 -3.296630106E-01 -4.906369874E-02 -2.494413993E-01 
       784  2.494413993E-01  4.906369874E-02 -3.296630106E-01 -2.347177279E-04  2.341676871E-05  2.638143305E-04  3.540180896E-04 -5.336097039E-04 -3.296630106E-01  4.906369874E-02  2.494413993E-01 
       785 -3.563944484E-01  7.257292476E-02 -3.296298976E-01 -1.130326141E-04 -5.285197336E-06 -1.429930160E-04  1.823718408E-04 -1.651631864E-04 -3.296298976E-01  7.257292476E-02 -3.563944484E-01 
       786 -3.582407974E-01 -7.216828788E-02 -3.293708052E-01 -1.089274795E-04  1.001910939E-05 -1.598263100E-04  1.937870874E-04 -1.097544974E-04 -3.293708052E-01 -7.216828788E-02 -3.582407974E-01 
       787 -2.622867848E-01 -5.810089357E-02 -3.293581820E-01 -2.218012188E-04 -2.210790012E-05 -2.606728622E-04  3.430584109E-04 -4.076206590E-04 -3.293581820E-01 -5.810089357E-02 -2.622867848E-01 
       788  2.622867848E-01  5.810089357E-02 -3.293581820E-01 -2.166348642E-04  2.663187614E-05  2.632951535E-04  3.422082524E-04 -4.546951146E-04 -3.293581820E-01  5.810089357E-02  2.622867848E-01 
       789 -3.679464677E-01  6.985021331E-02 -3.293214059E-01 -9.831740078E-05 -8.240289799E-06 -1.264980504E-04  1.608934169E-04 -8.413217010E-05 -3.293214059E-01  6.985021331E-02 -3.679464677E-01 
       790  3.679464566E-01  6.985021331E-02 -3.293213947E-01 -9.373353816E-05 -8.782397973E-06  1.246789453E-04  1.568045666E-04 -8.103639290E-05 -3.293213947E-01  6.985021331E-02  3.679464566E-01 
       791 -2.249613572E-01 -1.342320493E-02 -3.293147718E-01 -3.104624172E-04 -1.186845114E-05 -3.138373315E-04  4.419708051E-04 -4.331284704E-04 -3.293147718E-01 -1.342320493E-02 -2.249613572E-01 
       792  2.249613572E-01  1.342320493E-02 -3.293147718E-01 -2.580504438E-04  1.178287450E-05  2.609732167E-04  3.672220888E-04 -6.055559240E-04 -3.293147718E-01  1.342320493E-02  2.249613572E-01 
       793  3.576894361E-01 -7.225244769E-02 -3.292435645E-01 -1.083393795E-04  8.105116182E-06  1.486345050E-04  1.841931292E-04 -9.704702555E-05 -3.292435645E-01 -7.225244769E-02  3.576894361E-01 
       794 -2.378526853E-01 -3.808749265E-02 -3.292238285E-01 -2.521712738E-04 -2.242137751E-05 -2.716964635E-04  3.715224969E-04 -4.776920568E-04 -3.292238285E-01 -3.808749265E-02 -2.378526853E-01 
       795  2.378526853E-01  3.808749265E-02 -3.292238285E-01 -2.667574084E-04  2.023612684E-05  2.847191814E-04  3.908953985E-04 -5.319496605E-04 -3.292238285E-01  3.808749265E-02  2.378526853E-01 
       796 -2.556584061E-01 -5.403410680E-02 -3.292153949E-01 -2.246039504E-04 -2.158727133E-05 -2.566373576E-04  3.418307855E-04 -4.296792136E-04 -3.292153949E-01 -5.403410680E-02 -2.556584061E-01 
       797  2.556584061E-01  5.403410680E-02 -3.292153949E-01 -2.292749299E-04  2.466085906E-05  2.656807243E-04  3.518837806E-04 -4.898119101E-04 -3.292153949E-01  5.403410680E-02  2.556584061E-01 
       798  3.149932620E-01 -7.432417207E-02 -3.292001228E-01 -1.439798153E-04 -5.191013327E-06  1.990986922E-04  2.458513137E-04 -2.246696628E-04 -3.292001228E-01 -7.432417207E-02  3.149932620E-01 
       799 -3.149932620E-01  7.432417207E-02 -3.292001228E-01 -1.439708667E-04  4.366469974E-06 -1.895776460E-04  2.381229124E-04 -2.547334101E-04 -3.292001228E-01  7.432417207E-02 -3.149932620E-01 
       800 -2.526021042E-01  5.188352854E-02 -3.291932194E-01 -2.240498263E-04  2.308322382E-05 -2.562687868E-04  3.413722725E-04 -4.811917588E-04 -3.291932194E-01  5.188352854E-02 -2.526021042E-01 
       801 -3.056867061E-01 -7.313642692E-02 -3.291840700E-01 -1.460207362E-04 -8.621580844E-06 -1.996796640E-04  2.475854449E-04 -2.897197892E-04 -3.291840700E-01 -7.313642692E-02 -3.056867061E-01 
       802  3.056867061E-01  7.313642692E-02 -3.291840700E-01 -1.513287743E-04  7.700845594E-06  1.992209102E-04  2.503183186E-04 -3.139586540E-04 -3.291840700E-01  7.313642692E-02  3.056867061E-01 
       803 -3.780065132E-01 -6.655140563E-02 -3.291002680E-01 -1.102964126E-04  6.608349305E-06 -1.277377666E-04  1.695913519E-04 -6.639243755E-05 -3.291002680E-01 -6.655140563E-02 -3.780065132E-01 
       804  3.780065132E-01 -6.655140563E-02 -3.291002680E-01 -9.715491284E-05  1.197292289E-05  1.260241785E-04  1.599579572E-04 -1.457355375E-05 -3.291002680E-01 -6.655140563E-02  3.780065132E-01 
       805  2.523019145E-01 -5.216943538E-02 -3.285036207E-01 -2.254467272E-04 -1.734925009E-05  2.504130343E-04  3.375160849E-04 -5.170986478E-04 -3.285036207E-01 -5.216943538E-02  2.523019145E-01 
       806  2.940511599E-01 -7.094533522E-02 -3.284534682E-01 -1.651428270E-04 -1.145089442E-05  2.125837704E-04  2.694614077E-04 -3.606727004E-04 -3.284534682E-01 -7.094533522E-02  2.940511599E-01 
       807 -2.940511599E-01  7.094533522E-02 -3.284534682E-01 -1.769273403E-04  1.492302023E-05 -2.391670726E-04  2.980910457E-04 -2.548481655E-04 -3.284534682E-01  7.094533522E-02 -2.940511599E-01 
       808 -2.331948558E-01 -3.302175468E-02 -3.284268223E-01 -2.645739727E-04 -1.724357245E-05 -2.762461763E-04  3.829715202E-04 -4.385430556E-04 -3.284268223E-01 -3.302175468E-02 -2.331948558E-01 
       809  2.331948558E-01  3.302175468E-02 -3.284268223E-01 -2.549285414E-04  2.515724278E-05  2.721196593E-04  3.741364903E-04 -5.485070909E-04 -3.284268223E-01  3.302175468E-02  2.331948558E-01 
       810 -3.421999829E-01 -7.435978640E-02 -3.283708710E-01 -1.060164620E-04  3.913976506E-06 -1.526915379E-04  1.859837957E-04 -1.620465086E-04 -3.283708710E-01 -7.435978640E-02 -3.421999829E-01 
       811  3.421999829E-01  7.435978640E-02 -3.283708710E-01 -1.120711725E-04 -4.353346493E-06  1.580448536E-04  1.938574952E-04 -1.858221738E-04 -3.283708710E-01  7.435978640E-02  3.421999829E-01 
       812 -2.689935452E-01 -6.222420208E-02 -3.282075415E-01 -1.938343977E-04 -2.275761710E-05 -2.412620003E-04  3.103960654E-04 -4.338658647E-04 -3.282075415E-01 -6.222420208E-02 -2.689935452E-01 
       813  2.689935452E-01  6.222420208E-02 -3.282075415E-01 -2.132356309E-04  1.894019615E-05  2.526681313E-04  3.316317384E-04 -4.361521659E-04 -3.282075415E-01  6.222420208E-02  2.689935452E-01 
       814 -3.505421390E-01 -7.324562563E-02 -3.277351959E-01 -1.073163930E-04  7.312318245E-06 -1.578585521E-04  1.911233784E-04 -1.139744994E-04 -3.277351959E-01 -7.324562563E-02 -3.505421390E-01 
       815 -3.134377173E-01 -7.433213347E-02 -3.275610267E-01 -1.387628049E-04 -4.754697624E-06 -1.864537260E-04  2.325590148E-04 -2.603553022E-04 -3.275610267E-01 -7.433213347E-02 -3.134377173E-01 
       816  3.134377173E-01  7.433213347E-02 -3.275610267E-01 -1.431411106E-04  4.998016960E-06  1.931711083E-04  2.406428093E-04 -2.894405476E-04 -3.275610267E-01  7.433213347E-02  3.134377173E-01 
       817 -3.621975177E-01  7.085444615E-02 -3.274225997E-01 -1.064323607E-04 -6.409851749E-06 -1.323696914E-04  1.700222593E-04 -1.387155041E-04 -3.274225997E-01  7.085444615E-02 -3.621975177E-01 
       818  2.216848431E-01 -6.669569507E-03 -3.273306367E-01 -2.854737408E-04 -3.696251537E-06  2.858292690E-04  4.042004812E-04 -6.175389245E-04 -3.273306367E-01 -6.669569507E-03  2.216848431E-01 
       819 -2.216848431E-01  6.669569507E-03 -3.273306367E-01 -2.756443399E-04  3.072145416E-06 -2.758447828E-04  3.901300499E-04 -5.890507080E-04 -3.273306367E-01  6.669569507E-03 -2.216848431E-01 
       820 -2.595291098E-01  5.771731740E-02 -3.272596239E-01 -2.069304508E-04  2.413428386E-05 -2.487762395E-04  3.248002845E-04 -4.822571425E-04 -3.272596239E-01  5.771731740E-02 -2.595291098E-01 
       821  3.436975246E-01 -7.409350367E-02 -3.272565566E-01 -1.100777133E-04  5.674616702E-06  1.613141917E-04  1.954116178E-04 -1.431847666E-04 -3.272565566E-01 -7.409350367E-02  3.436975246E-01 
       822 -3.436975246E-01  7.409350367E-02 -3.272565566E-01 -1.171333896E-04 -3.662445945E-06 -1.500769652E-04  1.904438283E-04 -1.978714951E-04 -3.272565566E-01  7.409350367E-02 -3.436975246E-01 
       823 -2.760868742E-01 -6.573710061E-02 -3.271482804E-01 -1.904121435E-04 -1.509672456E-05 -2.292215029E-04  2.984176283E-04 -3.675152656E-04 -3.271482804E-01 -6.573710061E-02 -2.760868742E-01 
       824  2.760868742E-01  6.573710061E-02 -3.271482804E-01 -1.971109945E-04  2.021570934E-05  2.493463702E-04  3.188072828E-04 -3.799732352E-04 -3.271482804E-01  6.573710061E-02  2.760868742E-01 
       825 -2.281721794E-01 -2.699642846E-02 -3.271286633E-01 -2.714355592E-04 -2.874604997E-05 -2.860051867E-04  3.960857201E-04 -4.809062440E-04 -3.271286633E-01 -2.699642846E-02 -2.281721794E-01 
       826  2.281721794E-01  2.699642846E-02 -3.271286633E-01 -2.700953335E-04  2.385247732E-05  2.841812607E-04  3.932537086E-04 -5.609209387E-04 -3.271286633E-01  2.699642846E-02  2.281721794E-01 
       827  2.278224480E-01 -2.698857784E-02 -3.267832146E-01 -2.733787457E-04 -1.740191014E-05  2.833289262E-04  3.941245198E-04 -5.721480335E-04 -3.267832146E-01 -2.698857784E-02  2.278224480E-01 
       828 -2.278224480E-01  2.698857784E-02 -3.267832146E-01 -2.851382177E-04  1.836300551E-05 -2.959565488E-04  4.114618935E-04 -5.178148262E-04 -3.267832146E-01  2.698857784E-02 -2.278224480E-01 
       829  3.225873448E-01 -7.494149477E-02 -3.267759870E-01 -1.295139618E-04 -1.333466962E-06  1.796735894E-04  2.215563275E-04 -2.226330739E-04 -3.267759870E-01 -7.494149477E-02  3.225873448E-01 
       830 -3.225873448E-01  7.494149477E-02 -3.267759870E-01 -1.407937115E-04  1.266674437E-06 -1.890129398E-04  2.357251435E-04 -2.280085947E-04 -3.267759870E-01  7.494149477E-02 -3.225873448E-01 
       831 -3.705628641E-01 -6.829760796E-02 -3.267350933E-01 -1.063793915E-04  1.013712889E-05 -1.391863906E-04  1.756724044E-04 -1.109153770E-04 -3.267350933E-01 -6.829760796E-02 -3.705628641E-01 
       832  3.705628641E-01 -6.829760796E-02 -3.267350933E-01 -1.033048901E-04  8.188441610E-06  1.283448215E-04  1.651791947E-04 -4.441544753E-05 -3.267350933E-01 -6.829760796E-02  3.705628641E-01 
       833  3.499555103E-01  7.318021266E-02 -3.267323979E-01 -1.081583677E-04 -6.787487808E-06  1.508271313E-04  1.857566564E-04 -1.610785895E-04 -3.267323979E-01  7.318021266E-02  3.499555103E-01 
       834 -2.210400351E-01 -7.006247935E-03 -3.266422367E-01 -2.787333192E-04 -1.092878284E-05 -2.804757968E-04  3.960546234E-04 -5.629147301E-04 -3.266422367E-01 -7.006247935E-03 -2.210400351E-01 
       835  2.210400351E-01  7.006247935E-03 -3.266422367E-01 -2.713359207E-04  6.638872776E-06  2.727135336E-04  3.848948119E-04 -6.048259592E-04 -3.266422367E-01  7.006247935E-03  2.210400351E-01 
       836 -3.804764353E-01  6.461655610E-02 -3.266303458E-01 -1.010631483E-04 -1.196257122E-05 -1.280674047E-04  1.636608936E-04 -6.599513237E-05 -3.266303458E-01  6.461655610E-02 -3.804764353E-01 
       837  3.804764353E-01  6.461655610E-02 -3.266303458E-01 -9.689620893E-05 -1.289315226E-05  1.261931118E-04  1.597243860E-04 -6.311657212E-05 -3.266303458E-01  6.461655610E-02  3.804764353E-01 
       838  2.314993529E-01 -3.329797452E-02 -3.265387646E-01 -2.640592033E-04 -1.872903611E-05  2.779211120E-04  3.838430341E-04 -5.498183529E-04 -3.265387646E-01 -3.329797452E-02  2.314993529E-01 
       839 -2.314993529E-01  3.329797452E-02 -3.265387646E-01 -2.660926607E-04  2.608208233E-05 -2.852600502E-04  3.910368584E-04 -5.559855658E-04 -3.265387646E-01  3.329797452E-02 -2.314993529E-01 
       840  2.728144681E-01 -6.473891401E-02 -3.263658082E-01 -1.910023401E-04 -1.833892711E-05  2.365565456E-04  3.046634877E-04 -3.995666536E-04 -3.263658082E-01 -6.473891401E-02  2.728144681E-01 
       841  3.592699075E-01  7.129400489E-02 -3.263407451E-01 -1.019272597E-04 -6.899374815E-06  1.319026786E-04  1.668748156E-04 -1.530515691E-04 -3.263407451E-01  7.129400489E-02  3.592699075E-01 
       842 -2.806803946E-01  6.773005589E-02 -3.262356255E-01 -1.863755627E-04  1.882844251E-05 -2.422945363E-04  3.064522838E-04 -3.623251057E-04 -3.262356255E-01  6.773005589E-02 -2.806803946E-01 
       843  3.014886285E-01 -7.293406741E-02 -3.262119701E-01 -1.577546056E-04 -8.768975806E-06  2.093986724E-04  2.623647696E-04 -3.289695731E-04 -3.262119701E-01 -7.293406741E-02  3.014886285E-01 
       844 -3.014886285E-01  7.293406741E-02 -3.262119701E-01 -1.537383709E-04  9.570710194E-06 -2.101847445E-04  2.606835096E-04 -3.038384013E-04 -3.262119701E-01  7.293406741E-02 -3.014886285E-01 
       845  2.585089079E-01 -5.774104495E-02 -3.261989622E-01 -2.155564422E-04 -2.139731573E-05  2.538289637E-04  3.337588854E-04 -4.597970089E-04 -3.261989622E-01 -5.774104495E-02  2.585089079E-01 
       846 -2.842808760E-01 -6.892893822E-02 -3.260852174E-01 -1.932127157E-04 -1.412197516E-05 -2.409843340E-04  3.093544180E-04 -3.166293925E-04 -3.260852174E-01 -6.892893822E-02 -2.842808760E-01 
       847  2.842808760E-01  6.892893822E-02 -3.260852174E-01 -1.902366009E-04  1.465786266E-05  2.388981169E-04  3.058596323E-04 -3.683892199E-04 -3.260852174E-01  6.892893822E-02  2.842808760E-01 
       848  2.240012405E-01 -2.043995987E-02 -3.260522869E-01 -2.933391474E-04 -1.312860773E-05  2.989510460E-04  4.191363365E-04 -6.029759687E-04 -3.260522869E-01 -2.043995987E-02  2.240012405E-01 
       849 -2.240012405E-01  2.043995987E-02 -3.260522869E-01 -2.795058422E-04  8.201492750E-06 -2.831150346E-04  3.979666753E-04 -5.461905360E-04 -3.260522869E-01  2.043995987E-02 -2.240012405E-01 
       850 -2.239378065E-01 -2.034366967E-02 -3.260273271E-01 -2.947070189E-04 -2.710835655E-05 -3.064297756E-04  4.271615089E-04 -5.312001687E-04 -3.260273271E-01 -2.034366967E-02 -2.239378065E-01 
       851  2.239378065E-01  2.034366967E-02 -3.260273271E-01 -2.656473511E-04  1.313428109E-05  2.713231441E-04  3.800540266E-04 -6.207704756E-04 -3.260273271E-01  2.034366967E-02  2.239378065E-01 
       852 -3.212196141E-01 -7.492821481E-02 -3.258591453E-01 -1.352549123E-04 -1.179722270E-06 -1.736946669E-04  2.202509373E-04 -2.278758338E-04 -3.258591453E-01 -7.492821481E-02 -3.212196141E-01 
       853  3.212196141E-01  7.492821481E-02 -3.258591453E-01 -1.317464486E-04  1.566854069E-06  1.821980139E-04  2.250170709E-04 -2.639972228E-04 -3.258591453E-01  7.492821481E-02  3.212196141E-01 
       854  2.359980734E-01 -3.992893121E-02 -3.257831551E-01 -2.602633058E-04 -2.644339971E-05  2.844586330E-04  3.865682175E-04 -5.485666200E-04 -3.257831551E-01 -3.992893121E-02  2.359980734E-01 
       855 -2.359980734E-01  3.992893121E-02 -3.257831551E-01 -2.460808936E-04  2.283218570E-05 -2.667832327E-04  3.638120448E-04 -5.443578163E-04 -3.257831551E-01  3.992893121E-02 -2.359980734E-01 
       856  2.413896452E-01 -4.578642881E-02 -3.253968227E-01 -2.517525208E-04 -2.643882560E-05  2.808155249E-04  3.781261941E-04 -5.729249576E-04 -3.253968227E-01 -4.578642881E-02  2.413896452E-01 
       857 -2.413896452E-01  4.578642881E-02 -3.253968227E-01 -2.486694121E-04  2.650951302E-05 -2.781893341E-04  3.741630242E-04 -4.887344459E-04 -3.253968227E-01  4.578642881E-02 -2.413896452E-01 
       858  2.809122519E-01 -6.815748259E-02 -3.251741445E-01 -1.960765189E-04 -1.505478038E-05  2.432955392E-04  3.129203454E-04 -3.621909504E-04 -3.251741445E-01 -6.815748259E-02  2.809122519E-01 
       859 -2.727926456E-01  6.526370204E-02 -3.250544710E-01 -1.951394836E-04  1.919408496E-05 -2.435061645E-04  3.129776907E-04 -4.144337002E-04 -3.250544710E-01  6.526370204E-02 -2.727926456E-01 
       860 -2.926459636E-01 -7.144661284E-02 -3.249068227E-01 -1.726810520E-04 -1.156980634E-05 -2.240233843E-04  2.831797051E-04 -3.392311828E-04 -3.249068227E-01 -7.144661284E-02 -2.926459636E-01 
       861  2.926459636E-01  7.144661284E-02 -3.249068227E-01 -1.649397879E-04  1.071414976E-05  2.126849586E-04  2.694415412E-04 -3.835717806E-04 -3.249068227E-01  7.144661284E-02  2.926459636E-01 
       862  3.512296349E-01 -7.265115021E-02 -3.248929543E-01 -1.021378978E-04  8.157786044E-06  1.485709170E-04  1.805141972E-04 -1.437221433E-04 -3.248929543E-01 -7.265115021E-02  3.512296349E-01 
       863 -3.512296349E-01  7.265115021E-02 -3.248929543E-01 -1.162640547E-04 -5.760842232E-06 -1.480815837E-04  1.883702817E-04 -1.640770761E-04 -3.248929543E-01  7.265115021E-02 -3.512296349E-01 
