cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  4.008956552E-01  5.000000000E-01  1.005040031E-04  7.257188554E-05 -6.952966942E-05 -6.190378432E-09  4.999158978E-01  4.009058475E-01 
        15  4.302700758E-01  5.000000000E-01  1.011363929E-04  6.956617290E-05 -7.341060700E-05 -5.908585177E-09  4.998170137E-01  4.302721620E-01 
        16  4.595058262E-01  5.000000000E-01  1.014838635E-04  6.625273090E-05 -7.687359175E-05 -5.587295959E-09  4.996335804E-01  4.595099688E-01 
        17  4.886020720E-01  5.000000000E-01  1.016148090E-04  6.269591540E-05 -7.996743807E-05 -5.237482448E-09  4.993797541E-01  4.886204302E-01 
        18  5.176980495E-01  5.000000000E-01  1.015639427E-04  5.892996705E-05 -8.271936531E-05 -4.838046408E-09  4.991370440E-01  5.177095532E-01 
        19  5.467455387E-01  5.000000000E-01  1.013494548E-04  5.497564416E-05 -8.514335059E-05 -4.410865451E-09  4.990402460E-01  5.467584133E-01 
        20  5.757436752E-01  5.000000000E-01  1.009900589E-04  5.084758959E-05 -8.725545194E-05 -3.946260207E-09  4.990923405E-01  5.757552981E-01 
        21  6.047418714E-01  5.000000000E-01  1.005224985E-04  4.651632844E-05 -8.911230543E-05 -3.433548779E-09  4.991495907E-01  6.047540307E-01 
        22  6.337721348E-01  5.000000000E-01  9.997444431E-05  4.196450391E-05 -9.074067202E-05 -2.870077287E-09  4.992321432E-01  6.337831020E-01 
        23  6.628315449E-01  5.000000000E-01  9.938165749E-05  3.716929496E-05 -9.216918261E-05 -2.249838538E-09  4.993206561E-01  6.628600955E-01 
        24  6.918913722E-01  5.000000000E-01  9.877573029E-05  3.211896183E-05 -9.340780525E-05 -1.566979990E-09  4.994529188E-01  6.919035912E-01 
        25  7.209858894E-01  5.000000000E-01  9.818279796E-05  2.677398152E-05 -9.446171316E-05 -8.174545485E-10  4.997191429E-01  7.209922075E-01 
        26  7.501124740E-01  5.000000000E-01  9.763910202E-05  2.111509639E-05 -9.532862896E-05  2.764462487E-12  5.001370907E-01  7.500827909E-01 
        27  7.792392969E-01  5.000000000E-01  9.725197742E-05  1.509332560E-05 -9.607360698E-05  9.110064370E-10  5.005632639E-01  7.792260051E-01 
        28  8.083726764E-01  5.000000000E-01  9.717441571E-05  8.694705684E-06 -9.678464994E-05  1.929126192E-09  5.006293058E-01  8.083577752E-01 
        29  8.375102878E-01  5.000000000E-01  9.749153833E-05  1.878839612E-06 -9.747343574E-05  3.064570597E-09  5.003988743E-01  8.375143409E-01 
        30  8.666510582E-01  5.000000000E-01  9.820717241E-05 -5.350681931E-06 -9.806130402E-05  4.313869706E-09  5.000492930E-01  8.666509986E-01 
        31  8.956090212E-01  4.999999702E-01  9.931877867E-05 -1.296127630E-05 -9.846941248E-05  5.664466229E-09  4.998432398E-01  8.956092596E-01 
        32  9.243779182E-01  5.000000000E-01  1.008686304E-04 -2.093927287E-05 -9.867131303E-05  7.130435353E-09  4.997088611E-01  9.243845940E-01 
        33  9.531465769E-01  5.000000000E-01  1.029281775E-04 -2.931418749E-05 -9.866553592E-05  8.717739419E-09  4.995989203E-01  9.531489611E-01 
        34  9.820886850E-01  5.000000000E-01  1.054807944E-04 -3.811579882E-05 -9.835336095E-05  1.043300735E-08  4.996037185E-01  9.820910692E-01 
        35  1.011203885E+00  5.000000000E-01  1.085242693E-04 -4.729785360E-05 -9.767512529E-05  1.227837654E-08  4.997384548E-01  1.011198521E+00 
        36  1.040318966E+00  5.000000000E-01  1.119873705E-04 -5.671385225E-05 -9.656453767E-05  1.424130858E-08  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  1.157649604E-04 -6.624333037E-05 -9.493864491E-05  1.630496982E-08  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  1.196289668E-04 -7.568745059E-05 -9.264177788E-05  1.846059483E-08  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  1.233165822E-04 -8.479310054E-05 -8.953830547E-05  2.060555282E-08  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  1.265177561E-04 -9.326120926E-05 -8.549322229E-05  2.275294442E-08  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  1.288348431E-04 -1.006855528E-04 -8.037931548E-05  2.481647599E-08  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  1.298430579E-04 -1.065989054E-04 -7.413430285E-05  2.674842925E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  1.290365908E-04 -1.104325784E-04 -6.674644101E-05  2.845949432E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  1.259498822E-04 -1.116630883E-04 -5.826428242E-05  2.980513614E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  1.201678824E-04 -1.097626737E-04 -4.891293065E-05  3.080313249E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  1.112365790E-04 -1.042005679E-04 -3.893351823E-05  3.135142634E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  9.878417040E-05 -9.449942445E-05 -2.877796396E-05  3.142636729E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  8.274732681E-05 -8.048925520E-05 -1.919895476E-05  3.095168211E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  6.317022780E-05 -6.224506797E-05 -1.077170236E-05  3.004817017E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  4.030345372E-05 -4.003744834E-05 -4.622884262E-06  2.856450010E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  1.436037019E-05 -1.434591104E-05 -6.442443805E-07  2.785057696E-08  4.998716116E-01  1.485006571E+00 
