cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        20  6.499999762E-01  5.332911015E-01  3.645663965E-04  2.753296867E-04 -2.389607107E-04 -3.046737618E-07  5.432975292E-01  6.365854740E-01 
        21  6.499999762E-01  5.474104881E-01  3.429310163E-04  2.403148683E-04 -2.446434810E-04 -3.239782984E-07  5.432276130E-01  6.633958817E-01 
        22  6.499999762E-01  5.714989305E-01  3.025404585E-04  2.450720058E-04 -1.773990953E-04 -3.396456520E-07  5.714828968E-01  6.633569598E-01 
        23  6.499999762E-01  5.997089148E-01  2.697521122E-04  2.470155887E-04 -1.083951065E-04 -3.509622672E-07  5.996619463E-01  6.632962227E-01 
        24  6.499999762E-01  6.278902292E-01  2.490209590E-04  2.460231772E-04 -3.852321970E-05 -3.579623353E-07  6.278024316E-01  6.632271409E-01 
        25  6.499999762E-01  6.560707092E-01  2.442872792E-04  2.422323596E-04  3.161895438E-05 -3.607294161E-07  6.559510231E-01  6.631339192E-01 
        26  6.499999762E-01  6.839933395E-01  2.561553556E-04  2.353997552E-04  1.010075503E-04 -3.597772036E-07  6.838697791E-01  6.630788445E-01 
        27  6.499999762E-01  7.116579413E-01  2.824752301E-04  2.256826265E-04  1.698811539E-04 -3.556836816E-07  7.115699053E-01  6.629765034E-01 
        28  6.499999762E-01  7.393233776E-01  3.206007823E-04  2.127756743E-04  2.398152865E-04 -3.489161884E-07  7.392715216E-01  6.628978848E-01 
        29  6.499999762E-01  7.669569254E-01  3.694793850E-04  1.965018018E-04  3.128930402E-04 -3.399873947E-07  7.669520378E-01  6.627897024E-01 
        30  6.499999762E-01  7.945566177E-01  4.306407936E-04  1.767137874E-04  3.927132930E-04 -3.294564124E-07  7.945472598E-01  6.626561880E-01 
        31  6.499999762E-01  8.221564889E-01  5.091936328E-04  1.531642192E-04  4.856119049E-04 -3.176741075E-07  8.221595883E-01  6.625253558E-01 
        32  6.499999762E-01  8.496259451E-01  6.127215456E-04  1.261954749E-04  5.995851825E-04 -3.052056741E-07  8.496187329E-01  6.625176668E-01 
        33  6.499999762E-01  8.769648075E-01  7.509976858E-04  9.658455383E-05  7.447610260E-04 -2.925493163E-07  8.769623637E-01  6.626280546E-01 
        34  6.499999762E-01  9.043036699E-01  9.342649719E-04  6.632276200E-05  9.319079109E-04 -2.795291607E-07  9.042955041E-01  6.627381444E-01 
        35  6.499999762E-01  9.316442013E-01  1.168566640E-03  3.758219827E-05  1.167962095E-03 -2.675209885E-07  9.316417575E-01  6.629118919E-01 
        36  6.499999762E-01  9.589865208E-01  1.450265991E-03  1.570488712E-05  1.450180891E-03 -2.557794403E-07  9.589848518E-01  6.631636024E-01 
        37  6.499999762E-01  9.863288403E-01  1.759425970E-03  1.989279326E-06  1.759424922E-03 -2.502746668E-07  9.863280058E-01  6.634159088E-01 
