cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  1.176882029E+00  5.000000000E-01  3.001132281E-04 -1.658309775E-04 -2.501360141E-04 -1.826531637E-08  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  3.222869709E-04 -2.026669972E-04 -2.505892480E-04 -8.078825608E-09  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  3.454659309E-04 -2.397996286E-04 -2.486822195E-04  3.413930028E-09  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  3.680821101E-04 -2.759110939E-04 -2.436339710E-04  1.596326449E-08  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  3.876381379E-04 -3.087632358E-04 -2.343685192E-04  2.918184450E-08  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  4.017432511E-04 -3.360717674E-04 -2.201213501E-04  4.204445858E-08  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  4.069488496E-04 -3.544212959E-04 -1.999822707E-04  5.441048856E-08  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  4.008338146E-04 -3.609155247E-04 -1.743780886E-04  6.443698197E-08  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  3.808955953E-04 -3.526659566E-04 -1.439033804E-04  7.237884603E-08  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  3.438566928E-04 -3.259522782E-04 -1.095103944E-04  7.717002148E-08  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  2.900382970E-04 -2.802114468E-04 -7.485827518E-05  7.845637384E-08  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  2.202443284E-04 -2.160856093E-04 -4.259781781E-05  7.673494196E-08  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  1.381222100E-04 -1.368916564E-04 -1.839622200E-05  7.173696304E-08  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  4.775136404E-05 -4.768214785E-05 -2.570151082E-06  6.912909356E-08  5.003316998E-01  1.584321260E+00 
