cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  9.814829826E-01  5.000000000E-01  1.620320108E-04  5.622447134E-05 -1.519644138E-04  1.624908319E-09  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  1.613183413E-04  5.310007691E-05 -1.523285609E-04  2.312091851E-09  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  1.603837009E-04  4.936712867E-05 -1.525969128E-04  3.033022722E-09  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  1.592761255E-04  4.489969433E-05 -1.528165594E-04  3.813830141E-09  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  1.580671378E-04  3.957120134E-05 -1.530337904E-04  4.687385147E-09  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  1.568575099E-04  3.325343278E-05 -1.532921597E-04  5.696854544E-09  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  1.557873038E-04  2.582650086E-05 -1.536316267E-04  6.885966908E-09  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  1.550437300E-04  1.717141095E-05 -1.540899102E-04  8.314093414E-09  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  1.548653818E-04  7.166778687E-06 -1.546994608E-04  1.004724748E-08  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  1.555248309E-04 -4.291141522E-06 -1.554656192E-04  1.215141854E-08  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  1.573399641E-04 -1.730673648E-05 -1.563852275E-04  1.469411703E-08  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  1.606302394E-04 -3.195153113E-05 -1.574203634E-04  1.774959379E-08  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  1.656701206E-04 -4.827017619E-05 -1.584821148E-04  2.138319388E-08  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  1.726576738E-04 -6.626028335E-05 -1.594372879E-04  2.561872137E-08  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  1.815710420E-04 -8.581015572E-05 -1.600145624E-04  3.052016950E-08  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  1.923310483E-04 -1.067048579E-04 -1.600165706E-04  3.606371379E-08  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  2.044347930E-04 -1.285913313E-04 -1.589271997E-04  4.219929650E-08  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  2.172340319E-04 -1.509060385E-04 -1.562625839E-04  4.887273164E-08  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  2.295337908E-04 -1.725630282E-04 -1.513531170E-04  5.589068053E-08  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  2.397439239E-04 -1.920489594E-04 -1.435073063E-04  6.297100441E-08  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  2.460365067E-04 -2.075679367E-04 -1.320965821E-04  6.967336219E-08  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  2.458187519E-04 -2.163400495E-04 -1.167212322E-04  7.564972293E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  2.379087964E-04 -2.168849896E-04 -9.778293315E-05  8.025558174E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  2.195968118E-04 -2.060713887E-04 -7.587716391E-05  8.327877765E-08  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.897371112E-04 -1.822337508E-04 -5.283019709E-05  8.431882037E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.480524224E-04 -1.448363473E-04 -3.069124796E-05  8.360270698E-08  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  9.565215441E-05 -9.468771168E-05 -1.354889446E-05  8.078345104E-08  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  3.428996934E-05 -3.423637827E-05 -1.916353312E-06  7.942308855E-08  5.000211000E-01  1.981468320E+00 
