cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  1.055511236E+00  5.000000000E-01  8.829130093E-04  7.277128752E-04 -4.999693483E-04 -7.281522585E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  8.323411457E-04  6.764116697E-04 -4.850350961E-04 -8.500837794E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  7.719374262E-04  6.135546137E-04 -4.684422165E-04 -9.678572042E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  7.047556574E-04  5.415595951E-04 -4.509918799E-04 -1.078066589E-06  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  6.342806737E-04  4.627040180E-04 -4.338397994E-04 -1.177239824E-06  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  5.638828734E-04  3.786260786E-04 -4.178590898E-04 -1.262301566E-06  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  4.976442433E-04  2.908392635E-04 -4.038097686E-04 -1.331041631E-06  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  4.407132219E-04  2.004840935E-04 -3.924719931E-04 -1.382218784E-06  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.990299883E-04  1.084897522E-04 -3.839985875E-04 -1.414778922E-06  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.801337443E-04  1.497064113E-05 -3.798388352E-04 -1.429298322E-06  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.879641299E-04 -8.108943439E-05 -3.793951473E-04 -1.425156029E-06  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  4.244574811E-04 -1.800759783E-04 -3.843654704E-04 -1.402211410E-06  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.856083833E-04 -2.828296565E-04 -3.947440709E-04 -1.361553473E-06  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  5.683457130E-04 -3.922526666E-04 -4.112841852E-04 -1.302781698E-06  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  6.708520814E-04 -5.111541832E-04 -4.344696936E-04 -1.225661549E-06  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  7.934311870E-04 -6.430204376E-04 -4.648200993E-04 -1.129333327E-06  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  9.375379304E-04 -7.917443290E-04 -5.021138350E-04 -1.012516236E-06  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  1.104299561E-03 -9.607305983E-04 -5.444944254E-04 -8.730489185E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  1.291271998E-03 -1.149514341E-03 -5.882178084E-04 -7.106981457E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  1.484853565E-03 -1.348961610E-03 -6.205585087E-04 -5.232446370E-07  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.653578482E-03 -1.529237023E-03 -6.290914607E-04 -3.197241369E-07  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.734603313E-03 -1.632757136E-03 -5.856217467E-04 -1.187502150E-07  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  1.686078147E-03 -1.614470617E-03 -4.861524503E-04  4.355945293E-08  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  1.406566938E-03 -1.368478406E-03 -3.251113521E-04  1.503944418E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  8.974114317E-04 -8.844903205E-04 -1.517370983E-04  1.696905372E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  2.842130780E-04 -2.834387706E-04 -2.096526077E-05  1.688632096E-07  5.000211000E-01  1.981468320E+00 
