cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  1.278422257E-09  1.278422257E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.283414096E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00  2.502335672E-09  2.502335672E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.270012469E-11  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00  3.844112140E-09  3.844112140E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.588282780E-10  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  5.189457752E-09  5.189457752E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.125382537E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00  6.437974154E-09  6.437974154E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.042878476E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00  7.540367442E-09  7.540367442E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.476974512E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00  8.464035695E-09  8.464035695E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.397049361E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00  9.198394935E-09  9.198394935E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.274583639E-08  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00  9.724934635E-09  9.724934635E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.650217918E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00  1.004779548E-08  1.004779548E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.070012961E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00  1.019040585E-08  1.019040674E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.534775412E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00  1.007181005E-08  1.007181005E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.045916941E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00  9.749973273E-09  9.749973273E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.601144272E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00  9.227918873E-09  9.227918873E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.218250282E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00  8.410221852E-09  8.410221852E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.913388452E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00  7.101777388E-09  7.101777388E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.694644400E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00  5.337858155E-09  5.337858155E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.527098151E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00  3.211646948E-09  3.211646948E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.487416553E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00  8.250507222E-11  8.250507222E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.594172130E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -4.072412185E-09  4.072412185E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.764234221E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -9.166540416E-09  9.166540416E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.107223966E-07  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -1.570316321E-08  1.570316321E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.251318196E-07  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -2.388613218E-08  2.388613218E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.406526877E-07  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.393815007E-08  3.393815007E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.570738561E-07  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.609033866E-08  4.609033866E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.740303901E-07  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -6.054276724E-08  6.054276724E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.909546938E-07  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -7.738682939E-08  7.738682939E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.070083980E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -9.668816858E-08  9.668816858E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.211887420E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -1.180249498E-07  1.180249498E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.320775678E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.423121034E-07  1.423121176E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.382550122E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.666134324E-07  1.666134324E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.369696119E-07  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.931601759E-07  1.931601759E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.266395853E-07  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -2.187444466E-07  2.187444466E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.056545867E-07  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -2.430066957E-07  2.430066957E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.718530456E-07  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -2.644625283E-07  2.644625283E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.242628400E-07  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00  7.494005416E-16 -2.814498714E-07  2.814498714E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.222352056E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -3.747002708E-16 -2.914522668E-07  2.914522668E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.365710389E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.939466412E-07  2.939466412E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.003355123E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.874735685E-07  2.874735685E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.935220268E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -2.718136329E-07  2.718136329E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.890077724E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -2.468781304E-07  2.468781304E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.806404436E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -2.139449862E-07  2.139449862E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.622710037E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.754937813E-07  1.754937813E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.286109399E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.345332805E-07  1.345332805E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.765757010E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -9.378386068E-08  9.378386068E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.051170089E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -5.637758349E-08  5.637758349E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.155589745E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.714841862E-08  2.714842040E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.107488275E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -6.068568759E-09  6.068568759E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.978899367E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00  5.353254284E-09  5.353254284E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.813958524E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  9.130593170E-09  9.130593170E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.671622034E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  6.439367262E-09  6.439367262E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.565082120E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  4.192152181E-10  4.192152181E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.523344271E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  6.686818876E-10 -0.000000000E+00  6.686818876E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.523344271E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  6.318699342E-09 -0.000000000E+00  6.318699342E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.477220384E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  1.028611951E-08 -9.367506770E-17  1.028611951E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.382528911E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  1.060996890E-08 -0.000000000E+00  1.060996890E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.211040275E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01  7.466579355E-09 -0.000000000E+00  7.466579355E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.002873422E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01  1.588294496E-10 -0.000000000E+00  1.588294496E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.733846595E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.172645359E-08 -0.000000000E+00  1.172645270E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.435822234E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.785634123E-08 -0.000000000E+00  2.785634123E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.086782042E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.988967106E-08  1.498801083E-15  4.988967106E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.693083102E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -7.855580719E-08 -0.000000000E+00  7.855580719E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.264064503E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -1.146790822E-07 -0.000000000E+00  1.146790822E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.816230733E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.588658165E-07 -0.000000000E+00  1.588658165E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.375556676E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -2.113869044E-07 -0.000000000E+00  2.113868902E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.981534439E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.726856110E-07 -0.000000000E+00  2.726856110E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.688632096E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -3.422507007E-07 -0.000000000E+00  3.422507007E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.574446884E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -4.197476073E-07 -0.000000000E+00  4.197476073E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.739492461E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -5.069391591E-07 -0.000000000E+00  5.069391591E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.285818113E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -6.012419362E-07 -0.000000000E+00  6.012418794E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.357969831E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -7.018285260E-07 -0.000000000E+00  7.018285260E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.097856501E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -8.016595530E-07 -0.000000000E+00  8.016595530E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.638989814E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -9.090317121E-07 -0.000000000E+00  9.090317121E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.120811589E-06  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -1.032049227E-06 -0.000000000E+00  1.032049227E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.617217549E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -1.147755256E-06 -0.000000000E+00  1.147755256E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.306703664E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -1.256255473E-06 -0.000000000E+00  1.256255473E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.119611165E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.403661145E-06 -0.000000000E+00  1.403661145E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.096198154E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.448829266E-06 -0.000000000E+00  1.448829266E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.309777291E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.823608955E-06 -0.000000000E+00  1.823608955E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.571939700E-06  9.814813137E-01  1.981479287E+00 
