cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        14  3.750847876E-01  1.000000000E+00  3.442896559E-05  1.062430511E-05 -3.274870687E-05 -2.157958257E-10  1.013692260E+00  3.750845790E-01 
        15  4.028484821E-01  1.000000000E+00  3.531495531E-05  7.825264220E-06 -3.443706373E-05 -2.170004038E-10  1.013728023E+00  4.028481245E-01 
        16  4.306122065E-01  1.000000000E+00  3.598649346E-05  4.801767773E-06 -3.566469968E-05 -2.138383082E-10  1.013763905E+00  4.306116998E-01 
        17  4.583686590E-01  1.000000000E+00  3.643612217E-05  1.648379111E-06 -3.639881470E-05 -2.086540524E-10  1.013808846E+00  4.583683014E-01 
        18  4.829562306E-01  1.000000000E+00  3.665483746E-05 -1.541498250E-06 -3.662240852E-05 -2.032597146E-10  1.013862610E+00  4.861177504E-01 
        19  4.968308806E-01  1.000000000E+00  3.190774441E-05 -1.476234047E-06 -3.187357652E-05 -1.458853593E-10  9.861067533E-01  4.861189127E-01 
        20  5.138671994E-01  1.000000000E+00  3.183544686E-05 -4.115727279E-06 -3.156828097E-05 -1.701901259E-10  9.861602187E-01  5.138686299E-01 
        21  5.416164398E-01  1.000000000E+00  3.151257260E-05 -6.610063338E-06 -3.081151226E-05 -2.066192356E-10  9.862136245E-01  5.416183472E-01 
        22  5.693724155E-01  1.000000000E+00  3.092320185E-05 -8.879755114E-06 -2.962084181E-05 -2.589808923E-10  9.862567186E-01  5.693746209E-01 
        23  5.971350670E-01  1.000000000E+00  3.005503459E-05 -1.085021904E-05 -2.802816198E-05 -3.306741547E-10  9.862894416E-01  5.971373320E-01 
        24  6.248977780E-01  1.000000000E+00  2.890197175E-05 -1.245677504E-05 -2.607973693E-05 -4.249925967E-10  9.863221645E-01  6.249001026E-01 
        25  6.526604295E-01  1.000000000E+00  2.746236714E-05 -1.364690252E-05 -2.383156789E-05 -5.443517859E-10  9.863548875E-01  6.526628733E-01 
        26  6.804367304E-01  1.000000000E+00  2.573655547E-05 -1.437952960E-05 -2.134477472E-05 -6.893932647E-10  9.863669276E-01  6.804382801E-01 
        27  7.082266808E-01  1.000000000E+00  2.374047290E-05 -1.463256012E-05 -1.869487278E-05 -8.624021497E-10  9.863578677E-01  7.082268596E-01 
        28  7.360165715E-01  1.000000000E+00  2.150921318E-05 -1.441116729E-05 -1.596760740E-05 -1.062039012E-09  9.863487482E-01  7.360154390E-01 
        29  7.638064623E-01  1.000000000E+00  1.907692058E-05 -1.373013129E-05 -1.324433379E-05 -1.285410778E-09  9.863396883E-01  7.638040185E-01 
        30  7.915935516E-01  9.999999404E-01  1.649285332E-05 -1.262867590E-05 -1.060805062E-05 -1.531013427E-09  9.863242507E-01  7.915916443E-01 
        31  8.193776608E-01  9.999999404E-01  1.381881430E-05 -1.116736530E-05 -8.139385500E-06 -1.794515980E-09  9.863035679E-01  8.193773627E-01 
        32  8.471618295E-01  1.000000000E+00  1.112799055E-05 -9.427126315E-06 -5.912821052E-06 -2.072051419E-09  9.862828255E-01  8.471630812E-01 
        33  8.749459982E-01  1.000000000E+00  8.501010598E-06 -7.506833754E-06 -3.989314791E-06 -2.355560857E-09  9.862621427E-01  8.749487996E-01 
        34  9.027333260E-01  1.000000000E+00  6.028407370E-06 -5.519762453E-06 -2.423616934E-06 -2.643419261E-09  9.862345457E-01  9.027361274E-01 
        35  9.305237532E-01  1.000000000E+00  3.801367029E-06 -3.594097507E-06 -1.238084565E-06 -2.918399522E-09  9.861993194E-01  9.305258393E-01 
        36  9.583142996E-01  1.000000000E+00  1.922946467E-06 -1.863384909E-06 -4.748886795E-07 -3.189915887E-09  9.861640930E-01  9.583154917E-01 
        37  9.861047268E-01  1.000000000E+00  4.756232386E-07 -4.716296473E-07 -6.150560949E-08 -3.335199894E-09  9.861288667E-01  9.861052036E-01 
