cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  1.082352996E+00  1.000000000E+00 -0.000000000E+00 -4.794861752E-08  4.794861752E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04  3.333286758E-09  9.845100045E-01  1.082291126E+00 
        18  1.050980449E+00  1.000000000E+00 -0.000000000E+00 -4.672330078E-08  4.672330078E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.120163073E-10  9.845204949E-01  1.050924659E+00 
        19  1.019607902E+00  1.000000000E+00 -0.000000000E+00 -4.580346058E-08  4.580346058E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -3.044034136E-09  9.845181704E-01  1.019550085E+00 
        20  9.882353544E-01  1.000000000E+00 -0.000000000E+00 -4.520325092E-08  4.520325092E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.249764623E-09  9.845057726E-01  9.881836772E-01 
        21  9.568627477E-01  1.000000000E+00 -0.000000000E+00 -4.490198080E-08  4.490198080E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.863098090E-09  9.844948053E-01  9.568093419E-01 
        22  9.254902005E-01  1.000000000E+00 -0.000000000E+00 -4.484473948E-08  4.484473592E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.033807397E-09  9.844790697E-01  9.254449606E-01 
        23  8.941176534E-01  1.000000000E+00 -0.000000000E+00 -4.502589945E-08  4.502589590E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.828672016E-09  9.844734073E-01  8.940774798E-01 
        24  8.627451062E-01  1.000000000E+00 -0.000000000E+00 -4.542221177E-08  4.542221177E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.298608994E-09  9.844701290E-01  8.627069592E-01 
        25  8.313725591E-01  1.000000000E+00 -0.000000000E+00 -4.603060688E-08  4.603060688E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.498533515E-09  9.844661951E-01  8.313415647E-01 
        26  8.000000119E-01  1.000000000E+00 -0.000000000E+00 -4.683960242E-08  4.683960242E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.479111718E-09  9.844667315E-01  7.999703288E-01 
        27  7.686274648E-01  1.000000000E+00 -0.000000000E+00 -4.784135399E-08  4.784135399E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.294717884E-09  9.844684005E-01  7.685998678E-01 
        28  7.372549176E-01  1.000000000E+00 -0.000000000E+00 -4.902597084E-08  4.902597084E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.982420141E-09  9.844665527E-01  7.372266650E-01 
        29  7.058823705E-01  1.000000000E+00 -0.000000000E+00 -5.040948281E-08  5.040948281E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.576294341E-09  9.844650030E-01  7.058534622E-01 
        30  6.745098233E-01  1.000000000E+00 -0.000000000E+00 -5.197426844E-08  5.197426844E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.126775697E-09  9.844625592E-01  6.744789481E-01 
        31  6.431372762E-01  1.000000000E+00 -0.000000000E+00 -5.376119816E-08  5.376119816E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -7.638094601E-09  9.844742417E-01  6.431144476E-01 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -5.574025863E-08  5.574025863E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -7.157427095E-09  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -5.799955716E-08  5.799955716E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.688677168E-09  9.844975471E-01  5.803788304E-01 
        34  5.490196347E-01  1.000000000E+00 -0.000000000E+00 -6.048304613E-08  6.048304613E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.286017928E-09  9.844924212E-01  5.490046740E-01 
        35  5.176470876E-01  1.000000000E+00 -0.000000000E+00 -6.329361213E-08  6.329361213E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.936978020E-09  9.844751954E-01  5.176406503E-01 
        36  4.862745404E-01  1.000000000E+00 -0.000000000E+00 -6.648053841E-08  6.648053841E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.653569612E-09  9.844599366E-01  4.862656891E-01 
        37  4.549019635E-01  1.000000000E+00 -0.000000000E+00 -7.016899417E-08  7.016899417E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.609437359E-09  9.844447374E-01  4.549037516E-01 
        38  4.235294163E-01  1.000000000E+00 -0.000000000E+00 -7.436113947E-08  7.436113236E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -5.858022067E-09  9.844456911E-01  4.235323071E-01 
        39  3.921568692E-01  1.000000000E+00 -0.000000000E+00 -7.919101108E-08  7.919101108E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.396625452E-09  9.844477177E-01  3.921618760E-01 
        40  3.607843220E-01  1.000000000E+00 -0.000000000E+00 -8.485176295E-08  8.485175584E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -7.287548787E-09  9.844493866E-01  3.607941866E-01 
        41  3.294117749E-01  1.000000000E+00 -0.000000000E+00 -9.160993386E-08  9.160993386E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -8.724554412E-09  9.844474792E-01  3.294257820E-01 
        42  2.980392277E-01  1.000000000E+00 -0.000000000E+00 -9.980857385E-08  9.980857385E-08  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.096438584E-08  9.844481945E-01  2.980569899E-01 
        43  2.666666806E-01  1.000000000E+00 -0.000000000E+00 -1.099388669E-07  1.099388598E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.437793706E-08  9.844443798E-01  2.666846812E-01 
        44  2.352941334E-01  1.000000000E+00 -0.000000000E+00 -1.228526116E-07  1.228526116E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.955027962E-08  9.844449759E-01  2.353086621E-01 
        45  2.039215714E-01  1.000000000E+00 -0.000000000E+00 -1.396142011E-07  1.396142011E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.774305941E-08  9.844430685E-01  2.039321810E-01 
        46  1.725490242E-01  1.000000000E+00 -0.000000000E+00 -1.628014275E-07  1.628014275E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -4.052052560E-08  9.844861627E-01  1.725814193E-01 
        47  1.411764771E-01  1.000000000E+00 -0.000000000E+00 -1.947668125E-07  1.947668125E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.321784696E-08  9.845206141E-01  1.412082314E-01 
        48  1.098039299E-01  1.000000000E+00 -0.000000000E+00 -2.444786560E-07  2.444786560E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -9.909840770E-08  9.845631123E-01  1.098610163E-01 
        49  7.843137532E-02  1.000000000E+00 -0.000000000E+00 -3.133308155E-07  3.133308155E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -1.748419720E-07  9.846556783E-01  7.849506289E-02 
        50  4.705882818E-02  1.000000000E+00 -0.000000000E+00 -4.538334224E-07  4.538334224E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -2.966585839E-07  9.847230315E-01  4.708702117E-02 
        51  1.568627544E-02  1.000000000E+00 -0.000000000E+00 -5.521830531E-07  5.521830531E-07  6.028852076E-04  0.000000000E+00  6.028852076E-04 -6.957151300E-07  9.847811460E-01  1.572193578E-02 
