cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  7.588235140E-01  1.000000000E+00 -0.000000000E+00 -1.331245585E-07  1.331245585E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.023640100E-08  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -1.272227337E-07  1.272227337E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.782992858E-08  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -1.216446890E-07  1.216446890E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -3.624488798E-08  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -1.162956025E-07  1.162956025E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -4.529727349E-08  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -1.113593271E-07  1.113593271E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -5.477255272E-08  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -1.067161222E-07  1.067161222E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -6.441879208E-08  9.830538630E-01  9.356375933E-01 
        28  9.705882072E-01  1.000000000E+00 -0.000000000E+00 -1.026000973E-07  1.026000973E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -7.401771285E-08  9.830433726E-01  9.709284902E-01 
        29  1.005882382E+00  1.000000000E+00 -0.000000000E+00 -9.890266028E-08  9.890265318E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -8.322505352E-08  9.830299020E-01  1.006220222E+00 
        30  1.041176558E+00  1.000000000E+00 -0.000000000E+00 -9.590576155E-08  9.590576155E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -9.158119241E-08  9.830150008E-01  1.041521788E+00 
        31  1.076470613E+00  1.000000000E+00 -0.000000000E+00 -9.352470443E-08  9.352470443E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -9.871381934E-08  9.829991460E-01  1.076810002E+00 
        32  1.111764669E+00  1.000000000E+00 -0.000000000E+00 -9.196730844E-08  9.196730844E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.040447586E-07  9.829934835E-01  1.112097740E+00 
        33  1.147058845E+00  1.000000000E+00 -0.000000000E+00 -9.124323697E-08  9.124323697E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.071207762E-07  9.829910994E-01  1.147388220E+00 
        34  1.182353020E+00  1.000000000E+00 -0.000000000E+00 -9.149550806E-08  9.149550806E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.075654268E-07  9.829651117E-01  1.182678938E+00 
        35  1.217647076E+00  1.000000000E+00 -0.000000000E+00 -9.259565559E-08  9.259565559E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.045957134E-07  9.829414487E-01  1.217960715E+00 
        36  1.252941132E+00  1.000000000E+00 -0.000000000E+00 -9.518589650E-08  9.518589650E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -9.744522345E-08  9.829211235E-01  1.253257632E+00 
        37  1.288235307E+00  1.000000000E+00 -0.000000000E+00 -9.895677522E-08  9.895677522E-08  1.306251273E-03  0.000000000E+00  1.306251273E-03 -8.542847496E-08  9.829038382E-01  1.288538456E+00 
        38  1.323529482E+00  1.000000000E+00 -0.000000000E+00 -1.041671567E-07  1.041671567E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -6.789803564E-08  9.829111695E-01  1.323836207E+00 
        39  1.358823538E+00  1.000000000E+00 -0.000000000E+00 -1.109027608E-07  1.109027608E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -4.427327127E-08  9.829176068E-01  1.359129310E+00 
        40  1.394117594E+00  1.000000000E+00 -0.000000000E+00 -1.194049446E-07  1.194049446E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.335335664E-08  9.829553962E-01  1.394416332E+00 
        41  1.429411769E+00  1.000000000E+00 -0.000000000E+00 -1.299522410E-07  1.299522410E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.582389946E-08  9.829862118E-01  1.429720759E+00 
        42  1.464705944E+00  1.000000000E+00 -0.000000000E+00 -1.427819143E-07  1.427819143E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  7.411389902E-08  9.830167294E-01  1.465004086E+00 
        43  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -1.582914138E-07  1.582914138E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.339382720E-07  9.831103086E-01  1.500266314E+00 
        44  1.535294056E+00  1.000000000E+00 -0.000000000E+00 -1.779783361E-07  1.779783361E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.065198572E-07  9.831593633E-01  1.535557270E+00 
        45  1.570588231E+00  1.000000000E+00 -0.000000000E+00 -2.013027824E-07  2.013027824E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.970649007E-07  9.832221866E-01  1.570808887E+00 
        46  1.605882406E+00  1.000000000E+00 -0.000000000E+00 -2.350269597E-07  2.350269597E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  4.079735447E-07  9.833102822E-01  1.606084943E+00 
        47  1.641176462E+00  1.000000000E+00 -0.000000000E+00 -2.754736670E-07  2.754736670E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  5.609152822E-07  9.833488464E-01  1.641391516E+00 
        48  1.676470518E+00  1.000000000E+00 -0.000000000E+00 -3.559734978E-07  3.559734978E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  7.524832881E-07  9.833878875E-01  1.676670551E+00 
        49  1.711764693E+00  1.000000000E+00 -0.000000000E+00 -4.497580051E-07  4.497580051E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.097329118E-06  9.834199548E-01  1.711932063E+00 
        50  1.747058868E+00  1.000000000E+00 -0.000000000E+00 -7.622545581E-07  7.622545581E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.535745014E-06  9.833799005E-01  1.747164965E+00 
        51  1.782352924E+00  1.000000000E+00 -0.000000000E+00 -9.918773003E-07  9.918773003E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.630213885E-06  9.833734035E-01  1.782414198E+00 
