cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        42  4.009193778E-01  5.000000000E-01  2.140876022E-04  1.510945149E-04 -1.516705233E-04 -1.066704325E-08  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.023444540E-04  1.476273465E-04 -1.383815106E-04 -9.979846283E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  1.901381765E-04  1.439680200E-04 -1.242003927E-04 -9.345934693E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.025818540E-04  1.572255715E-04 -1.277479023E-04 -1.200398003E-08  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  1.912870503E-04  1.540028607E-04 -1.134630074E-04 -1.152237417E-08  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  1.789841917E-04  1.497028279E-04 -9.810405027E-05 -1.101385205E-08  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.653976651E-04  1.436958264E-04 -8.190173685E-05 -1.045182874E-08  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.500886574E-04  1.351598912E-04 -6.525648496E-05 -9.760587005E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.324719633E-04  1.232066279E-04 -4.867185999E-05 -8.927438344E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.116278145E-04  1.066559998E-04 -3.294337876E-05 -7.728179874E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  8.667384100E-05  8.460522076E-05 -1.882313700E-05 -6.247964812E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  5.686793520E-05  5.625658014E-05 -8.316206731E-06 -4.006911691E-09  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.108322224E-05  2.105038766E-05 -1.176205387E-06 -3.082300415E-09  5.164336562E-01  1.720587164E-02 
