cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        26  6.000000238E-01  3.489289582E-01  4.515956680E-04  1.013523506E-04 -4.400753824E-04 -7.898828613E-08  3.489426374E-01  5.979301929E-01 
        27  6.000000238E-01  3.237344027E-01  4.455122107E-04  8.812297165E-05 -4.367098154E-04 -6.182131074E-08  3.237275779E-01  5.977133512E-01 
        28  6.000000238E-01  2.983280420E-01  4.343551118E-04  7.559468941E-05 -4.277263361E-04 -4.640529383E-08  2.983211577E-01  5.976883173E-01 
        29  6.000000238E-01  2.727066278E-01  4.184404970E-04  6.400978600E-05 -4.135156341E-04 -3.292623418E-08  2.727300823E-01  5.978605151E-01 
        30  6.000000238E-01  2.470854521E-01  3.981313494E-04  5.365039760E-05 -3.944999480E-04 -2.149926637E-08  2.470852137E-01  5.980196595E-01 
        31  6.000000238E-01  2.212597132E-01  3.736914950E-04  4.443201033E-05 -3.710406017E-04 -1.207517908E-08  2.212594748E-01  5.981025100E-01 
        32  6.000000238E-01  1.952262819E-01  3.453198879E-04  3.627064143E-05 -3.434097744E-04 -4.573929679E-09  1.952259988E-01  5.981023908E-01 
        33  6.000000238E-01  1.691928506E-01  3.133599821E-04  2.896394471E-05 -3.120185283E-04  1.057516741E-09  1.691925079E-01  5.981025100E-01 
        34  6.000000238E-01  1.431593895E-01  2.777762129E-04  2.240800859E-05 -2.768709091E-04  5.045312612E-09  1.431590617E-01  5.981025100E-01 
        35  6.000000238E-01  1.171260178E-01  2.383483079E-04  1.643535688E-05 -2.377809869E-04  7.620357678E-09  1.171256304E-01  5.981023908E-01 
        36  6.000000238E-01  9.109264612E-02  1.947334822E-04  1.110989069E-05 -1.944163087E-04  8.955789887E-09  9.109220654E-02  5.981025100E-01 
        37  6.000000238E-01  6.506327540E-02  1.464951492E-04  6.376926649E-06 -1.463562949E-04  9.395767719E-09  6.506291032E-02  5.984187722E-01 
        38  6.000000238E-01  3.903789073E-02  9.300705278E-05  2.866263003E-06 -9.296287317E-05  8.991405842E-09  3.903775662E-02  5.990517735E-01 
        39  6.000000238E-01  1.301258150E-02  3.331228436E-05  4.068855048E-07 -3.330979962E-05  8.847580446E-09  1.301258150E-02  5.996837616E-01 
