cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  8.648290634E-01  5.000000000E-01  4.161866091E-04  2.747188846E-04 -3.126353258E-04 -1.026401080E-07  4.846594036E-01  8.644386530E-01 
        30  8.291399479E-01  5.000000000E-01  4.157879157E-04  2.799574286E-04 -3.074140986E-04 -8.781424299E-08  4.854735732E-01  8.288152218E-01 
        31  7.933387756E-01  5.000000000E-01  4.124369298E-04  2.814838081E-04 -3.014483082E-04 -7.451215822E-08  4.861968458E-01  7.930629849E-01 
        32  7.575494647E-01  5.000000000E-01  4.068039998E-04  2.801337396E-04 -2.949823393E-04 -6.237684147E-08  4.868236780E-01  7.573356032E-01 
        33  7.217686176E-01  5.000000000E-01  3.988484386E-04  2.760665957E-04 -2.878668311E-04 -5.172363871E-08  4.871336222E-01  7.215551138E-01 
        34  6.859787703E-01  5.000000000E-01  3.885558981E-04  2.694040304E-04 -2.799949143E-04 -4.258014386E-08  4.871045053E-01  6.858392954E-01 
        35  6.501957774E-01  5.000000000E-01  3.761809494E-04  2.608564973E-04 -2.710461267E-04 -3.492874967E-08  4.869944751E-01  6.501004100E-01 
        36  6.145240664E-01  5.000000000E-01  3.621195792E-04  2.509586338E-04 -2.610562369E-04 -2.866400450E-08  4.867757261E-01  6.144652367E-01 
        37  5.789531469E-01  5.000000000E-01  3.467095084E-04  2.402039390E-04 -2.500191331E-04 -2.357029416E-08  4.864567816E-01  5.788906217E-01 
        38  5.433821082E-01  5.000000000E-01  3.302378173E-04  2.290457487E-04 -2.378971549E-04 -1.954636453E-08  4.861397743E-01  5.433253050E-01 
        39  5.077522993E-01  5.000000000E-01  3.129411198E-04  2.177629649E-04 -2.247475059E-04 -1.630350255E-08  4.857681096E-01  5.077201128E-01 
        40  4.720569253E-01  5.000000000E-01  2.949917398E-04  2.067063906E-04 -2.104580635E-04 -1.382228554E-08  4.853198230E-01  4.720729887E-01 
        41  4.363582730E-01  5.000000000E-01  2.769120620E-04  1.961834641E-04 -1.954285981E-04 -1.190137056E-08  4.848981798E-01  4.364052117E-01 
        42  4.009193778E-01  5.000000000E-01  2.587401250E-04  1.863021025E-04 -1.795493881E-04 -1.030441688E-08  4.844219089E-01  4.009774923E-01 
        43  3.657400012E-01  5.000000000E-01  2.406074636E-04  1.770255039E-04 -1.629537437E-04 -9.010432400E-09  4.840064347E-01  3.657649159E-01 
        44  3.352601528E-01  5.000000000E-01  2.223923948E-04  1.681373251E-04 -1.455617312E-04 -7.896565180E-09  4.835659266E-01  3.305456638E-01 
        45  3.176723719E-01  5.000000000E-01  2.380920341E-04  1.842581260E-04 -1.507871348E-04 -1.046451636E-08  5.165852308E-01  3.306723535E-01 
        46  2.953676581E-01  5.000000000E-01  2.212401305E-04  1.763858600E-04 -1.335485867E-04 -9.619726349E-09  5.162202716E-01  2.954849899E-01 
        47  2.601506412E-01  5.000000000E-01  2.037563099E-04  1.680493442E-04 -1.152217592E-04 -8.803228368E-09  5.158246756E-01  2.602823377E-01 
        48  2.250912488E-01  5.000000000E-01  1.854416623E-04  1.586201106E-04 -9.606388630E-05 -7.971377336E-09  5.155003071E-01  2.251580060E-01 
        49  1.901208162E-01  5.000000000E-01  1.658995170E-04  1.472056319E-04 -7.650588668E-05 -7.030270588E-09  5.152728558E-01  1.901541650E-01 
        50  1.552402675E-01  5.000000000E-01  1.445635862E-04  1.328128710E-04 -5.709088873E-05 -5.957977667E-09  5.152516961E-01  1.553466320E-01 
        51  1.205168664E-01  5.000000000E-01  1.204649961E-04  1.140821914E-04 -3.869197462E-05 -4.493533101E-09  5.152663589E-01  1.206094101E-01 
        52  8.596093953E-02  5.000000000E-01  9.265277185E-05  8.996525139E-05 -2.215376480E-05 -2.730993431E-09  5.155066848E-01  8.601078391E-02 
        53  5.157560483E-02  5.000000000E-01  6.031808152E-05  5.951448475E-05 -9.813101315E-06 -7.783931139E-11  5.159636736E-01  5.161356926E-02 
        54  1.719186828E-02  5.000000000E-01  2.218407462E-05  2.214040433E-05 -1.391280762E-06  1.010752149E-09  5.164336562E-01  1.720587164E-02 
