cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  7.368333936E-01  5.000000000E-01  2.496902380E-05  4.155167517E-06 -2.462086013E-05  2.247025455E-09  4.996641576E-01  7.368348837E-01 
        25  7.682313919E-01  5.000000000E-01  2.487220263E-05  2.808397994E-06 -2.471314110E-05  2.574853664E-09  4.996854067E-01  7.682328224E-01 
        26  7.996722460E-01  5.000000000E-01  2.480666262E-05  1.449499905E-06 -2.476427835E-05  2.908067342E-09  4.998385012E-01  7.996647954E-01 
        27  8.311131001E-01  5.000000000E-01  2.478611350E-05  6.716474132E-08 -2.478602255E-05  3.247812019E-09  4.999928772E-01  8.311131001E-01 
        28  8.625862598E-01  5.000000000E-01  2.482042510E-05 -1.349004492E-06 -2.478373790E-05  3.594010423E-09  5.000768304E-01  8.625859022E-01 
        29  8.940916657E-01  5.000000000E-01  2.491475061E-05 -2.809772013E-06 -2.475580732E-05  3.946602156E-09  5.000994205E-01  8.940777779E-01 
        30  9.255969524E-01  5.000000000E-01  2.507022691E-05 -4.324183010E-06 -2.469448737E-05  4.306302870E-09  5.001051426E-01  9.255968332E-01 
        31  9.570380449E-01  5.000000000E-01  2.528686855E-05 -5.894198239E-06 -2.459032657E-05  4.670646536E-09  5.001686215E-01  9.570378661E-01 
        32  9.884144664E-01  5.000000000E-01  2.556877553E-05 -7.525887213E-06 -2.443610720E-05  5.040672324E-09  5.002842546E-01  9.884234071E-01 
        33  1.019790888E+00  5.000000000E-01  2.592080455E-05 -9.221122127E-06 -2.422517355E-05  5.415615956E-09  5.003943443E-01  1.019790888E+00 
        34  1.051194191E+00  5.000000000E-01  2.634224256E-05 -1.097893710E-05 -2.394528383E-05  5.795697700E-09  5.004678369E-01  1.051194310E+00 
        35  1.082625151E+00  5.000000000E-01  2.682596460E-05 -1.279017397E-05 -2.358058191E-05  6.179612821E-09  5.004952550E-01  1.082621455E+00 
        36  1.114056230E+00  5.000000000E-01  2.735352427E-05 -1.463696299E-05 -2.310789023E-05  6.565658683E-09  5.005359650E-01  1.114054799E+00 
        37  1.145475268E+00  5.000000000E-01  2.790152030E-05 -1.649218393E-05 -2.250561374E-05  6.949484987E-09  5.005894303E-01  1.145473599E+00 
        38  1.176882029E+00  5.000000000E-01  2.844064693E-05 -1.832259659E-05 -2.175207737E-05  7.325460238E-09  5.006694794E-01  1.176912069E+00 
        39  1.208288670E+00  5.000000000E-01  2.892661178E-05 -2.007516377E-05 -2.082634455E-05  7.692189996E-09  5.007352233E-01  1.208288789E+00 
        40  1.239675999E+00  5.000000000E-01  2.930299161E-05 -2.169074651E-05 -1.970220364E-05  8.041440402E-09  5.008369088E-01  1.239676237E+00 
        41  1.271042943E+00  5.000000000E-01  2.950433372E-05 -2.309265983E-05 -1.836395313E-05  8.367680771E-09  5.009683967E-01  1.271043897E+00 
        42  1.302409887E+00  5.000000000E-01  2.945321830E-05 -2.419042539E-05 -1.680224341E-05  8.659631234E-09  5.010980368E-01  1.302410722E+00 
        43  1.333714843E+00  5.000000000E-01  2.906467307E-05 -2.488250902E-05 -1.502051782E-05  8.910351568E-09  5.013569593E-01  1.333715796E+00 
        44  1.364960074E+00  5.000000000E-01  2.825418051E-05 -2.506456076E-05 -1.304095622E-05  9.106437382E-09  5.017386675E-01  1.364982247E+00 
        45  1.396205664E+00  5.000000000E-01  2.691940063E-05 -2.461284384E-05 -1.090238857E-05  9.240317844E-09  5.021317601E-01  1.396201849E+00 
        46  1.427511454E+00  5.000000000E-01  2.493983266E-05 -2.338788545E-05 -8.660374078E-06  9.295593628E-09  5.022695661E-01  1.427507281E+00 
        47  1.458878517E+00  5.000000000E-01  2.221872819E-05 -2.127694643E-05 -6.400268830E-06  9.265978207E-09  5.021595359E-01  1.458922148E+00 
        48  1.490245581E+00  5.000000000E-01  1.873210203E-05 -1.823660932E-05 -4.279920176E-06  9.139315083E-09  5.020459294E-01  1.490243435E+00 
        49  1.521607876E+00  5.000000000E-01  1.440727738E-05 -1.420461103E-05 -2.408041382E-06  8.930617135E-09  5.016583800E-01  1.521606207E+00 
        50  1.552964449E+00  5.000000000E-01  9.269207112E-06 -9.211269571E-06 -1.034752927E-06  8.600609114E-09  5.009978414E-01  1.552949905E+00 
        51  1.584321260E+00  5.000000000E-01  3.341109505E-06 -3.337927637E-06 -1.457784720E-07  8.436706445E-09  5.003316998E-01  1.584321260E+00 
