cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        28  8.034617901E-01  5.000000000E-01  3.371902858E-04  1.236948592E-04 -3.136827727E-04 -3.029265088E-07  5.123070478E-01  8.034802675E-01 
        29  8.330121040E-01  5.000000000E-01  3.302544937E-04  7.620749238E-05 -3.213416203E-04 -3.125580008E-07  5.126821995E-01  8.330236077E-01 
        30  8.625634909E-01  5.000000000E-01  3.309320600E-04  2.456410039E-05 -3.300191311E-04 -3.184599109E-07  5.130504370E-01  8.625614643E-01 
        31  8.863555193E-01  5.000000000E-01  3.412427322E-04 -3.131471021E-05 -3.398028784E-04 -3.201506900E-07  5.134333372E-01  8.920914531E-01 
        32  9.011172056E-01  5.000000000E-01  4.042112560E-04 -4.119150253E-05 -4.021069617E-04 -2.940967647E-07  4.865005910E-01  8.919506073E-01 
        33  9.216227531E-01  5.000000000E-01  4.248660698E-04 -1.021132703E-04 -4.124124825E-04 -2.897926663E-07  4.868973792E-01  9.214749932E-01 
        34  9.511433840E-01  5.000000000E-01  4.548945290E-04 -1.673335064E-04 -4.229994374E-04 -2.804322037E-07  4.872930050E-01  9.510045648E-01 
        35  9.805486798E-01  5.000000000E-01  4.938289057E-04 -2.364751999E-04 -4.335279227E-04 -2.656208267E-07  4.875891209E-01  9.804269075E-01 
        36  1.009837866E+00  5.000000000E-01  5.403390969E-04 -3.090634709E-04 -4.432224378E-04 -2.452196384E-07  4.878139496E-01  1.009723067E+00 
        37  1.039127588E+00  5.000000000E-01  5.926805316E-04 -3.845778410E-04 -4.509657156E-04 -2.196227769E-07  4.880324006E-01  1.039028883E+00 
        38  1.068304062E+00  5.000000000E-01  6.476422423E-04 -4.610492906E-04 -4.548341094E-04 -1.887052008E-07  4.881566763E-01  1.068244338E+00 
        39  1.097362757E+00  5.000000000E-01  7.021780475E-04 -5.358512863E-04 -4.537812492E-04 -1.534129979E-07  4.882410169E-01  1.097319603E+00 
        40  1.126421928E+00  5.000000000E-01  7.520078798E-04 -6.063873880E-04 -4.447585670E-04 -1.148031288E-07  4.883077443E-01  1.126411915E+00 
        41  1.155459881E+00  5.000000000E-01  7.892291760E-04 -6.649008719E-04 -4.251935170E-04 -7.430688242E-08  4.883508682E-01  1.155473590E+00 
        42  1.184474230E+00  5.000000000E-01  8.045322611E-04 -7.029960980E-04 -3.912399698E-04 -3.439587815E-08  4.884069562E-01  1.184460759E+00 
        43  1.213488102E+00  5.000000000E-01  7.935398025E-04 -7.151606260E-04 -3.438759886E-04 -1.825939511E-09  4.884701073E-01  1.213482857E+00 
        44  1.242321968E+00  5.000000000E-01  7.514679455E-04 -6.949033705E-04 -2.860303794E-04  2.546441458E-08  4.883606732E-01  1.242301464E+00 
        45  1.270976543E+00  5.000000000E-01  6.711931201E-04 -6.347643211E-04 -2.181156888E-04  4.251868901E-08  4.881641269E-01  1.270953894E+00 
        46  1.299630642E+00  5.000000000E-01  5.549397902E-04 -5.347274127E-04 -1.484073437E-04  4.970770817E-08  4.879635870E-01  1.299619794E+00 
        47  1.328298807E+00  5.000000000E-01  4.092463641E-04 -4.005711817E-04 -8.381714724E-05  4.771986539E-08  4.875655174E-01  1.328288198E+00 
        48  1.356979609E+00  5.000000000E-01  2.465778671E-04 -2.440482931E-04 -3.522882616E-05  3.758729505E-08  4.869838357E-01  1.356972814E+00 
        49  1.385659814E+00  5.000000000E-01  8.048603195E-05 -8.032995538E-05 -5.009894267E-06  3.158837458E-08  4.863998890E-01  1.385655403E+00 
