cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        36  1.040318966E+00  5.000000000E-01  2.731249551E-04 -1.113050530E-04 -2.494161599E-04 -3.370400847E-08  4.998671710E-01  1.040319681E+00 
        37  1.069531918E+00  5.000000000E-01  2.901784319E-04 -1.445263333E-04 -2.516260429E-04 -2.647697528E-08  4.998438656E-01  1.069532633E+00 
        38  1.098844290E+00  5.000000000E-01  3.095221473E-04 -1.789608505E-04 -2.525410382E-04 -1.794065163E-08  4.996878207E-01  1.098835707E+00 
        39  1.128157616E+00  5.000000000E-01  3.301338875E-04 -2.138450654E-04 -2.515127708E-04 -8.135281782E-09  4.994871914E-01  1.128155828E+00 
        40  1.157541156E+00  5.000000000E-01  3.508362861E-04 -2.483616991E-04 -2.477953967E-04  2.675082378E-09  4.993777275E-01  1.157539010E+00 
        41  1.186993480E+00  5.000000000E-01  3.697416687E-04 -2.807632554E-04 -2.405844571E-04  1.420725049E-08  4.993167222E-01  1.186986685E+00 
        42  1.216445684E+00  5.000000000E-01  3.849833738E-04 -3.093771229E-04 -2.291244018E-04  2.592802240E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  3.941626928E-04 -3.317538067E-04 -2.128464985E-04  3.721789099E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  3.940858005E-04 -3.445823677E-04 -1.912239823E-04  4.772089568E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  3.838286211E-04 -3.465721675E-04 -1.649610058E-04  5.607943976E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  3.603894729E-04 -3.343861608E-04 -1.344116026E-04  6.222749249E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  3.221242514E-04 -3.058190341E-04 -1.011866989E-04  6.571036693E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  2.693333372E-04 -2.605122863E-04 -6.836516695E-05  6.610358128E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  2.034756471E-04 -1.997787185E-04 -3.861091682E-05  6.396251706E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  1.274208335E-04 -1.263336308E-04 -1.660971975E-05  5.903849143E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  4.407866072E-05 -4.401819751E-05 -2.307948080E-06  5.653332380E-08  4.998716116E-01  1.485006571E+00 
