cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  3.412974477E-01  5.000000000E-01  1.390108227E-04  1.101051093E-04 -8.485796570E-05 -1.239984027E-08  4.871657193E-01  3.412835896E-01 
        14  3.682335615E-01  5.000000000E-01  1.412119309E-04  1.074320244E-04 -9.164697985E-05 -1.258366922E-08  4.872575700E-01  3.682160079E-01 
        15  3.951697946E-01  5.000000000E-01  1.428612886E-04  1.039348717E-04 -9.801474516E-05 -1.274578487E-08  4.873464704E-01  3.951639235E-01 
        16  4.221242964E-01  5.000000000E-01  1.440123306E-04  9.964976198E-05 -1.039686322E-04 -1.286208207E-08  4.872755706E-01  4.221155047E-01 
        17  4.490974545E-01  5.000000000E-01  1.447493123E-04  9.462528396E-05 -1.095372863E-04 -1.292862883E-08  4.870808423E-01  4.490744472E-01 
        18  4.760709107E-01  5.000000000E-01  1.451324351E-04  8.891143807E-05 -1.147091170E-04 -1.294487806E-08  4.868910313E-01  4.760483503E-01 
        19  5.029345751E-01  5.000000000E-01  1.452252618E-04  8.254894783E-05 -1.194824144E-04 -1.290314433E-08  4.867728651E-01  5.029107928E-01 
        20  5.296877623E-01  5.000000000E-01  1.450870914E-04  7.555155753E-05 -1.238637342E-04 -1.279789785E-08  4.867673516E-01  5.296819210E-01 
        21  5.564409494E-01  5.000000000E-01  1.448010444E-04  6.786008453E-05 -1.279154094E-04 -1.258006499E-08  4.867500663E-01  5.564483404E-01 
        22  5.831959248E-01  5.000000000E-01  1.444423833E-04  5.944769509E-05 -1.316418347E-04 -1.224358481E-08  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  1.441249187E-04  5.031106411E-05 -1.350584644E-04 -1.176376418E-08  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  1.439557673E-04  4.042239743E-05 -1.381640177E-04 -1.111687276E-08  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  1.440728083E-04  2.978546399E-05 -1.409602846E-04 -1.028179586E-08  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  1.446062088E-04  1.838373100E-05 -1.434328879E-04 -9.229614406E-09  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  1.456875907E-04  6.237539765E-06 -1.455540041E-04 -7.949019221E-09  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  1.474583987E-04 -6.699419828E-06 -1.473061275E-04 -6.403874320E-09  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  1.500420622E-04 -2.039075480E-05 -1.486500551E-04 -4.581659940E-09  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  1.423105714E-04 -1.913741653E-05 -1.410179393E-04 -7.379522771E-09  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  1.463521767E-04 -3.399425987E-05 -1.423493959E-04 -5.230961442E-09  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  1.514677278E-04 -4.943096064E-05 -1.431748969E-04 -2.766736173E-09  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  1.575666392E-04 -6.530995597E-05 -1.433940633E-04 -1.028802044E-11  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  1.644364966E-04 -8.149680070E-05 -1.428202813E-04  3.040504071E-09  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  1.717451814E-04 -9.774297359E-05 -1.412186975E-04  6.327561142E-09  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  1.791574177E-04 -1.137392464E-04 -1.384224161E-04  9.764943520E-09  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  1.862483914E-04 -1.290525397E-04 -1.342903852E-04  1.333843791E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  1.924563257E-04 -1.432079589E-04 -1.285726175E-04  1.694273699E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  1.970993180E-04 -1.555501367E-04 -1.210466580E-04  2.050741266E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  1.994403719E-04 -1.651958446E-04 -1.117443317E-04  2.384174635E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  1.983986440E-04 -1.711002551E-04 -1.004326768E-04  2.679462341E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  1.934119064E-04 -1.725482143E-04 -8.738009637E-05  2.910636354E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  1.838623284E-04 -1.687554759E-04 -7.298590208E-05  3.080608124E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  1.693004306E-04 -1.591351029E-04 -5.778107879E-05  3.170232432E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  1.494760654E-04 -1.432972931E-04 -4.253207589E-05  3.179731323E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  1.243234874E-04 -1.210747650E-04 -2.823528666E-05  3.097230916E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  9.413038788E-05 -9.280220547E-05 -1.575691931E-05  2.946458544E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  5.949568367E-05 -5.911492553E-05 -6.720273177E-06  2.704009994E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  2.094175397E-05 -2.092100294E-05 -9.320228855E-07  2.586267733E-08  5.136680007E-01  1.286339164E+00 
