cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -2.236331511E-07  2.236331511E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.426481214E-07  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -2.166900543E-07  2.166900543E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.702504898E-07  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00 -0.000000000E+00 -2.130457233E-07  2.130457233E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.859021547E-07  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00 -0.000000000E+00 -2.118595148E-07  2.118595006E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.912943782E-07  9.869870543E-01  7.336431146E-01 
        19  7.066667080E-01  1.000000000E+00 -0.000000000E+00 -2.129158929E-07  2.129158929E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.884547084E-07  9.869857430E-01  7.069784403E-01 
        20  6.800000072E-01  1.000000000E+00 -0.000000000E+00 -2.164028956E-07  2.164028814E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.782104159E-07  9.869851470E-01  6.803125739E-01 
        21  6.533333063E-01  1.000000000E+00 -0.000000000E+00 -2.220547231E-07  2.220547231E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.616059132E-07  9.869849682E-01  6.536463499E-01 
        22  6.266666651E-01  1.000000000E+00 -0.000000000E+00 -2.298966137E-07  2.298966137E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.398915567E-07  9.869842529E-01  6.269807220E-01 
        23  6.000000238E-01  1.000000000E+00 -0.000000000E+00 -2.397675871E-07  2.397675871E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.140748959E-07  9.869839549E-01  6.003143787E-01 
        24  5.733333230E-01  1.000000000E+00 -0.000000000E+00 -2.516353561E-07  2.516353561E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.852248429E-07  9.869838953E-01  5.736479759E-01 
        25  5.466666818E-01  1.000000000E+00 -0.000000000E+00 -2.654455784E-07  2.654455784E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.542996640E-07  9.869835377E-01  5.469818115E-01 
        26  5.199999809E-01  1.000000000E+00 -0.000000000E+00 -2.811748345E-07  2.811748345E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.222390094E-07  9.869834185E-01  5.203153491E-01 
        27  4.933333397E-01  1.000000000E+00 -0.000000000E+00 -2.988176675E-07  2.988176675E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.899380777E-07  9.869833589E-01  4.936487675E-01 
        28  4.666666687E-01  1.000000000E+00 -0.000000000E+00 -3.184034085E-07  3.184033801E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.582442763E-07  9.869831800E-01  4.669823647E-01 
        29  4.399999976E-01  1.000000000E+00 -0.000000000E+00 -3.399957222E-07  3.399957222E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.279648529E-07  9.869831204E-01  4.403157830E-01 
        30  4.133333564E-01  1.000000000E+00 -0.000000000E+00 -3.637153441E-07  3.637153441E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -9.986574412E-08  9.869830608E-01  4.136491716E-01 
        31  3.866666555E-01  1.000000000E+00 -0.000000000E+00 -3.897587249E-07  3.897587249E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -7.467243535E-08  9.869830012E-01  3.869826496E-01 
        32  3.600000143E-01  1.000000000E+00 -0.000000000E+00 -4.184148565E-07  4.184148565E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.310613105E-08  9.869829416E-01  3.603160083E-01 
        33  3.333333135E-01  1.000000000E+00 -0.000000000E+00 -4.500361683E-07  4.500361683E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.583443942E-08  9.869829416E-01  3.336493969E-01 
        34  3.066666722E-01  1.000000000E+00 -0.000000000E+00 -4.850621735E-07  4.850621735E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.306980917E-08  9.869828820E-01  3.069827855E-01 
        35  2.800000012E-01  1.000000000E+00 -0.000000000E+00 -5.259098543E-07  5.259098543E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.539921257E-08  9.869828820E-01  2.803161442E-01 
        36  2.533333302E-01  1.000000000E+00 -0.000000000E+00 -5.714787221E-07  5.714787221E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.633674707E-08  9.869828820E-01  2.536494732E-01 
        37  2.266666591E-01  1.000000000E+00 -0.000000000E+00 -6.259754173E-07  6.259754173E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.509358588E-08  9.869911671E-01  2.269577980E-01 
        38  2.000000030E-01  1.000000000E+00 -0.000000000E+00 -6.905540886E-07  6.905540317E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -4.322127012E-08  9.870196581E-01  2.002530694E-01 
        39  1.733333319E-01  1.000000000E+00 -0.000000000E+00 -7.720686312E-07  7.720686881E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -7.349838427E-08  9.870279431E-01  1.735613346E-01 
        40  1.466666758E-01  1.000000000E+00 -8.326672685E-15 -8.772765909E-07  8.772765909E-07  2.110098256E-03  0.000000000E+00  2.110098256E-03 -1.224124730E-07  9.870572090E-01  1.468328685E-01 
        41  1.200000048E-01  1.000000000E+00 -0.000000000E+00 -1.017587579E-06  1.017587579E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.030591872E-07  9.870754480E-01  1.201356798E-01 
        42  9.333333373E-02  1.000000000E+00 -0.000000000E+00 -1.215879252E-06  1.215879252E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -3.290264488E-07  9.870762825E-01  9.344521165E-02 
        43  6.666666269E-02  1.000000000E+00 -0.000000000E+00 -1.495303309E-06  1.495303309E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -5.576679314E-07  9.871092439E-01  6.673506647E-02 
        44  3.999999911E-02  1.000000000E+00 -0.000000000E+00 -1.975778559E-06  1.975778559E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -9.541535064E-07  9.871369600E-01  4.004069418E-02 
        45  1.333333366E-02  1.000000000E+00 -0.000000000E+00 -2.375616077E-06  2.375616305E-06  2.110098256E-03  0.000000000E+00  2.110098256E-03 -2.518852170E-06  9.871517420E-01  1.336104516E-02 
