cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        27  7.091022134E-01  5.000000000E-01  4.348368093E-04  1.321919535E-05 -4.346358182E-04 -4.165787857E-07  5.000925064E-01  7.091025114E-01 
        28  7.363232374E-01  5.000000000E-01  4.530102306E-04 -5.635797788E-05 -4.494908499E-04 -4.180155884E-07  5.001921058E-01  7.363238931E-01 
        29  7.634567022E-01  5.000000000E-01  4.827397061E-04 -1.304343314E-04 -4.647843598E-04 -4.134645053E-07  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  5.235195858E-04 -2.089489135E-04 -4.800136667E-04 -4.025423550E-07  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  5.737547763E-04 -2.911139745E-04 -4.944160464E-04 -3.851855297E-07  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  6.313300692E-04 -3.762618289E-04 -5.069563049E-04 -3.612587705E-07  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  6.939059822E-04 -4.635298683E-04 -5.163773312E-04 -3.310272518E-07  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  7.576069911E-04 -5.505648442E-04 -5.204293411E-04 -2.948207225E-07  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  8.186446503E-04 -6.342736888E-04 -5.175673286E-04 -2.535861938E-07  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  8.711609989E-04 -7.103219396E-04 -5.043453421E-04 -2.083907731E-07  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  9.062130121E-04 -7.698771078E-04 -4.780284944E-04 -1.631133131E-07  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  9.133193525E-04 -8.027638542E-04 -4.355713900E-04 -1.186747340E-07  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  8.923077839E-04 -8.074946818E-04 -3.796913370E-04 -8.229146431E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  8.333410951E-04 -7.730372599E-04 -3.112406121E-04 -5.424758953E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  7.341622259E-04 -6.956941797E-04 -2.345288231E-04 -3.706420060E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  5.986848264E-04 -5.776127800E-04 -1.574388152E-04 -3.141362015E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  4.353579425E-04 -4.264381423E-04 -8.767581312E-05 -3.541570237E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  2.587884956E-04 -2.561814035E-04 -3.664116593E-05 -4.804295628E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  8.293301653E-05 -8.278122550E-05 -5.015341685E-06 -5.520441348E-08  5.001965761E-01  1.186968088E+00 
