cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  5.831959248E-01  5.000000000E-01  7.304491737E-05  2.232026600E-05 -6.955117715E-05 -1.183753651E-09  4.867213964E-01  5.832374692E-01 
        23  6.099511385E-01  5.000000000E-01  7.278801058E-05  1.723117202E-05 -7.071902655E-05 -5.485019106E-10  4.866920412E-01  6.099918485E-01 
        24  6.367062330E-01  5.000000000E-01  7.266241300E-05  1.192697528E-05 -7.167686999E-05  1.417310852E-10  4.866569042E-01  6.367632747E-01 
        25  6.634520888E-01  5.000000000E-01  7.270926289E-05  6.422430943E-06 -7.242506399E-05  8.890526648E-10  4.866026938E-01  6.634983420E-01 
        26  6.901883483E-01  5.000000000E-01  7.296638069E-05  7.162147995E-07 -7.296286640E-05  1.689685503E-09  4.865217209E-01  6.902387142E-01 
        27  7.169246674E-01  5.000000000E-01  7.345632184E-05 -5.171355042E-06 -7.327405910E-05  2.542117183E-09  4.864431620E-01  7.169650197E-01 
        28  7.437758446E-01  5.000000000E-01  7.421684859E-05 -1.126000370E-05 -7.335770351E-05  3.464960985E-09  4.862257540E-01  7.438090444E-01 
        29  7.637591362E-01  5.000000000E-01  7.525565161E-05 -1.753007928E-05 -7.318544522E-05  4.458840852E-09  4.858312309E-01  7.707713246E-01 
        30  7.772431374E-01  5.000000000E-01  7.238308172E-05 -1.777200669E-05 -7.016741438E-05  3.919309322E-09  5.141445398E-01  7.707856297E-01 
        31  7.977114916E-01  5.000000000E-01  7.413328422E-05 -2.445299106E-05 -6.998424942E-05  5.013809812E-09  5.137393475E-01  7.977494001E-01 
        32  8.246162534E-01  5.000000000E-01  7.621004625E-05 -3.122031922E-05 -6.952167314E-05  6.166573918E-09  5.133008957E-01  8.246496320E-01 
        33  8.514572978E-01  5.000000000E-01  7.853964053E-05 -3.800582635E-05 -6.873159873E-05  7.358958776E-09  5.128208995E-01  8.514798880E-01 
        34  8.782977462E-01  5.000000000E-01  8.101388084E-05 -4.473891386E-05 -6.754019705E-05  8.596417800E-09  5.123366117E-01  8.783189058E-01 
        35  9.051593542E-01  5.000000000E-01  8.351743600E-05 -5.133411469E-05 -6.587845564E-05  9.825870784E-09  5.121096373E-01  9.051496387E-01 
        36  9.320437312E-01  5.000000000E-01  8.593110397E-05 -5.768144547E-05 -6.369462790E-05  1.107901060E-08  5.121763945E-01  9.320447445E-01 
        37  9.589282870E-01  5.000000000E-01  8.805772814E-05 -6.356113590E-05 -6.094378841E-05  1.230447300E-08  5.122388601E-01  9.589079618E-01 
        38  9.859886169E-01  5.000000000E-01  8.970517956E-05 -6.881760783E-05 -5.754264203E-05  1.349259549E-08  5.122926235E-01  9.859691858E-01 
        39  1.013225317E+00  5.000000000E-01  9.063860489E-05 -7.320026634E-05 -5.345163663E-05  1.460963173E-08  5.124107003E-01  1.013214827E+00 
        40  1.040462255E+00  5.000000000E-01  9.057851275E-05 -7.638114039E-05 -4.868663018E-05  1.559979168E-08  5.125284195E-01  1.040441751E+00 
        41  1.067743421E+00  5.000000000E-01  8.918099047E-05 -7.799337618E-05 -4.324677138E-05  1.642081671E-08  5.124889016E-01  1.067742229E+00 
        42  1.095068932E+00  5.000000000E-01  8.623510075E-05 -7.778199506E-05 -3.723510963E-05  1.704280450E-08  5.122909546E-01  1.095059752E+00 
        43  1.122394562E+00  5.000000000E-01  8.148906636E-05 -7.544051186E-05 -3.080904207E-05  1.743010181E-08  5.120937228E-01  1.122395873E+00 
        44  1.149721384E+00  5.000000000E-01  7.481146167E-05 -7.078333874E-05 -2.421721365E-05  1.755950230E-08  5.120918751E-01  1.149706364E+00 
        45  1.177049041E+00  5.000000000E-01  6.605007366E-05 -6.362582644E-05 -1.773037548E-05  1.742697719E-08  5.122851729E-01  1.177043796E+00 
        46  1.204376698E+00  5.000000000E-01  5.510163828E-05 -5.383810640E-05 -1.173238434E-05  1.698145802E-08  5.124789476E-01  1.204363227E+00 
        47  1.231700540E+00  5.000000000E-01  4.197126691E-05 -4.145873754E-05 -6.539129117E-06  1.630640689E-08  5.127831697E-01  1.231697798E+00 
        48  1.259020329E+00  5.000000000E-01  2.675936594E-05 -2.661345206E-05 -2.790666258E-06  1.528895055E-08  5.132252574E-01  1.259018540E+00 
        49  1.286340117E+00  5.000000000E-01  9.540748579E-06 -9.532893273E-06 -3.870794387E-07  1.480535872E-08  5.136680007E-01  1.286339164E+00 
