cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  7.634567022E-01  5.000000000E-01  2.844967239E-04 -8.315043669E-05 -2.720742486E-04 -5.372392309E-08  5.002411604E-01  7.634691596E-01 
        30  7.905899882E-01  5.000000000E-01  2.996395342E-04 -1.189963150E-04 -2.749976993E-04 -4.826067013E-08  5.002570748E-01  7.905930281E-01 
        31  8.175299168E-01  5.000000000E-01  3.166757524E-04 -1.555040217E-04 -2.758659539E-04 -4.145672960E-08  5.003120303E-01  8.175336123E-01 
        32  8.442770243E-01  5.000000000E-01  3.346831072E-04 -1.920292852E-04 -2.741122735E-04 -3.355098244E-08  5.003774762E-01  8.442959785E-01 
        33  8.710242510E-01  5.000000000E-01  3.524323110E-04 -2.274261496E-04 -2.692320268E-04 -2.485843886E-08  5.004668832E-01  8.710269332E-01 
        34  8.976930380E-01  5.000000000E-01  3.685144475E-04 -2.604774782E-04 -2.606805938E-04 -1.550368189E-08  5.005498528E-01  8.976961970E-01 
        35  9.242872000E-01  5.000000000E-01  3.811086935E-04 -2.895075304E-04 -2.478492097E-04 -5.797510028E-09  5.006211400E-01  9.243021011E-01 
        36  9.508817792E-01  5.000000000E-01  3.885375918E-04 -3.126399533E-04 -2.306896349E-04  3.568181972E-09  5.007266402E-01  9.508798122E-01 
        37  9.773969650E-01  5.000000000E-01  3.880165750E-04 -3.272825852E-04 -2.084298176E-04  1.222799284E-08  5.008271337E-01  9.773947001E-01 
        38  1.003836274E+00  5.000000000E-01  3.785107692E-04 -3.318942327E-04 -1.819797326E-04  1.909267944E-08  5.009354353E-01  1.003837824E+00 
        39  1.030275822E+00  5.000000000E-01  3.589671978E-04 -3.251209564E-04 -1.521637751E-04  2.448536662E-08  5.010524988E-01  1.030270576E+00 
        40  1.056548357E+00  5.000000000E-01  3.279981902E-04 -3.052117536E-04 -1.201191335E-04  2.764396712E-08  5.011205673E-01  1.056542754E+00 
        41  1.082651496E+00  5.000000000E-01  2.860732784E-04 -2.721582423E-04 -8.813516615E-05  2.852260117E-08  5.011559129E-01  1.082653165E+00 
        42  1.108754635E+00  5.000000000E-01  2.338301420E-04 -2.265165240E-04 -5.802412124E-05  2.692424594E-08  5.011676550E-01  1.108755469E+00 
        43  1.134839773E+00  5.000000000E-01  1.729238866E-04 -1.699240238E-04 -3.207018017E-05  2.360873275E-08  5.009828806E-01  1.134840608E+00 
        44  1.160904050E+00  5.000000000E-01  1.060013819E-04 -1.051499639E-04 -1.340811559E-05  1.829909557E-08  5.005881190E-01  1.160904288E+00 
        45  1.186968088E+00  5.000000000E-01  3.586482489E-05 -3.581635610E-05 -1.863960392E-06  1.543084061E-08  5.001965761E-01  1.186968088E+00 
