cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        42  1.216445684E+00  5.000000000E-01  4.316153936E-04 -3.466429480E-04 -2.571585355E-04  1.759366164E-08  4.992965460E-01  1.216448545E+00 
        43  1.245965242E+00  4.999999702E-01  4.443379003E-04 -3.737067454E-04 -2.403735270E-04  3.159106754E-08  4.992364049E-01  1.245968461E+00 
        44  1.275551319E+00  5.000000000E-01  4.463007499E-04 -3.899889707E-04 -2.170091611E-04  4.505469064E-08  4.991660416E-01  1.275525331E+00 
        45  1.305137634E+00  5.000000000E-01  4.363555927E-04 -3.936632711E-04 -1.882429933E-04  5.578259632E-08  4.990769625E-01  1.305138111E+00 
        46  1.334948182E+00  5.000000000E-01  4.111079907E-04 -3.811004281E-04 -1.541825186E-04  6.387084994E-08  4.990691841E-01  1.334948778E+00 
        47  1.364984274E+00  5.000000000E-01  3.681049566E-04 -3.492078686E-04 -1.164265632E-04  6.872574687E-08  4.991317391E-01  1.364995718E+00 
        48  1.395020485E+00  5.000000000E-01  3.079085436E-04 -2.976128017E-04 -7.895750605E-05  6.974934053E-08  4.991975725E-01  1.395021439E+00 
        49  1.425032139E+00  5.000000000E-01  2.323076769E-04 -2.279763576E-04 -4.465017992E-05  6.753936077E-08  4.993580580E-01  1.425032973E+00 
        50  1.455019474E+00  5.000000000E-01  1.450426644E-04 -1.437644823E-04 -1.921324656E-05  6.197172553E-08  4.996181726E-01  1.455019832E+00 
        51  1.485006571E+00  5.000000000E-01  4.992044705E-05 -4.984885891E-05 -2.672492883E-06  5.908349010E-08  4.998716116E-01  1.485006571E+00 
