cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        17  6.114295721E-01  5.000000000E-01  3.802443971E-04  2.439899399E-04 -2.916414232E-04 -9.202531182E-09  4.996601939E-01  6.114296317E-01 
        18  6.484329700E-01  5.000000000E-01  4.041256034E-04  2.645169152E-04 -3.055295383E-04 -1.229128443E-08  4.996708035E-01  6.484334469E-01 
        19  6.854374409E-01  5.000000000E-01  4.278849519E-04  2.860266832E-04 -3.182361834E-04 -1.713086206E-08  4.996784031E-01  6.854379177E-01 
        20  7.224429250E-01  5.000000000E-01  4.510707222E-04  3.078481241E-04 -3.296882205E-04 -2.386725662E-08  4.996830821E-01  7.224431038E-01 
        21  7.594484091E-01  5.000000000E-01  4.731221998E-04  3.291900794E-04 -3.398213012E-04 -3.288651484E-08  4.996895790E-01  7.594490051E-01 
        22  7.964531183E-01  5.000000000E-01  4.933038144E-04  3.492785618E-04 -3.483577457E-04 -4.481855953E-08  4.996975660E-01  7.964536548E-01 
        23  8.334568739E-01  5.000000000E-01  5.108796177E-04  3.672108869E-04 -3.551818954E-04 -6.006694520E-08  4.997078478E-01  8.334571719E-01 
        24  8.704606295E-01  5.000000000E-01  5.249731475E-04  3.819567210E-04 -3.601469798E-04 -7.908372623E-08  4.997182488E-01  8.704611659E-01 
        25  9.074665904E-01  5.000000000E-01  5.347640836E-04  3.924637276E-04 -3.632421431E-04 -1.021429981E-07  4.997341633E-01  9.074670672E-01 
        26  9.444748163E-01  5.000000000E-01  5.390588194E-04  3.973116982E-04 -3.643182572E-04 -1.288952092E-07  4.997559786E-01  9.444759488E-01 
        27  9.814829826E-01  5.000000000E-01  5.391776795E-04  3.977003216E-04 -3.640701179E-04 -1.596058894E-07  4.997770786E-01  9.814833403E-01 
        28  1.018495083E+00  5.000000000E-01  5.335344467E-04  3.916482674E-04 -3.623128869E-04 -1.925829451E-07  4.998080134E-01  1.018495440E+00 
        29  1.055511236E+00  5.000000000E-01  5.222633481E-04  3.794452932E-04 -3.588597174E-04 -2.280188482E-07  4.998485148E-01  1.055512428E+00 
        30  1.092527390E+00  5.000000000E-01  5.060925614E-04  3.611524298E-04 -3.545399813E-04 -2.648937709E-07  4.998887777E-01  1.092527628E+00 
        31  1.129540682E+00  5.000000000E-01  4.853651917E-04  3.367058234E-04 -3.495833953E-04 -3.020998918E-07  4.999250472E-01  1.129540920E+00 
        32  1.166551232E+00  5.000000000E-01  4.609720199E-04  3.063576005E-04 -3.444418835E-04 -3.384060392E-07  4.999564588E-01  1.166550994E+00 
        33  1.203561783E+00  5.000000000E-01  4.339805164E-04  2.704125072E-04 -3.394350642E-04 -3.726513000E-07  4.999892116E-01  1.203561664E+00 
        34  1.240574598E+00  5.000000000E-01  4.059794010E-04  2.292652061E-04 -3.350473999E-04 -4.036261316E-07  5.000174046E-01  1.240574479E+00 
        35  1.277589560E+00  5.000000000E-01  3.788569593E-04  1.832296402E-04 -3.316014190E-04 -4.301192860E-07  5.000419617E-01  1.277589560E+00 
        36  1.314604759E+00  5.000000000E-01  3.554145806E-04  1.326466736E-04 -3.297338262E-04 -4.512805560E-07  5.000657439E-01  1.314604521E+00 
        37  1.351625443E+00  5.000000000E-01  3.385227465E-04  7.781575550E-05 -3.294576600E-04 -4.661502544E-07  5.000869036E-01  1.351625204E+00 
        38  1.388651609E+00  5.000000000E-01  3.321071854E-04  1.856287781E-05 -3.315880022E-04 -4.738111841E-07  5.001053214E-01  1.388652205E+00 
        39  1.425678015E+00  5.000000000E-01  3.393717925E-04 -4.533788160E-05 -3.363297437E-04 -4.736083952E-07  5.001231432E-01  1.425677776E+00 
        40  1.462702394E+00  5.000000000E-01  3.624485398E-04 -1.142755500E-04 -3.439622815E-04 -4.648561287E-07  5.001471639E-01  1.462702155E+00 
        41  1.499724865E+00  5.000000000E-01  4.018053587E-04 -1.887957624E-04 -3.546881780E-04 -4.470812769E-07  5.001775622E-01  1.499723673E+00 
        42  1.536747456E+00  5.000000000E-01  4.567613942E-04 -2.697393356E-04 -3.686077544E-04 -4.197574413E-07  5.002070069E-01  1.536747098E+00 
        43  1.573787212E+00  5.000000000E-01  5.261496990E-04 -3.580533667E-04 -3.855272662E-04 -3.823841723E-07  5.002282262E-01  1.573786736E+00 
        44  1.610843897E+00  5.000000000E-01  6.085064379E-04 -4.545172269E-04 -4.045913811E-04 -3.345091670E-07  5.002430081E-01  1.610843182E+00 
        45  1.647900581E+00  5.000000000E-01  7.017875323E-04 -5.591817899E-04 -4.240536364E-04 -2.758925746E-07  5.002530217E-01  1.647900343E+00 
        46  1.684960485E+00  5.000000000E-01  8.026129799E-04 -6.703951512E-04 -4.413138668E-04 -2.074331178E-07  5.002523661E-01  1.684960365E+00 
        47  1.722023606E+00  5.000000000E-01  9.024883038E-04 -7.824689383E-04 -4.496971960E-04 -1.295344418E-07  5.002399683E-01  1.722023487E+00 
        48  1.759086728E+00  5.000000000E-01  9.906976484E-04 -8.843473624E-04 -4.465553502E-04 -4.754856775E-08  5.002249479E-01  1.759086609E+00 
        49  1.796150208E+00  5.000000000E-01  1.041922835E-03 -9.548115777E-04 -4.170587054E-04  3.714939467E-08  5.002028346E-01  1.796150208E+00 
        50  1.833214164E+00  5.000000000E-01  1.035958296E-03 -9.713514009E-04 -3.601196513E-04  1.057367669E-07  5.001727939E-01  1.833215714E+00 
        51  1.870278120E+00  5.000000000E-01  9.473619284E-04 -9.065576014E-04 -2.750417625E-04  1.587259248E-07  5.001417994E-01  1.870278001E+00 
        52  1.907341719E+00  5.000000000E-01  7.567859720E-04 -7.370334934E-04 -1.717748673E-04  1.844956756E-07  5.001054406E-01  1.907341599E+00 
        53  1.944404960E+00  5.000000000E-01  4.796915164E-04 -4.733933893E-04 -7.747683412E-05  1.810868753E-07  5.000637770E-01  1.944406152E+00 
        54  1.981468320E+00  5.000000000E-01  1.602752745E-04 -1.598597737E-04 -1.153329595E-05  1.770428497E-07  5.000211000E-01  1.981468320E+00 
