cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        22  5.500000119E-01  5.535835028E-01  2.597761340E-04  1.189826071E-04 -2.309259289E-04 -1.136201249E-07  5.535768270E-01  5.505888462E-01 
        23  5.500000119E-01  5.796673298E-01  2.413495822E-04  1.291816443E-04 -2.038669190E-04 -1.258222539E-07  5.796787143E-01  5.504473448E-01 
        24  5.499999523E-01  6.057516336E-01  2.208973456E-04  1.380209287E-04 -1.724698668E-04 -1.370565883E-07  6.057499051E-01  5.502859950E-01 
        25  5.499999523E-01  6.318312883E-01  1.995392086E-04  1.450219715E-04 -1.370566315E-04 -1.469871052E-07  6.318304539E-01  5.501424670E-01 
        26  5.500000119E-01  6.579051018E-01  1.789903472E-04  1.498080528E-04 -9.795453661E-05 -1.553233062E-07  6.579161286E-01  5.500091910E-01 
        27  5.500000119E-01  6.839790344E-01  1.618396345E-04  1.520557562E-04 -5.541765131E-05 -1.618446959E-07  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  1.517024211E-04  1.513983734E-04 -9.599763871E-06 -1.664594578E-07  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  1.530310401E-04  1.477564365E-04  3.983130591E-05 -1.690038403E-07  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  1.693093363E-04  1.407935342E-04  9.403632430E-05 -1.695269418E-07  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  2.021380205E-04  1.305074111E-04  1.543619001E-04 -1.682889348E-07  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  2.519438858E-04  1.169912139E-04  2.231339749E-04 -1.653737343E-07  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  3.203000524E-04  1.004206351E-04  3.041509772E-04 -1.609364517E-07  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  4.092874296E-04  8.148010238E-05  4.010949924E-04 -1.552123479E-07  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  5.215225392E-04  6.113862764E-05  5.179264699E-04 -1.486167491E-07  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  6.600350607E-04  4.094204996E-05  6.587640382E-04 -1.412699078E-07  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  8.243846241E-04  2.261383270E-05  8.240744355E-04 -1.341645799E-07  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  1.010172418E-03  9.233202036E-06  1.010130276E-03 -1.271472030E-07  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  1.208388712E-03  1.164941295E-06  1.208388130E-03 -1.236973759E-07  9.876015186E-01  5.498338342E-01 
